question_id,image,cls,label,response,inference_s,vram_mb
4300,hn_radisson_isla_corazon_anfi_22.jpg,container,no,no,0.842,5563.1
4301,hn_cabo_torres_view_harbour_entrance_71.jpg,plastic,no,no,0.889,5555.8
4302,far_distance_trash54.jpg,container,yes,no,0.26,4589.6
4303,close_distance_trash1237.jpg,metal,yes,no,0.297,4741.3
4304,close_distance_trash16.jpg,container,no,no,0.262,4589.6
4305,hn_cabo_torres_view_harbour_entrance_42.jpg,metal,no,no,0.887,5554.4
4306,medium_distance_trash2.jpg,container,no,no,0.272,4589.6
4307,medium_distance_trash663.jpg,polystyrene,yes,yes,0.182,4589.6
4308,medium_distance_trash13.jpg,metal,yes,no,0.176,4586.0
4309,hn_cabo_torres_view_harbour_entrance_68.jpg,plastic,no,no,0.803,5555.8
4310,close_distance_trash1242.jpg,plastic,yes,no,0.273,4741.9
4311,medium_distance_trash512.jpg,polystyrene,no,no,0.202,4589.6
4312,close_distance_trash13.jpg,metal,yes,yes,0.181,4586.0
4313,medium_distance_trash659.jpg,plastic,yes,yes,0.172,4586.4
4314,close_distance_trash1047.jpg,container,no,no,0.546,4619.7
4315,medium_distance_trash1041.jpg,container,yes,yes,1.058,5695.9
4316,medium_distance_trash837.jpg,trash,no,Yes,0.223,4590.4
4317,hn_anfi_harbour_view_69.jpg,plastic,no,no,0.881,5555.8
4318,medium_distance_trash245.jpg,plastic,yes,yes,0.333,4586.4
4319,hn_anfi_isla_corazon_view_24.jpg,container,no,no,0.857,5563.1
4320,hn_anfi_isla_corazon_view_13.jpg,metal,no,no,0.847,5554.4
4321,hn_anfi_harbour_view_132.jpg,plastic,no,no,0.847,5555.8
4322,close_distance_trash252.jpg,trash pile,yes,yes,0.275,4588.8
4323,close_distance_trash107.jpg,plastic,yes,yes,0.225,4586.4
4324,close_distance_trash3.jpg,metal,no,TIMEOUT,15.009,0
4325,medium_distance_trash587.jpg,trash,yes,TIMEOUT,15.012,0
4326,hn_anfi_isla_corazon_view_93.jpg,container,no,TIMEOUT,15.009,0
4327,medium_distance_trash886.jpg,container,yes,TIMEOUT,15.014,0
4328,far_distance_trash272.jpg,container,yes,yes,9.538,7607.9
4329,close_distance_trash92.jpg,trash,yes,yes,0.466,4590.4
4330,medium_distance_trash519.jpg,plastic,yes,yes,0.514,4586.4
4331,medium_distance_trash908.jpg,plastic,yes,TIMEOUT,15.007,0
4332,far_distance_trash389.jpg,container,yes,TIMEOUT,15.015,0
4333,hn_anfi_beach_vega_27.jpg,metal,no,TIMEOUT,15.016,0
4334,medium_distance_trash512.jpg,container,yes,TIMEOUT,15.004,0
4335,medium_distance_trash16.jpg,trash,no,TIMEOUT,15.012,0
4336,close_distance_trash1243.jpg,metal,no,TIMEOUT,15.005,0
4337,hn_radisson_isla_corazon_anfi_75.jpg,metal,no,TIMEOUT,15.015,0
4338,far_distance_trash423.jpg,container,no,TIMEOUT,15.008,0
4339,close_distance_trash872.jpg,plastic,yes,TIMEOUT,15.012,0
4340,hn_radisson_isla_corazon_anfi_99.jpg,plastic,no,TIMEOUT,15.011,0
4341,far_distance_trash253.jpg,polystyrene,yes,TIMEOUT,15.011,0
4342,close_distance_trash1268.jpg,plastic,yes,TIMEOUT,15.005,0
4343,hn_anfi_harbour_view_166.jpg,container,no,TIMEOUT,15.002,0
4344,close_distance_trash826.jpg,container,no,TIMEOUT,15.015,0
4345,medium_distance_trash425.jpg,metal,yes,TIMEOUT,15.016,0
4346,close_distance_trash1236.jpg,trash pile,yes,TIMEOUT,15.004,0
4347,medium_distance_trash513.jpg,container,yes,yes,3.83,9171.4
4348,close_distance_trash56.jpg,plastic,yes,no,0.735,4586.4
4349,medium_distance_trash120.jpg,plastic,no,yes,0.733,4586.4
4350,hn_anfi_isla_corazon_view_16.jpg,plastic,no,no,10.355,5555.8
4351,medium_distance_trash29.jpg,plastic,yes,yes,0.741,4586.4
4352,medium_distance_trash766.jpg,plastic,yes,no,0.826,4586.4
4353,close_distance_trash197.jpg,polystyrene,no,no,0.764,4589.6
4354,far_distance_trash353.jpg,plastic,no,no,0.833,4586.4
4355,medium_distance_trash769.jpg,polystyrene,yes,yes,0.775,4589.6
4356,medium_distance_trash481.jpg,plastic,yes,no,0.728,4586.4
4357,far_distance_trash334.jpg,container,no,no,0.801,4589.6
4358,hn_anfi_harbour_view_172.jpg,metal,no,no,10.144,5554.4
4359,medium_distance_trash231.jpg,plastic,no,no,0.705,4586.4
4360,medium_distance_trash703.jpg,trash,yes,yes,0.79,4590.4
4361,hn_anfi_harbour_view_174.jpg,metal,no,no,10.233,5554.4
4362,hn_radisson_isla_corazon_anfi_24.jpg,plastic,no,no,10.375,5555.8
4363,close_distance_trash265.jpg,metal,yes,TIMEOUT,15.017,0
4364,medium_distance_trash848.jpg,plastic fragment,yes,TIMEOUT,15.015,0
4365,hn_anfi_harbour_view_84.jpg,container,no,TIMEOUT,15.007,0
4366,medium_distance_trash849.jpg,container,yes,TIMEOUT,15.009,0
4367,close_distance_trash1278.jpg,polystyrene,yes,TIMEOUT,15.016,0
4368,medium_distance_trash791.jpg,container,no,TIMEOUT,15.002,0
4369,close_distance_trash71.jpg,metal,yes,TIMEOUT,15.002,0
4370,medium_distance_trash204.jpg,plastic,no,TIMEOUT,15.006,0
4371,close_distance_trash858.jpg,container,no,TIMEOUT,15.014,0
4372,medium_distance_trash650.jpg,metal,yes,TIMEOUT,15.014,0
4373,medium_distance_trash440.jpg,container,yes,TIMEOUT,15.014,0
4374,hn_anfi_harbour_view_174.jpg,container,no,TIMEOUT,15.002,0
4375,hn_scene_1006_116.jpg,metal,no,TIMEOUT,15.015,0
4376,medium_distance_trash122.jpg,polystyrene,yes,TIMEOUT,15.014,0
4377,hn_anfi_harbour_view_79.jpg,metal,no,no,13.242,6077.7
4378,hn_cabo_torres_view_harbour_entrance_46.jpg,container,no,no,10.14,5563.1
4379,far_distance_trash412.jpg,container,yes,no,0.856,4589.6
4380,hn_anfi_harbour_view_133.jpg,container,no,no,10.129,5563.1
4381,hn_anfi_harbour_view_1.jpg,plastic,no,no,10.39,5555.8
4382,hn_radisson_isla_corazon_anfi_93.jpg,container,no,no,10.111,5563.1
4383,medium_distance_trash500.jpg,container,no,yes,0.864,4589.6
4384,hn_radisson_isla_corazon_anfi_102.jpg,plastic,no,no,10.377,5555.8
4385,far_distance_trash463.jpg,metal,yes,TIMEOUT,15.013,0
4386,medium_distance_trash859.jpg,container,yes,no,5.608,6541.2
4387,medium_distance_trash667.jpg,polystyrene,yes,no,0.881,4589.6
4388,medium_distance_trash571.jpg,metal,yes,yes,0.818,4586.0
4389,hn_anfi_harbour_view_41.jpg,metal,no,no,10.248,5554.4
4390,hn_radisson_isla_corazon_anfi_112.jpg,plastic,no,no,10.44,5555.8
4391,medium_distance_trash150.jpg,trash,yes,yes,0.889,4590.4
4392,medium_distance_trash489.jpg,container,yes,yes,0.9,4589.6
4393,far_distance_trash111.jpg,plastic,yes,no,0.888,4586.4
4394,close_distance_trash1282.jpg,trash pile,yes,yes,3.279,4983.3
4395,hn_anfi_isla_corazon_view_37.jpg,container,no,no,10.159,5563.1
4396,close_distance_trash227.jpg,container,no,no,0.845,4589.6
4397,medium_distance_trash149.jpg,plastic,no,no,0.892,4586.4
4398,medium_distance_trash582.jpg,trash,yes,yes,0.882,4590.4
4399,medium_distance_trash488.jpg,trash,no,yes,0.864,4590.4
4400,medium_distance_trash521.jpg,container,yes,no,0.881,4589.6
4401,hn_radisson_isla_corazon_anfi_86.jpg,plastic,no,no,8.816,5555.8
4402,medium_distance_trash912.jpg,plastic,no,no,3.422,6536.1
4403,medium_distance_trash598.jpg,plastic,yes,no,0.596,4586.4
4404,close_distance_trash548.jpg,container,yes,yes,1.817,6542.1
4405,far_distance_trash16.jpg,polystyrene,yes,yes,0.571,4589.6
4406,medium_distance_trash801.jpg,plastic,yes,yes,0.588,4586.4
4407,close_distance_trash1102.jpg,plastic,no,yes,0.45,4571.7
4408,hn_cabo_torres_view_harbour_entrance_39.jpg,plastic,no,no,1.527,5555.8
4409,close_distance_trash1020.jpg,trash pile,yes,no,0.709,4619.0
4410,hn_anfi_beach_vega_25.jpg,metal,no,no,1.235,5554.4
4411,hn_scene_1006_24.jpg,metal,no,no,0.932,5554.4
4412,close_distance_trash218.jpg,trash pile,yes,Yes,0.253,4588.8
4413,medium_distance_trash534.jpg,plastic,no,no,0.228,4586.4
4414,far_distance_trash72.jpg,container,no,no,0.226,4589.6
4415,medium_distance_trash1065.jpg,plastic,no,no,0.218,4586.4
4416,hn_anfi_harbour_view_33.jpg,metal,no,no,0.822,5554.4
4417,close_distance_trash857.jpg,container,yes,yes,0.232,4619.7
4418,medium_distance_trash115.jpg,trash,no,yes,0.206,4590.4
4419,close_distance_trash1224.jpg,plastic fragment,no,yes,0.522,4983.3
4420,medium_distance_trash49.jpg,container,no,yes,0.251,4589.6
4421,medium_distance_trash189.jpg,trash,yes,yes,0.202,4565.0
4422,medium_distance_trash511.jpg,trash,yes,Yes,0.22,4590.4
4423,medium_distance_trash1026.jpg,metal,yes,yes,1.4,6534.1
4424,hn_anfi_harbour_view_1.jpg,container,no,no,0.886,5563.1
4425,far_distance_trash515.jpg,container,yes,no,0.252,4589.6
4426,hn_scene_1006_69.jpg,plastic,no,no,0.913,5555.8
4427,close_distance_trash1270.jpg,trash,no,Yes,0.517,4987.1
4428,hn_cabo_torres_view_harbour_entrance_49.jpg,plastic,no,no,0.849,5555.8
4429,medium_distance_trash917.jpg,metal,yes,yes,1.44,6534.1
4430,close_distance_trash1102.jpg,trash,no,Yes,0.23,4574.2
4431,hn_anfi_isla_corazon_view_76.jpg,metal,no,no,0.833,5554.4
4432,hn_radisson_isla_corazon_anfi_17.jpg,metal,no,no,0.93,5554.4
4433,close_distance_trash1129.jpg,trash,no,Yes,0.263,4620.5
4434,far_distance_trash343.jpg,plastic,no,yes,0.215,4586.4
4435,medium_distance_trash738.jpg,trash,no,Yes,0.218,4590.4
4436,hn_anfi_harbour_view_103.jpg,plastic,no,no,0.812,5555.8
4437,close_distance_trash469.jpg,container,yes,yes,0.241,4619.7
4438,hn_anfi_isla_corazon_view_87.jpg,plastic,no,no,0.828,5555.8
4439,close_distance_trash204.jpg,container,yes,yes,0.244,4589.6
4440,hn_radisson_isla_corazon_anfi_121.jpg,metal,no,no,0.865,5554.4
4441,hn_cabo_torres_view_restinga_port_53.jpg,metal,no,no,0.964,5554.4
4442,close_distance_trash1260.jpg,trash,no,yes,0.506,4987.1
4443,medium_distance_trash767.jpg,metal,no,no,0.242,4586.0
4444,hn_radisson_isla_corazon_anfi_6.jpg,metal,no,no,0.852,5554.4
4445,hn_anfi_harbour_view_38.jpg,plastic,no,no,0.905,5555.8
4446,far_distance_trash303.jpg,plastic,no,no,0.232,4586.4
4447,hn_anfi_beach_vega_5.jpg,plastic,no,no,0.872,5555.8
4448,hn_anfi_harbour_view_3.jpg,plastic,no,no,0.887,5555.8
4449,close_distance_trash1117.jpg,plastic,yes,yes,0.314,4654.7
4450,medium_distance_trash972.jpg,plastic,no,no,5.502,14748.2
4451,medium_distance_trash701.jpg,plastic,yes,yes,0.275,4586.4
4452,close_distance_trash123.jpg,container,yes,yes,0.23,4589.6
4453,hn_anfi_isla_corazon_view_1.jpg,plastic,no,no,0.906,5555.8
4454,close_distance_trash209.jpg,plastic,yes,yes,0.253,4586.4
4455,medium_distance_trash970.jpg,container,yes,Yes,10.023,14762.9
4456,far_distance_trash263.jpg,plastic,yes,no,0.467,4586.4
4457,medium_distance_trash207.jpg,container,yes,yes,0.401,4589.6
4458,hn_cabo_torres_view_harbour_entrance_69.jpg,container,no,no,2.189,5563.1
4459,close_distance_trash4.jpg,container,yes,no,9.58,9083.1
4460,hn_radisson_isla_corazon_anfi_67.jpg,metal,no,no,2.243,5554.4
4461,medium_distance_trash56.jpg,container,no,no,0.446,4589.6
4462,hn_anfi_isla_corazon_view_33.jpg,container,no,no,2.095,5563.1
4463,medium_distance_trash604.jpg,plastic,yes,yes,0.414,4586.4
4464,close_distance_trash1300.jpg,trash pile,yes,yes,0.404,4588.8
4465,close_distance_trash479.jpg,metal,yes,yes,0.362,4617.4
4466,hn_radisson_isla_corazon_anfi_21.jpg,plastic,no,no,2.263,5555.8
4467,medium_distance_trash493.jpg,trash,yes,yes,0.365,4590.4
4468,medium_distance_trash911.jpg,metal,yes,TIMEOUT,15.012,0
4469,medium_distance_trash616.jpg,plastic,yes,no,2.447,5835.0
4470,medium_distance_trash656.jpg,plastic,no,no,0.425,4586.4
4471,medium_distance_trash882.jpg,container,no,no,0.409,4589.6
4472,hn_cabo_torres_view_restinga_port_68.jpg,plastic,no,no,2.239,5555.8
4473,close_distance_trash470.jpg,plastic,yes,yes,1.049,4895.3
4474,medium_distance_trash985.jpg,plastic,yes,no,2.408,6089.8
4475,close_distance_trash219.jpg,container,yes,no,0.374,4589.6
4476,close_distance_trash1076.jpg,plastic,yes,yes,0.417,4618.7
4477,medium_distance_trash205.jpg,plastic,yes,no,0.249,4563.9
4478,far_distance_trash412.jpg,polystyrene,yes,yes,0.417,4589.6
4479,medium_distance_trash605.jpg,plastic,no,no,0.43,4586.4
4480,close_distance_trash198.jpg,plastic fragment,yes,yes,0.399,4588.8
4481,medium_distance_trash526.jpg,container,no,no,0.419,4619.7
4482,hn_radisson_isla_corazon_anfi_5.jpg,metal,no,no,2.223,5554.4
4483,far_distance_trash41.jpg,metal,yes,no,0.433,4586.0
4484,medium_distance_trash146.jpg,plastic,yes,no,0.377,4586.4
4485,medium_distance_trash874.jpg,container,yes,yes,0.389,4589.6
4486,far_distance_trash267.jpg,plastic,yes,yes,0.413,4586.4
4487,medium_distance_trash1029.jpg,container,no,TIMEOUT,15.007,0
4488,close_distance_trash379.jpg,container,yes,yes,2.642,5802.8
4489,far_distance_trash514.jpg,plastic,yes,no,0.433,4586.4
4490,medium_distance_trash421.jpg,container,yes,no,0.396,4589.6
4491,close_distance_trash789.jpg,plastic,yes,yes,0.457,4816.9
4492,far_distance_trash253.jpg,plastic,no,yes,0.424,4586.4
4493,medium_distance_trash28.jpg,trash,yes,no,0.42,4590.4
4494,medium_distance_trash225.jpg,container,yes,yes,0.393,4589.6
4495,medium_distance_trash193.jpg,trash,yes,yes,0.254,4565.0
4496,medium_distance_trash890.jpg,plastic,yes,yes,0.383,4586.4
4497,far_distance_trash352.jpg,container,yes,no,0.401,4589.6
4498,hn_anfi_beach_vega_21.jpg,metal,no,no,2.237,5554.4
4499,medium_distance_trash1008.jpg,plastic,yes,TIMEOUT,15.011,0
4500,hn_anfi_isla_corazon_view_22.jpg,plastic,no,no,2.307,5776.8
4501,close_distance_trash265.jpg,plastic fragment,yes,yes,8.946,20306.1
4502,close_distance_trash689.jpg,trash,yes,Yes,0.264,4620.5
4503,close_distance_trash1253.jpg,plastic,yes,yes,0.469,4982.3
4504,close_distance_trash846.jpg,plastic,yes,yes,0.239,4618.7
4505,hn_cabo_torres_view_harbour_entrance_37.jpg,plastic,no,no,0.854,5555.8
4506,medium_distance_trash736.jpg,plastic,yes,yes,0.245,4586.4
4507,medium_distance_trash919.jpg,container,no,no,5.261,14761.6
4508,far_distance_trash275.jpg,container,yes,no,0.246,4589.6
4509,close_distance_trash253.jpg,container,yes,no,0.312,4589.6
4510,medium_distance_trash872.jpg,container,yes,no,0.286,4589.6
4511,medium_distance_trash733.jpg,trash pile,no,Yes,0.23,4588.8
4512,far_distance_trash334.jpg,metal,yes,yes,0.219,4586.0
4513,medium_distance_trash105.jpg,trash,yes,yes,0.213,4590.4
4514,close_distance_trash714.jpg,container,no,no,0.201,4619.7
4515,close_distance_trash229.jpg,trash,yes,Yes,0.219,4590.4
4516,hn_scene_1006_90.jpg,metal,no,no,0.816,5554.4
4517,hn_scene_1006_11.jpg,plastic,no,no,0.841,5555.8
4518,medium_distance_trash778.jpg,container,no,no,0.225,4589.6
4519,medium_distance_trash78.jpg,container,no,no,0.213,4589.6
4520,close_distance_trash1296.jpg,container,yes,yes,0.179,4589.6
4521,far_distance_trash342.jpg,trash,yes,Yes,0.176,4590.4
4522,medium_distance_trash752.jpg,container,yes,no,0.175,4589.6
4523,close_distance_trash196.jpg,trash pile,yes,yes,0.182,4588.8
4524,close_distance_trash885.jpg,container,yes,yes,5.289,14761.6
4525,hn_cabo_torres_view_harbour_entrance_59.jpg,metal,no,no,0.857,5554.4
4526,medium_distance_trash199.jpg,plastic,yes,no,0.25,4563.9
4527,hn_anfi_beach_vega_18.jpg,metal,no,no,0.859,5554.4
4528,medium_distance_trash488.jpg,metal,yes,yes,0.325,4586.0
4529,hn_cabo_torres_view_restinga_port_25.jpg,plastic,no,no,0.978,5555.8
4530,medium_distance_trash254.jpg,container,yes,yes,0.253,4589.6
4531,hn_cabo_torres_view_restinga_port_9.jpg,container,no,no,0.947,5563.1
4532,close_distance_trash1289.jpg,trash pile,yes,Yes,0.892,5449.1
4533,medium_distance_trash277.jpg,plastic,yes,yes,0.242,4586.4
4534,medium_distance_trash837.jpg,container,no,no,0.212,4589.6
4535,hn_anfi_harbour_view_95.jpg,metal,no,no,0.865,5554.4
4536,close_distance_trash70.jpg,container,no,no,0.229,4589.6
4537,hn_anfi_isla_corazon_view_66.jpg,metal,no,no,0.899,5554.4
4538,hn_cabo_torres_view_restinga_port_10.jpg,container,no,no,0.901,5563.1
4539,far_distance_trash274.jpg,container,yes,no,0.266,4589.6
4540,medium_distance_trash939.jpg,container,yes,yes,5.491,14761.6
4541,close_distance_trash285.jpg,plastic,no,no,0.324,4746.6
4542,close_distance_trash1300.jpg,polystyrene,no,no,0.269,4589.6
4543,close_distance_trash229.jpg,polystyrene,yes,yes,0.218,4589.6
4544,hn_cabo_torres_view_restinga_port_38.jpg,container,no,no,0.817,5563.1
4545,far_distance_trash23.jpg,trash,yes,yes,0.248,4590.4
4546,medium_distance_trash1064.jpg,plastic fragment,yes,yes,0.254,4564.2
4547,medium_distance_trash493.jpg,trash pile,no,no,0.212,4588.8
4548,hn_anfi_isla_corazon_view_1.jpg,metal,no,no,0.837,5554.4
4549,medium_distance_trash729.jpg,plastic fragment,yes,yes,0.286,4588.8
4550,far_distance_trash436.jpg,trash,no,yes,0.245,4590.4
4551,close_distance_trash1300.jpg,trash,no,no,0.239,4590.4
4552,medium_distance_trash453.jpg,plastic,no,no,0.211,4586.4
4553,close_distance_trash1137.jpg,trash,no,Yes,0.23,4620.5
4554,far_distance_trash94.jpg,trash,yes,yes,0.21,4590.4
4555,medium_distance_trash502.jpg,plastic,yes,no,0.214,4586.4
4556,close_distance_trash210.jpg,plastic,yes,yes,0.235,4586.4
4557,close_distance_trash1255.jpg,polystyrene,yes,yes,0.611,4985.1
4558,medium_distance_trash496.jpg,plastic,no,yes,0.245,4586.4
4559,medium_distance_trash92.jpg,plastic fragment,yes,yes,0.218,4588.8
4560,hn_anfi_harbour_view_20.jpg,metal,no,no,0.824,5554.4
4561,close_distance_trash195.jpg,polystyrene,yes,no,0.253,4589.6
4562,medium_distance_trash817.jpg,trash pile,no,no,0.215,4588.8
4563,medium_distance_trash687.jpg,plastic,yes,no,0.219,4586.4
4564,close_distance_trash451.jpg,plastic,yes,yes,0.226,4618.7
4565,medium_distance_trash700.jpg,trash pile,no,no,0.213,4588.8
4566,hn_anfi_harbour_view_23.jpg,metal,no,no,0.896,5554.4
4567,close_distance_trash1229.jpg,trash,yes,yes,0.861,5454.4
4568,close_distance_trash1304.jpg,plastic,yes,yes,0.251,4586.4
4569,hn_scene_1006_9.jpg,metal,no,no,0.836,5554.4
4570,medium_distance_trash1040.jpg,trash,yes,Yes,1.059,5700.1
4571,medium_distance_trash58.jpg,container,yes,yes,0.246,4589.6
4572,close_distance_trash263.jpg,trash pile,yes,yes,3.164,10109.7
4573,far_distance_trash317.jpg,plastic,yes,yes,0.257,4586.4
4574,close_distance_trash285.jpg,container,yes,yes,0.315,4750.0
4575,far_distance_trash101.jpg,container,yes,no,0.236,4589.6
4576,medium_distance_trash217.jpg,plastic,yes,yes,0.21,4586.4
4577,hn_anfi_isla_corazon_view_100.jpg,container,no,no,0.847,5563.1
4578,hn_scene_1006_65.jpg,plastic,no,no,0.961,5555.8
4579,medium_distance_trash694.jpg,plastic fragment,no,yes,0.264,4588.8
4580,hn_scene_1006_38.jpg,plastic,no,no,0.959,5555.8
4581,far_distance_trash68.jpg,metal,yes,yes,0.248,4586.0
4582,hn_scene_1006_41.jpg,metal,no,no,0.806,5554.4
4583,medium_distance_trash523.jpg,plastic fragment,yes,yes,0.236,4588.8
4584,hn_anfi_harbour_view_67.jpg,metal,no,no,0.904,5554.4
4585,far_distance_trash378.jpg,container,yes,yes,0.256,4589.6
4586,far_distance_trash522.jpg,plastic,no,no,0.233,4586.4
4587,close_distance_trash472.jpg,metal,no,no,0.245,4617.4
4588,close_distance_trash1253.jpg,trash pile,yes,yes,0.492,4983.3
4589,medium_distance_trash206.jpg,metal,yes,no,0.278,4586.0
4590,close_distance_trash116.jpg,trash,no,yes,0.244,4590.4
4591,medium_distance_trash921.jpg,plastic,yes,no,5.279,14747.5
4592,hn_anfi_isla_corazon_view_78.jpg,container,no,no,0.855,5563.1
4593,far_distance_trash98.jpg,plastic,no,no,0.24,4586.4
4594,close_distance_trash241.jpg,polystyrene,no,yes,0.238,4589.6
4595,medium_distance_trash551.jpg,container,yes,no,0.231,4589.6
4596,hn_scene_1006_4.jpg,metal,no,no,0.827,5554.4
4597,hn_radisson_isla_corazon_anfi_79.jpg,container,no,no,0.884,5563.1
4598,medium_distance_trash119.jpg,trash,no,yes,0.255,4590.4
4599,medium_distance_trash258.jpg,plastic,yes,yes,0.278,4586.4
4600,close_distance_trash1272.jpg,plastic,yes,yes,0.509,4982.3
4601,medium_distance_trash475.jpg,plastic,no,no,0.266,4586.4
4602,hn_cabo_torres_view_harbour_entrance_38.jpg,metal,no,no,0.92,5554.4
4603,medium_distance_trash132.jpg,plastic,no,no,0.251,4586.4
4604,medium_distance_trash643.jpg,plastic fragment,yes,yes,0.21,4588.8
4605,medium_distance_trash961.jpg,trash,yes,Yes,5.455,14772.7
4606,hn_scene_1006_47.jpg,metal,no,no,0.875,5554.4
4607,hn_radisson_isla_corazon_anfi_33.jpg,plastic,no,no,0.936,5555.8
4608,hn_anfi_harbour_view_90.jpg,plastic,no,no,0.87,5555.8
4609,medium_distance_trash554.jpg,container,no,no,0.252,4589.6
4610,far_distance_trash534.jpg,container,yes,yes,0.228,4589.6
4611,medium_distance_trash688.jpg,metal,yes,no,0.205,4586.0
4612,close_distance_trash483.jpg,container,no,yes,0.198,4619.7
4613,close_distance_trash1248.jpg,trash pile,yes,yes,0.504,4983.3
4614,medium_distance_trash745.jpg,metal,yes,yes,0.24,4586.0
4615,far_distance_trash269.jpg,plastic,yes,yes,0.172,4586.4
4616,medium_distance_trash1072.jpg,container,no,no,0.474,4589.6
4617,hn_anfi_isla_corazon_view_78.jpg,plastic,no,no,0.895,5555.8
4618,medium_distance_trash206.jpg,container,yes,no,0.248,4589.6
4619,hn_anfi_harbour_view_134.jpg,container,no,no,0.856,5563.1
4620,hn_radisson_isla_corazon_anfi_77.jpg,metal,no,no,0.847,5554.4
4621,close_distance_trash872.jpg,metal,no,no,0.434,4808.1
4622,medium_distance_trash546.jpg,container,yes,yes,0.249,4589.6
4623,close_distance_trash198.jpg,trash,yes,yes,0.254,4590.4
4624,medium_distance_trash843.jpg,trash pile,no,no,0.218,4588.8
4625,medium_distance_trash915.jpg,polystyrene,yes,yes,5.329,14761.6
4626,medium_distance_trash635.jpg,plastic,yes,yes,0.217,4586.4
4627,close_distance_trash206.jpg,plastic,yes,yes,0.219,4586.4
4628,medium_distance_trash780.jpg,plastic,no,no,0.217,4586.4
4629,far_distance_trash403.jpg,container,yes,no,0.336,4589.6
4630,medium_distance_trash602.jpg,metal,yes,yes,0.264,4586.0
4631,hn_cabo_torres_view_harbour_entrance_76.jpg,plastic,no,no,0.84,5555.8
4632,close_distance_trash23.jpg,trash,yes,yes,0.256,4590.4
4633,far_distance_trash11.jpg,plastic,no,no,0.228,4586.4
4634,hn_anfi_isla_corazon_view_96.jpg,metal,no,no,0.859,5554.4
4635,close_distance_trash10.jpg,plastic,yes,yes,0.278,4574.5
4636,close_distance_trash75.jpg,plastic,yes,no,0.238,4586.4
4637,hn_radisson_isla_corazon_anfi_29.jpg,container,no,no,0.842,5563.1
4638,close_distance_trash689.jpg,trash pile,yes,Yes,0.251,4619.0
4639,close_distance_trash203.jpg,metal,yes,yes,0.241,4586.0
4640,close_distance_trash1236.jpg,plastic fragment,no,yes,0.345,4743.4
4641,hn_radisson_isla_corazon_anfi_73.jpg,plastic,no,no,0.963,5555.8
4642,close_distance_trash240.jpg,plastic,yes,no,0.241,4586.4
4643,medium_distance_trash419.jpg,plastic,yes,no,0.267,4586.4
4644,close_distance_trash1232.jpg,plastic,yes,yes,0.293,4741.9
4645,medium_distance_trash432.jpg,plastic,yes,yes,0.268,4586.4
4646,medium_distance_trash1028.jpg,container,no,no,1.434,6542.1
4647,hn_anfi_harbour_view_57.jpg,container,no,no,0.903,5563.1
4648,medium_distance_trash657.jpg,trash pile,no,no,0.249,4588.8
4649,medium_distance_trash984.jpg,plastic,no,no,0.256,4618.7
4650,close_distance_trash1280.jpg,plastic,yes,yes,0.55,4982.3
4651,medium_distance_trash51.jpg,container,no,no,0.265,4589.6
4652,close_distance_trash395.jpg,container,no,no,5.454,14761.6
4653,hn_cabo_torres_view_restinga_port_16.jpg,container,no,no,0.814,5563.1
4654,far_distance_trash259.jpg,metal,yes,yes,0.251,4586.0
4655,close_distance_trash264.jpg,plastic,yes,yes,0.244,4574.5
4656,far_distance_trash10.jpg,container,yes,yes,0.226,4589.6
4657,far_distance_trash374.jpg,metal,yes,no,0.219,4586.0
4658,far_distance_trash2.jpg,trash,no,yes,0.227,4590.4
4659,close_distance_trash247.jpg,container,yes,yes,0.211,4589.6
4660,close_distance_trash1266.jpg,plastic fragment,no,yes,0.518,4983.3
4661,medium_distance_trash501.jpg,container,no,no,0.227,4589.6
4662,medium_distance_trash152.jpg,plastic,no,no,0.175,4586.4
4663,hn_cabo_torres_view_harbour_entrance_44.jpg,plastic,no,no,0.858,5555.8
4664,medium_distance_trash803.jpg,plastic,yes,yes,0.228,4586.4
4665,hn_scene_1006_93.jpg,metal,no,no,0.803,5554.4
4666,medium_distance_trash198.jpg,metal,yes,yes,0.237,4563.7
4667,far_distance_trash430.jpg,container,no,yes,0.179,4589.6
4668,hn_radisson_isla_corazon_anfi_19.jpg,metal,no,no,0.767,5554.4
4669,medium_distance_trash792.jpg,plastic,yes,yes,0.234,4586.4
4670,hn_anfi_harbour_view_174.jpg,plastic,no,no,0.771,5555.8
4671,medium_distance_trash700.jpg,plastic,yes,yes,0.257,4586.4
4672,close_distance_trash178.jpg,container,no,no,0.194,4589.6
4673,medium_distance_trash888.jpg,container,yes,no,0.256,4589.6
4674,medium_distance_trash936.jpg,container,yes,yes,5.323,14761.6
4675,hn_anfi_isla_corazon_view_90.jpg,metal,no,no,0.869,5554.4
4676,medium_distance_trash591.jpg,container,no,no,0.262,4589.6
4677,hn_anfi_isla_corazon_view_41.jpg,metal,no,no,0.855,5554.4
4678,far_distance_trash270.jpg,polystyrene,yes,yes,0.279,4589.6
4679,hn_radisson_isla_corazon_anfi_109.jpg,metal,no,no,0.9,5554.4
4680,close_distance_trash1278.jpg,plastic,yes,yes,0.524,4982.3
4681,close_distance_trash12.jpg,plastic,yes,no,0.31,4721.2
4682,far_distance_trash441.jpg,plastic,yes,no,5.316,14747.5
4683,medium_distance_trash410.jpg,trash,yes,yes,0.25,4590.4
4684,hn_anfi_harbour_view_95.jpg,plastic,no,no,0.86,5555.8
