question_id,image,cls,label,response,inference_s,vram_mb
3601,medium_distance_trash248.jpg,metal,yes,TIMEOUT,15.015,0
3602,medium_distance_trash697.jpg,plastic,no,No.,14.459,18405.5
3603,medium_distance_trash1002.jpg,container,yes,TIMEOUT,15.006,0
3604,medium_distance_trash242.jpg,trash,yes,TIMEOUT,15.003,0
3605,close_distance_trash239.jpg,metal,no,TIMEOUT,15.011,0
3606,close_distance_trash612.jpg,metal,no,TIMEOUT,15.017,0
3607,hn_anfi_harbour_view_172.jpg,plastic,no,TIMEOUT,15.01,0
3608,far_distance_trash400.jpg,plastic,no,TIMEOUT,15.002,0
3609,medium_distance_trash707.jpg,plastic,yes,TIMEOUT,15.004,0
3610,medium_distance_trash848.jpg,trash,yes,TIMEOUT,15.013,0
3611,medium_distance_trash592.jpg,plastic,yes,TIMEOUT,15.015,0
3612,hn_radisson_isla_corazon_anfi_112.jpg,trash,no,TIMEOUT,15.007,0
3613,medium_distance_trash581.jpg,container,yes,TIMEOUT,15.002,0
3614,medium_distance_trash820.jpg,plastic,yes,Yes.,14.724,10955.5
3615,far_distance_trash365.jpg,plastic,no,Yes.,4.865,10886.7
3616,medium_distance_trash870.jpg,plastic,no,No.,0.938,8241.6
3617,medium_distance_trash872.jpg,container,yes,Yes.,0.966,8241.6
3618,close_distance_trash215.jpg,container,no,No.,0.964,8241.6
3619,close_distance_trash202.jpg,metal,yes,No.,0.922,8241.6
3620,close_distance_trash802.jpg,container,yes,No.,0.873,8273.4
3621,hn_anfi_harbour_view_170.jpg,trash,no,No.,6.207,9533.7
3622,medium_distance_trash237.jpg,polystyrene,no,Yes.,0.953,8241.6
3623,hn_cabo_torres_view_restinga_port_3.jpg,plastic,no,No.,6.019,9524.6
3624,medium_distance_trash591.jpg,container,no,No.,0.903,8241.6
3625,close_distance_trash50.jpg,plastic,no,Yes.,0.957,8241.6
3626,hn_scene_1006_54.jpg,plastic,no,No.,6.002,9524.6
3627,close_distance_trash496.jpg,plastic,yes,Yes.,0.872,8271.7
3628,medium_distance_trash160.jpg,container,no,No.,0.949,8241.6
3629,close_distance_trash117.jpg,container,yes,Yes.,0.933,8241.6
3630,medium_distance_trash246.jpg,metal,yes,Yes.,0.925,8241.6
3631,medium_distance_trash853.jpg,container,yes,No.,0.947,8241.6
3632,medium_distance_trash30.jpg,container,no,Yes.,0.959,8241.6
3633,hn_scene_1006_125.jpg,plastic,no,No.,6.047,9524.6
3634,medium_distance_trash229.jpg,trash,yes,No.,1.016,8241.6
3635,medium_distance_trash944.jpg,container,yes,Yes.,0.866,8273.4
3636,far_distance_trash333.jpg,plastic,yes,Yes.,0.953,8241.6
3637,far_distance_trash385.jpg,trash,yes,No.,1.003,8241.6
3638,close_distance_trash29.jpg,plastic,yes,Yes.,0.951,8241.6
3639,medium_distance_trash1037.jpg,plastic,no,No.,12.207,10938.0
3640,medium_distance_trash6.jpg,metal,yes,Yes.,0.925,8241.6
3641,hn_anfi_harbour_view_113.jpg,trash,no,No.,6.514,9533.7
3642,hn_anfi_harbour_view_123.jpg,plastic,no,No.,6.035,9524.6
3643,close_distance_trash932.jpg,plastic,yes,Yes.,1.675,8424.7
3644,far_distance_trash46.jpg,plastic,yes,Yes.,0.964,8241.6
3645,hn_cabo_torres_view_restinga_port_57.jpg,container,no,No.,6.148,9530.5
3646,close_distance_trash479.jpg,metal,yes,Yes.,0.836,8271.4
3647,medium_distance_trash511.jpg,trash pile,no,No.,0.918,8241.6
3648,medium_distance_trash682.jpg,trash,no,No.,1.012,8241.6
3649,medium_distance_trash1068.jpg,trash,no,No.,1.004,8241.6
3650,far_distance_trash340.jpg,trash pile,no,No.,0.956,8241.6
3651,hn_cabo_torres_view_restinga_port_11.jpg,container,no,No.,6.165,9530.5
3652,close_distance_trash10.jpg,trash pile,yes,Yes.,1.104,8227.8
3653,close_distance_trash261.jpg,trash,no,No.,0.858,8229.9
3654,far_distance_trash69.jpg,plastic,no,Yes.,0.948,8241.6
3655,far_distance_trash303.jpg,container,yes,Yes.,0.924,8241.6
3656,far_distance_trash8.jpg,container,yes,Yes.,1.247,8266.5
3657,close_distance_trash57.jpg,container,no,No.,0.963,8241.6
3658,hn_anfi_isla_corazon_view_24.jpg,trash,no,No.,6.237,9533.7
3659,medium_distance_trash237.jpg,container,yes,Yes.,0.959,8241.6
3660,medium_distance_trash463.jpg,plastic,yes,Yes.,0.946,8241.6
3661,medium_distance_trash248.jpg,trash,yes,No.,1.046,8241.6
3662,far_distance_trash322.jpg,plastic,no,Yes.,0.944,8241.6
3663,hn_anfi_isla_corazon_view_76.jpg,trash,no,No.,6.177,9533.7
3664,hn_anfi_isla_corazon_view_12.jpg,container,no,No.,6.184,9530.5
3665,hn_anfi_isla_corazon_view_74.jpg,container,no,No.,6.213,9530.5
3666,hn_cabo_torres_view_restinga_port_42.jpg,trash,no,No.,6.185,9533.7
3667,medium_distance_trash859.jpg,container,yes,No.,0.93,8241.6
3668,medium_distance_trash442.jpg,plastic,yes,Yes.,0.966,8241.6
3669,medium_distance_trash803.jpg,plastic,yes,No.,0.992,8241.6
3670,medium_distance_trash812.jpg,metal,yes,No.,0.959,8241.6
3671,close_distance_trash1219.jpg,plastic,yes,Yes.,0.887,8271.7
3672,medium_distance_trash597.jpg,plastic,no,No.,0.967,8241.6
3673,close_distance_trash1300.jpg,trash pile,yes,Yes.,0.973,8241.6
3674,medium_distance_trash1012.jpg,plastic,yes,TIMEOUT,15.015,0
3675,medium_distance_trash114.jpg,container,yes,TIMEOUT,15.015,0
3676,close_distance_trash107.jpg,container,no,TIMEOUT,15.017,0
3677,far_distance_trash269.jpg,container,no,TIMEOUT,15.004,0
3678,medium_distance_trash519.jpg,container,no,TIMEOUT,15.007,0
3679,hn_anfi_harbour_view_102.jpg,trash,no,TIMEOUT,15.017,0
3680,close_distance_trash1062.jpg,trash,no,TIMEOUT,15.008,0
3681,medium_distance_trash812.jpg,trash,yes,TIMEOUT,15.01,0
3682,hn_radisson_isla_corazon_anfi_4.jpg,container,no,TIMEOUT,15.001,0
3683,far_distance_trash107.jpg,container,yes,TIMEOUT,15.005,0
3684,medium_distance_trash808.jpg,polystyrene,yes,TIMEOUT,15.011,0
3685,far_distance_trash481.jpg,container,yes,Yes.,11.361,10472.6
3686,medium_distance_trash32.jpg,container,no,No.,9.817,10859.5
3687,medium_distance_trash278.jpg,container,no,Yes.,0.949,8241.6
3688,medium_distance_trash958.jpg,container,yes,TIMEOUT,15.008,0
3689,close_distance_trash451.jpg,container,no,TIMEOUT,15.017,0
3690,far_distance_trash235.jpg,container,yes,TIMEOUT,15.008,0
3691,far_distance_trash311.jpg,metal,yes,TIMEOUT,15.016,0
3692,close_distance_trash1260.jpg,trash pile,yes,TIMEOUT,15.015,0
3693,hn_scene_1006_45.jpg,container,no,TIMEOUT,15.01,0
3694,hn_scene_1006_83.jpg,container,no,TIMEOUT,15.016,0
3695,far_distance_trash440.jpg,plastic,no,TIMEOUT,15.011,0
3696,hn_anfi_harbour_view_172.jpg,container,no,TIMEOUT,15.008,0
3697,close_distance_trash203.jpg,plastic,no,TIMEOUT,15.012,0
3698,medium_distance_trash13.jpg,metal,yes,TIMEOUT,15.011,0
3699,medium_distance_trash1037.jpg,container,yes,TIMEOUT,15.01,0
3700,medium_distance_trash723.jpg,container,no,TIMEOUT,15.014,0
3701,medium_distance_trash760.jpg,container,yes,No.,7.463,13603.6
3702,hn_anfi_beach_vega_39.jpg,plastic,no,TIMEOUT,15.002,0
3703,medium_distance_trash779.jpg,polystyrene,yes,TIMEOUT,15.012,0
3704,close_distance_trash1244.jpg,trash pile,yes,TIMEOUT,15.004,0
3705,medium_distance_trash505.jpg,container,yes,Yes.,1.206,8497.9
3706,medium_distance_trash152.jpg,container,yes,Yes.,1.038,8241.6
3707,medium_distance_trash2.jpg,plastic,yes,No.,0.989,8241.6
3708,medium_distance_trash178.jpg,plastic,no,No.,0.812,8241.6
3709,far_distance_trash74.jpg,metal,yes,Yes.,0.767,8241.6
3710,close_distance_trash9.jpg,trash,yes,No.,10.632,9995.2
3711,medium_distance_trash697.jpg,polystyrene,yes,Yes.,0.879,8241.6
3712,hn_anfi_isla_corazon_view_19.jpg,container,no,No.,9.214,9530.5
3713,close_distance_trash324.jpg,plastic,yes,TIMEOUT,15.003,0
3714,medium_distance_trash521.jpg,metal,no,TIMEOUT,15.014,0
3715,close_distance_trash224.jpg,container,no,TIMEOUT,15.004,0
3716,far_distance_trash16.jpg,metal,no,TIMEOUT,15.006,0
3717,medium_distance_trash963.jpg,trash,yes,TIMEOUT,15.004,0
3718,close_distance_trash194.jpg,trash,yes,No.,6.583,10332.4
3719,close_distance_trash32.jpg,trash,yes,No.,7.332,10274.7
3720,far_distance_trash410.jpg,container,yes,TIMEOUT,15.009,0
3721,close_distance_trash48.jpg,trash,yes,TIMEOUT,15.002,0
3722,hn_radisson_isla_corazon_anfi_2.jpg,trash,no,TIMEOUT,15.015,0
3723,close_distance_trash186.jpg,plastic,no,TIMEOUT,15.002,0
3724,medium_distance_trash415.jpg,metal,yes,TIMEOUT,15.013,0
3725,far_distance_trash409.jpg,container,yes,TIMEOUT,15.014,0
3726,medium_distance_trash111.jpg,metal,yes,TIMEOUT,15.011,0
3727,medium_distance_trash1087.jpg,plastic,yes,TIMEOUT,15.016,0
3728,close_distance_trash103.jpg,trash,yes,TIMEOUT,15.015,0
3729,close_distance_trash1286.jpg,container,no,TIMEOUT,15.003,0
3730,medium_distance_trash200.jpg,trash,yes,TIMEOUT,15.005,0
3731,hn_scene_1006_105.jpg,container,no,TIMEOUT,15.003,0
3732,hn_scene_1006_85.jpg,container,no,TIMEOUT,15.008,0
3733,hn_scene_1006_16.jpg,container,no,TIMEOUT,15.006,0
3734,medium_distance_trash656.jpg,plastic,no,TIMEOUT,15.012,0
3735,medium_distance_trash472.jpg,metal,yes,Yes.,3.634,8496.6
3736,medium_distance_trash423.jpg,plastic,no,No.,0.829,8241.6
3737,hn_radisson_isla_corazon_anfi_3.jpg,plastic,no,No.,9.041,9524.6
3738,far_distance_trash356.jpg,trash,yes,No.,0.883,8241.6
3739,hn_radisson_isla_corazon_anfi_68.jpg,trash,no,No.,9.232,9533.7
3740,medium_distance_trash550.jpg,plastic,yes,Yes.,0.777,8241.6
3741,medium_distance_trash812.jpg,plastic,no,No.,0.815,8241.6
3742,hn_scene_1006_24.jpg,trash,no,No.,9.207,9533.7
3743,close_distance_trash825.jpg,polystyrene,no,No.,1.953,8478.2
3744,close_distance_trash1286.jpg,polystyrene,yes,No.,3.093,8710.4
3745,medium_distance_trash692.jpg,metal,yes,Yes.,0.783,8241.6
3746,hn_anfi_harbour_view_51.jpg,plastic,no,No.,9.018,9524.6
3747,far_distance_trash525.jpg,trash,yes,No.,0.868,8241.6
3748,hn_anfi_harbour_view_56.jpg,plastic,no,No.,9.024,9524.6
3749,medium_distance_trash1072.jpg,trash,yes,No.,0.867,8241.6
3750,hn_anfi_harbour_view_145.jpg,trash,no,No.,9.236,9533.7
3751,medium_distance_trash46.jpg,metal,no,No.,0.783,8241.6
3752,hn_anfi_harbour_view_105.jpg,plastic,no,No.,9.014,9524.6
3753,medium_distance_trash499.jpg,plastic,no,No.,0.793,8241.6
3754,medium_distance_trash835.jpg,trash,yes,No.,0.912,8241.6
3755,hn_cabo_torres_view_harbour_entrance_86.jpg,trash,no,No.,9.234,9533.7
3756,hn_anfi_isla_corazon_view_34.jpg,container,no,No.,9.211,9530.5
3757,close_distance_trash1109.jpg,trash pile,yes,No.,1.889,8634.6
3758,medium_distance_trash683.jpg,container,yes,Yes.,0.854,8241.6
3759,hn_radisson_isla_corazon_anfi_127.jpg,container,no,No.,9.159,9530.5
3760,medium_distance_trash470.jpg,plastic,no,No.,0.769,8241.6
3761,medium_distance_trash502.jpg,plastic,yes,Yes.,0.799,8241.6
3762,medium_distance_trash604.jpg,plastic,yes,Yes.,0.782,8241.6
3763,close_distance_trash259.jpg,container,no,No.,4.249,8730.6
3764,medium_distance_trash825.jpg,container,yes,No.,0.864,8241.6
3765,medium_distance_trash725.jpg,plastic,no,No.,0.768,8241.6
3766,hn_radisson_isla_corazon_anfi_17.jpg,trash,no,No.,9.208,9533.7
3767,medium_distance_trash227.jpg,trash pile,no,No.,0.819,8241.6
3768,medium_distance_trash495.jpg,container,yes,Yes.,0.875,8241.6
3769,hn_anfi_harbour_view_98.jpg,container,no,No.,9.183,9530.5
3770,hn_scene_1006_70.jpg,plastic,no,No.,9.035,9524.6
3771,close_distance_trash89.jpg,plastic,yes,Yes.,0.772,8241.6
3772,close_distance_trash71.jpg,plastic,no,No,0.727,8241.6
3773,close_distance_trash33.jpg,polystyrene,no,Yes.,0.883,8241.6
3774,close_distance_trash331.jpg,trash,yes,No.,1.032,8274.3
3775,medium_distance_trash682.jpg,container,no,No.,0.853,8241.6
3776,medium_distance_trash67.jpg,plastic,yes,Yes.,0.955,8254.4
3777,far_distance_trash105.jpg,plastic,yes,No.,0.782,8241.6
3778,medium_distance_trash594.jpg,plastic,yes,Yes.,0.802,8241.6
3779,medium_distance_trash683.jpg,plastic,no,No.,0.83,8241.6
3780,close_distance_trash324.jpg,container,no,TIMEOUT,15.015,0
3781,medium_distance_trash544.jpg,plastic,yes,TIMEOUT,15.015,0
3782,close_distance_trash1272.jpg,plastic,yes,TIMEOUT,15.017,0
3783,medium_distance_trash689.jpg,trash pile,no,TIMEOUT,15.016,0
3784,far_distance_trash297.jpg,plastic,yes,TIMEOUT,15.009,0
3785,medium_distance_trash972.jpg,plastic,no,TIMEOUT,15.013,0
3786,hn_anfi_harbour_view_21.jpg,container,no,TIMEOUT,15.012,0
3787,far_distance_trash480.jpg,container,no,TIMEOUT,15.002,0
3788,hn_cabo_torres_view_restinga_port_58.jpg,trash,no,TIMEOUT,15.01,0
3789,far_distance_trash55.jpg,metal,yes,TIMEOUT,15.012,0
3790,far_distance_trash65.jpg,trash,yes,TIMEOUT,15.008,0
3791,medium_distance_trash1074.jpg,plastic,no,TIMEOUT,15.007,0
3792,close_distance_trash662.jpg,metal,yes,TIMEOUT,15.011,0
3793,medium_distance_trash768.jpg,plastic,no,TIMEOUT,15.011,0
3794,medium_distance_trash817.jpg,plastic,yes,TIMEOUT,15.01,0
3795,hn_radisson_isla_corazon_anfi_20.jpg,container,no,TIMEOUT,15.011,0
3796,close_distance_trash220.jpg,plastic,yes,TIMEOUT,15.01,0
3797,far_distance_trash306.jpg,plastic,no,TIMEOUT,15.01,0
3798,far_distance_trash341.jpg,plastic,yes,TIMEOUT,15.002,0
3799,medium_distance_trash163.jpg,metal,yes,TIMEOUT,15.013,0
3800,close_distance_trash1022.jpg,polystyrene,no,Yes.,11.385,24286.7
3801,hn_anfi_isla_corazon_view_87.jpg,container,no,No.,9.19,9530.5
3802,hn_anfi_harbour_view_22.jpg,plastic,no,No.,8.987,9524.6
3803,hn_scene_1006_115.jpg,trash,no,No.,9.179,9533.7
3804,hn_anfi_harbour_view_54.jpg,plastic,no,No.,8.982,9524.6
3805,medium_distance_trash824.jpg,trash,no,No.,0.891,8241.6
3806,hn_cabo_torres_view_restinga_port_49.jpg,plastic,no,No.,9.016,9524.6
3807,hn_anfi_harbour_view_148.jpg,trash,no,No.,9.212,9533.7
3808,hn_cabo_torres_view_harbour_entrance_78.jpg,plastic,no,No.,8.998,9524.6
3809,far_distance_trash231.jpg,plastic,yes,No.,0.788,8241.6
3810,close_distance_trash33.jpg,trash,yes,No.,0.873,8241.6
3811,medium_distance_trash657.jpg,container,no,Yes.,0.874,8241.6
3812,medium_distance_trash848.jpg,metal,no,No.,0.787,8241.6
3813,medium_distance_trash815.jpg,trash,yes,No.,0.883,8241.6
3814,medium_distance_trash926.jpg,container,yes,Yes.,0.802,8273.4
3815,hn_scene_1006_130.jpg,plastic,no,No.,9.008,9524.6
3816,medium_distance_trash208.jpg,trash pile,no,No.,0.841,8241.6
3817,close_distance_trash1282.jpg,trash,no,No.,3.065,8712.4
3818,medium_distance_trash108.jpg,container,yes,Yes.,0.922,8241.6
3819,medium_distance_trash798.jpg,container,no,No.,0.893,8241.6
3820,hn_scene_1006_131.jpg,container,no,No.,9.242,9530.5
3821,medium_distance_trash114.jpg,plastic,no,Yes.,0.769,8241.6
3822,far_distance_trash314.jpg,metal,yes,No.,0.804,8241.6
3823,hn_anfi_harbour_view_121.jpg,container,no,No.,9.303,9530.5
3824,close_distance_trash21.jpg,trash,yes,No.,0.92,8241.6
3825,medium_distance_trash151.jpg,container,yes,Yes.,0.93,8241.6
3826,medium_distance_trash96.jpg,plastic,no,No.,0.841,8241.6
3827,close_distance_trash1273.jpg,metal,yes,No.,3.061,8706.5
3828,hn_anfi_isla_corazon_view_94.jpg,container,no,No.,9.186,9530.5
3829,hn_cabo_torres_view_harbour_entrance_87.jpg,container,no,No.,9.24,9530.5
3830,far_distance_trash109.jpg,metal,yes,No.,0.813,8241.6
3831,hn_radisson_isla_corazon_anfi_15.jpg,container,no,No.,9.265,9530.5
3832,close_distance_trash572.jpg,container,no,No.,0.816,8273.4
3833,close_distance_trash1102.jpg,plastic,no,Yes.,0.526,8231.0
3834,medium_distance_trash1058.jpg,metal,no,No.,1.541,8417.8
3835,hn_radisson_isla_corazon_anfi_78.jpg,plastic,no,No.,9.053,9524.6
3836,medium_distance_trash710.jpg,plastic,yes,Yes.,0.82,8241.6
3837,medium_distance_trash56.jpg,container,no,No.,0.859,8241.6
3838,hn_cabo_torres_view_harbour_entrance_56.jpg,container,no,No.,9.164,9530.5
3839,far_distance_trash283.jpg,plastic,yes,Yes.,0.808,8241.6
3840,medium_distance_trash842.jpg,plastic,no,No.,0.817,8241.6
3841,medium_distance_trash901.jpg,trash pile,no,No.,0.655,8229.9
3842,medium_distance_trash613.jpg,trash,yes,No.,0.895,8241.6
3843,medium_distance_trash897.jpg,plastic,yes,No.,0.361,8223.5
3844,close_distance_trash46.jpg,plastic,yes,No.,0.823,8241.6
3845,far_distance_trash113.jpg,container,no,No.,0.927,8241.6
3846,far_distance_trash380.jpg,container,yes,Yes.,0.885,8241.6
3847,medium_distance_trash860.jpg,container,no,Yes.,0.88,8241.6
3848,medium_distance_trash87.jpg,plastic,yes,No.,0.822,8241.6
3849,far_distance_trash401.jpg,container,yes,Yes.,0.897,8241.6
3850,hn_radisson_isla_corazon_anfi_130.jpg,container,no,No.,9.17,9530.5
3851,hn_cabo_torres_view_harbour_entrance_34.jpg,plastic,no,No.,8.985,9524.6
3852,hn_anfi_isla_corazon_view_57.jpg,container,no,No.,9.161,9530.5
3853,hn_cabo_torres_view_restinga_port_62.jpg,container,no,No.,9.167,9530.5
3854,close_distance_trash1031.jpg,container,yes,Yes.,0.802,8273.4
3855,hn_cabo_torres_view_restinga_port_40.jpg,trash,no,No.,9.225,9533.7
3856,medium_distance_trash867.jpg,trash,yes,No.,0.882,8241.6
3857,medium_distance_trash849.jpg,container,yes,Yes.,0.874,8241.6
3858,hn_cabo_torres_view_restinga_port_21.jpg,trash,no,No.,9.232,9533.7
3859,far_distance_trash389.jpg,container,yes,Yes.,0.898,8241.6
3860,medium_distance_trash909.jpg,container,no,TIMEOUT,15.007,0
3861,hn_anfi_harbour_view_20.jpg,container,no,TIMEOUT,15.006,0
3862,close_distance_trash300.jpg,polystyrene,yes,TIMEOUT,15.012,0
3863,close_distance_trash1275.jpg,container,no,TIMEOUT,15.003,0
3864,hn_radisson_isla_corazon_anfi_38.jpg,trash,no,TIMEOUT,15.013,0
3865,far_distance_trash463.jpg,trash,yes,TIMEOUT,15.012,0
3866,medium_distance_trash563.jpg,plastic,yes,TIMEOUT,15.008,0
3867,medium_distance_trash856.jpg,trash,yes,TIMEOUT,15.01,0
3868,hn_radisson_isla_corazon_anfi_126.jpg,container,no,TIMEOUT,15.003,0
3869,close_distance_trash379.jpg,container,yes,TIMEOUT,15.005,0
3870,hn_anfi_beach_vega_30.jpg,plastic,no,TIMEOUT,15.006,0
3871,medium_distance_trash740.jpg,container,yes,TIMEOUT,15.003,0
3872,medium_distance_trash1076.jpg,container,yes,TIMEOUT,15.002,0
3873,medium_distance_trash861.jpg,trash,yes,TIMEOUT,15.012,0
3874,medium_distance_trash239.jpg,container,yes,TIMEOUT,15.002,0
3875,medium_distance_trash750.jpg,container,no,TIMEOUT,15.017,0
3876,medium_distance_trash174.jpg,metal,no,TIMEOUT,15.014,0
3877,hn_cabo_torres_view_harbour_entrance_64.jpg,trash,no,TIMEOUT,15.007,0
3878,hn_radisson_isla_corazon_anfi_72.jpg,plastic,no,TIMEOUT,15.017,0
3879,hn_cabo_torres_view_restinga_port_30.jpg,plastic,no,TIMEOUT,15.003,0
3880,medium_distance_trash469.jpg,container,yes,TIMEOUT,15.015,0
3881,medium_distance_trash108.jpg,plastic,yes,TIMEOUT,15.017,0
3882,hn_scene_1006_89.jpg,plastic,no,TIMEOUT,15.012,0
3883,hn_anfi_harbour_view_23.jpg,plastic,no,TIMEOUT,15.002,0
3884,hn_cabo_torres_view_harbour_entrance_17.jpg,plastic,no,TIMEOUT,15.015,0
3885,medium_distance_trash456.jpg,trash,yes,TIMEOUT,15.003,0
3886,medium_distance_trash993.jpg,plastic,yes,TIMEOUT,15.016,0
3887,close_distance_trash104.jpg,plastic,yes,TIMEOUT,15.005,0
3888,medium_distance_trash959.jpg,container,yes,TIMEOUT,15.004,0
3889,medium_distance_trash850.jpg,metal,no,TIMEOUT,15.016,0
3890,medium_distance_trash119.jpg,trash,no,TIMEOUT,15.007,0
3891,close_distance_trash1274.jpg,trash pile,yes,TIMEOUT,15.006,0
3892,medium_distance_trash448.jpg,plastic,yes,TIMEOUT,15.007,0
3893,hn_radisson_isla_corazon_anfi_2.jpg,plastic,no,TIMEOUT,15.004,0
3894,medium_distance_trash829.jpg,container,yes,TIMEOUT,15.012,0
3895,medium_distance_trash485.jpg,trash,yes,TIMEOUT,15.01,0
3896,far_distance_trash383.jpg,plastic,no,TIMEOUT,15.011,0
3897,medium_distance_trash546.jpg,container,yes,TIMEOUT,15.006,0
3898,medium_distance_trash699.jpg,plastic,yes,TIMEOUT,15.014,0
3899,close_distance_trash95.jpg,plastic,yes,TIMEOUT,15.016,0
3900,far_distance_trash61.jpg,container,no,TIMEOUT,15.009,0
3901,far_distance_trash308.jpg,metal,yes,TIMEOUT,15.008,0
3902,hn_anfi_isla_corazon_view_21.jpg,container,no,TIMEOUT,15.003,0
3903,far_distance_trash28.jpg,plastic,no,No.,11.375,16685.1
3904,far_distance_trash391.jpg,container,yes,TIMEOUT,15.016,0
3905,hn_anfi_harbour_view_67.jpg,container,no,TIMEOUT,15.002,0
3906,medium_distance_trash125.jpg,trash,yes,TIMEOUT,15.012,0
3907,hn_radisson_isla_corazon_anfi_77.jpg,container,no,TIMEOUT,15.002,0
3908,medium_distance_trash226.jpg,metal,yes,TIMEOUT,15.006,0
3909,medium_distance_trash578.jpg,plastic,yes,TIMEOUT,15.012,0
3910,medium_distance_trash276.jpg,plastic,yes,TIMEOUT,15.006,0
3911,close_distance_trash629.jpg,plastic,yes,TIMEOUT,15.014,0
3912,far_distance_trash392.jpg,plastic,no,No.,3.996,10910.6
3913,hn_radisson_isla_corazon_anfi_22.jpg,container,no,No.,2.062,9530.5
3914,hn_scene_1006_54.jpg,trash,no,No.,2.059,9533.7
3915,close_distance_trash1243.jpg,trash,yes,No.,0.459,8422.5
3916,medium_distance_trash878.jpg,metal,no,No.,0.305,8241.6
3917,close_distance_trash876.jpg,plastic,no,No.,0.303,8271.7
3918,hn_cabo_torres_view_restinga_port_27.jpg,container,no,No.,2.048,9530.5
3919,close_distance_trash808.jpg,plastic,no,No.,3.832,10938.0
3920,hn_anfi_isla_corazon_view_14.jpg,container,no,No.,2.046,9530.5
3921,close_distance_trash857.jpg,trash,no,No.,0.305,8274.3
3922,medium_distance_trash492.jpg,container,yes,No.,0.316,8241.6
3923,close_distance_trash1234.jpg,plastic,yes,Yes.,0.499,8419.3
3924,hn_cabo_torres_view_restinga_port_68.jpg,container,no,No.,2.044,9530.5
3925,far_distance_trash59.jpg,plastic,no,No.,0.31,8241.6
3926,close_distance_trash1243.jpg,metal,no,No.,0.547,8417.8
3927,close_distance_trash260.jpg,trash pile,yes,Yes.,0.282,8231.9
3928,medium_distance_trash98.jpg,plastic,no,No.,0.283,8241.6
3929,hn_scene_1006_9.jpg,plastic,no,No.,2.018,9524.6
3930,medium_distance_trash575.jpg,plastic,no,No.,0.285,8241.6
3931,hn_scene_1006_21.jpg,plastic,no,No.,2.039,9524.6
3932,hn_cabo_torres_view_harbour_entrance_45.jpg,trash,no,No.,2.088,9533.7
3933,far_distance_trash406.jpg,plastic,yes,Yes.,0.305,8241.6
3934,close_distance_trash304.jpg,container,yes,Yes.,0.302,8273.4
3935,medium_distance_trash254.jpg,container,yes,Yes.,0.314,8241.6
3936,hn_anfi_harbour_view_108.jpg,trash,no,No.,2.073,9533.7
3937,hn_radisson_isla_corazon_anfi_77.jpg,plastic,no,No.,2.078,9524.6
3938,medium_distance_trash976.jpg,plastic,no,No.,0.31,8260.9
3939,close_distance_trash231.jpg,polystyrene,no,Yes.,0.372,8241.6
3940,medium_distance_trash418.jpg,container,yes,No.,0.311,8241.6
3941,hn_radisson_isla_corazon_anfi_15.jpg,trash,no,No.,2.114,9533.7
3942,far_distance_trash106.jpg,container,no,No.,0.298,8241.6
3943,close_distance_trash754.jpg,plastic,yes,Yes.,3.881,10938.0
3944,medium_distance_trash856.jpg,container,yes,Yes.,0.299,8241.6
3945,medium_distance_trash864.jpg,plastic,yes,No.,0.321,8241.6
3946,far_distance_trash258.jpg,trash,yes,No.,0.343,8241.6
3947,medium_distance_trash1026.jpg,metal,yes,No.,3.957,10937.1
3948,hn_anfi_beach_vega_34.jpg,plastic,no,No.,2.023,9524.6
3949,far_distance_trash348.jpg,container,no,No.,0.292,8241.6
3950,medium_distance_trash859.jpg,metal,no,No.,0.293,8241.6
3951,far_distance_trash402.jpg,container,yes,Yes.,0.312,8241.6
3952,far_distance_trash353.jpg,container,yes,Yes.,0.305,8241.6
3953,medium_distance_trash257.jpg,plastic,yes,Yes.,0.304,8241.6
3954,close_distance_trash200.jpg,polystyrene,yes,Yes.,0.289,8241.6
3955,close_distance_trash252.jpg,trash pile,yes,Yes.,0.283,8241.6
3956,hn_scene_1006_8.jpg,plastic,no,No.,2.048,9524.6
3957,hn_scene_1006_6.jpg,trash,no,No.,2.039,9533.7
3958,hn_anfi_isla_corazon_view_88.jpg,container,no,No.,2.067,9530.5
3959,close_distance_trash116.jpg,plastic,yes,No.,0.283,8241.6
3960,close_distance_trash61.jpg,container,yes,Yes.,0.276,8241.6
3961,medium_distance_trash518.jpg,trash pile,no,No.,0.289,8241.6
3962,medium_distance_trash35.jpg,plastic,yes,No.,0.297,8241.6
3963,hn_cabo_torres_view_harbour_entrance_62.jpg,trash,no,No.,2.05,9533.7
3964,medium_distance_trash115.jpg,plastic,no,No.,0.323,8241.6
3965,hn_radisson_isla_corazon_anfi_43.jpg,plastic,no,No.,2.032,9524.6
3966,close_distance_trash176.jpg,container,yes,Yes.,0.284,8241.6
3967,medium_distance_trash1012.jpg,trash,yes,TIMEOUT,15.005,0
3968,medium_distance_trash475.jpg,trash,yes,TIMEOUT,15.008,0
3969,medium_distance_trash941.jpg,trash,no,TIMEOUT,15.014,0
3970,close_distance_trash117.jpg,plastic,no,TIMEOUT,15.004,0
3971,medium_distance_trash533.jpg,container,no,Yes.,9.517,10937.8
3972,medium_distance_trash259.jpg,plastic,yes,Yes.,5.361,10957.1
3973,medium_distance_trash274.jpg,metal,yes,No.,0.938,8241.6
3974,close_distance_trash200.jpg,container,no,No.,1.017,8241.6
3975,medium_distance_trash467.jpg,trash,yes,No.,1.034,8241.6
