question_id,image,cls,label,response,inference_s,vram_mb
3827,close_distance_trash1273.jpg,metal,yes,No.,0.682,8017.5
3828,hn_anfi_isla_corazon_view_94.jpg,trash,no,No.,1.496,8845.1
3829,hn_cabo_torres_view_harbour_entrance_87.jpg,polystyrene,no,No.,1.293,8841.9
3830,far_distance_trash109.jpg,metal,yes,No.,0.282,7554.5
3831,hn_radisson_isla_corazon_anfi_15.jpg,plastic,no,No.,1.288,8836.0
3832,close_distance_trash572.jpg,container,no,No.,0.338,7586.3
3833,close_distance_trash1102.jpg,polystyrene,no,No.,0.274,7544.6
3834,medium_distance_trash1058.jpg,trash pile,no,Yes.,0.435,7733.9
3835,hn_radisson_isla_corazon_anfi_78.jpg,container,no,No.,1.295,8841.9
3836,medium_distance_trash710.jpg,plastic,yes,No.,0.307,7554.5
3837,medium_distance_trash56.jpg,trash pile,no,No.,0.293,7554.5
3838,hn_cabo_torres_view_harbour_entrance_56.jpg,container,no,No.,1.309,8841.9
3839,far_distance_trash283.jpg,plastic,yes,Yes.,0.267,7554.5
3840,medium_distance_trash842.jpg,metal,no,No.,0.258,7554.5
3841,medium_distance_trash901.jpg,trash pile,no,No.,0.265,7544.6
3842,medium_distance_trash613.jpg,trash,yes,No.,0.271,7554.5
3843,medium_distance_trash897.jpg,plastic,yes,No.,0.268,7536.3
3844,close_distance_trash46.jpg,plastic,yes,No.,0.269,7554.5
3845,far_distance_trash113.jpg,metal,no,No.,0.282,7554.5
3846,far_distance_trash380.jpg,container,yes,Yes.,0.277,7554.5
3847,medium_distance_trash860.jpg,container,no,Yes.,0.317,7554.5
3848,medium_distance_trash87.jpg,plastic,yes,No.,0.282,7554.5
3849,far_distance_trash401.jpg,container,yes,Yes.,0.307,7554.5
3850,hn_radisson_isla_corazon_anfi_130.jpg,container,no,No.,1.393,8841.9
3851,hn_cabo_torres_view_harbour_entrance_34.jpg,metal,no,No.,1.328,8834.4
3852,hn_anfi_isla_corazon_view_57.jpg,polystyrene,no,No.,1.244,8841.9
3853,hn_cabo_torres_view_restinga_port_62.jpg,metal,no,No.,1.295,8834.4
3854,close_distance_trash1031.jpg,container,yes,Yes.,0.312,7586.3
3855,hn_cabo_torres_view_restinga_port_40.jpg,trash pile,no,No.,1.268,8838.6
3856,medium_distance_trash867.jpg,trash,yes,No.,0.293,7554.5
3857,medium_distance_trash849.jpg,container,yes,Yes.,0.294,7554.5
3858,hn_cabo_torres_view_restinga_port_21.jpg,plastic,no,No.,1.303,8836.0
3859,far_distance_trash389.jpg,container,yes,Yes.,0.286,7554.5
3860,medium_distance_trash909.jpg,trash pile,no,TIMEOUT,15.014,0
3861,hn_anfi_harbour_view_20.jpg,container,no,TIMEOUT,15.006,0
3862,close_distance_trash300.jpg,polystyrene,yes,TIMEOUT,15.007,0
3863,close_distance_trash1275.jpg,trash,no,TIMEOUT,15.003,0
3864,hn_radisson_isla_corazon_anfi_38.jpg,trash pile,no,TIMEOUT,15.009,0
3865,far_distance_trash463.jpg,trash,yes,TIMEOUT,15.006,0
3866,medium_distance_trash563.jpg,plastic,yes,TIMEOUT,15.017,0
3867,medium_distance_trash856.jpg,trash,yes,TIMEOUT,15.001,0
3868,hn_radisson_isla_corazon_anfi_126.jpg,plastic,no,TIMEOUT,15.015,0
3869,close_distance_trash379.jpg,container,yes,TIMEOUT,15.006,0
3870,hn_anfi_beach_vega_30.jpg,polystyrene,no,TIMEOUT,15.011,0
3871,medium_distance_trash740.jpg,container,yes,TIMEOUT,15.011,0
3872,medium_distance_trash1076.jpg,container,yes,TIMEOUT,15.008,0
3873,medium_distance_trash861.jpg,trash,yes,TIMEOUT,15.001,0
3874,medium_distance_trash239.jpg,container,yes,TIMEOUT,15.015,0
3875,medium_distance_trash750.jpg,metal,no,TIMEOUT,15.005,0
3876,medium_distance_trash174.jpg,metal,no,TIMEOUT,15.004,0
3877,hn_cabo_torres_view_harbour_entrance_64.jpg,polystyrene,no,TIMEOUT,15.015,0
3878,hn_radisson_isla_corazon_anfi_72.jpg,polystyrene,no,TIMEOUT,15.013,0
3879,hn_cabo_torres_view_restinga_port_30.jpg,polystyrene,no,TIMEOUT,15.005,0
3880,medium_distance_trash469.jpg,container,yes,TIMEOUT,15.013,0
3881,medium_distance_trash108.jpg,plastic,yes,TIMEOUT,15.003,0
3882,hn_scene_1006_89.jpg,plastic,no,TIMEOUT,15.004,0
3883,hn_anfi_harbour_view_23.jpg,container,no,TIMEOUT,15.011,0
3884,hn_cabo_torres_view_harbour_entrance_17.jpg,trash pile,no,TIMEOUT,15.011,0
3885,medium_distance_trash456.jpg,trash,yes,TIMEOUT,15.016,0
3886,medium_distance_trash993.jpg,plastic,yes,TIMEOUT,15.01,0
3887,close_distance_trash104.jpg,plastic,yes,TIMEOUT,15.008,0
3888,medium_distance_trash959.jpg,container,yes,TIMEOUT,15.013,0
3889,medium_distance_trash850.jpg,trash pile,no,No.,11.599,11476.9
3890,medium_distance_trash119.jpg,container,no,TIMEOUT,15.016,0
3891,close_distance_trash1274.jpg,trash pile,yes,Yes.,4.859,23425.9
3892,medium_distance_trash448.jpg,plastic,yes,No.,0.445,7554.5
3893,hn_radisson_isla_corazon_anfi_2.jpg,trash pile,no,No.,2.565,8838.6
3894,medium_distance_trash829.jpg,container,yes,Yes.,0.429,7554.5
3895,medium_distance_trash485.jpg,trash,yes,No.,0.465,7554.5
3896,far_distance_trash383.jpg,trash,no,No.,0.49,7554.5
3897,medium_distance_trash546.jpg,container,yes,Yes.,0.474,7554.5
3898,medium_distance_trash699.jpg,plastic,yes,Yes.,0.404,7554.5
3899,close_distance_trash95.jpg,plastic,yes,No.,0.449,7554.5
3900,far_distance_trash61.jpg,polystyrene,no,No.,0.454,7554.5
3901,far_distance_trash308.jpg,metal,yes,No.,0.432,7554.5
3902,hn_anfi_isla_corazon_view_21.jpg,trash pile,no,No.,2.544,8838.6
3903,far_distance_trash28.jpg,polystyrene,no,No.,0.488,7554.5
3904,far_distance_trash391.jpg,container,yes,Yes.,0.42,7554.5
3905,hn_anfi_harbour_view_67.jpg,metal,no,No.,2.832,8834.4
3906,medium_distance_trash125.jpg,trash,yes,No.,0.464,7554.5
3907,hn_radisson_isla_corazon_anfi_77.jpg,trash,no,No.,2.179,8845.1
3908,medium_distance_trash226.jpg,metal,yes,No.,0.42,7554.5
3909,medium_distance_trash578.jpg,plastic,yes,Yes.,0.423,7554.5
3910,medium_distance_trash276.jpg,plastic,yes,Yes.,0.482,7554.5
3911,close_distance_trash629.jpg,plastic,yes,Yes.,0.59,7584.7
3912,far_distance_trash392.jpg,trash,no,No.,0.524,7554.5
3913,hn_radisson_isla_corazon_anfi_22.jpg,container,no,No.,1.335,8841.9
3914,hn_scene_1006_54.jpg,container,no,No.,1.267,8841.9
3915,close_distance_trash1243.jpg,trash,yes,No.,0.49,7738.4
3916,medium_distance_trash878.jpg,metal,no,No.,0.328,7554.5
3917,close_distance_trash876.jpg,container,no,No.,0.302,7586.3
3918,hn_cabo_torres_view_restinga_port_27.jpg,trash pile,no,Yes.,1.352,8838.6
3919,close_distance_trash808.jpg,container,no,No.,2.185,10257.6
3920,hn_anfi_isla_corazon_view_14.jpg,metal,no,No.,1.264,8834.4
3921,close_distance_trash857.jpg,metal,no,No.,0.312,7584.8
3922,medium_distance_trash492.jpg,container,yes,No.,0.274,7554.5
3923,close_distance_trash1234.jpg,plastic,yes,Yes.,0.448,7733.3
3924,hn_cabo_torres_view_restinga_port_68.jpg,polystyrene,no,No.,1.281,8841.9
3925,far_distance_trash59.jpg,metal,no,Yes.,0.275,7554.5
3926,close_distance_trash1243.jpg,metal,no,No.,0.431,7732.1
3927,close_distance_trash260.jpg,trash pile,yes,Yes.,0.258,7546.7
3928,medium_distance_trash98.jpg,plastic,no,No.,0.264,7554.5
3929,hn_scene_1006_9.jpg,plastic,no,No.,1.224,8836.0
3930,medium_distance_trash575.jpg,plastic,no,No.,0.323,7554.5
3931,hn_scene_1006_21.jpg,plastic,no,No.,1.262,8836.0
3932,hn_cabo_torres_view_harbour_entrance_45.jpg,plastic,no,No.,1.234,8836.0
3933,far_distance_trash406.jpg,plastic,yes,Yes.,0.337,7554.5
3934,close_distance_trash304.jpg,container,yes,Yes.,0.291,7586.3
3935,medium_distance_trash254.jpg,container,yes,Yes.,0.276,7554.5
3936,hn_anfi_harbour_view_108.jpg,trash,no,No.,1.275,8845.1
3937,hn_radisson_isla_corazon_anfi_77.jpg,trash pile,no,No.,1.308,8838.6
3938,medium_distance_trash976.jpg,metal,no,No.,0.3,7573.2
3939,close_distance_trash231.jpg,polystyrene,no,Yes.,0.281,7554.5
3940,medium_distance_trash418.jpg,container,yes,No.,0.292,7554.5
3941,hn_radisson_isla_corazon_anfi_15.jpg,trash pile,no,No.,1.323,8838.6
3942,far_distance_trash106.jpg,polystyrene,no,No.,0.328,7554.5
3943,close_distance_trash754.jpg,plastic,yes,Yes.,2.263,10249.7
3944,medium_distance_trash856.jpg,container,yes,Yes.,0.262,7554.5
3945,medium_distance_trash864.jpg,plastic,yes,No.,0.27,7554.5
3946,far_distance_trash258.jpg,trash,yes,No.,0.277,7554.5
3947,medium_distance_trash1026.jpg,metal,yes,No.,2.272,10247.3
3948,hn_anfi_beach_vega_34.jpg,metal,no,No.,1.317,8834.4
3949,far_distance_trash348.jpg,trash,no,No.,0.288,7554.5
3950,medium_distance_trash859.jpg,trash pile,no,No.,0.277,7554.5
3951,far_distance_trash402.jpg,container,yes,Yes.,0.283,7554.5
3952,far_distance_trash353.jpg,container,yes,Yes.,0.279,7554.5
3953,medium_distance_trash257.jpg,plastic,yes,Yes.,0.267,7554.5
3954,close_distance_trash200.jpg,polystyrene,yes,Yes.,0.274,7554.5
3955,close_distance_trash252.jpg,trash pile,yes,Yes.,0.284,7554.5
3956,hn_scene_1006_8.jpg,polystyrene,no,No.,1.294,8841.9
3957,hn_scene_1006_6.jpg,polystyrene,no,No.,1.287,8841.9
3958,hn_anfi_isla_corazon_view_88.jpg,container,no,No.,1.284,8841.9
3959,close_distance_trash116.jpg,plastic,yes,No.,0.301,7554.5
3960,close_distance_trash61.jpg,container,yes,Yes.,0.31,7554.5
3961,medium_distance_trash518.jpg,trash pile,no,No.,0.303,7554.5
3962,medium_distance_trash35.jpg,plastic,yes,No.,0.295,7554.5
3963,hn_cabo_torres_view_harbour_entrance_62.jpg,container,no,No.,1.28,8841.9
3964,medium_distance_trash115.jpg,trash pile,no,No.,0.281,7554.5
3965,hn_radisson_isla_corazon_anfi_43.jpg,polystyrene,no,No.,1.272,8841.9
3966,close_distance_trash176.jpg,container,yes,Yes.,0.295,7554.5
3967,medium_distance_trash1012.jpg,trash,yes,Yes.,9.676,23383.4
3968,medium_distance_trash475.jpg,trash,yes,No.,0.355,7554.5
3969,medium_distance_trash941.jpg,polystyrene,no,No.,2.372,10257.6
3970,close_distance_trash117.jpg,plastic,no,No.,0.309,7554.5
3971,medium_distance_trash533.jpg,container,no,Yes.,0.294,7554.5
3972,medium_distance_trash259.jpg,plastic,yes,Yes.,0.292,7554.5
3973,medium_distance_trash274.jpg,metal,yes,No.,0.271,7554.5
3974,close_distance_trash200.jpg,container,no,No.,0.283,7554.5
3975,medium_distance_trash467.jpg,trash,yes,No.,0.264,7554.5
3976,medium_distance_trash56.jpg,plastic,yes,Yes.,0.265,7554.5
3977,hn_radisson_isla_corazon_anfi_8.jpg,trash,no,No.,1.289,8845.1
3978,medium_distance_trash537.jpg,trash pile,no,No.,0.285,7554.5
3979,medium_distance_trash941.jpg,metal,yes,Yes.,2.244,10247.3
3980,close_distance_trash69.jpg,container,yes,Yes.,0.313,7554.5
3981,close_distance_trash1254.jpg,plastic,yes,No.,0.751,8018.5
3982,far_distance_trash340.jpg,trash,yes,No.,0.301,7554.5
3983,close_distance_trash1259.jpg,polystyrene,yes,Yes.,0.721,8021.6
3984,far_distance_trash30.jpg,plastic,yes,Yes.,0.303,7554.5
3985,close_distance_trash394.jpg,plastic,no,Yes.,0.297,7584.7
3986,hn_anfi_harbour_view_12.jpg,trash pile,no,No,1.207,8838.6
3987,far_distance_trash238.jpg,plastic,yes,Yes.,0.3,7554.5
3988,hn_cabo_torres_view_restinga_port_36.jpg,plastic,no,No.,1.29,8836.0
3989,close_distance_trash265.jpg,polystyrene,no,TIMEOUT,15.009,0
3990,medium_distance_trash716.jpg,plastic,yes,TIMEOUT,15.012,0
3991,far_distance_trash426.jpg,trash,yes,TIMEOUT,15.004,0
3992,medium_distance_trash748.jpg,trash,no,TIMEOUT,15.01,0
3993,close_distance_trash247.jpg,trash,yes,TIMEOUT,15.002,0
3994,medium_distance_trash942.jpg,plastic,yes,TIMEOUT,15.011,0
3995,close_distance_trash46.jpg,container,yes,TIMEOUT,15.001,0
3996,close_distance_trash616.jpg,container,yes,TIMEOUT,15.005,0
3997,medium_distance_trash967.jpg,plastic,yes,TIMEOUT,15.007,0
3998,medium_distance_trash724.jpg,plastic,yes,TIMEOUT,15.014,0
3999,medium_distance_trash873.jpg,polystyrene,no,TIMEOUT,15.012,0
4000,far_distance_trash23.jpg,plastic,yes,TIMEOUT,15.017,0
4001,hn_anfi_isla_corazon_view_75.jpg,polystyrene,no,No.,5.397,12285.3
4002,medium_distance_trash225.jpg,container,yes,TIMEOUT,15.013,0
4003,hn_scene_1006_97.jpg,polystyrene,no,TIMEOUT,15.004,0
4004,close_distance_trash595.jpg,container,no,TIMEOUT,15.011,0
4005,far_distance_trash7.jpg,container,yes,Yes.,11.979,8939.9
4006,medium_distance_trash908.jpg,trash pile,no,TIMEOUT,15.01,0
4007,far_distance_trash89.jpg,polystyrene,no,TIMEOUT,15.015,0
4008,medium_distance_trash584.jpg,plastic,yes,TIMEOUT,15.014,0
4009,hn_anfi_harbour_view_144.jpg,polystyrene,no,TIMEOUT,15.015,0
4010,medium_distance_trash271.jpg,plastic,yes,TIMEOUT,15.002,0
4011,medium_distance_trash930.jpg,trash,yes,TIMEOUT,15.007,0
4012,medium_distance_trash95.jpg,container,yes,TIMEOUT,15.011,0
4013,hn_scene_1006_23.jpg,trash pile,no,TIMEOUT,15.009,0
4014,close_distance_trash847.jpg,plastic,no,TIMEOUT,15.009,0
4015,close_distance_trash1230.jpg,container,yes,TIMEOUT,15.01,0
4016,close_distance_trash1272.jpg,container,yes,TIMEOUT,15.008,0
4017,far_distance_trash428.jpg,container,yes,TIMEOUT,15.003,0
4018,close_distance_trash50.jpg,trash,yes,TIMEOUT,15.01,0
4019,hn_anfi_isla_corazon_view_83.jpg,trash,no,TIMEOUT,15.014,0
4020,hn_radisson_isla_corazon_anfi_68.jpg,plastic,no,TIMEOUT,15.014,0
4021,medium_distance_trash49.jpg,metal,yes,TIMEOUT,15.013,0
4022,hn_anfi_harbour_view_81.jpg,polystyrene,no,TIMEOUT,15.013,0
4023,medium_distance_trash838.jpg,trash pile,no,TIMEOUT,15.013,0
4024,hn_anfi_harbour_view_72.jpg,trash pile,no,TIMEOUT,15.002,0
4025,medium_distance_trash463.jpg,trash,yes,TIMEOUT,15.015,0
4026,far_distance_trash29.jpg,trash,no,TIMEOUT,15.017,0
4027,medium_distance_trash487.jpg,trash pile,no,TIMEOUT,15.01,0
4028,hn_radisson_isla_corazon_anfi_113.jpg,container,no,TIMEOUT,15.01,0
4029,medium_distance_trash143.jpg,trash,yes,TIMEOUT,15.011,0
4030,close_distance_trash32.jpg,container,no,TIMEOUT,15.004,0
4031,close_distance_trash1006.jpg,trash pile,yes,TIMEOUT,15.011,0
4032,medium_distance_trash496.jpg,plastic,no,TIMEOUT,15.008,0
4033,close_distance_trash177.jpg,plastic,yes,TIMEOUT,15.016,0
4034,hn_cabo_torres_view_harbour_entrance_25.jpg,trash,no,TIMEOUT,15.007,0
4035,medium_distance_trash410.jpg,plastic,no,TIMEOUT,15.009,0
4036,far_distance_trash90.jpg,metal,no,TIMEOUT,15.014,0
4037,far_distance_trash388.jpg,polystyrene,yes,TIMEOUT,15.016,0
4038,medium_distance_trash230.jpg,trash,yes,TIMEOUT,15.009,0
4039,far_distance_trash428.jpg,metal,no,No.,11.861,11175.1
4040,hn_scene_1006_17.jpg,polystyrene,no,TIMEOUT,15.009,0
4041,hn_cabo_torres_view_harbour_entrance_18.jpg,plastic,no,TIMEOUT,15.002,0
4042,close_distance_trash1264.jpg,metal,no,TIMEOUT,15.009,0
4043,medium_distance_trash442.jpg,container,no,TIMEOUT,15.013,0
4044,medium_distance_trash603.jpg,plastic,yes,TIMEOUT,15.004,0
4045,far_distance_trash38.jpg,trash,yes,TIMEOUT,15.013,0
4046,hn_cabo_torres_view_harbour_entrance_64.jpg,plastic,no,TIMEOUT,15.011,0
4047,hn_cabo_torres_view_harbour_entrance_57.jpg,trash pile,no,TIMEOUT,15.013,0
4048,far_distance_trash357.jpg,container,yes,No.,9.329,10607.2
4049,close_distance_trash1252.jpg,container,yes,No.,13.223,11780.8
4050,hn_cabo_torres_view_restinga_port_19.jpg,trash pile,no,Yes.,3.843,8838.6
4051,hn_cabo_torres_view_harbour_entrance_30.jpg,trash,no,No.,3.941,8845.1
4052,medium_distance_trash21.jpg,container,no,No.,0.284,7554.5
4053,close_distance_trash217.jpg,plastic,yes,Yes.,0.286,7554.5
4054,far_distance_trash95.jpg,container,yes,Yes.,0.289,7554.5
4055,far_distance_trash66.jpg,trash pile,no,No.,0.27,7554.5
4056,close_distance_trash22.jpg,metal,yes,Yes.,0.274,7554.5
4057,hn_scene_1006_121.jpg,plastic,no,No.,3.808,8836.0
4058,medium_distance_trash692.jpg,polystyrene,no,Yes.,0.283,7554.5
4059,far_distance_trash70.jpg,container,yes,Yes.,0.264,7554.5
4060,hn_radisson_isla_corazon_anfi_2.jpg,polystyrene,no,No.,3.937,8841.9
4061,medium_distance_trash657.jpg,plastic,yes,Yes.,0.311,7554.5
4062,medium_distance_trash33.jpg,trash,no,No.,0.299,7554.5
4063,close_distance_trash206.jpg,plastic,yes,Yes.,0.312,7554.5
4064,close_distance_trash1304.jpg,container,yes,Yes.,0.276,7554.5
4065,hn_anfi_harbour_view_79.jpg,polystyrene,no,No.,3.926,8841.9
4066,medium_distance_trash483.jpg,trash pile,no,No.,0.282,7554.5
4067,far_distance_trash481.jpg,metal,no,No.,0.278,7554.5
4068,hn_anfi_beach_vega_36.jpg,polystyrene,no,No.,3.898,8841.9
4069,hn_cabo_torres_view_restinga_port_20.jpg,trash,no,No.,4.02,8845.1
4070,far_distance_trash443.jpg,container,yes,TIMEOUT,15.005,0
4071,medium_distance_trash576.jpg,plastic,yes,TIMEOUT,15.004,0
4072,far_distance_trash396.jpg,trash,yes,TIMEOUT,15.013,0
4073,close_distance_trash21.jpg,trash pile,no,TIMEOUT,15.004,0
4074,medium_distance_trash121.jpg,metal,yes,TIMEOUT,15.001,0
4075,medium_distance_trash693.jpg,container,yes,TIMEOUT,15.001,0
4076,close_distance_trash1272.jpg,trash,no,TIMEOUT,15.002,0
4077,hn_scene_1006_75.jpg,polystyrene,no,TIMEOUT,15.008,0
4078,close_distance_trash45.jpg,trash,yes,TIMEOUT,15.004,0
4079,close_distance_trash254.jpg,metal,yes,No.,9.148,9284.7
4080,close_distance_trash548.jpg,container,yes,TIMEOUT,15.009,0
4081,hn_scene_1006_75.jpg,trash pile,no,No.,3.939,8838.6
4082,medium_distance_trash844.jpg,container,no,No.,0.314,7554.5
4083,medium_distance_trash699.jpg,trash,yes,No.,0.343,7554.5
4084,medium_distance_trash144.jpg,plastic,yes,No.,0.349,7554.5
4085,close_distance_trash1282.jpg,plastic,yes,Yes.,0.72,8018.5
4086,medium_distance_trash92.jpg,container,yes,Yes.,0.364,7554.5
4087,medium_distance_trash19.jpg,plastic,yes,No.,0.333,7554.5
4088,medium_distance_trash886.jpg,trash,yes,No.,0.374,7554.5
4089,hn_scene_1006_74.jpg,metal,no,No.,4.003,8834.4
4090,medium_distance_trash930.jpg,metal,no,TIMEOUT,15.007,0
4091,close_distance_trash58.jpg,trash,no,TIMEOUT,15.011,0
4092,hn_cabo_torres_view_harbour_entrance_62.jpg,trash pile,no,TIMEOUT,15.015,0
4093,medium_distance_trash44.jpg,plastic,no,TIMEOUT,15.003,0
4094,hn_anfi_harbour_view_112.jpg,trash pile,no,TIMEOUT,15.015,0
4095,far_distance_trash278.jpg,container,yes,TIMEOUT,15.009,0
4096,medium_distance_trash623.jpg,container,yes,TIMEOUT,15.015,0
4097,hn_radisson_isla_corazon_anfi_21.jpg,container,no,TIMEOUT,15.016,0
4098,medium_distance_trash488.jpg,metal,yes,TIMEOUT,15.011,0
4099,far_distance_trash267.jpg,metal,no,No.,7.718,10069.2
4100,hn_cabo_torres_view_restinga_port_40.jpg,trash,no,No.,14.05,11018.6
4101,hn_cabo_torres_view_harbour_entrance_1.jpg,trash,no,No.,1.35,8845.1
4102,close_distance_trash595.jpg,polystyrene,no,No.,0.332,7632.5
4103,hn_anfi_harbour_view_45.jpg,plastic,no,No.,1.357,8836.0
4104,far_distance_trash26.jpg,container,yes,Yes.,0.313,7554.5
4105,hn_anfi_isla_corazon_view_9.jpg,polystyrene,no,No.,1.295,8841.9
4106,hn_cabo_torres_view_restinga_port_37.jpg,plastic,no,No.,1.348,8836.0
4107,close_distance_trash1287.jpg,plastic,yes,No.,0.728,8018.5
4108,far_distance_trash469.jpg,trash,yes,No.,1.206,8642.2
4109,hn_anfi_harbour_view_18.jpg,trash,no,No.,1.333,8845.1
4110,medium_distance_trash795.jpg,container,yes,Yes.,0.296,7554.5
4111,medium_distance_trash46.jpg,metal,no,No.,0.272,7554.5
4112,hn_cabo_torres_view_harbour_entrance_61.jpg,polystyrene,no,No.,1.314,8841.9
4113,medium_distance_trash736.jpg,metal,no,No.,0.299,7554.5
4114,medium_distance_trash451.jpg,metal,yes,Yes.,0.273,7554.5
4115,close_distance_trash180.jpg,trash,yes,No.,0.285,7554.5
4116,medium_distance_trash198.jpg,polystyrene,no,Yes.,0.276,7536.3
4117,far_distance_trash462.jpg,container,yes,Yes.,2.217,10257.6
4118,close_distance_trash42.jpg,plastic,yes,Yes.,0.3,7575.1
4119,hn_radisson_isla_corazon_anfi_62.jpg,polystyrene,no,No.,1.251,8841.9
4120,close_distance_trash257.jpg,plastic,yes,No.,0.32,7536.3
4121,medium_distance_trash453.jpg,polystyrene,yes,Yes.,0.289,7554.5
4122,close_distance_trash17.jpg,plastic,yes,Yes.,0.28,7554.5
4123,close_distance_trash194.jpg,plastic,yes,Yes.,0.282,7554.5
4124,close_distance_trash245.jpg,container,yes,Yes.,0.276,7554.5
4125,hn_scene_1006_123.jpg,polystyrene,no,No.,1.291,8841.9
4126,medium_distance_trash873.jpg,container,yes,Yes.,0.312,7554.5
4127,close_distance_trash264.jpg,plastic,yes,Yes.,0.269,7546.7
4128,hn_cabo_torres_view_harbour_entrance_38.jpg,trash,no,No.,1.283,8845.1
4129,medium_distance_trash726.jpg,plastic,yes,No.,0.307,7554.5
4130,hn_anfi_harbour_view_36.jpg,trash,no,No.,1.256,8845.1
4131,far_distance_trash17.jpg,plastic,yes,Yes.,0.285,7554.5
4132,close_distance_trash595.jpg,trash,yes,No.,0.344,7634.6
4133,hn_anfi_beach_vega_20.jpg,container,no,No.,1.336,8841.9
4134,medium_distance_trash813.jpg,trash,yes,Yes.,0.287,7554.5
4135,far_distance_trash86.jpg,trash pile,no,No.,0.287,7554.5
4136,close_distance_trash232.jpg,container,yes,No.,0.27,7554.5
4137,medium_distance_trash174.jpg,trash pile,no,No.,0.3,7554.5
4138,hn_anfi_harbour_view_126.jpg,polystyrene,no,No.,1.276,8841.9
4139,far_distance_trash407.jpg,polystyrene,yes,Yes.,0.298,7554.5
4140,medium_distance_trash649.jpg,plastic,yes,Yes.,0.286,7554.5
4141,hn_cabo_torres_view_harbour_entrance_54.jpg,polystyrene,no,No.,1.279,8841.9
4142,hn_cabo_torres_view_restinga_port_34.jpg,trash pile,no,No.,1.281,8838.6
4143,hn_scene_1006_50.jpg,plastic,no,No.,1.333,8836.0
4144,medium_distance_trash804.jpg,container,yes,Yes.,0.297,7554.5
4145,far_distance_trash376.jpg,container,yes,Yes.,0.291,7554.5
4146,hn_radisson_isla_corazon_anfi_87.jpg,metal,no,No.,1.356,8834.4
4147,hn_scene_1006_112.jpg,trash,no,No.,1.354,8845.1
4148,hn_radisson_isla_corazon_anfi_110.jpg,metal,no,No.,1.294,8834.4
4149,medium_distance_trash104.jpg,polystyrene,no,No.,0.295,7554.5
4150,close_distance_trash323.jpg,metal,yes,No.,2.244,10247.3
4151,medium_distance_trash651.jpg,polystyrene,no,No.,0.285,7554.5
4152,hn_anfi_harbour_view_161.jpg,polystyrene,no,No.,1.325,8841.9
4153,medium_distance_trash1030.jpg,plastic,yes,Yes.,9.67,23354.0
4154,far_distance_trash450.jpg,metal,yes,Yes.,9.541,23348.1
4155,close_distance_trash121.jpg,container,yes,Yes.,0.405,7554.5
4156,far_distance_trash46.jpg,polystyrene,no,No.,0.371,7554.5
4157,close_distance_trash224.jpg,metal,no,No.,0.361,7554.5
4158,far_distance_trash16.jpg,metal,no,No.,0.346,7554.5
4159,medium_distance_trash141.jpg,metal,yes,Yes.,0.32,7554.5
4160,hn_scene_1006_123.jpg,trash pile,no,No.,1.367,8838.6
4161,close_distance_trash623.jpg,container,yes,Yes.,0.388,7586.3
4162,far_distance_trash427.jpg,polystyrene,no,No.,0.338,7554.5
4163,hn_scene_1006_118.jpg,plastic,no,No.,1.365,8836.0
4164,medium_distance_trash240.jpg,container,yes,Yes.,0.4,7554.5
4165,medium_distance_trash1054.jpg,container,yes,Yes.,0.501,7737.1
4166,far_distance_trash254.jpg,container,yes,Yes.,0.343,7554.5
4167,hn_cabo_torres_view_restinga_port_40.jpg,polystyrene,no,No.,1.366,8841.9
4168,medium_distance_trash504.jpg,polystyrene,no,Yes.,0.363,7554.5
4169,close_distance_trash1137.jpg,trash,yes,No.,0.301,7587.2
4170,close_distance_trash232.jpg,plastic,yes,Yes.,0.302,7554.5
4171,hn_anfi_harbour_view_61.jpg,trash pile,no,No.,1.292,8838.6
4172,hn_anfi_harbour_view_163.jpg,plastic,no,No.,1.304,8836.0
4173,far_distance_trash33.jpg,metal,yes,Yes.,0.278,7554.5
4174,close_distance_trash616.jpg,plastic,yes,Yes.,0.317,7584.7
4175,close_distance_trash235.jpg,polystyrene,no,Yes.,0.295,7554.5
4176,close_distance_trash20.jpg,container,no,No.,0.315,7554.5
4177,far_distance_trash20.jpg,metal,yes,No.,0.297,7554.5
4178,far_distance_trash461.jpg,container,yes,Yes.,2.269,10257.6
4179,medium_distance_trash907.jpg,trash pile,no,TIMEOUT,15.01,0
4180,medium_distance_trash736.jpg,polystyrene,yes,TIMEOUT,15.01,0
4181,hn_scene_1006_67.jpg,trash,no,TIMEOUT,15.012,0
4182,medium_distance_trash19.jpg,metal,yes,TIMEOUT,15.007,0
4183,far_distance_trash460.jpg,container,no,TIMEOUT,15.015,0
4184,hn_radisson_isla_corazon_anfi_59.jpg,container,no,TIMEOUT,15.006,0
4185,close_distance_trash1224.jpg,plastic,yes,TIMEOUT,15.004,0
4186,hn_scene_1006_91.jpg,trash pile,no,TIMEOUT,15.01,0
4187,medium_distance_trash616.jpg,plastic,yes,TIMEOUT,15.017,0
4188,medium_distance_trash729.jpg,trash,yes,TIMEOUT,15.008,0
4189,close_distance_trash808.jpg,metal,yes,TIMEOUT,15.006,0
4190,close_distance_trash1191.jpg,trash,yes,TIMEOUT,15.008,0
4191,medium_distance_trash681.jpg,trash,no,TIMEOUT,15.01,0
4192,far_distance_trash405.jpg,plastic,yes,TIMEOUT,15.013,0
4193,close_distance_trash976.jpg,trash,no,TIMEOUT,15.006,0
4194,medium_distance_trash701.jpg,plastic,yes,TIMEOUT,15.012,0
