question_id,image,cls,label,response,inference_s,vram_mb
4855,hn_scene_1006_89.jpg,plastic,no,No,0.193,13859.5
4856,close_distance_trash114.jpg,trash pile,no,Yes,0.141,13859.0
4857,medium_distance_trash752.jpg,container,yes,Yes,0.144,13864.3
4858,medium_distance_trash913.jpg,container,no,Yes,0.252,13864.3
4859,close_distance_trash733.jpg,container,no,No,0.16,13864.3
4860,medium_distance_trash887.jpg,polystyrene,no,Yes,0.143,13865.0
4861,medium_distance_trash708.jpg,polystyrene,no,Yes,0.144,13865.0
4862,marine_litter_102.jpg,container,yes,Yes,0.149,13864.3
4863,medium_distance_trash764.jpg,polystyrene,yes,Yes,0.145,13865.0
4864,medium_distance_trash248.jpg,trash,yes,No,0.149,13863.8
4865,medium_distance_trash101.jpg,metal,no,No,0.152,13859.0
4866,far_distance_trash368.jpg,plastic,yes,Yes,0.145,13859.5
4867,hn_anfi_harbour_view_124.jpg,polystyrene,no,No,0.179,13865.0
4868,close_distance_trash1109.jpg,container,yes,Yes,0.182,13864.3
4869,medium_distance_trash593.jpg,polystyrene,no,No,0.145,13865.0
4870,medium_distance_trash514.jpg,polystyrene,no,Yes,0.155,13865.0
4871,medium_distance_trash9.jpg,trash,no,No.,0.204,13863.8
4872,far_distance_trash31.jpg,metal,yes,No,0.144,13859.0
4873,hn_anfi_beach_vega_4.jpg,metal,no,No,0.177,13859.0
4874,marine_litter_302.jpg,polystyrene,yes,Yes,0.146,13865.0
4875,medium_distance_trash426.jpg,plastic,yes,Yes,0.147,13859.5
4876,far_distance_trash428.jpg,metal,no,Yes,0.144,13859.0
4877,marine_litter_337.jpg,plastic,yes,Yes,0.168,13859.5
4878,medium_distance_trash1025.jpg,plastic,yes,Yes,0.156,13859.5
4879,hn_scene_1006_123.jpg,polystyrene,no,No,0.174,13865.0
4880,medium_distance_trash797.jpg,polystyrene,yes,Yes,0.144,13865.0
4881,medium_distance_trash96.jpg,container,yes,Yes,0.146,13864.3
4882,medium_distance_trash623.jpg,container,yes,Yes,0.194,13864.3
4883,medium_distance_trash618.jpg,plastic,no,Yes,0.158,13859.5
4884,close_distance_trash74.jpg,polystyrene,no,Yes,0.152,13865.0
4885,hn_anfi_isla_corazon_view_98.jpg,metal,no,No,0.221,13859.0
4886,marine_litter_72.jpg,metal,no,No,0.148,13859.0
4887,close_distance_trash176.jpg,trash pile,yes,Yes,0.147,13859.0
4888,marine_litter_36.jpg,trash,no,No,0.155,13863.8
4889,medium_distance_trash16.jpg,metal,no,No,0.147,13859.0
4890,hn_anfi_isla_corazon_view_64.jpg,polystyrene,no,No,0.179,13865.0
4891,marine_litter_360.jpg,polystyrene,yes,Yes,0.149,13865.0
4892,close_distance_trash1286.jpg,trash pile,yes,Yes,0.164,13859.0
4893,marine_litter_35.jpg,trash,no,No,0.157,13863.8
4894,hn_scene_1006_70.jpg,metal,no,No,0.195,13859.0
4895,far_distance_trash310.jpg,metal,yes,Yes,0.164,13859.0
4896,marine_litter_359.jpg,trash pile,no,No.,0.186,13859.0
4897,marine_litter_2.jpg,metal,no,No,0.16,13859.0
4898,medium_distance_trash246.jpg,metal,yes,Yes,0.147,13859.0
4899,marine_litter_373.jpg,metal,no,No,0.164,13859.0
4900,close_distance_trash1252.jpg,container,yes,No,0.167,13865.2
4901,medium_distance_trash823.jpg,trash,yes,No.,0.184,13864.5
4902,medium_distance_trash505.jpg,container,yes,Yes,0.153,13864.3
4903,marine_litter_368.jpg,trash pile,no,No,0.155,13859.0
4904,marine_litter_229.jpg,polystyrene,yes,Yes,0.152,13865.0
4905,medium_distance_trash917.jpg,trash pile,no,No,0.181,13859.0
4906,hn_anfi_beach_vega_37.jpg,polystyrene,no,No,0.188,13865.0
4907,hn_scene_1006_44.jpg,metal,no,No,0.175,13859.0
4908,medium_distance_trash672.jpg,metal,yes,No,0.157,13859.0
4909,marine_litter_316.jpg,plastic,yes,Yes,0.144,13859.5
4910,medium_distance_trash236.jpg,container,yes,Yes,0.148,13864.3
4911,medium_distance_trash141.jpg,metal,yes,Yes,0.154,13859.0
4912,far_distance_trash314.jpg,trash,no,No,0.153,13863.8
4913,close_distance_trash70.jpg,metal,yes,Yes,0.176,13859.0
4914,marine_litter_414.jpg,trash pile,no,No.,0.194,13859.0
4915,close_distance_trash426.jpg,trash pile,no,No,0.169,13859.0
4916,close_distance_trash1234.jpg,plastic,yes,Yes,0.17,13859.5
4917,marine_litter_130.jpg,plastic,yes,No,0.152,13859.5
4918,medium_distance_trash872.jpg,trash pile,no,Yes,0.154,13859.0
4919,close_distance_trash1263.jpg,container,no,No,0.172,13864.3
4920,close_distance_trash459.jpg,plastic,yes,Yes,0.206,13859.5
4921,medium_distance_trash653.jpg,metal,yes,Yes,0.148,13859.0
4922,marine_litter_143.jpg,plastic,yes,Yes,0.192,13859.5
4923,close_distance_trash1257.jpg,trash pile,yes,Yes,0.158,13859.0
4924,close_distance_trash216.jpg,container,yes,Yes,0.145,13864.3
4925,far_distance_trash81.jpg,metal,yes,Yes,0.164,13859.0
4926,hn_anfi_beach_vega_1.jpg,trash pile,no,No,0.19,13859.0
4927,medium_distance_trash516.jpg,container,yes,Yes,0.15,13864.3
4928,close_distance_trash33.jpg,polystyrene,no,Yes,0.158,13865.0
4929,hn_anfi_harbour_view_131.jpg,trash pile,no,No,0.238,13859.0
4930,medium_distance_trash1088.jpg,plastic,yes,Yes,0.15,13859.5
4931,close_distance_trash211.jpg,container,yes,Yes,0.186,13864.3
4932,medium_distance_trash1012.jpg,trash,yes,No.,0.274,13863.8
4933,far_distance_trash80.jpg,trash,no,No,0.159,13863.8
4934,marine_litter_315.jpg,plastic,yes,Yes,0.151,13859.5
4935,close_distance_trash616.jpg,metal,no,No,0.149,13859.0
4936,medium_distance_trash4.jpg,plastic,yes,Yes,0.159,13859.5
4937,far_distance_trash246.jpg,plastic,yes,No,0.147,13859.5
4938,medium_distance_trash805.jpg,container,no,Yes,0.146,13864.3
4939,marine_litter_144.jpg,plastic,yes,Yes,0.146,13859.5
4940,hn_radisson_isla_corazon_anfi_109.jpg,metal,no,No,0.187,13859.0
4941,marine_litter_399.jpg,plastic,yes,Yes,0.172,13859.5
4942,hn_anfi_harbour_view_80.jpg,polystyrene,no,No,0.197,13865.0
4943,medium_distance_trash580.jpg,container,yes,Yes,0.155,13864.3
4944,far_distance_trash331.jpg,polystyrene,no,No,0.147,13865.0
4945,medium_distance_trash727.jpg,plastic,yes,Yes,0.183,13859.5
4946,close_distance_trash199.jpg,plastic,yes,Yes,0.222,13859.5
4947,hn_anfi_isla_corazon_view_7.jpg,plastic,no,No,0.217,13859.5
4948,close_distance_trash920.jpg,polystyrene,no,No,0.175,13865.0
4949,medium_distance_trash765.jpg,polystyrene,no,Yes,0.167,13865.0
4950,close_distance_trash247.jpg,trash,yes,No,0.148,13863.8
4951,medium_distance_trash410.jpg,polystyrene,yes,Yes,0.152,13865.0
4952,close_distance_trash304.jpg,polystyrene,no,No,0.142,13865.0
4953,close_distance_trash98.jpg,metal,no,Yes,0.144,13859.0
4954,hn_cabo_torres_view_restinga_port_31.jpg,polystyrene,no,No,0.213,13865.0
4955,medium_distance_trash827.jpg,plastic,yes,Yes,0.144,13859.5
4956,close_distance_trash103.jpg,trash,yes,No,0.144,13863.8
4957,hn_scene_1006_133.jpg,trash pile,no,No,0.188,13859.0
4958,far_distance_trash395.jpg,polystyrene,yes,Yes,0.149,13865.0
4959,medium_distance_trash224.jpg,trash pile,no,No,0.152,13859.0
4960,medium_distance_trash985.jpg,plastic,yes,Yes,0.182,13859.5
4961,far_distance_trash279.jpg,trash,yes,No.,0.18,13863.8
4962,hn_anfi_isla_corazon_view_69.jpg,trash,no,No,0.185,13863.8
4963,hn_anfi_harbour_view_86.jpg,trash,no,No,0.177,13863.8
4964,medium_distance_trash20.jpg,container,yes,Yes,0.148,13864.3
4965,far_distance_trash55.jpg,trash pile,no,Yes,0.156,13859.0
4966,medium_distance_trash15.jpg,container,yes,Yes,0.14,13864.3
4967,hn_radisson_isla_corazon_anfi_49.jpg,container,no,No,0.172,13864.3
4968,far_distance_trash462.jpg,polystyrene,no,Yes,0.258,13865.0
4969,medium_distance_trash1017.jpg,plastic,no,Yes,0.246,13859.5
4970,medium_distance_trash62.jpg,container,yes,Yes,0.25,13864.3
4971,hn_anfi_harbour_view_152.jpg,trash,no,No,0.191,13863.8
4972,medium_distance_trash28.jpg,plastic,yes,Yes,0.14,13859.5
4973,medium_distance_trash582.jpg,trash,yes,No,0.16,13863.8
4974,marine_litter_64.jpg,metal,no,No,0.187,13859.0
4975,hn_anfi_harbour_view_19.jpg,trash,no,No,0.18,13863.8
4976,close_distance_trash60.jpg,polystyrene,no,No,0.146,13865.0
4977,marine_litter_122.jpg,plastic,yes,Yes,0.147,13859.5
4978,medium_distance_trash440.jpg,container,yes,Yes,0.156,13864.3
4979,marine_litter_273.jpg,trash pile,no,No.,0.212,13859.0
4980,medium_distance_trash226.jpg,metal,yes,Yes,0.144,13859.0
4981,medium_distance_trash974.jpg,polystyrene,no,Yes,0.279,13865.0
4982,hn_anfi_harbour_view_104.jpg,trash,no,No,0.207,13863.8
4983,hn_anfi_harbour_view_63.jpg,trash pile,no,No,0.198,13859.0
4984,far_distance_trash485.jpg,trash,yes,No.,0.188,13863.8
4985,marine_litter_32.jpg,plastic,no,Yes,0.148,13859.5
4986,marine_litter_410.jpg,polystyrene,no,Yes,0.148,13865.0
4987,hn_anfi_harbour_view_79.jpg,plastic,no,No,0.18,13859.5
4988,far_distance_trash312.jpg,trash pile,no,No,0.151,13859.0
4989,close_distance_trash266.jpg,plastic,yes,Yes,0.166,13859.5
4990,medium_distance_trash281.jpg,metal,no,No,0.142,13859.0
4991,medium_distance_trash887.jpg,trash,yes,No,0.146,13863.8
4992,close_distance_trash249.jpg,container,no,Yes,0.15,13864.3
4993,close_distance_trash932.jpg,plastic,yes,Yes,0.208,13859.5
4994,close_distance_trash176.jpg,container,yes,Yes,0.186,13864.3
4995,marine_litter_83.jpg,container,yes,Yes,0.148,13864.3
4996,medium_distance_trash948.jpg,metal,yes,Yes,0.265,13859.0
4997,far_distance_trash88.jpg,metal,no,Yes,0.157,13859.0
4998,marine_litter_55.jpg,plastic,yes,Yes,0.148,13859.5
4999,marine_litter_65.jpg,trash,no,No,0.19,13863.8
5000,medium_distance_trash516.jpg,plastic,no,Yes,0.152,13860.6
5001,hn_radisson_isla_corazon_anfi_5.jpg,trash pile,no,No,0.222,13859.9
5002,medium_distance_trash850.jpg,polystyrene,no,Yes,0.216,13865.0
5003,close_distance_trash1268.jpg,container,no,Yes,0.164,13864.3
5004,hn_anfi_harbour_view_75.jpg,metal,no,No,0.184,13859.0
5005,hn_scene_1006_122.jpg,plastic,no,No,0.181,13859.5
5006,far_distance_trash26.jpg,container,yes,Yes,0.157,13864.3
5007,hn_anfi_harbour_view_180.jpg,container,no,No,0.245,13864.3
5008,hn_radisson_isla_corazon_anfi_9.jpg,container,no,No,0.199,13864.3
5009,close_distance_trash1287.jpg,plastic,yes,Yes,0.178,13859.5
5010,far_distance_trash469.jpg,trash,yes,No.,0.275,13863.8
5011,medium_distance_trash819.jpg,metal,no,No,0.156,13859.0
5012,medium_distance_trash444.jpg,trash,yes,No.,0.192,13863.8
5013,far_distance_trash68.jpg,trash,no,No,0.153,13863.8
5014,hn_cabo_torres_view_harbour_entrance_10.jpg,polystyrene,no,No,0.187,13865.0
5015,marine_litter_381.jpg,plastic,yes,Yes,0.174,13859.5
5016,medium_distance_trash901.jpg,plastic,yes,Yes,0.171,13859.5
5017,medium_distance_trash692.jpg,metal,yes,Yes,0.153,13859.0
5018,hn_scene_1006_23.jpg,trash,no,No,0.215,13863.8
5019,close_distance_trash95.jpg,polystyrene,no,Yes,0.169,13865.0
5020,medium_distance_trash813.jpg,trash,yes,No,0.163,13863.8
5021,close_distance_trash42.jpg,plastic,yes,Yes,0.148,13859.5
5022,hn_radisson_isla_corazon_anfi_108.jpg,polystyrene,no,No,0.184,13865.0
5023,close_distance_trash257.jpg,plastic,yes,Yes,0.178,13859.5
5024,hn_radisson_isla_corazon_anfi_100.jpg,trash,no,No,0.194,13863.8
5025,marine_litter_403.jpg,polystyrene,yes,Yes,0.16,13865.0
5026,medium_distance_trash691.jpg,polystyrene,yes,Yes,0.149,13865.0
5027,close_distance_trash194.jpg,plastic,yes,Yes,0.17,13859.5
5028,close_distance_trash245.jpg,container,yes,Yes,0.146,13864.3
5029,medium_distance_trash672.jpg,trash,no,No,0.154,13863.8
5030,far_distance_trash457.jpg,trash pile,no,Yes,0.259,13859.0
5031,close_distance_trash1240.jpg,plastic,yes,Yes,0.165,13859.5
5032,close_distance_trash264.jpg,plastic,yes,Yes,0.157,13859.5
5033,far_distance_trash83.jpg,container,yes,Yes,0.153,13864.3
5034,medium_distance_trash248.jpg,container,yes,Yes,0.149,13864.3
5035,medium_distance_trash49.jpg,metal,yes,Yes,0.147,13859.0
5036,far_distance_trash17.jpg,plastic,yes,Yes,0.148,13859.5
5037,close_distance_trash595.jpg,trash,yes,No,0.156,13863.8
5038,close_distance_trash1020.jpg,polystyrene,no,No,0.147,13865.0
5039,medium_distance_trash465.jpg,container,yes,Yes,0.154,13864.3
5040,hn_radisson_isla_corazon_anfi_24.jpg,polystyrene,no,No,0.185,13865.0
5041,close_distance_trash232.jpg,container,yes,Yes,0.156,13864.3
5042,close_distance_trash114.jpg,metal,no,Yes,0.146,13859.0
5043,hn_radisson_isla_corazon_anfi_58.jpg,trash pile,no,No,0.189,13859.0
5044,far_distance_trash407.jpg,polystyrene,yes,Yes,0.17,13865.0
5045,medium_distance_trash950.jpg,container,yes,Yes,0.279,13864.3
5046,far_distance_trash245.jpg,polystyrene,no,Yes,0.164,13865.0
5047,far_distance_trash244.jpg,polystyrene,no,Yes,0.174,13865.0
5048,medium_distance_trash959.jpg,polystyrene,no,No,0.186,13865.0
5049,medium_distance_trash600.jpg,trash,no,No.,0.184,13863.8
5050,medium_distance_trash659.jpg,polystyrene,no,No,0.144,13865.0
5051,hn_cabo_torres_view_harbour_entrance_18.jpg,polystyrene,no,No,0.178,13865.0
5052,medium_distance_trash457.jpg,trash,yes,No,0.174,13863.8
5053,far_distance_trash376.jpg,container,yes,Yes,0.182,13864.3
5054,hn_anfi_beach_vega_39.jpg,plastic,no,No,0.205,13859.5
5055,hn_anfi_harbour_view_48.jpg,container,no,No,0.186,13864.3
5056,medium_distance_trash511.jpg,trash pile,no,Yes,0.157,13859.0
5057,hn_cabo_torres_view_harbour_entrance_81.jpg,polystyrene,no,No,0.195,13865.0
5058,medium_distance_trash138.jpg,trash,no,No,0.145,13863.8
5059,medium_distance_trash185.jpg,metal,yes,Yes,0.153,13859.0
5060,close_distance_trash323.jpg,metal,yes,No,0.198,13859.0
5061,medium_distance_trash688.jpg,plastic,no,Yes,0.156,13859.5
5062,hn_anfi_harbour_view_8.jpg,polystyrene,no,No,0.178,13865.0
5063,hn_cabo_torres_view_harbour_entrance_87.jpg,polystyrene,no,No,0.189,13865.0
5064,medium_distance_trash838.jpg,container,yes,Yes,0.164,13864.3
5065,hn_scene_1006_41.jpg,trash,no,No,0.212,13863.8
5066,far_distance_trash450.jpg,metal,yes,Yes,0.276,13859.0
5067,close_distance_trash121.jpg,container,yes,Yes,0.153,13864.3
5068,medium_distance_trash824.jpg,metal,yes,Yes,0.153,13859.0
5069,hn_anfi_harbour_view_93.jpg,metal,no,No,0.183,13859.0
5070,hn_cabo_torres_view_restinga_port_33.jpg,container,no,No,0.186,13864.3
5071,medium_distance_trash439.jpg,trash,yes,No,0.192,13863.8
5072,far_distance_trash33.jpg,trash,no,No.,0.196,13863.8
5073,marine_litter_241.jpg,polystyrene,yes,Yes,0.15,13865.0
5074,hn_scene_1006_119.jpg,polystyrene,no,No,0.181,13865.0
5075,medium_distance_trash740.jpg,container,yes,Yes,0.151,13864.3
5076,far_distance_trash268.jpg,polystyrene,no,Yes,0.178,13865.0
5077,hn_anfi_harbour_view_154.jpg,container,no,No,0.178,13864.3
5078,far_distance_trash60.jpg,metal,no,Yes,0.157,13859.0
5079,marine_litter_331.jpg,plastic,yes,Yes,0.159,13859.5
5080,marine_litter_164.jpg,container,yes,Yes,0.148,13864.3
5081,far_distance_trash254.jpg,container,yes,Yes,0.146,13864.3
5082,marine_litter_358.jpg,metal,no,No,0.151,13859.0
5083,medium_distance_trash66.jpg,trash pile,no,Yes,0.152,13859.0
5084,close_distance_trash1137.jpg,trash,yes,No.,0.18,13863.8
5085,hn_anfi_harbour_view_148.jpg,metal,no,No,0.184,13859.0
5086,hn_cabo_torres_view_restinga_port_58.jpg,trash pile,no,No,0.18,13859.0
5087,close_distance_trash232.jpg,plastic,yes,Yes,0.149,13859.5
5088,hn_anfi_harbour_view_162.jpg,container,no,No,0.198,13864.3
5089,far_distance_trash394.jpg,container,yes,Yes,0.15,13864.3
5090,hn_anfi_harbour_view_110.jpg,metal,no,No,0.177,13859.0
5091,medium_distance_trash793.jpg,trash,no,No,0.174,13863.8
5092,far_distance_trash33.jpg,metal,yes,Yes,0.158,13859.0
5093,close_distance_trash616.jpg,plastic,yes,Yes,0.146,13859.5
5094,hn_scene_1006_67.jpg,trash,no,No,0.206,13863.8
5095,hn_cabo_torres_view_harbour_entrance_4.jpg,trash pile,no,No,0.187,13859.0
5096,hn_radisson_isla_corazon_anfi_75.jpg,plastic,no,No,0.182,13859.5
5097,marine_litter_427.jpg,trash,no,No.,0.199,13863.8
5098,far_distance_trash20.jpg,metal,yes,Yes,0.149,13859.0
5099,far_distance_trash461.jpg,container,yes,Yes,0.232,13864.3
5100,hn_scene_1006_102.jpg,metal,no,No,0.183,13860.0
5101,medium_distance_trash259.jpg,plastic,yes,Yes,0.154,13860.4
5102,close_distance_trash655.jpg,container,no,Yes,0.162,13864.3
5103,marine_litter_28.jpg,polystyrene,yes,Yes,0.145,13865.0
5104,marine_litter_311.jpg,metal,no,No,0.15,13859.0
5105,medium_distance_trash1009.jpg,polystyrene,no,Yes,0.159,13865.0
5106,marine_litter_68.jpg,trash pile,no,Yes,0.148,13859.0
5107,hn_cabo_torres_view_harbour_entrance_50.jpg,trash,no,No,0.197,13863.8
5108,close_distance_trash1224.jpg,plastic,yes,Yes,0.165,13859.5
5109,hn_anfi_harbour_view_169.jpg,metal,no,No,0.184,13859.0
5110,medium_distance_trash111.jpg,metal,yes,No,0.162,13859.0
5111,medium_distance_trash249.jpg,container,yes,Yes,0.152,13864.3
5112,close_distance_trash808.jpg,metal,yes,Yes,0.202,13859.0
5113,close_distance_trash1191.jpg,trash,yes,No.,0.229,13863.8
5114,medium_distance_trash1019.jpg,trash,yes,No,0.289,13863.8
5115,far_distance_trash405.jpg,plastic,yes,Yes,0.155,13859.5
5116,close_distance_trash112.jpg,trash,no,No,0.156,13863.8
5117,medium_distance_trash965.jpg,trash,yes,No.,0.3,13863.8
5118,marine_litter_87.jpg,container,yes,No,0.154,13864.3
5119,medium_distance_trash982.jpg,container,yes,Yes,0.197,13864.3
5120,hn_anfi_harbour_view_153.jpg,metal,no,No,0.183,13859.0
5121,far_distance_trash358.jpg,metal,no,Yes,0.161,13859.0
5122,medium_distance_trash670.jpg,trash,no,No.,0.203,13863.8
5123,marine_litter_383.jpg,polystyrene,yes,Yes,0.186,13865.0
5124,hn_radisson_isla_corazon_anfi_18.jpg,trash pile,no,No,0.187,13859.0
5125,far_distance_trash417.jpg,container,yes,Yes,0.154,13864.3
5126,far_distance_trash84.jpg,trash,yes,No,0.2,13863.8
5127,medium_distance_trash591.jpg,metal,no,Yes,0.149,13859.0
5128,far_distance_trash260.jpg,container,yes,Yes,0.14,13864.3
5129,close_distance_trash240.jpg,trash,no,No,0.147,13863.8
5130,hn_anfi_harbour_view_144.jpg,polystyrene,no,No,0.176,13865.0
5131,close_distance_trash1255.jpg,metal,no,No,0.167,13859.0
5132,close_distance_trash1191.jpg,container,yes,Yes,0.158,13864.3
5133,hn_anfi_isla_corazon_view_56.jpg,metal,no,No,0.184,13859.0
5134,close_distance_trash182.jpg,plastic,yes,Yes,0.149,13859.5
5135,medium_distance_trash866.jpg,plastic,yes,Yes,0.158,13859.5
5136,medium_distance_trash507.jpg,plastic,yes,Yes,0.146,13859.5
5137,medium_distance_trash1008.jpg,plastic,yes,Yes,0.259,13859.5
5138,medium_distance_trash863.jpg,container,yes,No,0.154,13864.3
5139,medium_distance_trash488.jpg,container,no,Yes,0.165,13864.3
5140,far_distance_trash361.jpg,trash pile,no,No,0.15,13859.0
5141,medium_distance_trash102.jpg,container,yes,Yes,0.174,13864.3
5142,hn_radisson_isla_corazon_anfi_31.jpg,container,no,No,0.18,13864.3
5143,close_distance_trash1252.jpg,plastic,yes,Yes,0.183,13859.5
5144,medium_distance_trash937.jpg,container,yes,Yes,0.262,13864.3
5145,medium_distance_trash479.jpg,trash,no,No.,0.19,13863.8
5146,medium_distance_trash518.jpg,metal,no,Yes,0.145,13859.0
5147,marine_litter_236.jpg,plastic,no,Yes,0.146,13859.5
5148,far_distance_trash2.jpg,plastic,yes,Yes,0.151,13859.5
5149,medium_distance_trash62.jpg,polystyrene,no,Yes,0.261,13865.0
5150,medium_distance_trash260.jpg,trash,no,No,0.161,13863.8
5151,medium_distance_trash231.jpg,container,yes,Yes,0.173,13864.3
5152,far_distance_trash388.jpg,polystyrene,yes,Yes,0.159,13865.0
5153,medium_distance_trash860.jpg,trash,yes,No.,0.242,13863.8
5154,hn_cabo_torres_view_harbour_entrance_12.jpg,plastic,no,No,0.235,13859.5
5155,hn_radisson_isla_corazon_anfi_12.jpg,plastic,no,No,0.18,13859.5
5156,far_distance_trash372.jpg,trash,no,No,0.15,13863.8
5157,hn_radisson_isla_corazon_anfi_6.jpg,plastic,no,No,0.184,13859.5
5158,close_distance_trash1258.jpg,trash pile,yes,Yes,0.171,13859.0
5159,hn_anfi_harbour_view_7.jpg,trash pile,no,No,0.249,13859.0
5160,hn_scene_1006_13.jpg,container,no,No,0.183,13864.3
5161,marine_litter_27.jpg,container,yes,Yes,0.155,13864.3
5162,medium_distance_trash78.jpg,plastic,yes,Yes,0.153,13859.5
5163,far_distance_trash279.jpg,container,no,No,0.145,13864.3
5164,hn_scene_1006_117.jpg,trash,no,No,0.18,13863.8
5165,marine_litter_333.jpg,polystyrene,yes,Yes,0.148,13865.0
5166,medium_distance_trash712.jpg,plastic,no,No,0.15,13859.5
5167,far_distance_trash68.jpg,container,yes,Yes,0.172,13864.3
5168,close_distance_trash1237.jpg,trash,yes,No.,0.234,13863.8
5169,far_distance_trash56.jpg,metal,no,No,0.148,13859.0
5170,close_distance_trash235.jpg,trash pile,no,Yes,0.148,13859.0
5171,hn_radisson_isla_corazon_anfi_81.jpg,trash,no,No,0.186,13863.8
5172,hn_cabo_torres_view_harbour_entrance_31.jpg,trash,no,No,0.178,13863.8
5173,close_distance_trash1022.jpg,trash,yes,No.,0.195,13863.8
5174,marine_litter_242.jpg,polystyrene,yes,Yes,0.152,13865.0
5175,marine_litter_136.jpg,plastic,yes,Yes,0.151,13859.5
5176,close_distance_trash1242.jpg,trash pile,yes,Yes,0.16,13859.0
5177,medium_distance_trash197.jpg,metal,yes,Yes,0.164,13859.0
5178,close_distance_trash1301.jpg,container,yes,Yes,0.153,13864.3
5179,medium_distance_trash175.jpg,container,yes,Yes,0.154,13864.3
5180,hn_anfi_harbour_view_140.jpg,plastic,no,No,0.181,13859.5
5181,hn_anfi_beach_vega_14.jpg,metal,no,No,0.2,13859.0
5182,medium_distance_trash803.jpg,plastic,yes,Yes,0.165,13859.5
5183,hn_cabo_torres_view_harbour_entrance_46.jpg,plastic,no,No,0.192,13859.5
5184,marine_litter_159.jpg,plastic,yes,No,0.151,13859.5
5185,medium_distance_trash824.jpg,plastic,yes,Yes,0.152,13859.5
5186,hn_cabo_torres_view_harbour_entrance_2.jpg,metal,no,No,0.177,13859.0
5187,marine_litter_289.jpg,trash,no,No.,0.181,13863.8
5188,marine_litter_398.jpg,trash pile,no,No.,0.18,13859.0
5189,marine_litter_34.jpg,plastic,yes,Yes,0.146,13859.5
5190,far_distance_trash87.jpg,container,no,Yes,0.149,13864.3
5191,hn_scene_1006_54.jpg,container,no,No,0.211,13864.3
5192,hn_scene_1006_131.jpg,plastic,no,No,0.197,13859.5
5193,close_distance_trash209.jpg,container,no,No,0.152,13864.3
5194,close_distance_trash254.jpg,trash,yes,No.,0.22,13863.8
5195,hn_cabo_torres_view_harbour_entrance_31.jpg,container,no,No,0.194,13864.3
5196,close_distance_trash107.jpg,plastic,yes,Yes,0.146,13859.5
5197,marine_litter_45.jpg,polystyrene,yes,Yes,0.148,13865.0
5198,medium_distance_trash1068.jpg,plastic,yes,Yes,0.143,13859.5
5199,close_distance_trash1258.jpg,trash,no,No.,0.197,13863.8
5200,far_distance_trash102.jpg,polystyrene,no,Yes,0.152,13865.7
5201,medium_distance_trash574.jpg,container,yes,Yes,0.148,13865.0
5202,medium_distance_trash808.jpg,trash,yes,No,0.18,13863.8
5203,marine_litter_406.jpg,polystyrene,no,Yes,0.203,13865.0
5204,close_distance_trash98.jpg,plastic,yes,Yes,0.145,13859.5
5205,medium_distance_trash100.jpg,plastic,yes,Yes,0.182,13859.5
5206,medium_distance_trash596.jpg,container,yes,Yes,0.155,13864.3
5207,medium_distance_trash831.jpg,container,yes,No,0.197,13864.3
5208,close_distance_trash261.jpg,container,no,Yes,0.156,13864.3
5209,marine_litter_91.jpg,container,yes,Yes,0.167,13864.3
5210,hn_radisson_isla_corazon_anfi_63.jpg,trash pile,no,No,0.192,13859.0
5211,close_distance_trash1274.jpg,trash,no,No,0.167,13863.8
5212,hn_anfi_harbour_view_54.jpg,trash,no,No,0.193,13863.8
5213,medium_distance_trash428.jpg,polystyrene,no,No,0.164,13865.0
5214,medium_distance_trash123.jpg,container,yes,Yes,0.153,13864.3
5215,marine_litter_347.jpg,plastic,yes,Yes,0.143,13859.5
5216,close_distance_trash90.jpg,container,yes,Yes,0.145,13864.3
5217,hn_cabo_torres_view_harbour_entrance_29.jpg,trash,no,No,0.193,13863.8
5218,far_distance_trash261.jpg,container,yes,Yes,0.15,13864.3
5219,close_distance_trash1268.jpg,polystyrene,yes,Yes,0.165,13865.0
5220,marine_litter_110.jpg,plastic,no,Yes,0.182,13859.5
5221,medium_distance_trash233.jpg,metal,no,Yes,0.148,13859.0
5222,marine_litter_240.jpg,trash pile,no,No.,0.168,13859.0
5223,marine_litter_392.jpg,plastic,yes,No,0.182,13859.5
5224,medium_distance_trash690.jpg,metal,yes,Yes,0.216,13859.0
5225,medium_distance_trash954.jpg,container,yes,Yes,0.27,13864.3
5226,close_distance_trash60.jpg,container,yes,Yes,0.17,13864.3
5227,hn_anfi_beach_vega_42.jpg,container,no,No,0.179,13864.3
5228,marine_litter_30.jpg,trash pile,no,No,0.146,13859.0
5229,marine_litter_369.jpg,container,yes,Yes,0.18,13864.3
5230,medium_distance_trash429.jpg,trash pile,yes,Yes,0.19,13859.0
5231,marine_litter_230.jpg,polystyrene,yes,Yes,0.158,13865.0
5232,hn_radisson_isla_corazon_anfi_88.jpg,trash,no,No,0.181,13863.8
5233,medium_distance_trash435.jpg,metal,yes,Yes,0.144,13859.0
5234,marine_litter_57.jpg,plastic,yes,Yes,0.174,13859.5
5235,close_distance_trash689.jpg,trash pile,yes,Yes,0.169,13859.0
5236,medium_distance_trash68.jpg,metal,no,Yes,0.145,13859.0
5237,medium_distance_trash769.jpg,metal,no,Yes,0.147,13859.0
5238,close_distance_trash78.jpg,container,yes,Yes,0.142,13864.3
5239,medium_distance_trash244.jpg,trash,yes,No,0.206,13863.8
5240,marine_litter_196.jpg,container,no,No,0.153,13864.3
