question_id,image,cls,label,response,inference_s,vram_mb
3644,hn_cabo_torres_view_harbour_entrance_23.jpg,container,no,No.,1.5,8909.0
3645,medium_distance_trash216.jpg,plastic,yes,Yes.,0.308,7621.6
3646,close_distance_trash78.jpg,plastic,yes,No.,0.293,7621.6
3647,medium_distance_trash681.jpg,metal,yes,No.,0.313,7621.6
3648,far_distance_trash327.jpg,plastic,yes,No.,0.29,7621.6
3649,medium_distance_trash611.jpg,polystyrene,yes,No.,0.316,7621.6
3650,medium_distance_trash518.jpg,container,yes,Yes.,0.28,7621.6
3651,far_distance_trash42.jpg,trash,yes,Yes.,0.305,7621.6
3652,medium_distance_trash133.jpg,plastic,no,No.,0.311,7621.6
3653,hn_radisson_isla_corazon_anfi_78.jpg,container,no,No.,1.581,8909.0
3654,far_distance_trash295.jpg,polystyrene,yes,No.,0.306,7621.6
3655,medium_distance_trash726.jpg,container,no,No.,0.34,7621.6
3656,medium_distance_trash673.jpg,plastic fragment,yes,Yes.,0.34,7621.6
3657,close_distance_trash1246.jpg,trash pile,yes,Yes.,0.56,7802.1
3658,close_distance_trash247.jpg,plastic,no,No.,0.375,7621.6
3659,hn_cabo_torres_view_harbour_entrance_4.jpg,container,no,No.,1.516,8909.0
3660,far_distance_trash24.jpg,plastic,yes,Yes.,0.313,7621.6
3661,close_distance_trash685.jpg,trash,no,No.,0.371,7653.8
3662,medium_distance_trash427.jpg,plastic,yes,Yes.,0.331,7621.6
3663,hn_anfi_isla_corazon_view_70.jpg,plastic,no,No.,1.576,8904.2
3664,medium_distance_trash1034.jpg,metal,yes,Yes.,2.599,10316.1
3665,close_distance_trash72.jpg,container,yes,Yes.,0.312,7621.6
3666,far_distance_trash11.jpg,container,yes,No.,0.322,7621.6
3667,close_distance_trash101.jpg,container,yes,Yes.,0.304,7621.6
3668,close_distance_trash1251.jpg,container,no,No.,0.914,8087.7
3669,hn_cabo_torres_view_harbour_entrance_80.jpg,container,no,No.,1.554,8909.0
3670,medium_distance_trash266.jpg,container,yes,No.,0.289,7621.6
3671,hn_radisson_isla_corazon_anfi_25.jpg,trash,no,No.,1.499,8912.3
3672,hn_scene_1006_116.jpg,container,no,No.,1.517,8909.0
3673,hn_radisson_isla_corazon_anfi_61.jpg,trash,no,No.,1.553,8912.3
3674,medium_distance_trash548.jpg,plastic,no,Yes.,0.299,7621.6
3675,medium_distance_trash242.jpg,plastic,no,No.,0.305,7621.6
3676,hn_anfi_isla_corazon_view_27.jpg,container,no,No.,1.549,8909.0
3677,hn_anfi_harbour_view_75.jpg,container,no,No.,1.533,8909.0
3678,medium_distance_trash954.jpg,container,yes,TIMEOUT,15.015,0
3679,hn_scene_1006_36.jpg,plastic,no,TIMEOUT,15.011,0
3680,medium_distance_trash444.jpg,trash,yes,TIMEOUT,15.004,0
3681,medium_distance_trash845.jpg,trash,no,TIMEOUT,15.015,0
3682,medium_distance_trash716.jpg,trash,no,TIMEOUT,15.007,0
3683,medium_distance_trash793.jpg,plastic,yes,TIMEOUT,15.017,0
3684,hn_radisson_isla_corazon_anfi_66.jpg,plastic,no,TIMEOUT,15.007,0
3685,hn_cabo_torres_view_restinga_port_57.jpg,trash,no,TIMEOUT,15.006,0
3686,medium_distance_trash892.jpg,container,yes,Yes.,4.161,10941.3
3687,hn_anfi_beach_vega_37.jpg,container,no,No.,2.525,10481.9
3688,hn_anfi_isla_corazon_view_67.jpg,container,no,No.,1.496,8909.0
3689,hn_anfi_harbour_view_79.jpg,container,no,No.,1.54,8909.0
3690,medium_distance_trash171.jpg,container,yes,Yes.,0.292,7621.6
3691,close_distance_trash390.jpg,metal,yes,No.,2.453,10316.1
3692,medium_distance_trash547.jpg,plastic,yes,Yes.,0.331,7621.6
3693,medium_distance_trash515.jpg,container,yes,Yes.,0.313,7621.6
3694,medium_distance_trash40.jpg,container,yes,Yes.,0.313,7621.6
3695,close_distance_trash248.jpg,plastic fragment,yes,Yes.,0.34,7621.6
3696,hn_radisson_isla_corazon_anfi_54.jpg,trash,no,No.,1.464,8912.3
3697,close_distance_trash750.jpg,container,yes,Yes.,0.386,7652.4
3698,hn_cabo_torres_view_restinga_port_23.jpg,plastic,no,No.,1.489,8904.2
3699,hn_anfi_harbour_view_150.jpg,trash,no,No.,1.525,8912.3
3700,hn_scene_1006_75.jpg,plastic,no,No.,1.603,8904.6
3701,close_distance_trash1269.jpg,trash,no,No.,0.968,8089.7
3702,hn_anfi_isla_corazon_view_16.jpg,plastic,no,No.,1.476,8904.6
3703,far_distance_trash316.jpg,plastic,yes,No.,0.3,7621.6
3704,hn_anfi_harbour_view_122.jpg,plastic,no,No.,1.508,8904.6
3705,hn_scene_1006_36.jpg,trash,no,No.,1.521,8912.3
3706,hn_anfi_harbour_view_141.jpg,plastic,no,No.,1.585,8904.6
3707,close_distance_trash206.jpg,trash,yes,No.,0.32,7621.6
3708,close_distance_trash876.jpg,plastic,no,No.,0.388,7651.0
3709,medium_distance_trash835.jpg,trash pile,no,No.,0.306,7621.6
3710,hn_cabo_torres_view_harbour_entrance_67.jpg,trash,no,No.,1.545,8912.3
3711,hn_anfi_harbour_view_144.jpg,container,no,No.,1.594,8909.0
3712,medium_distance_trash121.jpg,metal,yes,No.,0.322,7621.6
3713,hn_anfi_isla_corazon_view_86.jpg,plastic,no,No.,1.478,8904.6
3714,hn_anfi_harbour_view_105.jpg,container,no,No.,1.574,8909.0
3715,medium_distance_trash768.jpg,container,no,Yes.,0.313,7621.6
3716,hn_anfi_harbour_view_151.jpg,trash,no,No.,1.555,8912.3
3717,medium_distance_trash108.jpg,container,yes,Yes.,0.298,7621.6
3718,close_distance_trash554.jpg,container,yes,Yes.,0.42,7652.4
3719,medium_distance_trash546.jpg,metal,yes,No.,0.318,7621.6
3720,hn_cabo_torres_view_harbour_entrance_72.jpg,plastic,no,No.,1.464,8904.6
3721,close_distance_trash1047.jpg,metal,yes,No.,0.404,7650.5
3722,medium_distance_trash921.jpg,polystyrene,no,No.,10.3,23439.1
3723,medium_distance_trash1067.jpg,plastic,no,No.,0.35,7621.6
3724,medium_distance_trash457.jpg,plastic fragment,yes,Yes.,0.416,7621.6
3725,close_distance_trash1101.jpg,plastic,yes,Yes.,7.128,17777.2
3726,hn_anfi_isla_corazon_view_46.jpg,trash,no,No.,1.595,8912.3
3727,medium_distance_trash234.jpg,plastic,yes,No.,0.42,7621.6
3728,medium_distance_trash690.jpg,polystyrene,yes,Yes.,0.356,7621.6
3729,far_distance_trash409.jpg,container,yes,No.,0.399,7621.6
3730,medium_distance_trash229.jpg,metal,yes,Yes.,0.349,7621.6
3731,hn_radisson_isla_corazon_anfi_88.jpg,plastic,no,No.,1.492,8904.6
3732,hn_anfi_harbour_view_87.jpg,container,no,No.,1.507,8909.0
3733,hn_anfi_harbour_view_35.jpg,plastic,no,No.,1.535,8904.6
3734,hn_scene_1006_43.jpg,trash,no,No.,1.551,8912.3
3735,medium_distance_trash694.jpg,container,yes,Yes.,0.384,7621.6
3736,medium_distance_trash678.jpg,plastic,yes,Yes.,0.402,7621.6
3737,medium_distance_trash579.jpg,metal,yes,Yes.,0.361,7621.6
3738,hn_scene_1006_128.jpg,plastic,no,No.,1.654,8904.6
3739,medium_distance_trash564.jpg,plastic,yes,Yes.,0.435,7621.6
3740,medium_distance_trash806.jpg,container,yes,Yes.,0.38,7621.6
3741,hn_radisson_isla_corazon_anfi_25.jpg,plastic,no,No.,1.662,8904.6
3742,hn_anfi_harbour_view_14.jpg,container,no,No.,1.609,8909.0
3743,medium_distance_trash845.jpg,plastic,yes,Yes.,0.409,7621.6
3744,hn_scene_1006_119.jpg,container,no,No.,1.771,8909.0
3745,close_distance_trash201.jpg,trash pile,yes,No.,0.396,7621.6
3746,close_distance_trash76.jpg,plastic,yes,Yes.,0.404,7621.6
3747,far_distance_trash367.jpg,plastic,no,Yes.,0.398,7621.6
3748,medium_distance_trash457.jpg,container,no,No.,0.36,7621.6
3749,far_distance_trash338.jpg,container,no,No.,0.319,7621.6
3750,medium_distance_trash894.jpg,trash pile,no,Yes.,0.379,7621.6
3751,hn_anfi_isla_corazon_view_52.jpg,trash,no,No.,1.66,8912.3
3752,medium_distance_trash183.jpg,plastic,no,Yes.,0.314,7621.6
3753,close_distance_trash475.jpg,plastic,yes,Yes.,0.359,7651.0
3754,hn_anfi_harbour_view_123.jpg,trash,no,No.,1.683,8912.3
3755,close_distance_trash117.jpg,container,yes,Yes.,0.374,7621.6
3756,medium_distance_trash230.jpg,trash,yes,No.,0.357,7621.6
3757,medium_distance_trash835.jpg,metal,yes,No.,0.305,7621.6
3758,medium_distance_trash180.jpg,container,no,Yes.,0.334,7621.6
3759,hn_radisson_isla_corazon_anfi_39.jpg,container,no,No.,1.481,8909.0
3760,medium_distance_trash222.jpg,polystyrene,yes,Yes.,0.294,7621.6
3761,medium_distance_trash912.jpg,container,yes,Yes.,2.472,10325.6
3762,far_distance_trash109.jpg,metal,yes,No.,0.337,7621.6
3763,far_distance_trash377.jpg,container,yes,Yes.,0.352,7621.6
3764,close_distance_trash199.jpg,trash pile,yes,Yes.,0.298,7621.6
3765,medium_distance_trash976.jpg,container,yes,Yes.,0.363,7640.0
3766,medium_distance_trash589.jpg,metal,yes,No.,0.322,7621.6
3767,hn_cabo_torres_view_harbour_entrance_72.jpg,trash,no,No.,1.568,8912.3
3768,close_distance_trash112.jpg,polystyrene,no,No.,0.324,7621.6
3769,close_distance_trash6.jpg,container,yes,Yes.,0.347,7617.0
3770,far_distance_trash448.jpg,container,yes,Yes.,10.169,23439.1
3771,medium_distance_trash521.jpg,metal,no,Yes.,0.356,7621.6
3772,close_distance_trash470.jpg,trash pile,yes,Yes.,0.811,7986.8
3773,medium_distance_trash831.jpg,plastic,no,No.,0.358,7621.6
3774,hn_cabo_torres_view_harbour_entrance_63.jpg,container,no,No.,1.646,8909.0
3775,hn_anfi_harbour_view_173.jpg,container,no,No.,1.576,8909.0
3776,close_distance_trash213.jpg,plastic,yes,Yes.,0.378,7621.6
3777,medium_distance_trash468.jpg,plastic,no,No.,0.404,7621.6
3778,close_distance_trash10.jpg,trash pile,yes,Yes.,0.373,7607.2
3779,hn_anfi_harbour_view_153.jpg,plastic,no,No.,1.619,8904.6
3780,hn_cabo_torres_view_restinga_port_69.jpg,container,no,No.,1.651,8909.0
3781,close_distance_trash86.jpg,plastic,yes,Yes.,0.377,7621.6
3782,far_distance_trash7.jpg,container,yes,Yes.,0.363,7621.6
3783,hn_cabo_torres_view_harbour_entrance_56.jpg,plastic,no,No.,1.556,8904.6
3784,close_distance_trash985.jpg,metal,no,No.,0.486,7650.5
3785,medium_distance_trash152.jpg,container,yes,Yes.,0.41,7621.6
3786,medium_distance_trash456.jpg,container,yes,No.,0.359,7621.6
3787,medium_distance_trash234.jpg,trash,yes,No.,0.35,7621.6
3788,hn_radisson_isla_corazon_anfi_115.jpg,trash,no,No.,1.609,8912.3
3789,hn_scene_1006_3.jpg,container,no,No.,1.502,8909.0
3790,hn_cabo_torres_view_harbour_entrance_32.jpg,container,no,No.,1.577,8909.0
3791,medium_distance_trash894.jpg,plastic,yes,No.,0.3,7621.6
3792,close_distance_trash1256.jpg,trash,no,No.,0.909,8089.7
3793,medium_distance_trash837.jpg,polystyrene,yes,Yes.,0.318,7621.6
3794,medium_distance_trash429.jpg,trash pile,yes,No.,0.298,7621.6
3795,medium_distance_trash624.jpg,trash,yes,No.,0.317,7621.6
3796,medium_distance_trash796.jpg,polystyrene,yes,Yes.,0.323,7621.6
3797,medium_distance_trash992.jpg,plastic fragment,yes,No.,10.109,23425.7
3798,close_distance_trash802.jpg,metal,no,No.,0.432,7650.5
3799,close_distance_trash1236.jpg,polystyrene,yes,Yes.,0.618,7803.0
3800,medium_distance_trash1.jpg,container,yes,Yes.,0.407,7621.6
3801,medium_distance_trash1077.jpg,plastic,yes,Yes.,0.346,7621.6
3802,hn_scene_1006_14.jpg,container,no,No.,1.572,8909.4
3803,hn_cabo_torres_view_restinga_port_4.jpg,plastic,no,No.,1.512,8904.2
3804,far_distance_trash264.jpg,container,no,No.,0.342,7621.6
3805,hn_anfi_harbour_view_98.jpg,trash,no,No.,1.538,8912.3
3806,close_distance_trash1249.jpg,trash,no,No.,0.834,8089.7
3807,medium_distance_trash797.jpg,polystyrene,yes,Yes.,0.335,7621.6
3808,hn_anfi_harbour_view_84.jpg,container,no,No.,1.522,8909.4
3809,close_distance_trash999.jpg,trash pile,yes,Yes.,0.381,7651.4
3810,medium_distance_trash79.jpg,metal,yes,No.,0.354,7621.6
3811,far_distance_trash467.jpg,trash,yes,TIMEOUT,15.002,0
3812,hn_anfi_isla_corazon_view_7.jpg,plastic,no,TIMEOUT,15.009,0
3813,hn_cabo_torres_view_restinga_port_29.jpg,container,no,TIMEOUT,15.015,0
3814,medium_distance_trash921.jpg,trash,yes,TIMEOUT,15.01,0
3815,hn_anfi_beach_vega_22.jpg,trash,no,TIMEOUT,15.012,0
3816,far_distance_trash20.jpg,metal,yes,TIMEOUT,15.007,0
3817,far_distance_trash3.jpg,container,yes,TIMEOUT,15.002,0
3818,close_distance_trash111.jpg,trash,yes,TIMEOUT,15.003,0
3819,hn_cabo_torres_view_harbour_entrance_17.jpg,plastic,no,TIMEOUT,15.001,0
3820,medium_distance_trash52.jpg,container,no,TIMEOUT,15.005,0
3821,hn_anfi_harbour_view_176.jpg,container,no,TIMEOUT,15.004,0
3822,hn_cabo_torres_view_harbour_entrance_14.jpg,plastic,no,TIMEOUT,15.008,0
3823,hn_cabo_torres_view_restinga_port_11.jpg,trash,no,TIMEOUT,15.011,0
3824,medium_distance_trash119.jpg,plastic,yes,TIMEOUT,15.005,0
3825,medium_distance_trash727.jpg,trash,no,TIMEOUT,15.016,0
3826,medium_distance_trash1017.jpg,polystyrene,yes,TIMEOUT,15.015,0
3827,hn_cabo_torres_view_restinga_port_68.jpg,trash,no,TIMEOUT,15.008,0
3828,medium_distance_trash738.jpg,container,yes,TIMEOUT,15.014,0
3829,hn_cabo_torres_view_restinga_port_32.jpg,container,no,TIMEOUT,15.014,0
3830,medium_distance_trash762.jpg,trash,yes,TIMEOUT,15.007,0
3831,close_distance_trash1244.jpg,plastic,yes,TIMEOUT,15.002,0
3832,medium_distance_trash493.jpg,plastic,yes,TIMEOUT,15.007,0
3833,far_distance_trash55.jpg,metal,yes,TIMEOUT,15.005,0
3834,medium_distance_trash186.jpg,container,yes,TIMEOUT,15.013,0
3835,hn_anfi_harbour_view_178.jpg,trash,no,TIMEOUT,15.009,0
3836,far_distance_trash65.jpg,trash,yes,No.,13.543,16348.1
3837,close_distance_trash872.jpg,container,yes,TIMEOUT,15.009,0
3838,medium_distance_trash689.jpg,trash,yes,TIMEOUT,15.012,0
3839,medium_distance_trash996.jpg,container,no,TIMEOUT,15.003,0
3840,close_distance_trash32.jpg,plastic,yes,No.,5.428,23435.9
3841,hn_radisson_isla_corazon_anfi_75.jpg,container,no,No.,1.544,8909.4
3842,hn_anfi_beach_vega_22.jpg,container,no,No.,1.523,8909.4
3843,hn_radisson_isla_corazon_anfi_85.jpg,container,no,No.,1.532,8909.4
3844,hn_anfi_isla_corazon_view_25.jpg,plastic,no,No.,1.63,8904.2
3845,medium_distance_trash927.jpg,metal,yes,No.,0.534,7650.5
3846,close_distance_trash194.jpg,plastic,yes,Yes.,0.378,7621.6
3847,close_distance_trash316.jpg,plastic,yes,Yes.,0.364,7651.0
3848,far_distance_trash401.jpg,container,yes,Yes.,0.315,7621.6
3849,close_distance_trash228.jpg,trash,yes,No.,0.306,7621.6
3850,medium_distance_trash851.jpg,container,no,Yes.,0.322,7621.6
3851,hn_scene_1006_34.jpg,trash,no,No.,1.495,8912.3
3852,medium_distance_trash36.jpg,trash,yes,No.,0.31,7621.6
3853,far_distance_trash282.jpg,metal,yes,No.,0.358,7621.6
3854,medium_distance_trash1076.jpg,container,yes,Yes.,0.34,7621.6
3855,medium_distance_trash1073.jpg,trash,yes,No.,0.305,7621.6
3856,medium_distance_trash888.jpg,metal,no,No.,0.312,7621.6
3857,close_distance_trash1259.jpg,plastic,yes,Yes.,0.854,8084.8
3858,medium_distance_trash188.jpg,plastic,yes,Yes.,0.309,7603.2
3859,close_distance_trash237.jpg,trash,no,No.,0.326,7621.6
3860,medium_distance_trash64.jpg,plastic,no,Yes.,0.35,7621.6
3861,hn_radisson_isla_corazon_anfi_54.jpg,container,no,No.,1.567,8909.4
3862,medium_distance_trash680.jpg,polystyrene,no,Yes.,0.323,7621.6
3863,medium_distance_trash463.jpg,plastic,yes,Yes.,0.318,7621.6
3864,hn_scene_1006_112.jpg,trash,no,No.,1.625,8912.3
3865,hn_radisson_isla_corazon_anfi_46.jpg,plastic,no,No.,1.51,8904.2
3866,hn_scene_1006_23.jpg,plastic,no,No.,1.656,8904.2
3867,far_distance_trash346.jpg,metal,yes,No.,0.337,7621.6
3868,close_distance_trash254.jpg,polystyrene,no,Yes.,0.334,7621.6
3869,medium_distance_trash529.jpg,container,yes,Yes.,0.365,7621.6
3870,hn_anfi_beach_vega_24.jpg,plastic,no,No.,1.566,8904.2
3871,far_distance_trash375.jpg,plastic,no,Yes.,0.3,7621.6
3872,hn_cabo_torres_view_restinga_port_65.jpg,plastic,no,No.,1.541,8904.2
3873,medium_distance_trash265.jpg,plastic,no,No.,0.328,7621.6
3874,close_distance_trash1286.jpg,plastic,yes,Yes.,0.857,8084.8
3875,medium_distance_trash684.jpg,container,yes,Yes.,0.354,7621.6
3876,hn_cabo_torres_view_harbour_entrance_14.jpg,trash,no,No.,1.556,8912.3
3877,far_distance_trash5.jpg,container,yes,No.,0.299,7621.6
3878,close_distance_trash70.jpg,polystyrene,no,No.,0.334,7621.6
3879,medium_distance_trash1061.jpg,plastic,yes,Yes.,0.815,8084.8
3880,medium_distance_trash1040.jpg,plastic,no,No.,1.716,9077.1
3881,medium_distance_trash87.jpg,container,no,No.,0.355,7621.6
3882,far_distance_trash100.jpg,plastic,no,No.,0.34,7621.6
3883,medium_distance_trash552.jpg,container,no,Yes.,0.306,7621.6
3884,medium_distance_trash816.jpg,container,yes,Yes.,0.29,7621.6
3885,hn_anfi_harbour_view_118.jpg,trash,no,No.,1.533,8912.3
3886,hn_radisson_isla_corazon_anfi_4.jpg,container,no,No.,1.617,8909.4
3887,close_distance_trash1109.jpg,trash pile,yes,No.,0.785,8010.5
3888,medium_distance_trash669.jpg,plastic,yes,Yes.,0.333,7621.6
3889,medium_distance_trash70.jpg,container,no,No.,0.335,7621.6
3890,close_distance_trash418.jpg,plastic,no,Yes.,0.408,7651.0
3891,medium_distance_trash491.jpg,plastic,yes,Yes.,0.309,7621.6
3892,medium_distance_trash594.jpg,plastic,yes,No.,0.348,7621.6
3893,close_distance_trash1246.jpg,container,no,No.,0.624,7803.0
3894,medium_distance_trash81.jpg,container,yes,Yes.,0.329,7621.6
3895,hn_cabo_torres_view_harbour_entrance_73.jpg,container,no,No.,1.627,8909.4
3896,far_distance_trash7.jpg,trash,no,No.,0.344,7621.6
3897,close_distance_trash236.jpg,container,no,Yes.,0.322,7621.6
3898,medium_distance_trash485.jpg,trash,yes,No.,0.348,7621.6
3899,hn_cabo_torres_view_restinga_port_54.jpg,container,no,No.,1.593,8909.4
3900,medium_distance_trash886.jpg,metal,no,No.,0.525,7621.6
3901,close_distance_trash858.jpg,trash,yes,No.,0.431,7653.8
3902,far_distance_trash76.jpg,plastic,no,No.,0.335,7621.6
3903,hn_cabo_torres_view_harbour_entrance_83.jpg,trash,no,No.,1.577,8912.3
3904,close_distance_trash33.jpg,container,yes,Yes.,0.335,7621.6
3905,medium_distance_trash448.jpg,container,no,No.,0.324,7621.6
3906,medium_distance_trash653.jpg,container,yes,Yes.,0.292,7621.6
3907,close_distance_trash997.jpg,metal,yes,Yes.,0.371,7650.5
3908,medium_distance_trash581.jpg,container,yes,No.,0.351,7621.6
3909,medium_distance_trash215.jpg,plastic,no,No.,0.343,7621.6
3910,hn_scene_1006_87.jpg,container,no,No.,1.649,8909.0
3911,medium_distance_trash524.jpg,polystyrene,yes,Yes.,0.357,7621.6
3912,close_distance_trash1272.jpg,container,yes,No.,0.914,8087.7
3913,close_distance_trash1271.jpg,trash,no,No.,0.913,8089.7
3914,far_distance_trash281.jpg,metal,yes,No.,0.312,7621.6
3915,close_distance_trash21.jpg,metal,no,No.,0.338,7621.6
3916,medium_distance_trash237.jpg,plastic,yes,No.,0.309,7621.6
3917,medium_distance_trash262.jpg,plastic,no,No.,0.313,7621.6
3918,hn_anfi_harbour_view_70.jpg,trash,no,No.,1.517,8912.3
3919,far_distance_trash363.jpg,plastic,yes,Yes.,0.307,7621.6
3920,far_distance_trash535.jpg,container,yes,Yes.,0.321,7621.6
3921,medium_distance_trash573.jpg,container,no,No.,0.347,7621.6
3922,hn_cabo_torres_view_restinga_port_64.jpg,trash,no,No.,1.616,8912.3
3923,close_distance_trash63.jpg,plastic,yes,Yes.,0.328,7621.6
3924,medium_distance_trash1012.jpg,metal,no,No.,10.452,23414.9
3925,medium_distance_trash804.jpg,container,yes,Yes.,0.398,7621.6
3926,medium_distance_trash577.jpg,container,no,No,0.335,7621.6
3927,close_distance_trash217.jpg,plastic,yes,Yes.,0.39,7621.6
3928,medium_distance_trash229.jpg,container,no,Yes.,0.43,7621.6
3929,far_distance_trash331.jpg,metal,yes,No.,0.393,7621.6
3930,medium_distance_trash151.jpg,container,yes,Yes.,0.384,7621.6
3931,close_distance_trash186.jpg,plastic,no,No.,0.391,7621.6
3932,close_distance_trash780.jpg,plastic,no,Yes.,0.48,7651.0
3933,medium_distance_trash1059.jpg,plastic,no,No.,0.943,8084.8
3934,medium_distance_trash54.jpg,container,yes,No.,0.423,7621.6
3935,close_distance_trash976.jpg,container,no,No.,0.426,7652.4
3936,close_distance_trash78.jpg,trash pile,no,No.,0.326,7621.6
3937,medium_distance_trash957.jpg,plastic,no,No.,2.531,10318.5
3938,medium_distance_trash1017.jpg,plastic,no,TIMEOUT,15.003,0
3939,medium_distance_trash688.jpg,polystyrene,no,TIMEOUT,15.014,0
3940,hn_anfi_isla_corazon_view_11.jpg,container,no,TIMEOUT,15.005,0
3941,far_distance_trash17.jpg,plastic,yes,TIMEOUT,15.004,0
3942,close_distance_trash325.jpg,metal,yes,TIMEOUT,15.004,0
3943,hn_radisson_isla_corazon_anfi_26.jpg,trash,no,TIMEOUT,15.001,0
3944,far_distance_trash291.jpg,container,no,TIMEOUT,15.016,0
3945,medium_distance_trash80.jpg,plastic fragment,yes,TIMEOUT,15.013,0
3946,medium_distance_trash901.jpg,metal,yes,No.,3.841,11201.9
3947,far_distance_trash114.jpg,container,no,Yes.,3.28,11382.8
3948,hn_scene_1006_79.jpg,container,no,No.,8.833,23844.4
3949,medium_distance_trash725.jpg,plastic,no,No.,0.296,7621.6
3950,medium_distance_trash107.jpg,container,yes,No.,0.354,7621.6
3951,hn_radisson_isla_corazon_anfi_44.jpg,trash,no,No.,1.559,8912.3
3952,hn_radisson_isla_corazon_anfi_20.jpg,plastic,no,No.,1.536,8904.2
3953,close_distance_trash502.jpg,container,no,No.,0.393,7652.4
3954,far_distance_trash302.jpg,polystyrene,yes,Yes.,0.32,7621.6
3955,hn_anfi_harbour_view_135.jpg,trash,no,No.,1.59,8912.3
3956,close_distance_trash208.jpg,trash,yes,No.,0.326,7621.6
3957,medium_distance_trash135.jpg,plastic,yes,No.,0.4,7621.6
3958,hn_anfi_harbour_view_165.jpg,trash,no,No.,1.542,8912.3
3959,close_distance_trash1273.jpg,plastic,yes,No.,0.834,8084.8
3960,medium_distance_trash614.jpg,plastic,no,No.,0.343,7621.6
3961,hn_cabo_torres_view_harbour_entrance_57.jpg,plastic,no,No.,1.454,8904.2
3962,close_distance_trash6.jpg,trash,yes,No.,0.317,7617.0
3963,medium_distance_trash849.jpg,polystyrene,no,Yes.,0.33,7621.6
3964,medium_distance_trash685.jpg,plastic,no,No.,0.295,7621.6
3965,hn_anfi_harbour_view_168.jpg,plastic,no,No.,1.493,8904.2
3966,medium_distance_trash224.jpg,container,yes,Yes.,0.328,7621.6
3967,medium_distance_trash974.jpg,container,no,TIMEOUT,15.011,0
3968,medium_distance_trash625.jpg,plastic,no,TIMEOUT,15.017,0
3969,medium_distance_trash696.jpg,polystyrene,yes,TIMEOUT,15.003,0
3970,medium_distance_trash835.jpg,trash,no,TIMEOUT,15.006,0
3971,medium_distance_trash575.jpg,plastic,no,TIMEOUT,15.01,0
3972,close_distance_trash78.jpg,container,yes,TIMEOUT,15.012,0
3973,hn_radisson_isla_corazon_anfi_8.jpg,plastic,no,TIMEOUT,15.008,0
3974,far_distance_trash455.jpg,plastic,no,TIMEOUT,15.015,0
3975,medium_distance_trash455.jpg,plastic,yes,Yes.,12.874,10990.5
3976,medium_distance_trash879.jpg,plastic,yes,Yes.,2.081,10108.6
3977,close_distance_trash439.jpg,metal,yes,TIMEOUT,15.012,0
3978,medium_distance_trash682.jpg,container,no,TIMEOUT,15.005,0
3979,far_distance_trash371.jpg,metal,yes,TIMEOUT,15.006,0
3980,hn_radisson_isla_corazon_anfi_35.jpg,plastic,no,TIMEOUT,15.015,0
3981,medium_distance_trash759.jpg,container,yes,TIMEOUT,15.007,0
3982,far_distance_trash390.jpg,plastic,yes,TIMEOUT,15.005,0
3983,hn_cabo_torres_view_restinga_port_55.jpg,trash,no,TIMEOUT,15.013,0
3984,hn_anfi_harbour_view_72.jpg,trash,no,TIMEOUT,15.002,0
3985,hn_anfi_harbour_view_9.jpg,trash,no,No.,7.609,12816.9
3986,far_distance_trash531.jpg,plastic,no,Yes.,0.349,7621.6
3987,medium_distance_trash974.jpg,plastic,yes,TIMEOUT,15.017,0
3988,hn_anfi_harbour_view_120.jpg,trash,no,TIMEOUT,15.016,0
3989,medium_distance_trash754.jpg,container,yes,TIMEOUT,15.015,0
3990,medium_distance_trash833.jpg,container,yes,TIMEOUT,15.014,0
3991,close_distance_trash221.jpg,container,no,TIMEOUT,15.009,0
3992,far_distance_trash247.jpg,container,yes,TIMEOUT,15.004,0
3993,medium_distance_trash1033.jpg,plastic,no,TIMEOUT,15.011,0
3994,medium_distance_trash881.jpg,polystyrene,no,TIMEOUT,15.006,0
3995,close_distance_trash3.jpg,polystyrene,yes,TIMEOUT,15.013,0
3996,close_distance_trash3.jpg,plastic fragment,no,TIMEOUT,15.013,0
3997,hn_anfi_isla_corazon_view_10.jpg,plastic,no,TIMEOUT,15.008,0
3998,far_distance_trash455.jpg,metal,yes,TIMEOUT,15.007,0
3999,medium_distance_trash543.jpg,plastic,yes,TIMEOUT,15.011,0
4000,medium_distance_trash727.jpg,metal,yes,TIMEOUT,15.012,0
4001,far_distance_trash262.jpg,plastic,no,TIMEOUT,15.002,0
4002,hn_anfi_isla_corazon_view_8.jpg,plastic,no,TIMEOUT,15.016,0
4003,close_distance_trash216.jpg,container,yes,TIMEOUT,15.012,0
4004,medium_distance_trash819.jpg,plastic,no,TIMEOUT,15.007,0
4005,medium_distance_trash725.jpg,container,yes,TIMEOUT,15.016,0
4006,medium_distance_trash1065.jpg,container,yes,TIMEOUT,15.002,0
4007,medium_distance_trash838.jpg,metal,yes,TIMEOUT,15.001,0
4008,medium_distance_trash166.jpg,container,yes,TIMEOUT,15.015,0
4009,hn_anfi_harbour_view_26.jpg,plastic,no,TIMEOUT,15.011,0
4010,hn_cabo_torres_view_harbour_entrance_38.jpg,container,no,TIMEOUT,15.014,0
4011,hn_anfi_harbour_view_50.jpg,plastic,no,TIMEOUT,15.01,0
4012,hn_anfi_isla_corazon_view_19.jpg,plastic,no,TIMEOUT,15.009,0
4013,close_distance_trash1248.jpg,polystyrene,no,TIMEOUT,15.015,0
4014,medium_distance_trash46.jpg,plastic fragment,yes,TIMEOUT,15.013,0
