question_id,image,cls,label,response,inference_s,vram_mb
4102,far_distance_trash7.jpg,plastic,yes,Yes.,0.339,7621.6
4103,hn_cabo_torres_view_restinga_port_67.jpg,plastic fragment,no,No.,1.608,8905.8
4104,hn_cabo_torres_view_harbour_entrance_60.jpg,polystyrene,no,No.,1.606,8909.4
4105,far_distance_trash525.jpg,metal,no,No.,0.339,7621.6
4106,medium_distance_trash60.jpg,container,yes,No.,0.318,7621.6
4107,close_distance_trash21.jpg,plastic,yes,Yes.,0.314,7621.6
4108,medium_distance_trash526.jpg,plastic,yes,No.,0.415,7651.0
4109,medium_distance_trash213.jpg,trash,yes,No.,0.325,7621.6
4110,far_distance_trash331.jpg,trash pile,no,No.,0.35,7621.6
4111,medium_distance_trash746.jpg,plastic,yes,Yes.,0.518,7621.6
4112,far_distance_trash235.jpg,polystyrene,yes,No.,0.326,7621.6
4113,hn_anfi_beach_vega_12.jpg,polystyrene,no,No.,1.47,8909.4
4114,medium_distance_trash1022.jpg,plastic fragment,yes,Yes.,10.452,23425.7
4115,medium_distance_trash1016.jpg,metal,no,No.,2.666,10316.1
4116,medium_distance_trash431.jpg,polystyrene,yes,Yes.,0.373,7621.6
4117,hn_radisson_isla_corazon_anfi_80.jpg,metal,no,No.,1.619,8902.6
4118,medium_distance_trash888.jpg,plastic,yes,No.,0.41,7621.6
4119,medium_distance_trash887.jpg,container,no,Yes.,0.411,7621.6
4120,medium_distance_trash458.jpg,plastic,no,No.,0.383,7621.6
4121,medium_distance_trash87.jpg,plastic,yes,No.,0.361,7621.6
4122,hn_scene_1006_4.jpg,metal,no,No.,1.59,8902.6
4123,hn_scene_1006_10.jpg,container,no,No.,1.599,8909.4
4124,close_distance_trash37.jpg,container,no,No.,0.419,7621.6
4125,close_distance_trash244.jpg,plastic,yes,No.,0.475,7621.6
4126,medium_distance_trash75.jpg,plastic,yes,Yes.,0.382,7621.6
4127,hn_anfi_harbour_view_12.jpg,plastic,no,No.,1.556,8904.2
4128,far_distance_trash368.jpg,plastic,yes,No.,0.376,7621.6
4129,close_distance_trash103.jpg,trash,yes,No.,0.437,7621.6
4130,medium_distance_trash586.jpg,plastic,no,No.,0.409,7621.6
4131,medium_distance_trash894.jpg,plastic fragment,no,Yes.,0.378,7621.6
4132,medium_distance_trash603.jpg,polystyrene,yes,Yes.,0.379,7621.6
4133,far_distance_trash27.jpg,plastic,yes,No.,0.379,7621.6
4134,close_distance_trash241.jpg,plastic fragment,no,Yes.,0.333,7621.6
4135,medium_distance_trash679.jpg,container,yes,Yes.,0.326,7621.6
4136,medium_distance_trash639.jpg,container,yes,Yes.,0.334,7621.6
4137,hn_cabo_torres_view_restinga_port_49.jpg,container,no,No.,1.511,8909.4
4138,medium_distance_trash866.jpg,polystyrene,no,Yes.,0.359,7621.6
4139,close_distance_trash1117.jpg,trash,no,No.,0.422,7688.0
4140,medium_distance_trash930.jpg,trash,yes,TIMEOUT,15.016,0
4141,far_distance_trash292.jpg,container,no,TIMEOUT,15.015,0
4142,medium_distance_trash891.jpg,container,yes,TIMEOUT,15.01,0
4143,hn_cabo_torres_view_harbour_entrance_8.jpg,metal,no,TIMEOUT,15.008,0
4144,hn_anfi_isla_corazon_view_88.jpg,polystyrene,no,TIMEOUT,15.017,0
4145,medium_distance_trash1003.jpg,metal,yes,TIMEOUT,15.004,0
4146,medium_distance_trash772.jpg,container,yes,TIMEOUT,15.017,0
4147,hn_radisson_isla_corazon_anfi_67.jpg,plastic fragment,no,TIMEOUT,15.002,0
4148,medium_distance_trash692.jpg,metal,yes,Yes.,5.495,11728.9
4149,medium_distance_trash781.jpg,metal,no,No.,3.748,12284.5
4150,hn_cabo_torres_view_harbour_entrance_46.jpg,trash pile,no,No.,8.698,23854.7
4151,far_distance_trash470.jpg,container,yes,No.,0.553,7803.0
4152,far_distance_trash53.jpg,trash pile,no,No.,0.323,7621.6
4153,close_distance_trash1274.jpg,container,no,No.,0.849,8087.7
4154,close_distance_trash1272.jpg,trash,no,No.,0.827,8089.7
4155,close_distance_trash265.jpg,container,yes,TIMEOUT,15.001,0
4156,far_distance_trash79.jpg,plastic,no,TIMEOUT,15.006,0
4157,medium_distance_trash179.jpg,plastic,yes,TIMEOUT,15.01,0
4158,hn_anfi_harbour_view_32.jpg,metal,no,TIMEOUT,15.005,0
4159,medium_distance_trash19.jpg,plastic fragment,no,TIMEOUT,15.008,0
4160,close_distance_trash16.jpg,plastic,yes,TIMEOUT,15.01,0
4161,medium_distance_trash505.jpg,container,yes,TIMEOUT,15.009,0
4162,medium_distance_trash490.jpg,container,yes,TIMEOUT,15.011,0
4163,hn_anfi_harbour_view_95.jpg,container,no,TIMEOUT,15.013,0
4164,medium_distance_trash480.jpg,polystyrene,yes,TIMEOUT,15.006,0
4165,hn_cabo_torres_view_restinga_port_45.jpg,trash,no,TIMEOUT,15.002,0
4166,medium_distance_trash789.jpg,polystyrene,no,TIMEOUT,15.009,0
4167,hn_scene_1006_66.jpg,plastic,no,TIMEOUT,15.004,0
4168,medium_distance_trash237.jpg,metal,no,TIMEOUT,15.007,0
4169,medium_distance_trash904.jpg,trash pile,no,TIMEOUT,15.013,0
4170,far_distance_trash250.jpg,metal,yes,TIMEOUT,15.011,0
4171,medium_distance_trash519.jpg,container,no,No.,13.851,13776.3
4172,medium_distance_trash414.jpg,plastic,no,No.,5.243,13728.3
4173,close_distance_trash1286.jpg,trash pile,yes,Yes.,2.382,10847.3
4174,far_distance_trash459.jpg,container,yes,TIMEOUT,15.011,0
4175,medium_distance_trash108.jpg,polystyrene,no,TIMEOUT,15.01,0
4176,medium_distance_trash779.jpg,container,yes,TIMEOUT,15.016,0
4177,close_distance_trash1254.jpg,container,no,TIMEOUT,15.009,0
4178,hn_cabo_torres_view_harbour_entrance_10.jpg,plastic fragment,no,TIMEOUT,15.012,0
4179,hn_cabo_torres_view_harbour_entrance_43.jpg,polystyrene,no,TIMEOUT,15.004,0
4180,medium_distance_trash209.jpg,plastic,yes,TIMEOUT,15.012,0
4181,close_distance_trash1252.jpg,container,yes,TIMEOUT,15.005,0
4182,hn_anfi_harbour_view_11.jpg,polystyrene,no,TIMEOUT,15.002,0
4183,far_distance_trash301.jpg,container,yes,TIMEOUT,15.017,0
4184,close_distance_trash40.jpg,trash,yes,TIMEOUT,15.003,0
4185,medium_distance_trash1011.jpg,plastic fragment,no,TIMEOUT,15.01,0
4186,close_distance_trash256.jpg,container,yes,TIMEOUT,15.002,0
4187,medium_distance_trash436.jpg,plastic,yes,TIMEOUT,15.016,0
4188,close_distance_trash1240.jpg,polystyrene,yes,TIMEOUT,15.014,0
4189,close_distance_trash193.jpg,plastic,yes,TIMEOUT,15.016,0
4190,close_distance_trash24.jpg,trash,yes,TIMEOUT,15.004,0
4191,hn_cabo_torres_view_harbour_entrance_45.jpg,metal,no,TIMEOUT,15.015,0
4192,medium_distance_trash773.jpg,plastic,yes,TIMEOUT,15.003,0
4193,close_distance_trash261.jpg,trash pile,yes,TIMEOUT,15.016,0
4194,close_distance_trash920.jpg,metal,no,TIMEOUT,15.005,0
4195,medium_distance_trash708.jpg,container,yes,TIMEOUT,15.01,0
4196,close_distance_trash231.jpg,metal,no,TIMEOUT,15.016,0
4197,far_distance_trash112.jpg,plastic fragment,yes,TIMEOUT,15.013,0
4198,close_distance_trash55.jpg,trash,yes,TIMEOUT,15.012,0
4199,medium_distance_trash228.jpg,polystyrene,no,TIMEOUT,15.006,0
4200,medium_distance_trash80.jpg,container,yes,Yes.,11.129,14064.9
4201,far_distance_trash403.jpg,trash,no,No.,6.416,14773.1
4202,close_distance_trash231.jpg,container,yes,TIMEOUT,15.014,0
4203,hn_cabo_torres_view_harbour_entrance_1.jpg,polystyrene,no,No.,11.075,22435.1
4204,medium_distance_trash258.jpg,metal,no,No.,0.314,7621.6
4205,far_distance_trash399.jpg,trash,yes,Yes.,0.339,7621.6
4206,medium_distance_trash50.jpg,metal,yes,Yes.,0.318,7621.6
4207,hn_anfi_beach_vega_44.jpg,polystyrene,no,No.,1.529,8909.9
4208,far_distance_trash435.jpg,trash,no,No.,0.278,7621.6
4209,hn_anfi_beach_vega_28.jpg,plastic fragment,no,No.,1.501,8905.8
4210,medium_distance_trash785.jpg,container,yes,Yes.,0.288,7621.6
4211,far_distance_trash365.jpg,container,yes,No.,0.338,7621.6
4212,medium_distance_trash1042.jpg,polystyrene,no,No.,1.663,9082.4
4213,hn_radisson_isla_corazon_anfi_43.jpg,container,no,No.,1.574,8909.9
4214,medium_distance_trash808.jpg,plastic fragment,no,Yes.,0.335,7621.6
4215,hn_cabo_torres_view_harbour_entrance_10.jpg,container,no,No.,1.527,8909.9
4216,medium_distance_trash117.jpg,trash pile,no,No.,0.329,7621.6
4217,close_distance_trash316.jpg,polystyrene,yes,Yes.,0.403,7652.4
4218,far_distance_trash78.jpg,trash pile,no,No.,0.281,7603.2
4219,close_distance_trash33.jpg,trash pile,no,Yes.,0.317,7621.6
4220,far_distance_trash438.jpg,metal,yes,TIMEOUT,15.014,0
4221,far_distance_trash436.jpg,plastic,yes,TIMEOUT,15.002,0
4222,close_distance_trash1207.jpg,plastic,yes,TIMEOUT,15.012,0
4223,hn_anfi_harbour_view_36.jpg,plastic fragment,no,TIMEOUT,15.004,0
4224,medium_distance_trash96.jpg,metal,no,TIMEOUT,15.008,0
4225,hn_anfi_isla_corazon_view_36.jpg,container,no,TIMEOUT,15.015,0
4226,medium_distance_trash129.jpg,metal,yes,TIMEOUT,15.018,0
4227,close_distance_trash9.jpg,container,no,TIMEOUT,15.017,0
4228,close_distance_trash242.jpg,container,yes,TIMEOUT,15.007,0
4229,far_distance_trash239.jpg,trash,no,No.,3.771,11318.6
4230,hn_radisson_isla_corazon_anfi_112.jpg,polystyrene,no,No.,1.578,8909.9
4231,medium_distance_trash227.jpg,trash,yes,No.,0.322,7621.6
4232,medium_distance_trash1045.jpg,metal,yes,No.,1.706,9075.5
4233,far_distance_trash246.jpg,plastic,yes,Yes.,0.3,7621.6
4234,hn_anfi_harbour_view_64.jpg,plastic fragment,no,No.,1.695,8905.8
4235,medium_distance_trash673.jpg,polystyrene,no,Yes.,0.36,7621.6
4236,close_distance_trash1137.jpg,trash pile,yes,No.,0.444,7651.4
4237,close_distance_trash231.jpg,plastic,yes,Yes.,0.36,7621.6
4238,hn_cabo_torres_view_harbour_entrance_76.jpg,plastic fragment,no,No.,1.593,8905.8
4239,close_distance_trash219.jpg,plastic fragment,no,No.,0.346,7621.6
4240,far_distance_trash320.jpg,container,yes,No.,0.318,7621.6
4241,close_distance_trash598.jpg,metal,yes,Yes.,2.582,10316.1
4242,hn_anfi_harbour_view_177.jpg,plastic,no,No.,1.527,8904.6
4243,medium_distance_trash862.jpg,polystyrene,no,Yes.,0.324,7621.6
4244,far_distance_trash115.jpg,polystyrene,yes,Yes.,0.322,7621.6
4245,far_distance_trash450.jpg,metal,yes,TIMEOUT,15.003,0
4246,hn_scene_1006_31.jpg,trash pile,no,TIMEOUT,15.004,0
4247,medium_distance_trash716.jpg,plastic,yes,TIMEOUT,15.002,0
4248,close_distance_trash754.jpg,plastic fragment,no,TIMEOUT,15.014,0
4249,medium_distance_trash176.jpg,container,yes,TIMEOUT,15.005,0
4250,medium_distance_trash136.jpg,metal,no,TIMEOUT,15.005,0
4251,close_distance_trash257.jpg,container,no,TIMEOUT,15.006,0
4252,close_distance_trash1224.jpg,container,yes,TIMEOUT,15.008,0
4253,hn_radisson_isla_corazon_anfi_38.jpg,metal,no,TIMEOUT,15.005,0
4254,medium_distance_trash600.jpg,plastic,yes,Yes.,3.217,10884.8
4255,medium_distance_trash709.jpg,plastic fragment,yes,Yes.,0.321,7621.6
4256,close_distance_trash766.jpg,plastic,yes,No.,0.382,7651.0
4257,close_distance_trash1191.jpg,trash,yes,No.,0.382,7653.8
4258,close_distance_trash200.jpg,metal,no,No.,0.314,7621.6
4259,far_distance_trash396.jpg,trash,yes,No.,0.333,7621.6
4260,hn_anfi_harbour_view_53.jpg,trash,no,No.,1.614,8912.3
4261,medium_distance_trash539.jpg,plastic,yes,Yes.,0.349,7621.6
4262,medium_distance_trash509.jpg,container,yes,Yes.,0.319,7621.6
4263,medium_distance_trash575.jpg,metal,yes,Yes.,0.324,7621.6
4264,hn_anfi_isla_corazon_view_89.jpg,trash pile,no,No.,1.562,8905.8
4265,far_distance_trash322.jpg,plastic fragment,no,No.,0.33,7621.6
4266,medium_distance_trash418.jpg,container,yes,No.,0.306,7621.6
4267,hn_radisson_isla_corazon_anfi_21.jpg,polystyrene,no,No.,1.562,8909.9
4268,hn_anfi_isla_corazon_view_62.jpg,trash,no,No.,1.574,8912.3
4269,far_distance_trash252.jpg,metal,yes,Yes.,0.312,7621.6
4270,far_distance_trash27.jpg,polystyrene,no,No.,0.308,7621.6
4271,medium_distance_trash910.jpg,trash pile,no,TIMEOUT,15.015,0
4272,close_distance_trash1191.jpg,container,yes,TIMEOUT,15.006,0
4273,medium_distance_trash246.jpg,polystyrene,no,TIMEOUT,15.006,0
4274,close_distance_trash181.jpg,plastic,yes,TIMEOUT,15.009,0
4275,medium_distance_trash1019.jpg,trash,yes,TIMEOUT,15.013,0
4276,medium_distance_trash837.jpg,plastic,yes,TIMEOUT,15.002,0
4277,medium_distance_trash521.jpg,trash,yes,TIMEOUT,15.003,0
4278,far_distance_trash90.jpg,trash,yes,TIMEOUT,15.002,0
4279,close_distance_trash469.jpg,metal,no,No.,8.134,10595.9
4280,hn_cabo_torres_view_restinga_port_52.jpg,metal,no,TIMEOUT,15.001,0
4281,medium_distance_trash534.jpg,trash,yes,TIMEOUT,15.014,0
4282,hn_scene_1006_10.jpg,polystyrene,no,TIMEOUT,15.012,0
4283,medium_distance_trash8.jpg,metal,yes,TIMEOUT,15.008,0
4284,medium_distance_trash468.jpg,polystyrene,yes,TIMEOUT,15.014,0
4285,close_distance_trash441.jpg,container,no,TIMEOUT,15.008,0
4286,far_distance_trash113.jpg,plastic,yes,TIMEOUT,15.015,0
4287,hn_anfi_isla_corazon_view_15.jpg,polystyrene,no,TIMEOUT,15.003,0
4288,medium_distance_trash697.jpg,polystyrene,yes,Yes.,8.986,10163.8
4289,far_distance_trash539.jpg,trash pile,no,No.,8.852,10771.9
4290,hn_scene_1006_124.jpg,trash,no,No.,1.575,8912.3
4291,hn_cabo_torres_view_restinga_port_24.jpg,plastic,no,No.,1.51,8904.6
4292,far_distance_trash263.jpg,trash,no,No.,0.338,7621.6
4293,close_distance_trash45.jpg,trash pile,no,No.,0.332,7621.6
4294,hn_scene_1006_23.jpg,plastic,no,No.,1.473,8904.6
4295,close_distance_trash1258.jpg,plastic,yes,Yes.,0.832,8084.8
4296,hn_anfi_isla_corazon_view_8.jpg,metal,no,No.,1.553,8902.6
4297,medium_distance_trash161.jpg,polystyrene,yes,Yes.,0.32,7621.6
4298,close_distance_trash74.jpg,plastic,yes,Yes.,0.328,7621.6
4299,hn_anfi_harbour_view_129.jpg,plastic fragment,no,No.,1.513,8905.8
4300,hn_radisson_isla_corazon_anfi_22.jpg,plastic fragment,no,No.,1.749,8905.8
4301,hn_cabo_torres_view_harbour_entrance_71.jpg,container,no,No.,1.545,8909.4
4302,far_distance_trash54.jpg,container,yes,Yes.,0.304,7621.6
4303,close_distance_trash1237.jpg,metal,yes,No.,0.57,7798.6
4304,close_distance_trash16.jpg,plastic fragment,no,No,0.311,7621.6
4305,hn_cabo_torres_view_harbour_entrance_42.jpg,polystyrene,no,No.,1.61,8909.4
4306,medium_distance_trash2.jpg,polystyrene,no,No.,0.396,7621.6
4307,medium_distance_trash663.jpg,polystyrene,yes,No.,0.33,7621.6
4308,medium_distance_trash13.jpg,metal,yes,Yes.,0.426,7621.6
4309,hn_cabo_torres_view_harbour_entrance_68.jpg,trash pile,no,No.,1.549,8905.8
4310,close_distance_trash1242.jpg,plastic,yes,No.,0.617,7800.6
4311,medium_distance_trash512.jpg,polystyrene,no,No.,0.325,7621.6
4312,close_distance_trash13.jpg,metal,yes,No.,0.293,7621.6
4313,medium_distance_trash659.jpg,plastic,yes,Yes.,0.309,7621.6
4314,close_distance_trash1047.jpg,polystyrene,no,Yes.,0.393,7652.4
4315,medium_distance_trash1041.jpg,container,yes,Yes.,1.713,9083.0
4316,medium_distance_trash837.jpg,trash,no,No.,0.359,7621.6
4317,hn_anfi_harbour_view_69.jpg,trash,no,No.,1.573,8912.3
4318,medium_distance_trash245.jpg,plastic,yes,Yes.,0.313,7621.6
4319,hn_anfi_isla_corazon_view_24.jpg,polystyrene,no,No.,1.554,8909.4
4320,hn_anfi_isla_corazon_view_13.jpg,plastic,no,No.,1.534,8904.2
4321,hn_anfi_harbour_view_132.jpg,plastic,no,No.,1.494,8904.2
4322,close_distance_trash252.jpg,trash pile,yes,Yes.,0.303,7621.6
4323,close_distance_trash107.jpg,plastic,yes,Yes.,0.355,7621.6
4324,close_distance_trash3.jpg,plastic fragment,no,TIMEOUT,15.015,0
4325,medium_distance_trash587.jpg,trash,yes,TIMEOUT,15.007,0
4326,hn_anfi_isla_corazon_view_93.jpg,trash,no,TIMEOUT,15.009,0
4327,medium_distance_trash886.jpg,container,yes,TIMEOUT,15.002,0
4328,far_distance_trash272.jpg,container,yes,TIMEOUT,15.002,0
4329,close_distance_trash92.jpg,trash,yes,TIMEOUT,15.017,0
4330,medium_distance_trash519.jpg,plastic,yes,TIMEOUT,15.006,0
4331,medium_distance_trash908.jpg,plastic,yes,TIMEOUT,15.008,0
4332,far_distance_trash389.jpg,container,yes,TIMEOUT,15.008,0
4333,hn_anfi_beach_vega_27.jpg,container,no,TIMEOUT,15.009,0
4334,medium_distance_trash512.jpg,container,yes,TIMEOUT,15.015,0
4335,medium_distance_trash16.jpg,trash,no,TIMEOUT,15.003,0
4336,close_distance_trash1243.jpg,plastic fragment,no,TIMEOUT,15.002,0
4337,hn_radisson_isla_corazon_anfi_75.jpg,plastic fragment,no,TIMEOUT,15.003,0
4338,far_distance_trash423.jpg,trash,no,TIMEOUT,15.005,0
4339,close_distance_trash872.jpg,plastic,yes,TIMEOUT,15.005,0
4340,hn_radisson_isla_corazon_anfi_99.jpg,metal,no,TIMEOUT,15.013,0
4341,far_distance_trash253.jpg,polystyrene,yes,TIMEOUT,15.01,0
4342,close_distance_trash1268.jpg,plastic,yes,TIMEOUT,15.007,0
4343,hn_anfi_harbour_view_166.jpg,polystyrene,no,TIMEOUT,15.005,0
4344,close_distance_trash826.jpg,polystyrene,no,TIMEOUT,15.015,0
4345,medium_distance_trash425.jpg,metal,yes,TIMEOUT,15.012,0
4346,close_distance_trash1236.jpg,trash pile,yes,TIMEOUT,15.014,0
4347,medium_distance_trash513.jpg,container,yes,TIMEOUT,15.013,0
4348,close_distance_trash56.jpg,plastic,yes,TIMEOUT,15.005,0
4349,medium_distance_trash120.jpg,trash pile,no,TIMEOUT,15.006,0
4350,hn_anfi_isla_corazon_view_16.jpg,plastic,no,TIMEOUT,15.006,0
4351,medium_distance_trash29.jpg,plastic,yes,TIMEOUT,15.006,0
4352,medium_distance_trash766.jpg,plastic,yes,TIMEOUT,15.005,0
4353,close_distance_trash197.jpg,metal,no,No.,13.661,14725.2
4354,far_distance_trash353.jpg,plastic,no,Yes.,4.438,14724.9
4355,medium_distance_trash769.jpg,polystyrene,yes,Yes.,1.975,10726.6
4356,medium_distance_trash481.jpg,plastic,yes,TIMEOUT,15.006,0
4357,far_distance_trash334.jpg,trash,no,TIMEOUT,15.011,0
4358,hn_anfi_harbour_view_172.jpg,metal,no,TIMEOUT,15.005,0
4359,medium_distance_trash231.jpg,plastic,no,TIMEOUT,15.005,0
4360,medium_distance_trash703.jpg,trash,yes,TIMEOUT,15.002,0
4361,hn_anfi_harbour_view_174.jpg,plastic fragment,no,TIMEOUT,15.01,0
4362,hn_radisson_isla_corazon_anfi_24.jpg,trash,no,TIMEOUT,15.002,0
4363,close_distance_trash265.jpg,metal,yes,TIMEOUT,15.005,0
4364,medium_distance_trash848.jpg,plastic fragment,yes,TIMEOUT,15.016,0
4365,hn_anfi_harbour_view_84.jpg,metal,no,TIMEOUT,15.003,0
4366,medium_distance_trash849.jpg,container,yes,TIMEOUT,15.011,0
4367,close_distance_trash1278.jpg,polystyrene,yes,TIMEOUT,15.014,0
4368,medium_distance_trash791.jpg,trash,no,TIMEOUT,15.016,0
4369,close_distance_trash71.jpg,metal,yes,TIMEOUT,15.004,0
4370,medium_distance_trash204.jpg,plastic,no,TIMEOUT,15.002,0
4371,close_distance_trash858.jpg,polystyrene,no,TIMEOUT,15.013,0
4372,medium_distance_trash650.jpg,metal,yes,TIMEOUT,20.308,0
4373,medium_distance_trash440.jpg,container,yes,TIMEOUT,15.015,0
4374,hn_anfi_harbour_view_174.jpg,metal,no,TIMEOUT,15.013,0
4375,hn_scene_1006_116.jpg,trash pile,no,TIMEOUT,15.009,0
4376,medium_distance_trash122.jpg,polystyrene,yes,TIMEOUT,15.015,0
4377,hn_anfi_harbour_view_79.jpg,plastic,no,TIMEOUT,15.016,0
4378,hn_cabo_torres_view_harbour_entrance_46.jpg,plastic,no,TIMEOUT,15.016,0
4379,far_distance_trash412.jpg,container,yes,TIMEOUT,15.006,0
4380,hn_anfi_harbour_view_133.jpg,plastic fragment,no,No.,14.266,14557.1
4381,hn_anfi_harbour_view_1.jpg,trash pile,no,TIMEOUT,15.011,0
4382,hn_radisson_isla_corazon_anfi_93.jpg,plastic fragment,no,TIMEOUT,15.006,0
4383,medium_distance_trash500.jpg,polystyrene,no,TIMEOUT,15.005,0
4384,hn_radisson_isla_corazon_anfi_102.jpg,trash pile,no,TIMEOUT,15.01,0
4385,far_distance_trash463.jpg,metal,yes,TIMEOUT,15.015,0
4386,medium_distance_trash859.jpg,container,yes,TIMEOUT,15.007,0
4387,medium_distance_trash667.jpg,polystyrene,yes,TIMEOUT,15.002,0
4388,medium_distance_trash571.jpg,metal,yes,TIMEOUT,15.002,0
4389,hn_anfi_harbour_view_41.jpg,trash,no,TIMEOUT,15.007,0
4390,hn_radisson_isla_corazon_anfi_112.jpg,plastic fragment,no,TIMEOUT,15.002,0
4391,medium_distance_trash150.jpg,trash,yes,TIMEOUT,15.014,0
4392,medium_distance_trash489.jpg,container,yes,TIMEOUT,15.001,0
4393,far_distance_trash111.jpg,plastic,yes,TIMEOUT,15.012,0
4394,close_distance_trash1282.jpg,trash pile,yes,TIMEOUT,15.009,0
4395,hn_anfi_isla_corazon_view_37.jpg,polystyrene,no,No.,12.972,13030.7
4396,close_distance_trash227.jpg,metal,no,No.,0.357,7621.6
4397,medium_distance_trash149.jpg,plastic fragment,no,No.,0.336,7621.6
4398,medium_distance_trash582.jpg,trash,yes,No.,0.323,7621.6
4399,medium_distance_trash488.jpg,trash pile,no,Yes.,0.333,7621.6
4400,medium_distance_trash521.jpg,container,yes,Yes.,0.568,7621.6
4401,hn_radisson_isla_corazon_anfi_86.jpg,plastic,no,No.,1.605,8904.6
4402,medium_distance_trash912.jpg,plastic,no,No.,2.612,10318.5
4403,medium_distance_trash598.jpg,plastic,yes,Yes.,0.282,7621.6
4404,close_distance_trash548.jpg,container,yes,Yes.,2.683,10327.5
4405,far_distance_trash16.jpg,polystyrene,yes,Yes.,0.315,7621.6
4406,medium_distance_trash801.jpg,plastic,yes,Yes.,0.366,7621.6
4407,close_distance_trash1102.jpg,metal,no,No.,0.324,7610.4
4408,hn_cabo_torres_view_harbour_entrance_39.jpg,plastic,no,No.,1.681,8904.6
4409,close_distance_trash1020.jpg,trash pile,yes,Yes.,0.386,7651.4
4410,hn_anfi_beach_vega_25.jpg,metal,no,No.,1.527,8902.6
4411,hn_scene_1006_24.jpg,metal,no,No.,1.517,8902.6
4412,close_distance_trash218.jpg,trash pile,yes,Yes.,0.309,7621.6
4413,medium_distance_trash534.jpg,plastic,no,Yes.,0.303,7621.6
4414,far_distance_trash72.jpg,plastic,no,No.,0.323,7621.6
4415,medium_distance_trash1065.jpg,polystyrene,no,No.,0.306,7621.6
4416,hn_anfi_harbour_view_33.jpg,plastic fragment,no,No.,1.572,8905.8
4417,close_distance_trash857.jpg,container,yes,Yes.,0.436,7652.4
4418,medium_distance_trash115.jpg,plastic fragment,no,No.,0.326,7621.6
4419,close_distance_trash1224.jpg,metal,no,No.,0.853,8082.8
4420,medium_distance_trash49.jpg,polystyrene,no,No.,0.343,7621.6
4421,medium_distance_trash189.jpg,trash,yes,No.,0.282,7603.2
4422,medium_distance_trash511.jpg,trash,yes,No.,0.31,7621.6
4423,medium_distance_trash1026.jpg,metal,yes,No.,2.609,10316.1
4424,hn_anfi_harbour_view_1.jpg,plastic fragment,no,No.,1.565,8905.8
4425,far_distance_trash515.jpg,container,yes,Yes.,0.321,7621.6
4426,hn_scene_1006_69.jpg,trash,no,No.,1.577,8912.3
4427,close_distance_trash1270.jpg,metal,no,No.,0.863,8082.8
4428,hn_cabo_torres_view_harbour_entrance_49.jpg,plastic fragment,no,No.,1.562,8905.8
4429,medium_distance_trash917.jpg,metal,yes,Yes.,2.646,10316.1
4430,close_distance_trash1102.jpg,plastic,no,Yes.,0.33,7610.4
4431,hn_anfi_isla_corazon_view_76.jpg,trash,no,No.,1.544,8912.3
4432,hn_radisson_isla_corazon_anfi_17.jpg,trash pile,no,No.,1.585,8905.8
4433,close_distance_trash1129.jpg,metal,no,No.,0.435,7650.5
4434,far_distance_trash343.jpg,trash,no,No.,0.35,7621.6
4435,medium_distance_trash738.jpg,plastic fragment,no,Yes.,0.356,7621.6
4436,hn_anfi_harbour_view_103.jpg,plastic fragment,no,No.,1.663,8905.8
4437,close_distance_trash469.jpg,container,yes,Yes.,0.389,7652.4
4438,hn_anfi_isla_corazon_view_87.jpg,trash,no,No.,1.557,8912.3
4439,close_distance_trash204.jpg,container,yes,Yes.,0.362,7621.6
4440,hn_radisson_isla_corazon_anfi_121.jpg,trash,no,No.,1.576,8912.3
4441,hn_cabo_torres_view_restinga_port_53.jpg,metal,no,No.,1.558,8902.6
4442,close_distance_trash1260.jpg,polystyrene,no,No.,0.87,8087.7
4443,medium_distance_trash767.jpg,metal,no,No.,0.347,7621.6
4444,hn_radisson_isla_corazon_anfi_6.jpg,trash,no,No.,1.562,8912.3
4445,hn_anfi_harbour_view_38.jpg,plastic,no,No.,1.503,8904.6
4446,far_distance_trash303.jpg,plastic fragment,no,Yes.,0.309,7621.6
4447,hn_anfi_beach_vega_5.jpg,polystyrene,no,No.,1.55,8909.0
4448,hn_anfi_harbour_view_3.jpg,polystyrene,no,No.,1.571,8909.0
4449,close_distance_trash1117.jpg,plastic,yes,Yes.,0.451,7685.6
4450,medium_distance_trash972.jpg,metal,no,No.,14.683,23414.9
4451,medium_distance_trash701.jpg,plastic,yes,Yes.,0.329,7621.6
4452,close_distance_trash123.jpg,container,yes,Yes.,0.359,7621.6
4453,hn_anfi_isla_corazon_view_1.jpg,metal,no,No.,1.496,8902.6
4454,close_distance_trash209.jpg,plastic,yes,Yes.,0.304,7621.6
4455,medium_distance_trash970.jpg,container,yes,TIMEOUT,15.01,0
4456,far_distance_trash263.jpg,plastic,yes,TIMEOUT,15.013,0
4457,medium_distance_trash207.jpg,container,yes,TIMEOUT,15.015,0
4458,hn_cabo_torres_view_harbour_entrance_69.jpg,plastic,no,TIMEOUT,15.003,0
4459,close_distance_trash4.jpg,container,yes,TIMEOUT,15.01,0
4460,hn_radisson_isla_corazon_anfi_67.jpg,trash,no,TIMEOUT,15.002,0
4461,medium_distance_trash56.jpg,trash pile,no,TIMEOUT,15.011,0
4462,hn_anfi_isla_corazon_view_33.jpg,metal,no,TIMEOUT,15.004,0
4463,medium_distance_trash604.jpg,plastic,yes,TIMEOUT,15.009,0
4464,close_distance_trash1300.jpg,trash pile,yes,Yes.,4.902,11153.0
