question_id,image,cls,label,response,inference_s,vram_mb
4483,hn_radisson_isla_corazon_anfi_130.jpg,plastic,no,no,0.379,4657.6
4484,medium_distance_trash1055.jpg,container,yes,yes,0.362,4658.8
4485,close_distance_trash3.jpg,trash pile,yes,yes,0.796,4762.3
4486,hn_scene_1006_30.jpg,trash,no,no,0.422,4659.2
4487,close_distance_trash118.jpg,trash,yes,yes,0.34,4659.2
4488,close_distance_trash587.jpg,plastic,yes,yes,0.46,4762.3
4489,medium_distance_trash144.jpg,plastic,yes,yes,0.351,4657.7
4490,hn_radisson_isla_corazon_anfi_126.jpg,plastic,no,no,0.394,4657.6
4491,hn_scene_1006_50.jpg,plastic,no,no,0.4,4657.6
4492,hn_radisson_isla_corazon_anfi_68.jpg,plastic,no,no,0.383,4657.6
4493,far_distance_trash39.jpg,container,yes,no,0.341,4658.6
4494,medium_distance_trash925.jpg,container,yes,yes,0.518,4658.8
4495,close_distance_trash5.jpg,container,yes,yes,0.363,4658.6
4496,medium_distance_trash229.jpg,metal,yes,yes,0.358,4657.6
4497,marine_litter_26.jpg,plastic,yes,yes,0.448,4762.3
4498,hn_anfi_harbour_view_161.jpg,container,no,no,0.399,4658.6
4499,close_distance_trash26.jpg,container,yes,yes,0.34,4658.8
4500,medium_distance_trash891.jpg,container,yes,yes,0.342,4658.3
4501,far_distance_trash266.jpg,container,yes,yes,0.341,4658.8
4502,hn_scene_1006_83.jpg,container,no,no,0.416,4658.6
4503,far_distance_trash70.jpg,container,yes,no,0.348,4658.6
4504,marine_litter_93.jpg,plastic,no,no,0.467,4761.8
4505,medium_distance_trash227.jpg,plastic,no,no,0.347,4657.3
4506,medium_distance_trash592.jpg,trash,yes,no,0.356,4660.5
4507,medium_distance_trash160.jpg,plastic,yes,yes,0.35,4657.3
4508,medium_distance_trash278.jpg,plastic,yes,yes,0.372,4657.5
4509,hn_anfi_isla_corazon_view_33.jpg,container,no,no,0.419,4658.6
4510,close_distance_trash216.jpg,trash,yes,yes,0.356,4660.5
4511,medium_distance_trash243.jpg,plastic,yes,yes,0.361,4657.5
4512,medium_distance_trash888.jpg,trash,yes,no,0.353,4660.5
4513,far_distance_trash403.jpg,container,yes,no,0.366,4658.8
4514,medium_distance_trash147.jpg,plastic,no,no,0.354,4657.5
4515,medium_distance_trash545.jpg,plastic,yes,yes,0.362,4657.5
4516,hn_cabo_torres_view_restinga_port_2.jpg,container,no,no,0.38,4658.6
4517,medium_distance_trash224.jpg,trash,yes,no,0.362,4660.5
4518,hn_radisson_isla_corazon_anfi_2.jpg,plastic,no,no,0.414,4657.3
4519,marine_litter_260.jpg,polystyrene,yes,yes,0.442,4763.0
4520,marine_litter_231.jpg,plastic,no,no,0.445,4761.8
4521,medium_distance_trash677.jpg,plastic,no,yes,0.354,4657.5
4522,medium_distance_trash59.jpg,plastic,yes,no,0.382,4657.5
4523,close_distance_trash33.jpg,metal,yes,yes,0.353,4657.3
4524,marine_litter_369.jpg,metal,no,no,0.434,4761.6
4525,close_distance_trash1239.jpg,trash pile,yes,yes,0.39,4657.3
4526,marine_litter_11.jpg,plastic,yes,yes,0.451,4761.8
4527,close_distance_trash1233.jpg,plastic,yes,yes,0.381,4657.3
4528,close_distance_trash47.jpg,container,yes,yes,0.368,4658.6
4529,close_distance_trash26.jpg,metal,no,no,0.335,4657.3
4530,far_distance_trash453.jpg,container,yes,no,0.513,4658.8
4531,hn_scene_1006_120.jpg,container,no,no,0.388,4658.6
4532,marine_litter_30.jpg,trash,no,no,0.462,4763.9
4533,close_distance_trash1062.jpg,trash pile,yes,yes,0.454,4761.8
4534,medium_distance_trash673.jpg,container,no,no,0.352,4658.8
4535,hn_anfi_isla_corazon_view_63.jpg,plastic,no,no,0.413,4657.3
4536,hn_radisson_isla_corazon_anfi_79.jpg,plastic,no,no,0.386,4657.3
4537,marine_litter_85.jpg,plastic,no,no,0.478,4761.8
4538,close_distance_trash1226.jpg,plastic,no,yes,0.42,4657.3
4539,close_distance_trash263.jpg,plastic,yes,yes,0.512,4657.3
4540,far_distance_trash258.jpg,trash,yes,yes,0.381,4660.5
4541,medium_distance_trash648.jpg,plastic,yes,yes,0.397,4657.5
4542,medium_distance_trash221.jpg,trash,yes,yes,0.363,4660.3
4543,hn_cabo_torres_view_harbour_entrance_54.jpg,container,no,no,0.423,4658.6
4544,medium_distance_trash245.jpg,container,no,no,0.369,4658.8
4545,hn_cabo_torres_view_restinga_port_31.jpg,trash,no,no,0.423,4660.3
4546,medium_distance_trash175.jpg,plastic,no,no,0.352,4657.3
4547,hn_scene_1006_46.jpg,container,no,no,0.366,4658.6
4548,close_distance_trash874.jpg,plastic,yes,no,0.469,4761.8
4549,medium_distance_trash694.jpg,container,yes,yes,0.34,4658.8
4550,close_distance_trash1272.jpg,container,yes,no,0.358,4658.6
4551,hn_anfi_isla_corazon_view_27.jpg,container,no,no,0.452,4658.6
4552,medium_distance_trash815.jpg,metal,yes,yes,0.355,4657.3
4553,far_distance_trash385.jpg,trash,yes,yes,0.437,4660.5
4554,marine_litter_280.jpg,plastic,yes,yes,0.508,4761.8
4555,marine_litter_48.jpg,plastic,no,no,0.507,4761.8
4556,medium_distance_trash146.jpg,container,no,no,0.534,4658.8
4557,hn_cabo_torres_view_harbour_entrance_58.jpg,trash,no,no,0.503,4660.3
4558,hn_anfi_harbour_view_93.jpg,plastic,no,no,0.511,4657.3
4559,hn_cabo_torres_view_restinga_port_42.jpg,plastic,no,no,0.464,4657.3
4560,close_distance_trash1266.jpg,container,yes,no,0.445,4658.6
4561,medium_distance_trash901.jpg,trash pile,no,no,0.524,4657.3
4562,marine_litter_382.jpg,plastic,yes,yes,0.692,4761.8
4563,hn_anfi_beach_vega_15.jpg,plastic,no,no,0.705,4657.3
4564,marine_litter_342.jpg,container,no,yes,0.695,4763.2
4565,hn_radisson_isla_corazon_anfi_14.jpg,container,no,no,0.759,4658.6
4566,hn_scene_1006_68.jpg,plastic,no,no,0.81,4657.3
4567,far_distance_trash459.jpg,trash,no,no,0.754,4763.9
4568,hn_scene_1006_4.jpg,plastic,no,no,0.607,4657.3
4569,marine_litter_413.jpg,polystyrene,yes,yes,0.523,4763.0
4570,medium_distance_trash64.jpg,container,yes,yes,0.433,4658.8
4571,marine_litter_331.jpg,trash pile,no,no,0.613,4761.8
4572,marine_litter_138.jpg,container,no,no,0.524,4763.2
4573,close_distance_trash1285.jpg,trash pile,yes,yes,0.447,4657.3
4574,medium_distance_trash756.jpg,plastic,no,yes,0.405,4657.5
4575,hn_anfi_isla_corazon_view_46.jpg,trash,no,no,0.433,4660.3
4576,medium_distance_trash883.jpg,plastic,yes,yes,0.415,4657.3
4577,medium_distance_trash241.jpg,container,yes,yes,0.435,4658.8
4578,close_distance_trash1102.jpg,trash,no,no,0.44,4660.3
4579,hn_cabo_torres_view_restinga_port_11.jpg,plastic,no,no,0.517,4657.3
4580,hn_anfi_harbour_view_148.jpg,container,no,no,0.476,4658.6
4581,close_distance_trash920.jpg,plastic,yes,yes,0.749,4761.8
4582,far_distance_trash372.jpg,container,yes,no,0.575,4658.8
4583,hn_anfi_harbour_view_35.jpg,trash,no,no,0.463,4660.3
4584,far_distance_trash92.jpg,plastic,no,yes,0.427,4657.5
4585,close_distance_trash470.jpg,trash pile,yes,yes,0.47,4657.3
4586,medium_distance_trash615.jpg,metal,no,no,0.405,4657.3
4587,marine_litter_86.jpg,plastic,yes,yes,0.62,4761.8
4588,medium_distance_trash769.jpg,trash pile,no,no,0.508,4657.5
4589,hn_anfi_isla_corazon_view_96.jpg,trash,no,no,0.584,4660.3
4590,medium_distance_trash875.jpg,metal,no,no,0.53,4657.3
4591,far_distance_trash250.jpg,plastic,yes,yes,0.532,4657.5
4592,hn_scene_1006_15.jpg,trash,no,no,0.707,4660.3
4593,close_distance_trash1276.jpg,plastic,yes,yes,0.583,4657.3
4594,medium_distance_trash912.jpg,plastic,no,no,0.567,4657.5
4595,medium_distance_trash661.jpg,trash,yes,no,0.533,4660.5
4596,far_distance_trash49.jpg,trash,yes,yes,0.473,4660.3
4597,medium_distance_trash137.jpg,trash,yes,yes,0.411,4660.3
4598,medium_distance_trash606.jpg,container,yes,yes,0.527,4658.8
4599,close_distance_trash1273.jpg,trash,yes,yes,0.624,4660.3
4600,far_distance_trash88.jpg,plastic,yes,no,0.608,4656.8
4601,medium_distance_trash19.jpg,container,yes,yes,0.514,4658.6
4602,far_distance_trash298.jpg,plastic,no,no,0.586,4657.5
4603,medium_distance_trash738.jpg,trash pile,yes,no,0.451,4657.5
4604,far_distance_trash461.jpg,trash,no,no,0.84,4660.5
4605,hn_anfi_beach_vega_31.jpg,trash,no,no,0.454,4660.3
4606,medium_distance_trash979.jpg,plastic,no,yes,0.828,4657.5
4607,close_distance_trash1247.jpg,plastic,yes,yes,0.557,4657.3
4608,marine_litter_33.jpg,container,yes,yes,0.615,4763.2
4609,medium_distance_trash881.jpg,plastic,yes,yes,0.458,4657.5
4610,medium_distance_trash908.jpg,container,no,no,0.973,4658.6
4611,far_distance_trash538.jpg,container,yes,yes,0.454,4658.8
4612,marine_litter_353.jpg,container,yes,yes,0.581,4763.2
4613,far_distance_trash85.jpg,container,yes,yes,0.457,4658.8
4614,medium_distance_trash464.jpg,container,yes,yes,0.49,4658.8
4615,hn_radisson_isla_corazon_anfi_79.jpg,trash,no,no,0.598,4660.3
4616,close_distance_trash286.jpg,metal,yes,yes,0.616,4657.0
4617,medium_distance_trash61.jpg,container,yes,no,0.385,4658.6
4618,marine_litter_191.jpg,plastic,no,no,0.795,4761.8
4619,medium_distance_trash904.jpg,plastic,yes,yes,1.237,4657.3
4620,hn_anfi_harbour_view_139.jpg,trash,no,no,0.471,4660.3
4621,medium_distance_trash17.jpg,container,yes,yes,0.404,4658.8
4622,marine_litter_340.jpg,container,yes,yes,0.633,4763.2
4623,hn_cabo_torres_view_harbour_entrance_59.jpg,container,no,no,0.617,4658.6
4624,close_distance_trash219.jpg,plastic,yes,yes,0.718,4657.5
4625,hn_scene_1006_125.jpg,plastic,no,no,0.564,4657.3
4626,close_distance_trash48.jpg,plastic,yes,yes,0.545,4657.5
4627,medium_distance_trash115.jpg,plastic,no,no,0.539,4657.5
4628,far_distance_trash107.jpg,plastic,no,no,0.576,4657.5
4629,medium_distance_trash675.jpg,plastic,no,no,0.618,4657.5
4630,close_distance_trash1109.jpg,trash,no,yes,0.653,4660.3
4631,close_distance_trash471.jpg,plastic,yes,yes,0.86,4657.5
4632,marine_litter_373.jpg,plastic,yes,yes,0.672,4761.8
4633,hn_cabo_torres_view_harbour_entrance_86.jpg,trash,no,no,0.68,4660.3
4634,medium_distance_trash495.jpg,container,yes,no,0.488,4658.8
4635,medium_distance_trash416.jpg,plastic,yes,yes,0.559,4657.5
4636,medium_distance_trash774.jpg,plastic,no,no,0.668,4657.5
4637,medium_distance_trash136.jpg,plastic,yes,yes,0.548,4761.8
4638,medium_distance_trash962.jpg,plastic,yes,yes,0.835,4657.5
4639,hn_anfi_harbour_view_94.jpg,plastic,no,no,0.765,4657.3
4640,hn_anfi_harbour_view_57.jpg,trash,no,no,0.571,4660.3
4641,medium_distance_trash1076.jpg,trash,yes,no,0.648,4660.5
4642,hn_radisson_isla_corazon_anfi_69.jpg,plastic,no,no,0.679,4657.3
4643,medium_distance_trash233.jpg,plastic,yes,yes,0.478,4657.5
4644,medium_distance_trash415.jpg,container,yes,yes,0.575,4658.8
4645,medium_distance_trash1022.jpg,trash,yes,yes,0.744,4660.5
4646,hn_anfi_harbour_view_132.jpg,container,no,no,0.596,4658.6
4647,close_distance_trash5.jpg,polystyrene,no,no,0.623,4658.4
4648,marine_litter_434.jpg,polystyrene,yes,yes,0.636,4763.0
4649,hn_scene_1006_130.jpg,container,no,no,0.614,4658.6
4650,medium_distance_trash868.jpg,container,no,no,0.409,4658.6
4651,medium_distance_trash707.jpg,container,no,no,0.432,4658.8
4652,marine_litter_38.jpg,container,yes,yes,0.523,4763.2
4653,close_distance_trash999.jpg,polystyrene,no,no,0.588,4763.0
4654,medium_distance_trash174.jpg,plastic,yes,yes,0.594,4657.3
4655,close_distance_trash226.jpg,plastic,yes,yes,0.589,4657.5
4656,hn_scene_1006_2.jpg,trash,no,no,0.714,4660.3
4657,medium_distance_trash498.jpg,trash,yes,yes,0.652,4660.5
4658,marine_litter_9.jpg,trash,no,no,0.542,4763.9
4659,marine_litter_65.jpg,trash pile,no,yes,0.716,4761.8
4660,medium_distance_trash817.jpg,metal,no,no,0.37,4657.3
4661,close_distance_trash1253.jpg,trash,no,no,0.407,4660.3
4662,hn_cabo_torres_view_harbour_entrance_35.jpg,plastic,no,no,0.546,4657.3
4663,medium_distance_trash1069.jpg,plastic,no,no,0.786,4761.8
4664,close_distance_trash238.jpg,container,yes,yes,0.514,4658.6
4665,medium_distance_trash119.jpg,trash,no,no,0.488,4660.3
4666,hn_anfi_harbour_view_14.jpg,container,no,no,0.537,4658.6
4667,far_distance_trash44.jpg,trash,yes,yes,0.531,4660.5
4668,medium_distance_trash566.jpg,metal,yes,yes,0.465,4657.3
4669,close_distance_trash72.jpg,container,yes,yes,0.489,4658.8
4670,close_distance_trash765.jpg,container,no,yes,0.754,4658.6
4671,hn_anfi_harbour_view_30.jpg,container,no,no,0.641,4658.6
4672,marine_litter_247.jpg,polystyrene,yes,yes,0.705,4763.0
4673,hn_anfi_harbour_view_111.jpg,container,no,no,0.759,4658.6
4674,hn_anfi_isla_corazon_view_23.jpg,trash,no,no,0.708,4660.3
4675,hn_cabo_torres_view_harbour_entrance_86.jpg,plastic,no,no,0.678,4657.3
4676,hn_anfi_harbour_view_131.jpg,trash,no,no,0.568,4660.3
4677,hn_cabo_torres_view_harbour_entrance_63.jpg,trash,no,no,0.656,4660.3
4678,marine_litter_223.jpg,plastic,no,no,0.713,4761.8
4679,medium_distance_trash245.jpg,plastic,yes,yes,0.53,4657.5
4680,hn_anfi_isla_corazon_view_96.jpg,plastic,no,no,0.542,4657.3
4681,medium_distance_trash781.jpg,trash,yes,no,0.469,4660.5
4682,hn_anfi_isla_corazon_view_11.jpg,plastic,no,no,0.61,4657.3
4683,medium_distance_trash554.jpg,plastic,yes,yes,0.51,4657.5
4684,close_distance_trash1109.jpg,metal,yes,no,0.463,4657.0
4685,hn_anfi_isla_corazon_view_21.jpg,container,no,no,0.682,4658.6
4686,close_distance_trash116.jpg,plastic,yes,yes,0.527,4657.3
4687,close_distance_trash1208.jpg,metal,yes,yes,0.652,4761.6
4688,hn_anfi_harbour_view_46.jpg,container,no,no,0.585,4658.6
4689,medium_distance_trash943.jpg,trash,no,no,0.809,4660.5
4690,close_distance_trash1031.jpg,plastic,yes,yes,0.693,4761.8
4691,medium_distance_trash988.jpg,metal,yes,yes,0.7,4657.3
4692,hn_anfi_harbour_view_129.jpg,plastic,no,no,0.566,4657.3
4693,hn_anfi_isla_corazon_view_1.jpg,plastic,no,no,0.446,4657.3
4694,far_distance_trash99.jpg,container,no,no,0.61,4658.8
4695,medium_distance_trash538.jpg,container,no,no,0.503,4658.8
4696,hn_anfi_harbour_view_100.jpg,trash,no,no,0.498,4660.3
4697,medium_distance_trash957.jpg,plastic,no,no,0.725,4657.5
4698,close_distance_trash754.jpg,plastic,yes,yes,0.577,4657.3
4699,marine_litter_250.jpg,polystyrene,yes,yes,0.578,4763.0
4700,far_distance_trash73.jpg,metal,yes,yes,0.479,4656.5
4701,close_distance_trash1237.jpg,metal,yes,no,0.62,4657.0
4702,close_distance_trash112.jpg,metal,yes,no,0.497,4657.3
4703,medium_distance_trash859.jpg,plastic,no,yes,0.522,4657.3
4704,medium_distance_trash981.jpg,metal,yes,yes,0.551,4657.3
4705,medium_distance_trash495.jpg,trash,no,no,0.451,4660.5
4706,medium_distance_trash954.jpg,plastic,no,no,1.06,4657.3
4707,hn_anfi_harbour_view_74.jpg,plastic,no,no,0.514,4657.3
4708,hn_radisson_isla_corazon_anfi_95.jpg,container,no,no,0.527,4658.6
4709,medium_distance_trash858.jpg,container,yes,no,0.532,4658.6
4710,close_distance_trash181.jpg,container,no,no,0.588,4658.8
4711,medium_distance_trash464.jpg,polystyrene,yes,no,0.657,4658.6
4712,far_distance_trash305.jpg,container,yes,yes,0.736,4658.8
4713,far_distance_trash66.jpg,trash,yes,yes,0.563,4660.5
4714,hn_anfi_harbour_view_65.jpg,container,no,no,0.459,4658.6
4715,close_distance_trash247.jpg,plastic,no,yes,0.497,4657.3
4716,close_distance_trash6.jpg,metal,yes,no,0.499,4657.0
4717,close_distance_trash10.jpg,trash,yes,no,0.532,4660.3
4718,far_distance_trash90.jpg,trash,yes,yes,0.464,4660.5
4719,hn_radisson_isla_corazon_anfi_56.jpg,plastic,no,no,0.529,4657.3
4720,medium_distance_trash599.jpg,container,yes,yes,0.667,4658.8
4721,marine_litter_266.jpg,container,no,no,0.809,4763.2
4722,hn_cabo_torres_view_harbour_entrance_20.jpg,container,no,no,0.605,4658.6
4723,far_distance_trash50.jpg,container,yes,no,0.494,4658.8
4724,hn_scene_1006_49.jpg,trash,no,no,0.689,4660.3
4725,close_distance_trash40.jpg,trash,yes,no,0.434,4660.3
4726,medium_distance_trash500.jpg,metal,yes,no,0.397,4657.3
4727,hn_radisson_isla_corazon_anfi_34.jpg,plastic,no,no,0.549,4657.3
4728,far_distance_trash285.jpg,plastic,yes,yes,0.567,4657.5
4729,hn_anfi_isla_corazon_view_40.jpg,trash,no,no,0.498,4660.3
4730,hn_anfi_harbour_view_75.jpg,trash,no,no,0.589,4660.3
4731,hn_anfi_isla_corazon_view_66.jpg,trash,no,no,0.492,4660.3
4732,medium_distance_trash653.jpg,container,yes,no,0.498,4658.8
4733,medium_distance_trash777.jpg,plastic,yes,yes,0.534,4657.5
4734,medium_distance_trash860.jpg,container,no,no,0.543,4658.6
4735,marine_litter_70.jpg,polystyrene,yes,yes,0.735,4763.0
4736,hn_cabo_torres_view_restinga_port_59.jpg,trash,no,no,0.548,4660.3
4737,hn_cabo_torres_view_restinga_port_51.jpg,container,no,no,0.612,4658.6
4738,marine_litter_368.jpg,container,yes,no,0.681,4763.2
4739,hn_cabo_torres_view_harbour_entrance_48.jpg,container,no,no,0.493,4658.6
4740,medium_distance_trash492.jpg,plastic,yes,yes,0.599,4657.5
4741,hn_cabo_torres_view_restinga_port_36.jpg,container,no,no,0.545,4658.6
4742,medium_distance_trash1055.jpg,polystyrene,no,no,0.769,4658.6
4743,marine_litter_410.jpg,plastic,yes,yes,0.756,4761.8
4744,medium_distance_trash1034.jpg,metal,yes,yes,0.569,4657.3
4745,marine_litter_71.jpg,container,no,yes,0.874,4763.2
4746,close_distance_trash451.jpg,container,no,no,0.762,4763.2
4747,medium_distance_trash806.jpg,container,yes,yes,0.765,4658.8
4748,medium_distance_trash685.jpg,trash,yes,no,0.51,4660.5
4749,hn_cabo_torres_view_harbour_entrance_79.jpg,trash,no,no,0.549,4660.3
4750,far_distance_trash299.jpg,metal,yes,yes,0.528,4657.3
4751,marine_litter_64.jpg,trash,no,no,0.637,4763.9
4752,close_distance_trash179.jpg,trash,yes,no,0.516,4660.5
4753,marine_litter_58.jpg,container,yes,yes,0.483,4763.2
4754,hn_radisson_isla_corazon_anfi_23.jpg,trash,no,no,0.536,4660.3
4755,close_distance_trash1280.jpg,container,no,no,0.453,4658.6
4756,hn_anfi_harbour_view_152.jpg,trash,no,no,0.54,4660.3
4757,medium_distance_trash590.jpg,metal,yes,yes,0.547,4657.0
4758,marine_litter_146.jpg,container,no,no,0.595,4763.2
4759,close_distance_trash1275.jpg,container,no,no,0.489,4658.6
4760,medium_distance_trash478.jpg,plastic,yes,no,0.697,4657.5
4761,far_distance_trash399.jpg,trash,yes,no,0.511,4660.5
4762,medium_distance_trash499.jpg,plastic,no,yes,0.62,4657.5
4763,close_distance_trash584.jpg,plastic,yes,yes,0.821,4657.5
4764,far_distance_trash393.jpg,trash,yes,yes,0.461,4660.5
4765,medium_distance_trash256.jpg,container,yes,yes,0.442,4658.6
4766,hn_anfi_harbour_view_61.jpg,plastic,no,no,0.605,4657.3
4767,medium_distance_trash781.jpg,metal,no,no,0.474,4657.3
4768,marine_litter_76.jpg,plastic,no,yes,0.615,4761.8
4769,medium_distance_trash770.jpg,container,yes,yes,0.593,4658.8
4770,medium_distance_trash768.jpg,trash,yes,yes,0.575,4660.5
4771,close_distance_trash1102.jpg,container,yes,no,0.592,4658.6
4772,far_distance_trash364.jpg,plastic,no,no,0.476,4657.5
4773,medium_distance_trash904.jpg,trash,yes,yes,0.789,4660.3
4774,marine_litter_13.jpg,plastic,yes,yes,0.643,4761.8
4775,medium_distance_trash147.jpg,polystyrene,yes,no,0.578,4658.6
4776,far_distance_trash294.jpg,container,yes,yes,0.562,4658.8
4777,medium_distance_trash451.jpg,metal,yes,yes,0.463,4657.3
4778,hn_anfi_isla_corazon_view_69.jpg,plastic,no,no,0.511,4657.3
4779,close_distance_trash300.jpg,container,yes,yes,0.692,4763.2
4780,far_distance_trash386.jpg,plastic,no,no,0.532,4657.5
4781,medium_distance_trash530.jpg,plastic,no,no,0.456,4657.5
4782,medium_distance_trash577.jpg,plastic,yes,yes,0.493,4657.5
4783,medium_distance_trash741.jpg,container,yes,yes,0.635,4658.8
4784,hn_radisson_isla_corazon_anfi_40.jpg,plastic,no,no,0.495,4657.3
4785,medium_distance_trash97.jpg,trash,yes,no,0.572,4660.5
4786,close_distance_trash1250.jpg,polystyrene,no,no,0.607,4658.4
4787,marine_litter_218.jpg,plastic,no,no,0.708,4761.8
4788,hn_anfi_isla_corazon_view_44.jpg,container,no,no,0.636,4658.6
4789,marine_litter_45.jpg,container,yes,yes,0.548,4763.2
4790,medium_distance_trash878.jpg,trash,yes,no,0.468,4660.5
4791,medium_distance_trash857.jpg,container,yes,yes,0.353,4658.6
4792,medium_distance_trash249.jpg,plastic,no,yes,0.57,4657.5
4793,marine_litter_2.jpg,polystyrene,yes,yes,0.729,4763.0
4794,close_distance_trash201.jpg,trash,yes,no,0.606,4660.5
4795,close_distance_trash1129.jpg,plastic,yes,yes,0.696,4761.8
4796,marine_litter_380.jpg,container,yes,yes,0.764,4763.2
4797,far_distance_trash340.jpg,trash,yes,yes,0.488,4660.5
4798,marine_litter_313.jpg,plastic,yes,yes,0.507,4761.8
4799,far_distance_trash412.jpg,polystyrene,yes,yes,0.464,4658.6
4800,medium_distance_trash854.jpg,plastic,no,yes,0.455,4656.8
4801,marine_litter_364.jpg,plastic,yes,yes,0.664,4761.8
4802,medium_distance_trash807.jpg,trash,yes,no,0.497,4660.5
4803,hn_cabo_torres_view_harbour_entrance_17.jpg,plastic,no,no,0.66,4657.3
4804,medium_distance_trash42.jpg,plastic,yes,yes,0.516,4657.3
4805,close_distance_trash248.jpg,container,yes,no,0.549,4658.8
4806,close_distance_trash469.jpg,plastic,no,no,0.596,4761.8
4807,far_distance_trash412.jpg,plastic,no,no,0.681,4657.5
4808,hn_anfi_harbour_view_126.jpg,trash,no,no,0.678,4660.3
4809,medium_distance_trash193.jpg,plastic,no,yes,0.461,4657.5
4810,medium_distance_trash568.jpg,plastic,yes,yes,0.513,4657.5
4811,medium_distance_trash517.jpg,trash,yes,yes,0.615,4660.5
4812,marine_litter_181.jpg,container,yes,yes,0.577,4763.2
4813,hn_radisson_isla_corazon_anfi_58.jpg,plastic,no,no,0.534,4657.3
4814,hn_anfi_isla_corazon_view_98.jpg,container,no,no,0.608,4658.6
4815,medium_distance_trash908.jpg,plastic,yes,yes,0.772,4657.3
4816,hn_anfi_harbour_view_153.jpg,trash,no,no,0.572,4660.3
4817,marine_litter_189.jpg,plastic,no,yes,0.591,4761.8
4818,medium_distance_trash859.jpg,container,yes,no,0.57,4658.6
4819,medium_distance_trash516.jpg,metal,yes,yes,0.4,4657.3
4820,hn_anfi_isla_corazon_view_94.jpg,container,no,no,0.647,4658.6
4821,medium_distance_trash434.jpg,trash,no,no,0.62,4660.5
4822,hn_anfi_isla_corazon_view_41.jpg,plastic,no,no,0.493,4657.3
4823,far_distance_trash408.jpg,container,yes,yes,0.483,4658.6
4824,medium_distance_trash11.jpg,metal,no,no,0.559,4657.3
4825,close_distance_trash1031.jpg,metal,no,no,0.699,4761.6
4826,close_distance_trash1136.jpg,container,no,no,0.789,4763.2
4827,hn_radisson_isla_corazon_anfi_131.jpg,container,no,no,0.515,4658.6
4828,medium_distance_trash763.jpg,container,yes,yes,0.482,4658.8
4829,close_distance_trash545.jpg,metal,yes,yes,0.656,4657.0
4830,medium_distance_trash1041.jpg,container,yes,yes,0.703,4658.6
4831,close_distance_trash84.jpg,container,yes,yes,0.515,4658.6
4832,medium_distance_trash836.jpg,plastic,yes,yes,0.705,4657.3
4833,medium_distance_trash909.jpg,container,no,no,0.725,4658.6
4834,close_distance_trash251.jpg,trash pile,yes,no,0.437,4657.5
4835,hn_anfi_harbour_view_132.jpg,plastic,no,no,0.662,4657.3
4836,close_distance_trash612.jpg,container,yes,no,0.554,4763.2
4837,hn_anfi_isla_corazon_view_77.jpg,plastic,no,no,0.632,4657.3
4838,hn_cabo_torres_view_harbour_entrance_33.jpg,plastic,no,no,0.732,4657.3
4839,close_distance_trash21.jpg,container,no,no,0.466,4658.8
4840,medium_distance_trash822.jpg,trash,yes,no,0.6,4660.5
4841,medium_distance_trash503.jpg,container,no,yes,0.578,4658.8
4842,medium_distance_trash779.jpg,trash,no,no,0.528,4660.5
4843,hn_anfi_isla_corazon_view_63.jpg,trash,no,no,0.711,4660.3
4844,medium_distance_trash203.jpg,plastic,yes,yes,0.569,4657.5
4845,medium_distance_trash234.jpg,trash,yes,yes,0.577,4660.5
4846,close_distance_trash1305.jpg,container,yes,yes,0.582,4658.8
4847,marine_litter_283.jpg,container,no,no,0.749,4763.2
4848,hn_radisson_isla_corazon_anfi_86.jpg,container,no,no,0.543,4658.6
4849,hn_anfi_harbour_view_148.jpg,trash,no,no,0.626,4660.3
4850,hn_cabo_torres_view_harbour_entrance_43.jpg,trash,no,no,0.565,4660.3
4851,far_distance_trash369.jpg,container,yes,no,0.569,4658.8
4852,medium_distance_trash156.jpg,metal,yes,yes,0.642,4657.3
4853,medium_distance_trash471.jpg,trash,yes,yes,0.539,4660.5
4854,medium_distance_trash539.jpg,plastic,yes,yes,0.506,4657.5
4855,hn_scene_1006_89.jpg,plastic,no,no,0.543,4657.3
4856,close_distance_trash114.jpg,trash pile,no,yes,0.673,4657.5
4857,medium_distance_trash752.jpg,container,yes,no,0.646,4658.8
4858,medium_distance_trash913.jpg,plastic,no,no,0.789,4657.3
4859,close_distance_trash733.jpg,trash,no,no,0.766,4763.9
4860,medium_distance_trash887.jpg,metal,no,no,0.489,4657.3
4861,medium_distance_trash708.jpg,trash pile,no,no,0.509,4657.3
4862,marine_litter_102.jpg,container,yes,yes,0.718,4763.2
4863,medium_distance_trash764.jpg,polystyrene,yes,no,0.418,4658.6
4864,medium_distance_trash248.jpg,trash,yes,no,0.438,4660.5
4865,medium_distance_trash101.jpg,plastic,no,yes,0.494,4657.5
4866,far_distance_trash368.jpg,plastic,yes,yes,0.54,4657.5
4867,hn_anfi_harbour_view_124.jpg,container,no,no,0.749,4658.6
4868,close_distance_trash1109.jpg,container,yes,no,0.766,4658.6
4869,medium_distance_trash593.jpg,container,no,no,0.474,4658.8
4870,medium_distance_trash514.jpg,trash pile,no,no,0.626,4657.5
4871,medium_distance_trash9.jpg,plastic,no,no,0.561,4657.5
4872,far_distance_trash31.jpg,metal,yes,yes,0.478,4657.3
4873,hn_anfi_beach_vega_4.jpg,container,no,no,0.688,4658.6
4874,marine_litter_302.jpg,polystyrene,yes,yes,0.7,4763.0
4875,medium_distance_trash426.jpg,plastic,yes,yes,0.559,4657.5
4876,far_distance_trash428.jpg,plastic,no,no,0.528,4657.3
