question_id,image,cls,label,response,inference_s,vram_mb
4216,medium_distance_trash881.jpg,plastic,yes,no,0.162,4264.2
4217,medium_distance_trash618.jpg,container,yes,no,0.157,4267.5
4218,hn_anfi_harbour_view_151.jpg,metal,no,no,0.781,5230.4
4219,far_distance_trash2.jpg,plastic,yes,yes,0.177,4264.2
4220,far_distance_trash361.jpg,trash pile,no,no,0.164,4265.7
4221,medium_distance_trash710.jpg,trash,yes,yes,0.162,4268.1
4222,hn_anfi_beach_vega_37.jpg,trash pile,no,no,0.574,5233.4
4223,hn_radisson_isla_corazon_anfi_32.jpg,container,no,no,0.578,5236.4
4224,far_distance_trash366.jpg,trash pile,no,no,0.172,4265.7
4225,close_distance_trash1252.jpg,metal,no,no,0.281,4656.8
4226,hn_radisson_isla_corazon_anfi_5.jpg,polystyrene,no,no,0.639,5236.4
4227,close_distance_trash1258.jpg,trash pile,yes,yes,0.288,4658.5
4228,medium_distance_trash243.jpg,trash pile,no,no,0.201,4265.7
4229,medium_distance_trash178.jpg,container,yes,yes,0.161,4267.5
4230,far_distance_trash257.jpg,metal,yes,yes,0.16,4263.7
4231,medium_distance_trash143.jpg,container,no,no,0.158,4267.5
4232,hn_anfi_beach_vega_19.jpg,plastic,no,no,0.575,5231.9
4233,hn_radisson_isla_corazon_anfi_32.jpg,polystyrene,no,no,0.615,5236.4
4234,far_distance_trash68.jpg,container,yes,yes,0.203,4267.5
4235,close_distance_trash1237.jpg,trash,yes,Yes,0.208,4420.3
4236,hn_anfi_beach_vega_8.jpg,trash,no,yes,0.566,5239.4
4237,close_distance_trash999.jpg,metal,no,no,0.172,4295.2
4238,medium_distance_trash828.jpg,container,yes,yes,0.169,4267.5
4239,medium_distance_trash142.jpg,plastic,yes,yes,0.17,4264.2
4240,hn_anfi_harbour_view_94.jpg,polystyrene,no,no,0.571,5236.4
4241,close_distance_trash1242.jpg,trash pile,yes,yes,0.2,4417.6
4242,medium_distance_trash416.jpg,container,no,no,0.187,4267.5
4243,close_distance_trash1301.jpg,container,yes,yes,0.201,4267.5
4244,medium_distance_trash673.jpg,trash,yes,Yes,0.168,4268.1
4245,medium_distance_trash663.jpg,trash pile,no,no,0.162,4265.7
4246,medium_distance_trash1051.jpg,polystyrene,yes,yes,0.539,5127.7
4247,hn_scene_1006_23.jpg,trash,no,yes,0.596,5239.4
4248,far_distance_trash520.jpg,trash pile,no,no,0.174,4265.7
4249,medium_distance_trash256.jpg,container,yes,yes,0.154,4267.5
4250,hn_scene_1006_29.jpg,trash pile,no,no,0.575,5233.4
4251,medium_distance_trash257.jpg,polystyrene,no,yes,0.175,4267.5
4252,hn_scene_1006_37.jpg,metal,no,no,0.557,5230.4
4253,close_distance_trash254.jpg,trash,yes,Yes,0.19,4268.1
4254,close_distance_trash107.jpg,plastic,yes,yes,0.169,4264.2
4255,close_distance_trash1129.jpg,polystyrene,no,no,0.163,4296.5
4256,medium_distance_trash598.jpg,plastic,yes,no,0.16,4264.2
4257,hn_scene_1006_55.jpg,metal,no,no,0.569,5230.4
4258,medium_distance_trash908.jpg,plastic,yes,yes,10.925,26672.7
4259,far_distance_trash395.jpg,container,yes,no,0.25,4267.5
4260,close_distance_trash98.jpg,plastic,yes,no,0.21,4264.2
4261,medium_distance_trash531.jpg,trash,yes,Yes,0.204,4268.1
4262,medium_distance_trash931.jpg,plastic,yes,no,4.952,14424.9
4263,far_distance_trash67.jpg,plastic,yes,no,0.227,4264.2
4264,hn_anfi_isla_corazon_view_32.jpg,polystyrene,no,no,0.593,5236.4
4265,medium_distance_trash522.jpg,polystyrene,yes,no,0.211,4267.5
4266,medium_distance_trash667.jpg,plastic,no,no,0.205,4264.2
4267,hn_anfi_harbour_view_97.jpg,container,no,no,0.613,5236.4
4268,hn_radisson_isla_corazon_anfi_117.jpg,trash pile,no,no,0.663,5233.4
4269,hn_cabo_torres_view_harbour_entrance_80.jpg,metal,no,no,0.631,5230.4
4270,close_distance_trash90.jpg,container,yes,no,0.214,4267.5
4271,hn_radisson_isla_corazon_anfi_107.jpg,plastic,no,no,0.63,5231.9
4272,far_distance_trash261.jpg,container,yes,no,0.226,4267.5
4273,close_distance_trash1268.jpg,polystyrene,yes,no,0.316,4660.4
4274,hn_cabo_torres_view_harbour_entrance_87.jpg,trash pile,no,no,0.588,5233.4
4275,medium_distance_trash829.jpg,metal,no,no,0.195,4263.7
4276,medium_distance_trash438.jpg,plastic,yes,no,0.174,4264.2
4277,close_distance_trash1302.jpg,plastic,yes,no,0.168,4264.2
4278,medium_distance_trash657.jpg,trash,yes,yes,0.161,4268.1
4279,close_distance_trash60.jpg,container,yes,yes,0.169,4267.5
4280,close_distance_trash246.jpg,metal,no,no,0.164,4263.7
4281,hn_scene_1006_28.jpg,polystyrene,no,no,0.596,5236.4
4282,medium_distance_trash41.jpg,container,yes,no,0.188,4267.5
4283,medium_distance_trash782.jpg,container,yes,yes,0.168,4267.5
4284,medium_distance_trash40.jpg,metal,no,no,0.164,4263.7
4285,close_distance_trash426.jpg,trash pile,no,no,0.219,4295.8
4286,medium_distance_trash787.jpg,container,yes,yes,0.165,4267.5
4287,medium_distance_trash489.jpg,polystyrene,yes,yes,0.173,4267.5
4288,hn_anfi_isla_corazon_view_42.jpg,trash pile,no,no,0.575,5233.4
4289,hn_scene_1006_48.jpg,container,no,no,0.58,5236.4
4290,hn_radisson_isla_corazon_anfi_81.jpg,trash,no,yes,0.596,5239.4
4291,medium_distance_trash720.jpg,plastic,yes,yes,0.183,4264.2
4292,hn_anfi_isla_corazon_view_65.jpg,trash,no,yes,0.584,5239.4
4293,medium_distance_trash458.jpg,trash pile,no,no,0.194,4265.7
4294,close_distance_trash27.jpg,container,yes,yes,0.161,4267.5
4295,medium_distance_trash929.jpg,container,yes,yes,0.179,4296.5
4296,hn_scene_1006_98.jpg,container,no,no,0.574,5236.4
4297,medium_distance_trash874.jpg,container,yes,yes,0.2,4267.5
4298,close_distance_trash1279.jpg,plastic,yes,yes,0.293,4657.6
4299,hn_scene_1006_1.jpg,metal,no,no,0.608,5230.4
4300,close_distance_trash754.jpg,container,yes,yes,1.095,6217.6
4301,medium_distance_trash12.jpg,metal,no,no,0.186,4263.7
4302,medium_distance_trash872.jpg,polystyrene,no,yes,0.168,4267.5
4303,medium_distance_trash667.jpg,container,yes,yes,0.161,4267.5
4304,medium_distance_trash457.jpg,plastic,yes,yes,0.225,4264.2
4305,close_distance_trash985.jpg,trash pile,no,no,0.165,4295.8
4306,medium_distance_trash834.jpg,plastic,no,no,0.178,4264.2
4307,medium_distance_trash133.jpg,container,yes,yes,0.157,4267.5
4308,close_distance_trash1268.jpg,container,no,no,0.287,4660.4
4309,hn_cabo_torres_view_restinga_port_7.jpg,container,no,no,0.559,5236.4
4310,far_distance_trash422.jpg,plastic,yes,no,0.177,4264.2
4311,hn_radisson_isla_corazon_anfi_66.jpg,trash,no,yes,0.572,5239.4
4312,medium_distance_trash598.jpg,trash pile,no,no,0.185,4265.7
4313,hn_anfi_isla_corazon_view_37.jpg,trash,no,yes,0.585,5239.4
4314,medium_distance_trash439.jpg,polystyrene,no,yes,0.16,4267.5
4315,hn_cabo_torres_view_harbour_entrance_72.jpg,trash,no,yes,0.572,5239.4
4316,far_distance_trash479.jpg,container,yes,yes,0.194,4267.5
4317,medium_distance_trash879.jpg,container,yes,no,0.165,4267.5
4318,medium_distance_trash682.jpg,plastic,yes,yes,0.168,4264.2
4319,medium_distance_trash744.jpg,plastic,yes,no,0.164,4264.2
4320,medium_distance_trash888.jpg,trash pile,no,no,0.161,4265.7
4321,close_distance_trash184.jpg,trash pile,no,no,0.166,4265.7
4322,medium_distance_trash233.jpg,trash,yes,yes,0.157,4268.1
4323,medium_distance_trash500.jpg,metal,yes,yes,0.253,4263.7
4324,far_distance_trash16.jpg,trash,yes,Yes,0.18,4268.1
4325,close_distance_trash1283.jpg,plastic,yes,yes,0.283,4657.6
4326,medium_distance_trash18.jpg,trash,no,yes,0.171,4268.1
4327,far_distance_trash279.jpg,container,no,no,0.172,4267.5
4328,hn_radisson_isla_corazon_anfi_93.jpg,metal,no,no,0.595,5230.4
4329,medium_distance_trash595.jpg,trash pile,yes,yes,0.188,4265.7
4330,hn_anfi_harbour_view_132.jpg,container,no,no,0.572,5236.4
4331,medium_distance_trash538.jpg,plastic,yes,no,0.172,4264.2
4332,medium_distance_trash92.jpg,polystyrene,no,no,0.196,4267.5
4333,close_distance_trash201.jpg,container,no,yes,0.17,4267.5
4334,medium_distance_trash611.jpg,metal,yes,yes,0.157,4263.7
4335,close_distance_trash595.jpg,plastic,yes,yes,0.177,4330.9
4336,far_distance_trash23.jpg,trash,yes,yes,0.164,4268.1
4337,medium_distance_trash816.jpg,plastic,yes,no,0.167,4264.2
4338,far_distance_trash51.jpg,trash pile,no,no,0.162,4265.7
4339,medium_distance_trash881.jpg,trash pile,no,yes,0.165,4265.7
4340,close_distance_trash1020.jpg,trash pile,yes,no,0.166,4295.8
4341,close_distance_trash251.jpg,plastic,no,no,0.164,4264.2
4342,hn_scene_1006_50.jpg,trash,no,yes,0.611,5239.4
4343,close_distance_trash48.jpg,container,yes,no,0.187,4267.5
4344,hn_cabo_torres_view_harbour_entrance_38.jpg,metal,no,no,0.572,5230.4
4345,hn_anfi_beach_vega_22.jpg,trash pile,no,no,0.582,5233.4
4346,medium_distance_trash700.jpg,metal,no,no,0.172,4263.7
4347,hn_scene_1006_88.jpg,polystyrene,no,no,0.605,5236.4
4348,close_distance_trash872.jpg,plastic,yes,yes,0.261,4484.8
4349,hn_cabo_torres_view_harbour_entrance_66.jpg,plastic,no,no,0.571,5231.9
4350,hn_anfi_harbour_view_32.jpg,polystyrene,no,no,0.567,5236.4
4351,medium_distance_trash111.jpg,plastic,no,no,0.176,4264.2
4352,medium_distance_trash201.jpg,trash,yes,yes,0.159,4242.9
4353,medium_distance_trash521.jpg,trash,yes,Yes,0.164,4268.1
4354,medium_distance_trash1043.jpg,container,yes,yes,0.671,5373.5
4355,far_distance_trash68.jpg,trash pile,no,no,0.197,4265.7
4356,far_distance_trash530.jpg,container,yes,yes,0.154,4267.5
4357,close_distance_trash1242.jpg,container,no,no,0.207,4419.9
4358,far_distance_trash535.jpg,plastic,no,no,0.166,4264.2
4359,medium_distance_trash222.jpg,metal,no,no,0.162,4263.7
4360,medium_distance_trash948.jpg,metal,yes,yes,5.039,14420.8
4361,close_distance_trash255.jpg,metal,no,no,0.19,4441.1
4362,medium_distance_trash72.jpg,trash pile,no,no,0.164,4265.7
4363,hn_radisson_isla_corazon_anfi_65.jpg,trash pile,no,no,0.566,5233.4
4364,medium_distance_trash749.jpg,trash pile,no,no,0.173,4265.7
4365,hn_scene_1006_118.jpg,container,no,no,0.574,5236.4
4366,hn_anfi_harbour_view_140.jpg,trash,no,no,0.576,5239.4
4367,medium_distance_trash789.jpg,metal,no,no,0.192,4263.7
4368,close_distance_trash472.jpg,container,yes,yes,0.176,4296.5
4369,hn_cabo_torres_view_harbour_entrance_48.jpg,plastic,no,no,0.584,5231.9
4370,close_distance_trash208.jpg,trash,yes,yes,0.171,4268.1
4371,close_distance_trash256.jpg,polystyrene,no,no,0.173,4242.2
4372,hn_cabo_torres_view_harbour_entrance_77.jpg,plastic,no,no,0.579,5231.9
4373,far_distance_trash402.jpg,polystyrene,no,no,0.19,4267.5
4374,medium_distance_trash422.jpg,trash,no,yes,0.15,4268.1
4375,close_distance_trash39.jpg,polystyrene,no,no,0.159,4267.5
4376,hn_cabo_torres_view_harbour_entrance_61.jpg,plastic,no,no,0.577,5231.9
4377,hn_cabo_torres_view_harbour_entrance_61.jpg,container,no,no,0.611,5236.4
4378,far_distance_trash243.jpg,trash,no,yes,0.217,4268.1
4379,close_distance_trash826.jpg,container,no,no,0.183,4370.9
4380,close_distance_trash1117.jpg,plastic,yes,yes,0.172,4328.3
4381,medium_distance_trash468.jpg,container,no,no,0.164,4267.5
4382,medium_distance_trash851.jpg,container,yes,no,0.163,4267.5
4383,close_distance_trash123.jpg,plastic,yes,no,0.146,4264.2
4384,close_distance_trash1285.jpg,container,no,no,0.29,4660.4
4385,close_distance_trash210.jpg,plastic,yes,yes,0.185,4264.2
4386,close_distance_trash1022.jpg,plastic,yes,yes,0.168,4295.5
4387,far_distance_trash271.jpg,container,yes,no,0.166,4267.5
4388,medium_distance_trash22.jpg,plastic,yes,yes,0.165,4264.2
4389,hn_anfi_harbour_view_56.jpg,polystyrene,no,no,0.572,5236.4
4390,close_distance_trash406.jpg,plastic,yes,yes,0.171,4295.5
4391,hn_radisson_isla_corazon_anfi_12.jpg,trash,no,Yes,0.576,5239.4
4392,medium_distance_trash794.jpg,polystyrene,no,yes,0.198,4267.5
4393,hn_anfi_isla_corazon_view_13.jpg,plastic,no,no,0.579,5231.9
4394,medium_distance_trash62.jpg,container,yes,no,3.191,10916.9
4395,close_distance_trash235.jpg,plastic,yes,no,0.176,4264.2
4396,close_distance_trash5.jpg,trash pile,yes,yes,0.166,4246.9
4397,far_distance_trash97.jpg,metal,no,no,0.159,4263.7
4398,medium_distance_trash506.jpg,plastic,yes,yes,0.161,4264.2
4399,medium_distance_trash937.jpg,container,yes,yes,5.059,14440.2
4400,medium_distance_trash631.jpg,container,yes,no,0.189,4267.5
4401,hn_scene_1006_72.jpg,plastic,no,no,0.609,5231.9
4402,hn_scene_1006_29.jpg,plastic,no,no,0.569,5231.9
4403,far_distance_trash313.jpg,trash pile,no,no,0.169,4265.7
4404,close_distance_trash477.jpg,trash pile,yes,yes,0.161,4295.8
4405,close_distance_trash112.jpg,trash pile,yes,yes,0.153,4265.7
4406,close_distance_trash221.jpg,plastic,yes,no,0.17,4264.2
4407,close_distance_trash1257.jpg,plastic,yes,yes,0.308,4657.6
4408,medium_distance_trash427.jpg,plastic,yes,yes,0.174,4264.2
4409,far_distance_trash422.jpg,trash,yes,yes,0.167,4268.1
4410,medium_distance_trash138.jpg,trash pile,no,no,0.162,4265.7
4411,close_distance_trash198.jpg,trash,yes,yes,0.173,4268.1
4412,close_distance_trash1278.jpg,metal,no,no,0.285,4656.8
4413,far_distance_trash397.jpg,trash pile,no,no,0.161,4265.7
4414,far_distance_trash419.jpg,container,yes,no,0.17,4267.5
4415,medium_distance_trash16.jpg,polystyrene,yes,yes,0.167,4267.5
4416,medium_distance_trash887.jpg,trash,yes,Yes,0.175,4268.1
4417,far_distance_trash276.jpg,plastic,yes,no,0.16,4264.2
4418,medium_distance_trash103.jpg,trash pile,no,no,0.168,4265.7
4419,close_distance_trash74.jpg,plastic,yes,yes,0.166,4264.2
4420,far_distance_trash529.jpg,trash,yes,yes,0.172,4268.1
4421,medium_distance_trash434.jpg,container,yes,no,0.162,4267.5
4422,close_distance_trash82.jpg,plastic,yes,no,0.195,4264.2
4423,medium_distance_trash151.jpg,trash pile,no,no,0.146,4265.7
4424,medium_distance_trash536.jpg,plastic,yes,yes,0.154,4264.2
4425,medium_distance_trash234.jpg,container,yes,yes,0.179,4267.5
4426,medium_distance_trash210.jpg,plastic,yes,no,0.191,4264.2
4427,medium_distance_trash916.jpg,container,yes,yes,5.067,14440.2
4428,far_distance_trash539.jpg,metal,yes,no,0.169,4263.7
4429,hn_radisson_isla_corazon_anfi_109.jpg,plastic,no,no,0.622,5231.9
4430,medium_distance_trash102.jpg,container,yes,yes,0.162,4267.5
4431,hn_anfi_beach_vega_20.jpg,metal,no,no,0.571,5230.4
4432,close_distance_trash275.jpg,metal,yes,yes,4.886,14420.3
4433,far_distance_trash236.jpg,trash,yes,yes,0.218,4268.1
4434,close_distance_trash1253.jpg,trash pile,yes,yes,0.279,4658.5
4435,close_distance_trash858.jpg,trash pile,yes,no,0.173,4295.8
4436,medium_distance_trash743.jpg,container,no,no,0.176,4267.5
4437,medium_distance_trash753.jpg,polystyrene,yes,yes,0.188,4267.5
4438,hn_radisson_isla_corazon_anfi_37.jpg,metal,no,no,0.577,5230.4
4439,far_distance_trash284.jpg,container,yes,no,0.169,4267.5
4440,close_distance_trash255.jpg,plastic,yes,yes,0.191,4441.7
4441,medium_distance_trash886.jpg,container,yes,no,0.183,4267.5
4442,hn_anfi_isla_corazon_view_1.jpg,container,no,no,0.592,5236.4
4443,far_distance_trash342.jpg,plastic,yes,yes,0.205,4264.2
4444,medium_distance_trash1059.jpg,trash pile,yes,yes,0.282,4658.5
4445,hn_cabo_torres_view_harbour_entrance_83.jpg,metal,no,no,0.614,5230.4
4446,close_distance_trash231.jpg,trash,yes,yes,0.176,4268.1
4447,hn_anfi_isla_corazon_view_12.jpg,plastic,no,no,0.594,5231.9
4448,close_distance_trash1233.jpg,container,no,no,0.302,4660.4
4449,hn_anfi_harbour_view_73.jpg,container,no,no,0.633,5236.4
4450,hn_anfi_harbour_view_80.jpg,polystyrene,no,no,0.636,5236.4
4451,close_distance_trash1297.jpg,trash,yes,yes,0.2,4268.1
4452,far_distance_trash349.jpg,trash,yes,yes,0.158,4268.1
4453,medium_distance_trash769.jpg,plastic,yes,no,0.162,4264.2
4454,close_distance_trash196.jpg,trash,yes,yes,0.159,4268.1
4455,far_distance_trash304.jpg,container,yes,no,0.161,4267.5
4456,medium_distance_trash275.jpg,trash pile,no,no,0.163,4265.7
4457,medium_distance_trash213.jpg,trash,yes,yes,0.175,4268.1
4458,medium_distance_trash921.jpg,polystyrene,no,no,4.91,14440.2
4459,medium_distance_trash5.jpg,plastic,yes,yes,0.185,4264.2
4460,medium_distance_trash674.jpg,metal,no,yes,0.164,4263.7
4461,medium_distance_trash268.jpg,plastic,yes,yes,0.159,4264.2
4462,hn_anfi_isla_corazon_view_90.jpg,container,no,no,0.593,5236.4
4463,close_distance_trash1290.jpg,trash pile,yes,yes,0.539,5123.9
4464,medium_distance_trash53.jpg,trash,yes,yes,0.187,4268.1
4465,medium_distance_trash689.jpg,trash pile,no,yes,0.172,4265.7
4466,hn_anfi_isla_corazon_view_16.jpg,plastic,no,no,0.595,5231.9
4467,hn_radisson_isla_corazon_anfi_11.jpg,plastic,no,no,0.606,5231.9
4468,close_distance_trash477.jpg,polystyrene,no,yes,0.184,4296.5
4469,far_distance_trash395.jpg,polystyrene,yes,yes,0.178,4267.5
4470,medium_distance_trash981.jpg,metal,yes,yes,4.897,14420.3
4471,close_distance_trash29.jpg,container,no,no,0.194,4267.5
4472,close_distance_trash1137.jpg,polystyrene,no,no,0.168,4296.5
4473,close_distance_trash231.jpg,container,yes,yes,0.165,4267.5
4474,medium_distance_trash782.jpg,metal,no,no,0.177,4263.7
4475,far_distance_trash241.jpg,container,yes,no,0.163,4267.5
4476,medium_distance_trash1075.jpg,trash,yes,yes,0.167,4268.1
4477,hn_cabo_torres_view_harbour_entrance_85.jpg,plastic,no,no,0.604,5231.9
4478,hn_cabo_torres_view_harbour_entrance_33.jpg,container,no,no,0.612,5236.4
4479,medium_distance_trash747.jpg,container,yes,yes,0.188,4267.5
4480,medium_distance_trash904.jpg,trash pile,no,TIMEOUT,15.008,0
4481,hn_cabo_torres_view_harbour_entrance_28.jpg,trash,no,TIMEOUT,15.007,0
4482,hn_cabo_torres_view_harbour_entrance_12.jpg,metal,no,no,2.51,7164.7
4483,far_distance_trash453.jpg,polystyrene,no,no,4.936,14440.2
4484,medium_distance_trash1006.jpg,plastic,yes,no,4.925,14424.9
4485,medium_distance_trash514.jpg,container,yes,yes,0.194,4267.5
4486,close_distance_trash213.jpg,container,yes,no,0.184,4267.5
4487,close_distance_trash1255.jpg,trash pile,yes,Yes,0.281,4658.5
4488,hn_anfi_isla_corazon_view_90.jpg,trash pile,no,no,0.588,5233.4
4489,medium_distance_trash952.jpg,container,yes,yes,0.266,4498.1
4490,close_distance_trash195.jpg,trash pile,yes,yes,0.168,4265.7
4491,hn_scene_1006_51.jpg,trash pile,no,no,0.564,5233.4
4492,medium_distance_trash694.jpg,metal,yes,yes,0.2,4263.7
4493,close_distance_trash469.jpg,trash,yes,Yes,0.18,4297.3
4494,far_distance_trash310.jpg,trash,no,yes,0.182,4268.1
4495,far_distance_trash406.jpg,trash pile,no,no,0.176,4265.7
4496,close_distance_trash123.jpg,container,yes,yes,0.162,4267.5
4497,close_distance_trash240.jpg,metal,yes,Yes,0.158,4263.7
4498,hn_anfi_harbour_view_132.jpg,plastic,no,no,0.57,5231.9
4499,medium_distance_trash1051.jpg,container,yes,yes,0.562,5127.7
4500,medium_distance_trash592.jpg,trash,yes,yes,0.202,4268.1
4501,close_distance_trash265.jpg,plastic,yes,no,7.747,19977.1
4502,far_distance_trash327.jpg,plastic,yes,no,0.24,4264.2
4503,close_distance_trash3.jpg,plastic,yes,TIMEOUT,15.01,0
4504,far_distance_trash113.jpg,plastic,yes,TIMEOUT,15.009,0
4505,medium_distance_trash227.jpg,container,yes,TIMEOUT,15.005,0
4506,medium_distance_trash521.jpg,trash pile,no,TIMEOUT,15.01,0
4507,hn_scene_1006_61.jpg,metal,no,no,3.683,6846.0
4508,medium_distance_trash176.jpg,plastic,no,no,0.179,4264.2
4509,close_distance_trash708.jpg,plastic,no,no,4.836,14424.9
4510,far_distance_trash79.jpg,container,yes,yes,0.191,4242.2
4511,hn_anfi_harbour_view_60.jpg,trash,no,no,0.586,5239.4
4512,medium_distance_trash543.jpg,plastic,yes,yes,0.188,4264.2
4513,close_distance_trash1300.jpg,polystyrene,no,no,0.175,4267.5
4514,far_distance_trash387.jpg,metal,yes,yes,0.17,4263.7
4515,hn_radisson_isla_corazon_anfi_17.jpg,polystyrene,no,no,0.596,5236.4
4516,medium_distance_trash205.jpg,trash pile,no,yes,0.183,4240.7
4517,close_distance_trash1255.jpg,plastic,yes,yes,0.29,4657.6
4518,medium_distance_trash445.jpg,plastic,yes,no,0.169,4264.2
4519,far_distance_trash68.jpg,trash,no,yes,0.166,4268.1
4520,medium_distance_trash955.jpg,container,yes,yes,4.851,14439.0
4521,hn_radisson_isla_corazon_anfi_67.jpg,trash,no,Yes,0.62,5239.4
4522,hn_anfi_isla_corazon_view_73.jpg,metal,no,no,0.572,5230.4
4523,hn_anfi_beach_vega_3.jpg,container,no,no,0.565,5236.4
4524,medium_distance_trash727.jpg,plastic,yes,yes,0.173,4264.2
4525,hn_cabo_torres_view_harbour_entrance_43.jpg,trash pile,no,no,0.629,5233.4
4526,hn_anfi_harbour_view_107.jpg,trash,no,no,0.772,5239.4
4527,hn_scene_1006_116.jpg,container,no,no,0.597,5236.4
4528,medium_distance_trash270.jpg,plastic,yes,yes,0.194,4264.2
4529,close_distance_trash1272.jpg,trash pile,yes,yes,0.288,4658.5
4530,hn_radisson_isla_corazon_anfi_85.jpg,container,no,no,0.585,5236.4
4531,hn_anfi_harbour_view_35.jpg,polystyrene,no,no,0.601,5236.4
4532,close_distance_trash33.jpg,polystyrene,no,no,0.167,4267.5
4533,medium_distance_trash659.jpg,plastic,yes,yes,0.158,4264.2
4534,medium_distance_trash999.jpg,metal,yes,yes,4.901,14420.3
4535,hn_anfi_harbour_view_122.jpg,container,no,no,0.609,5236.4
4536,medium_distance_trash737.jpg,plastic,no,no,0.192,4264.2
4537,medium_distance_trash835.jpg,polystyrene,no,yes,0.222,4267.5
4538,close_distance_trash234.jpg,trash,no,Yes,0.165,4268.1
4539,far_distance_trash64.jpg,plastic,yes,no,0.161,4264.2
4540,medium_distance_trash695.jpg,plastic,yes,yes,0.211,4264.2
4541,medium_distance_trash691.jpg,plastic,no,no,0.169,4264.2
4542,close_distance_trash1248.jpg,trash,yes,Yes,0.289,4662.5
4543,medium_distance_trash860.jpg,trash,yes,yes,0.177,4268.1
4544,far_distance_trash277.jpg,trash,yes,Yes,0.17,4268.1
4545,hn_scene_1006_49.jpg,plastic,no,no,0.564,5231.9
4546,medium_distance_trash916.jpg,polystyrene,no,no,4.939,14439.0
4547,medium_distance_trash439.jpg,trash,yes,Yes,0.162,4268.1
4548,medium_distance_trash988.jpg,container,no,no,1.037,6217.6
4549,hn_anfi_beach_vega_15.jpg,trash pile,no,no,0.589,5233.4
4550,medium_distance_trash849.jpg,polystyrene,no,no,0.206,4267.5
4551,medium_distance_trash565.jpg,trash,yes,yes,0.197,4268.1
4552,close_distance_trash200.jpg,plastic,yes,yes,0.185,4264.2
4553,hn_anfi_beach_vega_28.jpg,container,no,no,0.573,5236.4
4554,hn_radisson_isla_corazon_anfi_12.jpg,trash pile,no,no,0.602,5233.4
4555,medium_distance_trash651.jpg,plastic,yes,yes,0.196,4264.2
4556,close_distance_trash30.jpg,plastic,yes,no,0.385,4802.7
4557,hn_anfi_harbour_view_65.jpg,plastic,no,no,0.615,5231.9
4558,far_distance_trash411.jpg,container,yes,no,0.194,4267.5
4559,medium_distance_trash617.jpg,container,yes,yes,0.165,4267.5
4560,hn_anfi_harbour_view_63.jpg,polystyrene,no,no,0.565,5236.4
4561,close_distance_trash57.jpg,plastic,yes,no,0.243,4264.2
4562,medium_distance_trash13.jpg,plastic,no,yes,0.17,4264.2
4563,far_distance_trash236.jpg,container,no,no,0.158,4267.5
4564,close_distance_trash10.jpg,plastic,yes,no,0.164,4251.4
4565,close_distance_trash780.jpg,metal,yes,yes,0.17,4295.2
4566,hn_anfi_isla_corazon_view_66.jpg,plastic,no,no,0.562,5231.9
4567,far_distance_trash21.jpg,polystyrene,yes,yes,0.196,4267.5
4568,close_distance_trash205.jpg,plastic,yes,yes,0.166,4264.2
4569,medium_distance_trash472.jpg,polystyrene,no,yes,0.168,4267.5
4570,medium_distance_trash875.jpg,metal,no,no,0.17,4263.7
4571,close_distance_trash6.jpg,plastic,yes,yes,0.167,4258.2
4572,medium_distance_trash432.jpg,plastic,yes,yes,0.163,4264.2
4573,close_distance_trash1232.jpg,polystyrene,yes,yes,0.204,4419.9
4574,medium_distance_trash444.jpg,trash,yes,yes,0.173,4268.1
4575,hn_anfi_isla_corazon_view_67.jpg,plastic,no,no,0.575,5231.9
4576,close_distance_trash70.jpg,polystyrene,no,no,0.189,4267.5
4577,medium_distance_trash1001.jpg,container,no,no,4.903,14439.0
4578,hn_cabo_torres_view_restinga_port_64.jpg,trash pile,no,no,0.581,5233.4
4579,close_distance_trash1280.jpg,trash pile,yes,yes,0.325,4658.5
4580,hn_radisson_isla_corazon_anfi_105.jpg,container,no,no,0.597,5236.4
4581,close_distance_trash1047.jpg,trash,no,Yes,0.189,4297.3
4582,hn_anfi_harbour_view_180.jpg,trash pile,no,no,0.579,5233.4
4583,far_distance_trash267.jpg,plastic,yes,yes,0.194,4264.2
4584,close_distance_trash265.jpg,trash pile,yes,TIMEOUT,15.007,0
4585,far_distance_trash111.jpg,plastic,yes,TIMEOUT,15.011,0
4586,far_distance_trash60.jpg,trash,yes,Yes,2.462,5912.0
4587,hn_anfi_harbour_view_169.jpg,metal,no,no,0.605,5230.4
4588,close_distance_trash248.jpg,plastic,yes,yes,0.197,4264.2
4589,medium_distance_trash97.jpg,metal,no,no,0.166,4263.7
4590,hn_scene_1006_38.jpg,trash pile,no,no,0.579,5233.4
4591,hn_radisson_isla_corazon_anfi_122.jpg,plastic,no,no,0.616,5231.9
4592,hn_scene_1006_98.jpg,polystyrene,no,no,0.569,5236.4
4593,medium_distance_trash889.jpg,plastic,yes,no,0.233,4264.2
4594,hn_anfi_isla_corazon_view_38.jpg,container,no,no,0.569,5236.4
4595,medium_distance_trash213.jpg,container,yes,yes,0.186,4267.5
4596,hn_anfi_isla_corazon_view_76.jpg,trash pile,no,no,0.587,5233.4
4597,medium_distance_trash878.jpg,trash,yes,yes,0.165,4268.1
4598,hn_anfi_harbour_view_97.jpg,trash,no,yes,0.555,5239.4
4599,medium_distance_trash716.jpg,metal,yes,yes,0.195,4263.7
4600,hn_radisson_isla_corazon_anfi_94.jpg,container,no,no,0.615,5236.4
4601,medium_distance_trash911.jpg,trash,yes,yes,5.03,14450.8
