question_id,image,cls,label,response,inference_s,vram_mb
3731,hn_scene_1006_105.jpg,plastic,no,no,0.585,5231.9
3732,hn_scene_1006_85.jpg,plastic,no,no,0.608,5231.9
3733,hn_scene_1006_16.jpg,plastic,no,no,0.604,5231.9
3734,medium_distance_trash656.jpg,trash,no,yes,0.197,4268.1
3735,medium_distance_trash472.jpg,metal,yes,yes,0.172,4263.7
3736,medium_distance_trash423.jpg,plastic,no,no,0.172,4264.2
3737,hn_radisson_isla_corazon_anfi_3.jpg,container,no,no,0.609,5236.4
3738,far_distance_trash356.jpg,trash,yes,yes,0.217,4268.1
3739,hn_radisson_isla_corazon_anfi_68.jpg,metal,no,no,0.597,5230.4
3740,medium_distance_trash550.jpg,plastic,yes,yes,0.202,4264.2
3741,medium_distance_trash812.jpg,plastic,no,no,0.173,4264.2
3742,hn_scene_1006_24.jpg,metal,no,no,0.582,5230.4
3743,close_distance_trash825.jpg,polystyrene,no,no,0.252,4487.3
3744,close_distance_trash1286.jpg,polystyrene,yes,yes,0.29,4660.4
3745,medium_distance_trash692.jpg,metal,yes,yes,0.162,4263.7
3746,hn_anfi_harbour_view_51.jpg,container,no,no,0.585,5236.4
3747,far_distance_trash525.jpg,trash,yes,yes,0.185,4268.1
3748,hn_anfi_harbour_view_56.jpg,container,no,no,0.597,5236.4
3749,medium_distance_trash1072.jpg,trash,yes,yes,0.203,4268.1
3750,hn_anfi_harbour_view_145.jpg,metal,no,no,0.591,5230.4
3751,medium_distance_trash46.jpg,metal,no,no,0.199,4263.7
3752,hn_anfi_harbour_view_105.jpg,container,no,no,0.584,5236.4
3753,medium_distance_trash499.jpg,plastic,no,no,0.193,4264.2
3754,medium_distance_trash835.jpg,trash,yes,Yes,0.175,4268.1
3755,hn_cabo_torres_view_harbour_entrance_86.jpg,metal,no,no,0.582,5230.4
3756,hn_anfi_isla_corazon_view_34.jpg,plastic,no,no,0.583,5231.9
3757,close_distance_trash1109.jpg,trash pile,yes,yes,0.333,4609.3
3758,medium_distance_trash683.jpg,container,yes,yes,0.189,4267.5
3759,hn_radisson_isla_corazon_anfi_127.jpg,plastic,no,no,0.594,5231.9
3760,medium_distance_trash470.jpg,plastic,no,no,0.214,4264.2
3761,medium_distance_trash502.jpg,plastic,yes,no,0.177,4264.2
3762,medium_distance_trash604.jpg,plastic,yes,yes,0.177,4264.2
3763,close_distance_trash259.jpg,trash,no,No,0.332,4698.0
3764,medium_distance_trash825.jpg,container,yes,no,0.172,4267.5
3765,medium_distance_trash725.jpg,trash,no,Yes,0.176,4268.1
3766,hn_radisson_isla_corazon_anfi_17.jpg,metal,no,no,0.578,5230.4
3767,medium_distance_trash227.jpg,trash pile,no,no,0.21,4265.7
3768,medium_distance_trash495.jpg,container,yes,yes,0.176,4267.5
3769,hn_anfi_harbour_view_98.jpg,plastic,no,no,0.575,5231.9
3770,hn_scene_1006_70.jpg,container,no,no,0.593,5236.4
3771,close_distance_trash89.jpg,plastic,yes,yes,0.218,4264.2
3772,close_distance_trash71.jpg,plastic,no,no,0.179,4264.2
3773,close_distance_trash33.jpg,polystyrene,no,no,0.178,4267.5
3774,close_distance_trash331.jpg,trash,yes,Yes,0.179,4297.3
3775,medium_distance_trash682.jpg,container,no,no,0.186,4267.5
3776,medium_distance_trash67.jpg,plastic,yes,yes,0.178,4276.5
3777,far_distance_trash105.jpg,plastic,yes,no,0.181,4264.2
3778,medium_distance_trash594.jpg,plastic,yes,yes,0.174,4264.2
3779,medium_distance_trash683.jpg,trash,no,Yes,0.18,4268.1
3780,close_distance_trash324.jpg,trash,no,Yes,4.92,14450.1
3781,medium_distance_trash544.jpg,plastic,yes,no,0.183,4264.2
3782,close_distance_trash1272.jpg,plastic,yes,yes,0.299,4657.6
3783,medium_distance_trash689.jpg,trash pile,no,yes,0.189,4265.7
3784,far_distance_trash297.jpg,plastic,yes,no,0.199,4264.2
3785,medium_distance_trash972.jpg,plastic,no,no,4.937,14425.6
3786,hn_anfi_harbour_view_21.jpg,plastic,no,no,0.621,5231.9
3787,far_distance_trash480.jpg,trash,no,yes,0.169,4268.1
3788,hn_cabo_torres_view_restinga_port_58.jpg,metal,no,no,0.584,5230.4
3789,far_distance_trash55.jpg,metal,yes,yes,0.203,4263.7
3790,far_distance_trash65.jpg,trash,yes,yes,0.172,4268.1
3791,medium_distance_trash1074.jpg,container,no,no,0.162,4267.5
3792,close_distance_trash662.jpg,metal,yes,yes,1.055,6209.3
3793,medium_distance_trash768.jpg,plastic,no,yes,0.177,4264.2
3794,medium_distance_trash817.jpg,plastic,yes,yes,0.187,4264.2
3795,hn_radisson_isla_corazon_anfi_20.jpg,plastic,no,no,0.576,5231.9
3796,close_distance_trash220.jpg,plastic,yes,yes,0.186,4264.2
3797,far_distance_trash306.jpg,container,no,no,0.172,4267.5
3798,far_distance_trash341.jpg,plastic,yes,yes,0.163,4264.2
3799,medium_distance_trash163.jpg,metal,yes,yes,0.171,4263.7
3800,close_distance_trash1022.jpg,polystyrene,no,yes,0.188,4296.5
3801,hn_anfi_isla_corazon_view_87.jpg,plastic,no,no,0.606,5231.9
3802,hn_anfi_harbour_view_22.jpg,container,no,no,0.584,5236.4
3803,hn_scene_1006_115.jpg,metal,no,no,0.58,5230.4
3804,hn_anfi_harbour_view_54.jpg,container,no,no,0.584,5236.4
3805,medium_distance_trash824.jpg,trash,no,Yes,0.166,4268.1
3806,hn_cabo_torres_view_restinga_port_49.jpg,container,no,no,0.601,5236.4
3807,hn_anfi_harbour_view_148.jpg,metal,no,no,0.587,5230.4
3808,hn_cabo_torres_view_harbour_entrance_78.jpg,container,no,no,0.58,5236.4
3809,far_distance_trash231.jpg,plastic,yes,no,0.195,4264.2
3810,close_distance_trash33.jpg,trash,yes,no,0.167,4268.1
3811,medium_distance_trash657.jpg,container,no,no,0.16,4267.5
3812,medium_distance_trash848.jpg,metal,no,no,0.15,4263.7
3813,medium_distance_trash815.jpg,trash,yes,Yes,0.155,4268.1
3814,medium_distance_trash926.jpg,container,yes,yes,0.161,4296.5
3815,hn_scene_1006_130.jpg,container,no,no,0.577,5236.4
3816,medium_distance_trash208.jpg,trash pile,no,no,0.172,4265.7
3817,close_distance_trash1282.jpg,trash,no,Yes,0.286,4662.5
3818,medium_distance_trash108.jpg,container,yes,no,0.197,4267.5
3819,medium_distance_trash798.jpg,trash,no,Yes,0.157,4268.1
3820,hn_scene_1006_131.jpg,plastic,no,no,0.577,5231.9
3821,medium_distance_trash114.jpg,trash,no,Yes,0.172,4268.1
3822,far_distance_trash314.jpg,metal,yes,no,0.163,4263.7
3823,hn_anfi_harbour_view_121.jpg,plastic,no,no,0.574,5231.9
3824,close_distance_trash21.jpg,trash,yes,yes,0.204,4268.1
3825,medium_distance_trash151.jpg,container,yes,yes,0.182,4267.5
3826,medium_distance_trash96.jpg,trash,no,yes,0.162,4268.1
3827,close_distance_trash1273.jpg,metal,yes,no,0.284,4656.8
3828,hn_anfi_isla_corazon_view_94.jpg,plastic,no,no,0.6,5231.9
3829,hn_cabo_torres_view_harbour_entrance_87.jpg,plastic,no,no,0.597,5231.9
3830,far_distance_trash109.jpg,metal,yes,no,0.172,4263.7
3831,hn_radisson_isla_corazon_anfi_15.jpg,plastic,no,no,0.605,5231.9
3832,close_distance_trash572.jpg,trash,no,Yes,0.188,4297.3
3833,close_distance_trash1102.jpg,plastic,no,yes,0.178,4250.2
3834,medium_distance_trash1058.jpg,metal,no,no,0.213,4416.3
3835,hn_radisson_isla_corazon_anfi_78.jpg,container,no,no,0.573,5236.4
3836,medium_distance_trash710.jpg,plastic,yes,no,0.183,4264.2
3837,medium_distance_trash56.jpg,trash,no,yes,0.168,4268.1
3838,hn_cabo_torres_view_harbour_entrance_56.jpg,plastic,no,no,0.579,5231.9
3839,far_distance_trash283.jpg,plastic,yes,yes,0.176,4264.2
3840,medium_distance_trash842.jpg,plastic,no,yes,0.157,4264.2
3841,medium_distance_trash901.jpg,trash pile,no,No,0.162,4246.9
3842,medium_distance_trash613.jpg,trash,yes,yes,0.15,4268.1
3843,medium_distance_trash897.jpg,plastic,yes,yes,0.162,4240.3
3844,close_distance_trash46.jpg,plastic,yes,no,0.185,4264.2
3845,far_distance_trash113.jpg,trash,no,yes,0.17,4268.1
3846,far_distance_trash380.jpg,container,yes,yes,0.171,4267.5
3847,medium_distance_trash860.jpg,container,no,no,0.171,4267.5
3848,medium_distance_trash87.jpg,plastic,yes,no,0.19,4264.2
3849,far_distance_trash401.jpg,container,yes,no,0.164,4267.5
3850,hn_radisson_isla_corazon_anfi_130.jpg,plastic,no,no,0.572,5231.9
3851,hn_cabo_torres_view_harbour_entrance_34.jpg,container,no,no,0.571,5236.4
3852,hn_anfi_isla_corazon_view_57.jpg,plastic,no,no,0.599,5231.9
3853,hn_cabo_torres_view_restinga_port_62.jpg,plastic,no,no,0.577,5231.9
3854,close_distance_trash1031.jpg,container,yes,yes,0.193,4296.5
3855,hn_cabo_torres_view_restinga_port_40.jpg,metal,no,no,0.579,5230.4
3856,medium_distance_trash867.jpg,trash,yes,yes,0.237,4268.1
3857,medium_distance_trash849.jpg,container,yes,yes,0.18,4267.5
3858,hn_cabo_torres_view_restinga_port_21.jpg,metal,no,no,0.576,5230.4
3859,far_distance_trash389.jpg,container,yes,yes,0.209,4267.5
3860,medium_distance_trash909.jpg,trash,no,Yes,11.035,26709.6
3861,hn_anfi_harbour_view_20.jpg,plastic,no,no,0.637,5231.9
3862,close_distance_trash300.jpg,polystyrene,yes,yes,0.195,4296.5
3863,close_distance_trash1275.jpg,container,no,no,0.301,4660.4
3864,hn_radisson_isla_corazon_anfi_38.jpg,metal,no,no,0.595,5230.4
3865,far_distance_trash463.jpg,trash,yes,Yes,1.018,6221.8
3866,medium_distance_trash563.jpg,plastic,yes,no,0.189,4264.2
3867,medium_distance_trash856.jpg,trash,yes,Yes,0.182,4268.1
3868,hn_radisson_isla_corazon_anfi_126.jpg,plastic,no,no,0.593,5231.9
3869,close_distance_trash379.jpg,container,yes,yes,0.171,4296.5
3870,hn_anfi_beach_vega_30.jpg,container,no,no,0.601,5236.4
3871,medium_distance_trash740.jpg,container,yes,yes,0.185,4267.5
3872,medium_distance_trash1076.jpg,container,yes,yes,0.163,4267.5
3873,medium_distance_trash861.jpg,trash,yes,yes,0.168,4268.1
3874,medium_distance_trash239.jpg,container,yes,yes,0.173,4267.5
3875,medium_distance_trash750.jpg,trash,no,Yes,0.169,4268.1
3876,medium_distance_trash174.jpg,trash pile,no,no,0.167,4265.7
3877,hn_cabo_torres_view_harbour_entrance_64.jpg,metal,no,no,0.59,5230.4
3878,hn_radisson_isla_corazon_anfi_72.jpg,container,no,no,0.605,5236.4
3879,hn_cabo_torres_view_restinga_port_30.jpg,container,no,no,0.583,5236.4
3880,medium_distance_trash469.jpg,container,yes,yes,0.186,4267.5
3881,medium_distance_trash108.jpg,plastic,yes,yes,0.162,4264.2
3882,hn_scene_1006_89.jpg,container,no,no,0.567,5236.4
3883,hn_anfi_harbour_view_23.jpg,container,no,no,0.629,5236.4
3884,hn_cabo_torres_view_harbour_entrance_17.jpg,container,no,no,0.634,5236.4
3885,medium_distance_trash456.jpg,trash,yes,Yes,0.184,4268.1
3886,medium_distance_trash993.jpg,plastic,yes,no,4.928,14424.9
3887,close_distance_trash104.jpg,plastic,yes,yes,0.225,4264.2
3888,medium_distance_trash959.jpg,container,yes,yes,1.084,6217.6
3889,medium_distance_trash850.jpg,metal,no,yes,0.214,4263.7
3890,medium_distance_trash119.jpg,trash,no,yes,0.212,4268.1
3891,close_distance_trash1274.jpg,trash pile,yes,yes,0.326,4658.5
3892,medium_distance_trash448.jpg,plastic,yes,yes,0.236,4264.2
3893,hn_radisson_isla_corazon_anfi_2.jpg,container,no,no,0.608,5236.4
3894,medium_distance_trash829.jpg,container,yes,yes,0.22,4267.5
3895,medium_distance_trash485.jpg,trash,yes,yes,0.209,4268.1
3896,far_distance_trash383.jpg,trash,no,Yes,0.22,4268.1
3897,medium_distance_trash546.jpg,container,yes,yes,0.209,4267.5
3898,medium_distance_trash699.jpg,plastic,yes,yes,0.208,4264.2
3899,close_distance_trash95.jpg,plastic,yes,no,0.22,4264.2
3900,far_distance_trash61.jpg,trash,no,yes,0.218,4268.1
3901,far_distance_trash308.jpg,metal,yes,yes,0.212,4263.7
3902,hn_anfi_isla_corazon_view_21.jpg,plastic,no,no,0.628,5231.9
3903,far_distance_trash28.jpg,plastic,no,no,0.26,4264.2
3904,far_distance_trash391.jpg,container,yes,yes,0.209,4267.5
3905,hn_anfi_harbour_view_67.jpg,plastic,no,no,0.625,5231.9
3906,medium_distance_trash125.jpg,trash,yes,yes,0.225,4268.1
3907,hn_radisson_isla_corazon_anfi_77.jpg,plastic,no,no,0.578,5231.9
3908,medium_distance_trash226.jpg,metal,yes,no,0.174,4263.7
3909,medium_distance_trash578.jpg,plastic,yes,yes,0.176,4264.2
3910,medium_distance_trash276.jpg,plastic,yes,yes,0.163,4264.2
3911,close_distance_trash629.jpg,plastic,yes,yes,0.162,4295.5
3912,far_distance_trash392.jpg,trash,no,Yes,0.171,4268.1
3913,hn_radisson_isla_corazon_anfi_22.jpg,plastic,no,no,0.576,5231.9
3914,hn_scene_1006_54.jpg,metal,no,no,0.572,5230.4
3915,close_distance_trash1243.jpg,trash,yes,Yes,0.203,4420.3
3916,medium_distance_trash878.jpg,metal,no,no,0.207,4263.7
3917,close_distance_trash876.jpg,plastic,no,no,0.164,4295.5
3918,hn_cabo_torres_view_restinga_port_27.jpg,plastic,no,no,0.563,5231.9
3919,close_distance_trash808.jpg,container,no,no,1.026,6217.6
3920,hn_anfi_isla_corazon_view_14.jpg,plastic,no,no,0.612,5231.9
3921,close_distance_trash857.jpg,trash,no,Yes,0.194,4297.3
3922,medium_distance_trash492.jpg,container,yes,yes,0.141,4267.5
3923,close_distance_trash1234.jpg,plastic,yes,no,0.203,4417.0
3924,hn_cabo_torres_view_restinga_port_68.jpg,plastic,no,no,0.612,5231.9
3925,far_distance_trash59.jpg,plastic,no,no,0.186,4264.2
3926,close_distance_trash1243.jpg,metal,no,no,0.205,4416.3
3927,close_distance_trash260.jpg,trash pile,yes,yes,0.18,4251.8
3928,medium_distance_trash98.jpg,container,no,yes,0.166,4267.5
3929,hn_scene_1006_9.jpg,container,no,no,0.591,5236.4
3930,medium_distance_trash575.jpg,container,no,yes,0.175,4267.5
3931,hn_scene_1006_21.jpg,container,no,no,0.555,5236.4
3932,hn_cabo_torres_view_harbour_entrance_45.jpg,metal,no,no,0.591,5230.4
3933,far_distance_trash406.jpg,plastic,yes,yes,0.194,4264.2
3934,close_distance_trash304.jpg,container,yes,yes,0.178,4296.5
3935,medium_distance_trash254.jpg,container,yes,yes,0.185,4267.5
3936,hn_anfi_harbour_view_108.jpg,metal,no,no,0.577,5230.4
3937,hn_radisson_isla_corazon_anfi_77.jpg,container,no,no,0.592,5236.4
3938,medium_distance_trash976.jpg,trash,no,yes,0.189,4291.2
3939,close_distance_trash231.jpg,polystyrene,no,no,0.16,4267.5
3940,medium_distance_trash418.jpg,container,yes,yes,0.166,4267.5
3941,hn_radisson_isla_corazon_anfi_15.jpg,metal,no,no,0.563,5230.4
3942,far_distance_trash106.jpg,trash,no,yes,0.181,4268.1
3943,close_distance_trash754.jpg,plastic,yes,no,1.082,6211.4
3944,medium_distance_trash856.jpg,container,yes,yes,0.186,4267.5
3945,medium_distance_trash864.jpg,plastic,yes,no,0.151,4264.2
3946,far_distance_trash258.jpg,trash,yes,yes,0.166,4268.1
3947,medium_distance_trash1026.jpg,metal,yes,yes,1.025,6209.3
3948,hn_anfi_beach_vega_34.jpg,container,no,no,0.605,5236.4
3949,far_distance_trash348.jpg,trash,no,yes,0.175,4268.1
3950,medium_distance_trash859.jpg,metal,no,no,0.169,4263.7
3951,far_distance_trash402.jpg,container,yes,no,0.164,4267.5
3952,far_distance_trash353.jpg,container,yes,no,0.157,4267.5
3953,medium_distance_trash257.jpg,plastic,yes,yes,0.165,4264.2
3954,close_distance_trash200.jpg,polystyrene,yes,no,0.158,4267.5
3955,close_distance_trash252.jpg,trash pile,yes,Yes,0.165,4265.7
3956,hn_scene_1006_8.jpg,container,no,no,0.564,5236.4
3957,hn_scene_1006_6.jpg,metal,no,no,0.596,5230.4
3958,hn_anfi_isla_corazon_view_88.jpg,plastic,no,no,0.628,5231.9
3959,close_distance_trash116.jpg,plastic,yes,no,0.192,4264.2
3960,close_distance_trash61.jpg,container,yes,yes,0.163,4267.5
3961,medium_distance_trash518.jpg,trash pile,no,yes,0.165,4265.7
3962,medium_distance_trash35.jpg,plastic,yes,no,0.17,4264.2
3963,hn_cabo_torres_view_harbour_entrance_62.jpg,metal,no,no,0.589,5230.4
3964,medium_distance_trash115.jpg,plastic,no,no,0.201,4264.2
3965,hn_radisson_isla_corazon_anfi_43.jpg,container,no,no,0.572,5236.4
3966,close_distance_trash176.jpg,container,yes,yes,0.198,4267.5
3967,medium_distance_trash1012.jpg,trash,yes,Yes,5.059,14450.8
3968,medium_distance_trash475.jpg,trash,yes,yes,0.172,4268.1
3969,medium_distance_trash941.jpg,trash,no,Yes,1.035,6221.8
3970,close_distance_trash117.jpg,trash,no,yes,0.182,4268.1
3971,medium_distance_trash533.jpg,trash,no,Yes,0.171,4268.1
3972,medium_distance_trash259.jpg,plastic,yes,yes,0.157,4264.2
3973,medium_distance_trash274.jpg,metal,yes,no,0.16,4263.7
3974,close_distance_trash200.jpg,container,no,no,0.159,4267.5
3975,medium_distance_trash467.jpg,trash,yes,yes,0.166,4268.1
3976,medium_distance_trash56.jpg,plastic,yes,no,0.178,4264.2
3977,hn_radisson_isla_corazon_anfi_8.jpg,metal,no,no,0.59,5230.4
3978,medium_distance_trash537.jpg,trash,no,yes,0.231,4268.1
3979,medium_distance_trash941.jpg,metal,yes,yes,1.054,6209.3
3980,close_distance_trash69.jpg,container,yes,yes,0.188,4267.5
3981,close_distance_trash1254.jpg,plastic,yes,yes,0.301,4657.6
3982,far_distance_trash340.jpg,trash,yes,yes,0.183,4268.1
3983,close_distance_trash1259.jpg,polystyrene,yes,yes,0.3,4660.4
3984,far_distance_trash30.jpg,plastic,yes,no,0.192,4264.2
3985,close_distance_trash394.jpg,trash,no,Yes,0.192,4297.3
3986,hn_anfi_harbour_view_12.jpg,metal,no,no,0.586,5230.4
3987,far_distance_trash238.jpg,plastic,yes,yes,0.162,4264.2
3988,hn_cabo_torres_view_restinga_port_36.jpg,plastic,no,no,0.613,5231.9
3989,close_distance_trash265.jpg,polystyrene,no,yes,7.755,19993.8
3990,medium_distance_trash716.jpg,plastic,yes,no,0.219,4264.2
3991,far_distance_trash426.jpg,trash,yes,Yes,0.199,4268.1
3992,medium_distance_trash748.jpg,trash,no,Yes,0.21,4268.1
3993,close_distance_trash247.jpg,trash,yes,Yes,0.217,4268.1
3994,medium_distance_trash942.jpg,plastic,yes,yes,1.051,6211.4
3995,close_distance_trash46.jpg,container,yes,yes,0.224,4267.5
3996,close_distance_trash616.jpg,container,yes,yes,0.165,4296.5
3997,medium_distance_trash967.jpg,plastic,yes,no,4.933,14424.9
3998,medium_distance_trash724.jpg,plastic,yes,no,0.214,4264.2
3999,medium_distance_trash873.jpg,metal,no,no,0.161,4263.7
4000,far_distance_trash23.jpg,plastic,yes,no,0.196,4264.2
4001,hn_anfi_isla_corazon_view_75.jpg,plastic,no,no,0.588,5231.9
4002,medium_distance_trash225.jpg,container,yes,yes,0.164,4267.5
4003,hn_scene_1006_97.jpg,plastic,no,no,0.58,5231.9
4004,close_distance_trash595.jpg,trash pile,no,no,0.191,4333.0
4005,far_distance_trash7.jpg,container,yes,yes,0.183,4267.5
4006,medium_distance_trash908.jpg,trash,no,yes,11.006,26709.6
4007,far_distance_trash89.jpg,trash,no,yes,0.237,4268.1
4008,medium_distance_trash584.jpg,plastic,yes,no,0.272,4264.2
4009,hn_anfi_harbour_view_144.jpg,plastic,no,no,0.608,5231.9
4010,medium_distance_trash271.jpg,plastic,yes,yes,0.193,4264.2
4011,medium_distance_trash930.jpg,trash,yes,Yes,5.165,14448.5
4012,medium_distance_trash95.jpg,container,yes,yes,0.204,4267.5
4013,hn_scene_1006_23.jpg,plastic,no,no,0.619,5231.9
4014,close_distance_trash847.jpg,trash,no,yes,0.233,4297.3
4015,close_distance_trash1230.jpg,container,yes,yes,0.32,4660.4
4016,close_distance_trash1272.jpg,container,yes,no,0.34,4660.4
4017,far_distance_trash428.jpg,container,yes,yes,0.222,4267.5
4018,close_distance_trash50.jpg,trash,yes,yes,0.195,4268.1
4019,hn_anfi_isla_corazon_view_83.jpg,plastic,no,no,0.602,5231.9
4020,hn_radisson_isla_corazon_anfi_68.jpg,container,no,no,0.577,5236.4
4021,medium_distance_trash49.jpg,metal,yes,no,0.198,4263.7
4022,hn_anfi_harbour_view_81.jpg,container,no,no,0.585,5236.4
4023,medium_distance_trash838.jpg,polystyrene,no,no,0.203,4267.5
4024,hn_anfi_harbour_view_72.jpg,metal,no,no,0.565,5230.4
4025,medium_distance_trash463.jpg,trash,yes,Yes,0.184,4268.1
4026,far_distance_trash29.jpg,trash,no,yes,0.167,4268.1
4027,medium_distance_trash487.jpg,container,no,no,0.152,4267.5
4028,hn_radisson_isla_corazon_anfi_113.jpg,metal,no,no,0.576,5230.4
4029,medium_distance_trash143.jpg,trash,yes,yes,0.176,4268.1
4030,close_distance_trash32.jpg,polystyrene,no,no,0.15,4267.5
4031,close_distance_trash1006.jpg,trash pile,yes,no,0.252,4526.9
4032,medium_distance_trash496.jpg,trash,no,yes,0.185,4268.1
4033,close_distance_trash177.jpg,plastic,yes,yes,0.165,4264.2
4034,hn_cabo_torres_view_harbour_entrance_25.jpg,container,no,no,0.564,5236.4
4035,medium_distance_trash410.jpg,container,no,no,0.187,4267.5
4036,far_distance_trash90.jpg,plastic,no,no,0.191,4264.2
4037,far_distance_trash388.jpg,polystyrene,yes,yes,0.165,4267.5
4038,medium_distance_trash230.jpg,trash,yes,yes,0.168,4268.1
4039,far_distance_trash428.jpg,trash,no,Yes,0.163,4268.1
4040,hn_scene_1006_17.jpg,metal,no,no,0.564,5230.4
4041,hn_cabo_torres_view_harbour_entrance_18.jpg,plastic,no,no,0.568,5231.9
4042,close_distance_trash1264.jpg,container,no,no,0.306,4660.4
4043,medium_distance_trash442.jpg,trash,no,yes,0.205,4268.1
4044,medium_distance_trash603.jpg,plastic,yes,no,0.166,4264.2
4045,far_distance_trash38.jpg,trash,yes,yes,0.163,4268.1
4046,hn_cabo_torres_view_harbour_entrance_64.jpg,plastic,no,no,0.567,5231.9
4047,hn_cabo_torres_view_harbour_entrance_57.jpg,metal,no,no,0.568,5230.4
4048,far_distance_trash357.jpg,container,yes,no,0.177,4267.5
4049,close_distance_trash1252.jpg,container,yes,yes,0.287,4660.4
4050,hn_cabo_torres_view_restinga_port_19.jpg,plastic,no,no,0.59,5231.9
4051,hn_cabo_torres_view_harbour_entrance_30.jpg,plastic,no,no,0.587,5231.9
4052,medium_distance_trash21.jpg,trash,no,yes,0.175,4268.1
4053,close_distance_trash217.jpg,plastic,yes,yes,0.172,4264.2
4054,far_distance_trash95.jpg,container,yes,yes,0.192,4267.5
4055,far_distance_trash66.jpg,metal,no,no,0.174,4263.7
4056,close_distance_trash22.jpg,metal,yes,yes,0.167,4263.7
4057,hn_scene_1006_121.jpg,metal,no,no,0.566,5230.4
4058,medium_distance_trash692.jpg,polystyrene,no,yes,0.19,4267.5
4059,far_distance_trash70.jpg,container,yes,yes,0.179,4267.5
4060,hn_radisson_isla_corazon_anfi_2.jpg,plastic,no,no,0.593,5231.9
4061,medium_distance_trash657.jpg,plastic,yes,yes,0.192,4264.2
4062,medium_distance_trash33.jpg,trash,no,yes,0.215,4268.1
4063,close_distance_trash206.jpg,plastic,yes,yes,0.17,4264.2
4064,close_distance_trash1304.jpg,container,yes,no,0.183,4267.5
4065,hn_anfi_harbour_view_79.jpg,plastic,no,no,0.592,5231.9
4066,medium_distance_trash483.jpg,container,no,no,0.199,4267.5
4067,far_distance_trash481.jpg,trash,no,yes,0.178,4268.1
4068,hn_anfi_beach_vega_36.jpg,plastic,no,no,0.59,5231.9
4069,hn_cabo_torres_view_restinga_port_20.jpg,plastic,no,no,0.6,5231.9
4070,far_distance_trash443.jpg,container,yes,yes,4.927,14439.0
4071,medium_distance_trash576.jpg,plastic,yes,no,0.195,4264.2
4072,far_distance_trash396.jpg,trash,yes,yes,0.172,4268.1
4073,close_distance_trash21.jpg,trash pile,no,no,0.168,4265.7
4074,medium_distance_trash121.jpg,metal,yes,yes,0.167,4263.7
4075,medium_distance_trash693.jpg,container,yes,yes,0.178,4267.5
4076,close_distance_trash1272.jpg,metal,no,no,0.301,4656.8
4077,hn_scene_1006_75.jpg,metal,no,no,0.62,5230.4
4078,close_distance_trash45.jpg,trash,yes,yes,0.217,4268.1
4079,close_distance_trash254.jpg,metal,yes,yes,0.189,4263.7
4080,close_distance_trash548.jpg,container,yes,yes,1.038,6217.6
4081,hn_scene_1006_75.jpg,container,no,no,0.599,5236.4
4082,medium_distance_trash844.jpg,trash,no,yes,0.204,4268.1
4083,medium_distance_trash699.jpg,trash,yes,yes,0.175,4268.1
4084,medium_distance_trash144.jpg,plastic,yes,no,0.204,4264.2
4085,close_distance_trash1282.jpg,plastic,yes,yes,0.292,4657.6
4086,medium_distance_trash92.jpg,container,yes,yes,0.182,4267.5
4087,medium_distance_trash19.jpg,plastic,yes,no,0.16,4264.2
4088,medium_distance_trash886.jpg,trash,yes,yes,0.173,4268.1
4089,hn_scene_1006_74.jpg,container,no,no,0.605,5236.4
4090,medium_distance_trash930.jpg,trash pile,no,no,4.948,14429.6
4091,close_distance_trash58.jpg,container,no,no,0.168,4267.5
4092,hn_cabo_torres_view_harbour_entrance_62.jpg,container,no,no,0.578,5236.4
4093,medium_distance_trash44.jpg,plastic,no,no,0.191,4264.2
4094,hn_anfi_harbour_view_112.jpg,container,no,no,0.565,5236.4
4095,far_distance_trash278.jpg,container,yes,yes,0.197,4267.5
4096,medium_distance_trash623.jpg,container,yes,no,0.167,4267.5
4097,hn_radisson_isla_corazon_anfi_21.jpg,metal,no,no,0.608,5230.4
4098,medium_distance_trash488.jpg,metal,yes,yes,0.167,4263.7
4099,far_distance_trash267.jpg,trash,no,Yes,0.168,4268.1
4100,hn_cabo_torres_view_restinga_port_40.jpg,container,no,no,0.613,5236.4
4101,hn_cabo_torres_view_harbour_entrance_1.jpg,metal,no,no,0.579,5230.4
4102,close_distance_trash595.jpg,container,no,no,0.19,4333.6
4103,hn_anfi_harbour_view_45.jpg,plastic,no,no,0.575,5231.9
4104,far_distance_trash26.jpg,container,yes,yes,0.191,4267.5
4105,hn_anfi_isla_corazon_view_9.jpg,container,no,no,0.587,5236.4
4106,hn_cabo_torres_view_restinga_port_37.jpg,container,no,no,0.629,5236.4
4107,close_distance_trash1287.jpg,plastic,yes,yes,0.312,4657.6
4108,far_distance_trash469.jpg,trash,yes,Yes,0.545,5130.5
4109,hn_anfi_harbour_view_18.jpg,plastic,no,no,0.561,5231.9
4110,medium_distance_trash795.jpg,container,yes,yes,0.169,4267.5
4111,medium_distance_trash46.jpg,trash pile,no,no,0.158,4265.7
4112,hn_cabo_torres_view_harbour_entrance_61.jpg,plastic,no,no,0.578,5231.9
4113,medium_distance_trash736.jpg,container,no,no,0.197,4267.5
4114,medium_distance_trash451.jpg,metal,yes,yes,0.15,4263.7
4115,close_distance_trash180.jpg,trash,yes,Yes,0.159,4268.1
4116,medium_distance_trash198.jpg,container,no,yes,0.172,4242.2
4117,far_distance_trash462.jpg,container,yes,no,1.019,6217.6
4118,close_distance_trash42.jpg,plastic,yes,no,0.176,4288.6
