question_id,image,cls,label,response,inference_s,vram_mb
2135,hn_scene_1006_5.jpg,metal scrap,no,No.,0.672,1324.8
2136,hn_scene_1006_5.jpg,trash pile,no,No.,0.63,1324.8
2137,hn_scene_1006_5.jpg,plastic wrapper,no,No.,0.656,1324.8
2138,hn_scene_1006_63.jpg,can,no,No.,0.611,1324.8
2139,hn_scene_1006_63.jpg,plastic bottle,no,No.,0.702,1324.8
2140,hn_scene_1006_63.jpg,metal scrap,no,No.,0.681,1324.8
2141,hn_scene_1006_67.jpg,glass,no,No.,0.678,1324.8
2142,hn_scene_1006_67.jpg,trash,no,No.,0.719,1325.3
2143,hn_scene_1006_67.jpg,can,no,No.,0.659,1324.8
2144,hn_scene_1006_69.jpg,metal scrap,no,No.,0.688,1324.8
2145,hn_scene_1006_69.jpg,trash pile,no,No.,0.66,1324.8
2146,hn_scene_1006_69.jpg,trash,no,No.,0.669,1325.3
2147,hn_scene_1006_70.jpg,plastic bottle,no,No.,0.604,1324.8
2148,hn_scene_1006_70.jpg,trash,no,No.,0.649,1325.3
2149,hn_scene_1006_70.jpg,plastic wrapper,no,No.,0.7,1324.8
2150,hn_scene_1006_72.jpg,plastic bottle,no,No.,0.629,1324.8
2151,hn_scene_1006_72.jpg,trash,no,No.,0.67,1325.3
2152,hn_scene_1006_72.jpg,can,no,No.,0.668,1324.8
2153,hn_scene_1006_74.jpg,plastic bag,no,No.,0.651,1324.8
2154,hn_scene_1006_74.jpg,can,no,No.,0.601,1324.8
2155,hn_scene_1006_74.jpg,plastic bottle,no,No.,0.657,1324.8
2156,hn_scene_1006_76.jpg,plastic bottle,no,No.,0.618,1324.8
2157,hn_scene_1006_76.jpg,plastic bag,no,No.,0.689,1324.8
2158,hn_scene_1006_76.jpg,trash pile,no,No.,0.625,1324.8
2159,hn_scene_1006_81.jpg,plastic bottle,no,No.,0.608,1324.8
2160,hn_scene_1006_81.jpg,trash,no,No.,0.617,1325.3
2161,hn_scene_1006_81.jpg,plastic wrapper,no,No.,0.616,1324.8
2162,hn_scene_1006_83.jpg,can,no,No.,0.617,1324.8
2163,hn_scene_1006_83.jpg,glass,no,No.,0.635,1324.8
2164,hn_scene_1006_83.jpg,plastic wrapper,no,No.,0.641,1324.8
2165,hn_scene_1006_85.jpg,trash,no,No.,0.642,1325.3
2166,hn_scene_1006_85.jpg,metal scrap,no,No.,0.602,1324.8
2167,hn_scene_1006_85.jpg,plastic bag,no,No.,0.652,1324.8
2168,hn_scene_1006_9.jpg,plastic bag,no,No.,0.62,1324.8
2169,hn_scene_1006_9.jpg,trash,no,No.,0.662,1325.3
2170,hn_scene_1006_9.jpg,trash pile,no,No.,0.644,1324.8
2171,hn_scene_1006_92.jpg,trash,no,No.,0.695,1325.3
2172,hn_scene_1006_92.jpg,plastic wrapper,no,No.,0.65,1324.8
2173,hn_scene_1006_92.jpg,glass,no,No.,0.604,1324.8
2174,hn_scene_1006_93.jpg,can,no,No.,0.648,1324.8
2175,hn_scene_1006_93.jpg,glass,no,No.,0.681,1324.8
2176,hn_scene_1006_93.jpg,plastic bottle,no,No.,0.667,1324.8
2177,hn_scene_1006_94.jpg,glass,no,No.,0.701,1324.8
2178,hn_scene_1006_94.jpg,trash,no,No.,0.632,1325.3
2179,hn_scene_1006_94.jpg,metal scrap,no,No.,0.609,1324.8
2180,hn_scene_1006_96.jpg,trash pile,no,No.,0.529,1324.8
2181,hn_scene_1006_96.jpg,metal scrap,no,No.,0.573,1324.8
2182,hn_scene_1006_96.jpg,trash,no,No.,0.59,1325.3
2183,hn_scene_1006_97.jpg,trash,no,No.,0.594,1325.3
2184,hn_scene_1006_97.jpg,plastic bottle,no,No.,0.609,1324.8
2185,hn_scene_1006_97.jpg,metal scrap,no,No.,0.705,1324.8
2186,hn_scene_1006_99.jpg,can,no,No.,0.669,1324.8
2187,hn_scene_1006_99.jpg,plastic bag,no,No.,0.661,1324.8
2188,hn_scene_1006_99.jpg,plastic wrapper,no,No.,0.626,1324.8
2189,medium_distance_trash1001.jpg,can,yes,No.,0.783,1324.8
2190,medium_distance_trash1001.jpg,glass,no,No.,0.762,1324.8
2191,medium_distance_trash1004.jpg,can,yes,Yes.,0.64,1324.8
2192,medium_distance_trash1004.jpg,metal scrap,no,No.,0.638,1324.8
2193,medium_distance_trash1006.jpg,plastic wrapper,yes,Yes.,0.78,1325.3
2194,medium_distance_trash1006.jpg,plastic bag,no,No.,0.775,1324.8
2195,medium_distance_trash1008.jpg,plastic wrapper,yes,Yes.,0.784,1325.3
2196,medium_distance_trash1008.jpg,trash,no,Yes.,0.742,1325.3
2197,medium_distance_trash101.jpg,trash,yes,No.,0.588,1325.3
2198,medium_distance_trash101.jpg,trash pile,no,No.,0.587,1324.8
2199,medium_distance_trash1017.jpg,trash,yes,Yes.,0.738,1325.3
2200,medium_distance_trash1017.jpg,can,no,No.,0.734,1324.8
2201,medium_distance_trash102.jpg,plastic bottle,yes,Yes.,0.556,1324.8
2202,medium_distance_trash102.jpg,glass,no,No.,0.64,1324.8
2203,medium_distance_trash1026.jpg,can,yes,No.,0.915,1324.8
2204,medium_distance_trash1026.jpg,trash,no,Yes.,0.651,1325.3
2205,medium_distance_trash1030.jpg,plastic wrapper,yes,Yes.,0.711,1325.3
2206,medium_distance_trash1030.jpg,glass,no,No.,0.734,1324.8
2207,medium_distance_trash1031.jpg,plastic wrapper,yes,Yes.,0.713,1325.3
2208,medium_distance_trash1031.jpg,metal scrap,no,No.,0.731,1325.3
2209,medium_distance_trash104.jpg,can,yes,Yes.,0.604,1324.8
2210,medium_distance_trash104.jpg,metal scrap,no,No.,0.57,1325.3
2211,medium_distance_trash1040.jpg,trash,yes,Yes.,0.667,1325.3
2212,medium_distance_trash1040.jpg,can,no,No.,0.651,1324.8
2213,medium_distance_trash1042.jpg,can,yes,Yes.,0.738,1324.8
2214,medium_distance_trash1042.jpg,trash,no,Yes.,0.769,1325.3
2215,medium_distance_trash1044.jpg,trash,yes,Yes.,0.754,1325.3
2216,medium_distance_trash1044.jpg,glass,no,No.,0.653,1324.8
2217,medium_distance_trash1046.jpg,trash,yes,Yes.,0.68,1325.3
2218,medium_distance_trash1046.jpg,metal scrap,no,No.,0.689,1324.8
2219,medium_distance_trash1047.jpg,plastic bag,yes,Yes.,0.92,1324.8
2220,medium_distance_trash1047.jpg,glass,no,No.,0.834,1324.8
2221,medium_distance_trash105.jpg,trash,yes,Yes.,0.654,1325.3
2222,medium_distance_trash105.jpg,glass,no,No.,0.634,1324.8
2223,medium_distance_trash1052.jpg,trash,yes,No.,0.68,1325.3
2224,medium_distance_trash1052.jpg,plastic wrapper,no,Yes.,0.617,1324.8
2225,medium_distance_trash1053.jpg,glass,yes,No.,0.643,1324.8
2226,medium_distance_trash1053.jpg,plastic wrapper,yes,Yes.,0.614,1324.8
2227,medium_distance_trash1053.jpg,plastic bottle,no,No.,0.669,1324.8
2228,medium_distance_trash1053.jpg,trash,no,Yes.,0.734,1325.3
2229,medium_distance_trash1063.jpg,plastic bottle,yes,No.,0.665,1324.8
2230,medium_distance_trash1063.jpg,can,no,No.,0.611,1324.8
2231,medium_distance_trash1065.jpg,plastic bottle,yes,No.,0.667,1324.8
2232,medium_distance_trash1065.jpg,can,no,No.,0.583,1324.8
2233,medium_distance_trash1066.jpg,plastic bottle,yes,No.,0.609,1324.8
2234,medium_distance_trash1066.jpg,metal scrap,no,No.,0.57,1324.8
2235,medium_distance_trash107.jpg,trash,yes,No.,0.659,1325.3
2236,medium_distance_trash107.jpg,plastic wrapper,no,No.,0.589,1325.3
2237,medium_distance_trash1072.jpg,trash,yes,Yes.,0.592,1325.3
2238,medium_distance_trash1072.jpg,glass,no,No.,0.556,1324.8
2239,medium_distance_trash1077.jpg,plastic bottle,yes,No.,0.648,1324.8
2240,medium_distance_trash1077.jpg,trash,yes,Yes.,0.588,1325.3
2241,medium_distance_trash1077.jpg,trash pile,no,No.,0.625,1324.8
2242,medium_distance_trash1077.jpg,glass,no,No.,0.601,1324.8
2243,medium_distance_trash1079.jpg,trash,yes,Yes.,0.631,1325.3
2244,medium_distance_trash1079.jpg,glass,no,No.,0.588,1324.8
2245,medium_distance_trash110.jpg,plastic bottle,yes,No.,0.618,1324.8
2246,medium_distance_trash110.jpg,can,no,No.,0.573,1324.8
2247,medium_distance_trash114.jpg,plastic bottle,yes,No.,0.604,1324.8
2248,medium_distance_trash114.jpg,plastic wrapper,no,Yes.,0.604,1325.3
2249,medium_distance_trash115.jpg,metal scrap,yes,Yes.,0.583,1325.3
2250,medium_distance_trash115.jpg,trash,yes,Yes.,0.613,1325.3
2251,medium_distance_trash115.jpg,plastic bottle,no,No.,0.625,1324.8
2252,medium_distance_trash115.jpg,plastic bag,no,No.,0.618,1324.8
2253,medium_distance_trash121.jpg,can,yes,No.,0.584,1324.8
2254,medium_distance_trash121.jpg,metal scrap,no,No.,0.58,1324.8
2255,medium_distance_trash123.jpg,trash,yes,Yes.,0.646,1325.3
2256,medium_distance_trash123.jpg,glass,no,Yes.,0.675,1324.8
2257,medium_distance_trash125.jpg,trash,yes,No.,0.65,1325.3
2258,medium_distance_trash125.jpg,plastic wrapper,no,Yes.,0.588,1325.3
2259,medium_distance_trash130.jpg,plastic bottle,yes,Yes.,0.686,1324.8
2260,medium_distance_trash130.jpg,glass,yes,No.,0.626,1324.8
2261,medium_distance_trash130.jpg,metal scrap,no,No.,0.653,1324.8
2262,medium_distance_trash130.jpg,plastic wrapper,no,Yes.,0.626,1324.8
2263,medium_distance_trash135.jpg,plastic wrapper,yes,Yes.,0.652,1324.8
2264,medium_distance_trash135.jpg,plastic bottle,no,No.,0.615,1324.8
2265,medium_distance_trash137.jpg,trash,yes,Yes.,0.603,1325.3
2266,medium_distance_trash137.jpg,plastic bottle,no,No.,0.569,1324.8
2267,medium_distance_trash144.jpg,plastic wrapper,yes,Yes.,0.605,1325.3
2268,medium_distance_trash144.jpg,metal scrap,no,No.,0.641,1325.3
2269,medium_distance_trash151.jpg,plastic bottle,yes,Yes.,0.656,1324.8
2270,medium_distance_trash151.jpg,plastic wrapper,yes,Yes.,0.633,1324.8
2271,medium_distance_trash151.jpg,glass,no,No.,0.558,1324.8
2272,medium_distance_trash151.jpg,metal scrap,no,Yes.,0.604,1324.8
2273,medium_distance_trash154.jpg,plastic bottle,yes,No.,0.621,1324.8
2274,medium_distance_trash154.jpg,glass,no,No.,0.584,1324.8
2275,medium_distance_trash156.jpg,can,yes,Yes.,0.586,1324.8
2276,medium_distance_trash156.jpg,plastic bag,no,No.,0.604,1324.8
2277,medium_distance_trash161.jpg,trash,yes,Yes.,0.609,1325.3
2278,medium_distance_trash161.jpg,plastic wrapper,no,No.,0.649,1324.8
2279,medium_distance_trash163.jpg,can,yes,Yes.,0.588,1324.8
2280,medium_distance_trash163.jpg,glass,no,No.,0.605,1324.8
2281,medium_distance_trash166.jpg,plastic bottle,yes,Yes.,0.521,1324.8
2282,medium_distance_trash166.jpg,can,yes,Yes.,0.614,1324.8
2283,medium_distance_trash166.jpg,trash,no,Yes.,0.624,1325.3
2284,medium_distance_trash166.jpg,plastic bag,no,No.,0.602,1324.8
2285,medium_distance_trash167.jpg,plastic bottle,yes,Yes.,0.617,1324.8
2286,medium_distance_trash167.jpg,plastic wrapper,no,No.,0.573,1325.3
2287,medium_distance_trash169.jpg,plastic bottle,yes,Yes.,0.566,1324.8
2288,medium_distance_trash169.jpg,trash pile,no,No.,0.612,1324.8
2289,medium_distance_trash170.jpg,trash,yes,Yes.,0.664,1325.3
2290,medium_distance_trash170.jpg,plastic bag,no,No.,0.697,1324.8
2291,medium_distance_trash179.jpg,plastic bag,yes,No.,0.635,1324.8
2292,medium_distance_trash179.jpg,plastic bottle,no,No.,0.654,1324.8
2293,medium_distance_trash18.jpg,plastic bottle,yes,Yes.,0.598,1324.8
2294,medium_distance_trash18.jpg,plastic wrapper,no,No.,0.635,1325.3
2295,medium_distance_trash181.jpg,plastic bottle,yes,No.,0.68,1324.8
2296,medium_distance_trash181.jpg,trash,yes,Yes.,0.646,1325.3
2297,medium_distance_trash181.jpg,metal scrap,no,No.,0.654,1325.3
2298,medium_distance_trash181.jpg,plastic wrapper,no,No.,0.641,1325.3
2299,medium_distance_trash182.jpg,plastic bottle,yes,No.,0.612,1324.8
2300,medium_distance_trash182.jpg,trash pile,no,No.,0.567,1324.8
2301,medium_distance_trash185.jpg,can,yes,Yes.,0.583,1324.8
2302,medium_distance_trash185.jpg,metal scrap,no,Yes.,0.633,1325.3
2303,medium_distance_trash190.jpg,trash,yes,Yes.,0.657,1325.3
2304,medium_distance_trash190.jpg,plastic bottle,no,No.,0.673,1324.8
2305,medium_distance_trash195.jpg,plastic bottle,yes,No.,0.634,1324.8
2306,medium_distance_trash195.jpg,metal scrap,no,No.,0.689,1325.3
2307,medium_distance_trash198.jpg,can,yes,Yes.,0.595,1324.8
2308,medium_distance_trash198.jpg,plastic bottle,no,Yes.,0.569,1324.8
2309,medium_distance_trash200.jpg,trash,yes,Yes.,0.608,1325.3
2310,medium_distance_trash200.jpg,can,no,No.,0.662,1324.8
2311,medium_distance_trash204.jpg,trash,yes,Yes.,0.67,1325.3
2312,medium_distance_trash204.jpg,trash pile,no,No.,0.684,1324.8
2313,medium_distance_trash206.jpg,can,yes,Yes.,0.635,1324.8
2314,medium_distance_trash206.jpg,trash,yes,No.,0.611,1325.3
2315,medium_distance_trash206.jpg,plastic wrapper,no,No.,0.586,1325.3
2316,medium_distance_trash206.jpg,plastic bottle,no,Yes.,0.596,1324.8
2317,medium_distance_trash217.jpg,plastic bag,yes,Yes.,0.567,1324.8
2318,medium_distance_trash217.jpg,trash,no,Yes.,0.582,1325.3
2319,medium_distance_trash220.jpg,plastic bottle,yes,No.,0.6,1324.8
2320,medium_distance_trash220.jpg,can,no,No.,0.632,1324.8
2321,medium_distance_trash221.jpg,trash,yes,Yes.,0.578,1325.3
2322,medium_distance_trash221.jpg,trash pile,no,No.,0.599,1324.8
2323,medium_distance_trash223.jpg,plastic bottle,yes,Yes.,0.66,1324.8
2324,medium_distance_trash223.jpg,metal scrap,no,No.,0.58,1324.8
2325,medium_distance_trash226.jpg,glass,yes,No.,0.599,1324.8
2326,medium_distance_trash226.jpg,trash,yes,Yes.,0.587,1325.3
2327,medium_distance_trash226.jpg,plastic bag,no,No.,0.566,1324.8
2328,medium_distance_trash226.jpg,trash pile,no,No.,0.602,1324.8
2329,medium_distance_trash23.jpg,trash,yes,Yes.,0.7,1325.3
2330,medium_distance_trash23.jpg,plastic wrapper,no,No.,0.76,1325.3
2331,medium_distance_trash235.jpg,plastic bag,yes,No.,0.625,1324.8
2332,medium_distance_trash235.jpg,can,no,No.,0.618,1324.8
2333,medium_distance_trash237.jpg,plastic bottle,yes,No.,0.618,1324.8
2334,medium_distance_trash237.jpg,trash,yes,Yes.,0.629,1325.3
2335,medium_distance_trash237.jpg,plastic wrapper,no,Yes.,0.682,1324.8
2336,medium_distance_trash237.jpg,glass,no,No.,0.594,1324.8
2337,medium_distance_trash239.jpg,glass,yes,No.,0.582,1324.8
2338,medium_distance_trash239.jpg,metal scrap,no,No.,0.667,1325.3
2339,medium_distance_trash255.jpg,trash,yes,Yes.,0.598,1325.3
2340,medium_distance_trash255.jpg,can,no,No.,0.683,1324.8
2341,medium_distance_trash257.jpg,plastic wrapper,yes,Yes.,0.719,1325.3
2342,medium_distance_trash257.jpg,can,no,No.,0.618,1324.8
2343,medium_distance_trash258.jpg,plastic wrapper,yes,Yes.,0.6,1324.8
2344,medium_distance_trash258.jpg,trash,yes,Yes.,0.639,1325.3
2345,medium_distance_trash258.jpg,can,no,No.,0.643,1324.8
2346,medium_distance_trash258.jpg,trash pile,no,Yes.,0.623,1324.8
2347,medium_distance_trash263.jpg,plastic bag,yes,Yes.,0.641,1324.8
2348,medium_distance_trash263.jpg,can,no,No.,0.596,1324.8
2349,medium_distance_trash264.jpg,plastic bottle,yes,Yes.,0.6,1324.8
2350,medium_distance_trash264.jpg,metal scrap,no,Yes.,0.593,1324.8
2351,medium_distance_trash268.jpg,plastic bag,yes,Yes.,0.577,1324.8
2352,medium_distance_trash268.jpg,trash pile,no,No.,0.607,1324.8
2353,medium_distance_trash273.jpg,trash,yes,Yes.,0.581,1325.3
2354,medium_distance_trash273.jpg,trash pile,no,Yes.,0.614,1324.8
2355,medium_distance_trash274.jpg,can,yes,No.,0.631,1324.8
2356,medium_distance_trash274.jpg,trash,yes,No.,0.585,1325.3
2357,medium_distance_trash274.jpg,trash pile,no,No.,0.62,1324.8
2358,medium_distance_trash274.jpg,plastic bottle,no,No.,0.601,1324.8
2359,medium_distance_trash279.jpg,plastic wrapper,yes,Yes.,0.589,1325.3
2360,medium_distance_trash279.jpg,metal scrap,no,No.,0.627,1325.3
2361,medium_distance_trash29.jpg,plastic bag,yes,No.,0.604,1324.8
2362,medium_distance_trash29.jpg,trash,yes,Yes.,0.609,1325.3
2363,medium_distance_trash29.jpg,glass,no,No.,0.583,1324.8
2364,medium_distance_trash29.jpg,metal scrap,no,No.,0.597,1325.3
2365,medium_distance_trash35.jpg,plastic wrapper,yes,Yes.,0.618,1324.8
2366,medium_distance_trash35.jpg,plastic bottle,no,No.,0.601,1324.8
2367,medium_distance_trash36.jpg,trash,yes,Yes.,0.577,1325.3
2368,medium_distance_trash36.jpg,trash pile,no,No.,0.585,1324.8
2369,medium_distance_trash40.jpg,plastic bottle,yes,Yes.,0.612,1324.8
2370,medium_distance_trash40.jpg,glass,no,No.,0.604,1324.8
2371,medium_distance_trash418.jpg,glass,yes,No.,0.668,1324.8
2372,medium_distance_trash418.jpg,plastic bag,no,No.,0.666,1324.8
2373,medium_distance_trash421.jpg,plastic bottle,yes,Yes.,0.657,1324.8
2374,medium_distance_trash421.jpg,glass,no,No.,0.579,1324.8
2375,medium_distance_trash428.jpg,plastic bag,yes,Yes.,0.612,1324.8
2376,medium_distance_trash428.jpg,plastic wrapper,no,Yes.,0.67,1325.3
2377,medium_distance_trash43.jpg,trash,yes,No.,0.671,1325.3
2378,medium_distance_trash43.jpg,metal scrap,no,No.,0.625,1324.8
2379,medium_distance_trash437.jpg,plastic wrapper,yes,Yes.,0.696,1324.8
2380,medium_distance_trash437.jpg,trash,no,Yes.,0.65,1325.3
2381,medium_distance_trash443.jpg,can,yes,Yes.,0.728,1324.8
2382,medium_distance_trash443.jpg,plastic wrapper,no,No.,0.644,1325.3
2383,medium_distance_trash445.jpg,plastic wrapper,yes,No.,0.654,1325.3
2384,medium_distance_trash445.jpg,metal scrap,no,No.,0.633,1325.3
2385,medium_distance_trash447.jpg,can,yes,No.,0.555,1324.8
2386,medium_distance_trash447.jpg,trash pile,no,No.,0.594,1324.8
2387,medium_distance_trash45.jpg,trash,yes,No.,0.595,1325.3
2388,medium_distance_trash45.jpg,trash pile,no,No.,0.618,1324.8
2389,medium_distance_trash453.jpg,trash,yes,Yes.,0.623,1325.3
2390,medium_distance_trash453.jpg,metal scrap,no,No.,0.614,1324.8
2391,medium_distance_trash454.jpg,plastic bag,yes,No.,0.673,1324.8
2392,medium_distance_trash454.jpg,metal scrap,no,No.,0.628,1325.3
2393,medium_distance_trash455.jpg,plastic bag,yes,Yes.,0.584,1324.8
2394,medium_distance_trash455.jpg,metal scrap,no,No.,0.541,1325.3
2395,medium_distance_trash46.jpg,glass,yes,No.,0.596,1324.8
2396,medium_distance_trash46.jpg,trash,yes,Yes.,0.588,1325.3
2397,medium_distance_trash46.jpg,plastic wrapper,no,Yes.,0.653,1325.3
2398,medium_distance_trash46.jpg,metal scrap,no,Yes.,0.578,1325.3
2399,medium_distance_trash461.jpg,plastic bottle,yes,No.,0.59,1324.8
2400,medium_distance_trash461.jpg,glass,yes,Yes.,0.619,1324.8
2401,medium_distance_trash461.jpg,trash,yes,Yes.,0.636,1325.3
2402,medium_distance_trash461.jpg,plastic bag,no,No.,0.602,1324.8
2403,medium_distance_trash461.jpg,can,no,No.,0.567,1324.8
2404,medium_distance_trash461.jpg,metal scrap,no,No.,0.581,1325.3
2405,medium_distance_trash463.jpg,plastic bag,yes,Yes.,0.565,1324.8
2406,medium_distance_trash463.jpg,trash,yes,Yes.,0.59,1325.3
2407,medium_distance_trash463.jpg,can,no,No.,0.545,1324.8
2408,medium_distance_trash463.jpg,glass,no,No.,0.543,1324.8
2409,medium_distance_trash466.jpg,can,yes,No.,0.581,1324.8
2410,medium_distance_trash466.jpg,plastic bottle,no,No.,0.495,1324.8
2411,medium_distance_trash467.jpg,plastic bottle,yes,Yes.,0.54,1324.8
2412,medium_distance_trash467.jpg,trash,yes,Yes.,0.587,1325.3
2413,medium_distance_trash467.jpg,glass,no,Yes.,0.569,1324.8
2414,medium_distance_trash467.jpg,plastic bag,no,Yes.,0.541,1324.8
2415,medium_distance_trash470.jpg,trash,yes,Yes.,0.642,1325.3
2416,medium_distance_trash470.jpg,trash pile,no,No.,0.589,1324.8
2417,medium_distance_trash473.jpg,trash,yes,No.,0.613,1325.3
2418,medium_distance_trash473.jpg,plastic bag,no,No.,0.535,1324.8
2419,medium_distance_trash474.jpg,plastic bag,yes,Yes.,0.684,1324.8
2420,medium_distance_trash474.jpg,plastic bottle,no,No.,0.572,1324.8
2421,medium_distance_trash480.jpg,trash,yes,Yes.,0.593,1325.3
2422,medium_distance_trash480.jpg,plastic bottle,no,No.,0.605,1324.8
2423,medium_distance_trash486.jpg,plastic bottle,yes,No.,0.615,1324.8
2424,medium_distance_trash486.jpg,glass,yes,Yes.,0.601,1324.8
2425,medium_distance_trash486.jpg,trash,yes,Yes.,0.595,1325.3
2426,medium_distance_trash486.jpg,metal scrap,no,No.,0.609,1325.3
2427,medium_distance_trash486.jpg,trash pile,no,No.,0.622,1324.8
2428,medium_distance_trash486.jpg,plastic bag,no,No.,0.647,1324.8
2429,medium_distance_trash487.jpg,plastic bag,yes,Yes.,0.697,1324.8
2430,medium_distance_trash487.jpg,trash,yes,Yes.,0.612,1325.3
2431,medium_distance_trash487.jpg,glass,no,No.,0.605,1324.8
2432,medium_distance_trash487.jpg,plastic wrapper,no,Yes.,0.615,1325.3
2433,medium_distance_trash492.jpg,plastic bag,yes,Yes.,0.659,1324.8
2434,medium_distance_trash492.jpg,trash,yes,Yes.,0.626,1325.3
2435,medium_distance_trash492.jpg,plastic bottle,no,No.,0.625,1324.8
2436,medium_distance_trash492.jpg,metal scrap,no,Yes.,0.584,1325.3
2437,medium_distance_trash493.jpg,plastic bag,yes,Yes.,0.603,1324.8
2438,medium_distance_trash493.jpg,trash,yes,Yes.,0.597,1325.3
2439,medium_distance_trash493.jpg,metal scrap,no,No.,0.614,1325.3
2440,medium_distance_trash493.jpg,glass,no,No.,0.602,1324.8
2441,medium_distance_trash499.jpg,trash,yes,Yes.,0.601,1325.3
2442,medium_distance_trash499.jpg,metal scrap,no,No.,0.563,1325.3
2443,medium_distance_trash501.jpg,trash,yes,Yes.,0.621,1325.3
2444,medium_distance_trash501.jpg,trash pile,no,No.,0.591,1324.8
2445,medium_distance_trash503.jpg,can,yes,No.,0.564,1324.8
2446,medium_distance_trash503.jpg,trash,yes,Yes.,0.595,1325.3
2447,medium_distance_trash503.jpg,trash pile,no,Yes.,0.605,1324.8
2448,medium_distance_trash503.jpg,metal scrap,no,No.,0.615,1325.3
2449,medium_distance_trash504.jpg,plastic wrapper,yes,Yes.,0.608,1325.3
2450,medium_distance_trash504.jpg,trash,no,Yes.,0.564,1325.3
2451,medium_distance_trash506.jpg,plastic wrapper,yes,Yes.,0.617,1325.3
2452,medium_distance_trash506.jpg,plastic bag,no,Yes.,0.675,1324.8
2453,medium_distance_trash508.jpg,glass,yes,Yes.,0.571,1324.8
2454,medium_distance_trash508.jpg,trash,yes,Yes.,0.638,1325.3
2455,medium_distance_trash508.jpg,metal scrap,no,No.,0.596,1325.3
2456,medium_distance_trash508.jpg,trash pile,no,No.,0.621,1324.8
2457,medium_distance_trash512.jpg,glass,yes,No.,0.628,1324.8
2458,medium_distance_trash512.jpg,can,yes,No.,0.614,1324.8
2459,medium_distance_trash512.jpg,trash,yes,Yes.,0.624,1325.3
2460,medium_distance_trash512.jpg,plastic bag,no,No.,0.603,1324.8
2461,medium_distance_trash512.jpg,trash pile,no,Yes.,0.599,1324.8
2462,medium_distance_trash512.jpg,metal scrap,no,No.,0.637,1325.3
2463,medium_distance_trash515.jpg,plastic bottle,yes,Yes.,0.692,1324.8
2464,medium_distance_trash515.jpg,trash pile,no,Yes.,0.567,1324.8
2465,medium_distance_trash521.jpg,plastic bottle,yes,Yes.,0.582,1324.8
2466,medium_distance_trash521.jpg,trash,yes,Yes.,0.584,1325.3
2467,medium_distance_trash521.jpg,trash pile,no,Yes.,0.57,1324.8
2468,medium_distance_trash521.jpg,glass,no,Yes.,0.582,1324.8
2469,medium_distance_trash522.jpg,trash,yes,Yes.,0.667,1325.3
2470,medium_distance_trash522.jpg,glass,no,No.,0.595,1324.8
2471,medium_distance_trash526.jpg,plastic wrapper,yes,Yes.,0.761,1428.8
2472,medium_distance_trash526.jpg,glass,no,No.,0.779,1428.8
2473,medium_distance_trash528.jpg,plastic bottle,yes,Yes.,0.588,1324.8
2474,medium_distance_trash528.jpg,trash pile,no,No.,0.628,1324.8
2475,medium_distance_trash531.jpg,plastic bag,yes,Yes.,0.613,1324.8
2476,medium_distance_trash531.jpg,trash,yes,Yes.,0.596,1325.3
2477,medium_distance_trash531.jpg,can,no,No.,0.592,1324.8
2478,medium_distance_trash531.jpg,plastic bottle,no,No.,0.611,1324.8
2479,medium_distance_trash532.jpg,plastic wrapper,yes,Yes.,0.559,1325.3
2480,medium_distance_trash532.jpg,metal scrap,no,No.,0.569,1325.3
2481,medium_distance_trash534.jpg,trash,yes,Yes.,0.616,1325.3
2482,medium_distance_trash534.jpg,plastic bag,no,Yes.,0.579,1324.8
2483,medium_distance_trash537.jpg,plastic wrapper,yes,Yes.,0.621,1324.8
2484,medium_distance_trash537.jpg,metal scrap,no,No.,0.571,1324.8
2485,medium_distance_trash550.jpg,plastic wrapper,yes,No.,0.588,1325.3
2486,medium_distance_trash550.jpg,plastic bottle,no,No.,0.581,1324.8
2487,medium_distance_trash553.jpg,plastic wrapper,yes,Yes.,0.622,1325.3
2488,medium_distance_trash553.jpg,glass,no,No.,0.605,1324.8
2489,medium_distance_trash554.jpg,plastic bag,yes,Yes.,0.627,1324.8
2490,medium_distance_trash554.jpg,metal scrap,no,No.,0.655,1325.3
2491,medium_distance_trash556.jpg,plastic bottle,yes,Yes.,0.574,1324.8
2492,medium_distance_trash556.jpg,plastic bag,no,Yes.,0.682,1324.8
2493,medium_distance_trash572.jpg,plastic wrapper,yes,Yes.,0.681,1324.8
2494,medium_distance_trash572.jpg,metal scrap,no,No.,0.648,1324.8
2495,medium_distance_trash578.jpg,plastic wrapper,yes,Yes.,0.704,1325.3
2496,medium_distance_trash578.jpg,plastic bottle,no,No.,0.631,1324.8
2497,medium_distance_trash58.jpg,plastic bottle,yes,Yes.,0.592,1324.8
2498,medium_distance_trash58.jpg,trash,no,Yes.,0.645,1325.3
2499,medium_distance_trash585.jpg,plastic bag,yes,Yes.,0.653,1324.8
2500,medium_distance_trash585.jpg,plastic wrapper,no,Yes.,0.608,1325.3
2501,medium_distance_trash586.jpg,trash,yes,Yes.,0.697,1325.3
2502,medium_distance_trash586.jpg,metal scrap,no,No.,0.599,1325.3
2503,medium_distance_trash59.jpg,trash,yes,Yes.,0.673,1325.3
2504,medium_distance_trash59.jpg,plastic bag,no,No.,0.616,1324.8
2505,medium_distance_trash591.jpg,plastic wrapper,yes,No.,0.614,1325.3
2506,medium_distance_trash591.jpg,trash,no,Yes.,0.628,1325.3
