question_id,image,cls,label,response,inference_s,vram_mb
4558,hn_anfi_harbour_view_93.jpg,container,no,No.,0.711,4642.6
4559,hn_cabo_torres_view_restinga_port_42.jpg,container,no,No.,0.541,4642.6
4560,close_distance_trash1266.jpg,container,yes,No.,0.736,4642.6
4561,medium_distance_trash901.jpg,trash pile,no,Yes.,0.603,4640.3
4562,marine_litter_382.jpg,plastic,yes,No.,0.744,4744.6
4563,hn_anfi_beach_vega_15.jpg,container,no,No.,0.518,4642.6
4564,marine_litter_342.jpg,container,no,No.,0.579,4746.0
4565,hn_radisson_isla_corazon_anfi_14.jpg,plastic,no,No.,0.477,4640.3
4566,hn_scene_1006_68.jpg,container,no,No.,0.57,4642.6
4567,far_distance_trash459.jpg,trash,no,No.,0.958,4746.8
4568,hn_scene_1006_4.jpg,container,no,No.,0.523,4642.6
4569,marine_litter_413.jpg,polystyrene,yes,No.,0.577,4745.8
4570,medium_distance_trash64.jpg,container,yes,Yes.,0.492,4642.9
4571,marine_litter_331.jpg,metal,no,No.,0.64,4744.3
4572,marine_litter_138.jpg,container,no,No.,0.659,4746.0
4573,close_distance_trash1285.jpg,trash pile,yes,Yes.,0.74,4640.3
4574,medium_distance_trash756.jpg,plastic,no,No.,0.688,4641.6
4575,hn_anfi_isla_corazon_view_46.jpg,metal,no,No.,0.782,4640.1
4576,medium_distance_trash883.jpg,plastic,yes,No.,0.437,4640.3
4577,medium_distance_trash241.jpg,container,yes,Yes.,0.629,4642.9
4578,close_distance_trash1102.jpg,trash,no,No.,0.632,4643.3
4579,hn_cabo_torres_view_restinga_port_11.jpg,container,no,No.,0.565,4642.6
4580,hn_anfi_harbour_view_148.jpg,plastic,no,No.,0.737,4640.3
4581,close_distance_trash920.jpg,plastic,yes,Yes.,0.788,4744.6
4582,far_distance_trash372.jpg,container,yes,No.,0.489,4642.9
4583,hn_anfi_harbour_view_35.jpg,metal,no,No.,0.639,4640.1
4584,far_distance_trash92.jpg,plastic,no,No.,0.774,4641.6
4585,close_distance_trash470.jpg,trash pile,yes,Yes.,0.582,4640.3
4586,medium_distance_trash615.jpg,metal,no,No.,0.469,4640.3
4587,marine_litter_86.jpg,plastic,yes,No.,0.831,4744.6
4588,medium_distance_trash769.jpg,metal,no,No.,0.542,4640.3
4589,hn_anfi_isla_corazon_view_96.jpg,metal,no,No.,0.523,4640.1
4590,medium_distance_trash875.jpg,polystyrene,no,No.,0.497,4642.6
4591,far_distance_trash250.jpg,plastic,yes,No.,0.557,4641.6
4592,hn_scene_1006_15.jpg,metal,no,No.,0.573,4640.1
4593,close_distance_trash1276.jpg,plastic,yes,No.,0.593,4640.3
4594,medium_distance_trash912.jpg,plastic,no,No.,0.642,4641.6
4595,medium_distance_trash661.jpg,trash,yes,No.,0.424,4643.5
4596,far_distance_trash49.jpg,trash,yes,No.,0.432,4643.3
4597,medium_distance_trash137.jpg,trash,yes,No.,0.499,4643.3
4598,medium_distance_trash606.jpg,container,yes,Yes.,0.499,4642.9
4599,close_distance_trash1273.jpg,trash,yes,No.,0.545,4643.3
4600,far_distance_trash88.jpg,plastic,yes,No.,0.623,4641.6
4601,medium_distance_trash19.jpg,container,yes,No.,0.559,4642.6
4602,far_distance_trash298.jpg,container,no,No.,0.573,4642.9
4603,medium_distance_trash738.jpg,trash pile,yes,Yes.,0.483,4641.6
4604,far_distance_trash461.jpg,trash,no,No.,0.558,4643.5
4605,hn_anfi_beach_vega_31.jpg,metal,no,No.,0.582,4640.1
4606,medium_distance_trash979.jpg,plastic,no,No.,1.13,4641.6
4607,close_distance_trash1247.jpg,plastic,yes,Yes.,0.737,4640.3
4608,marine_litter_33.jpg,container,yes,No.,0.861,4746.0
4609,medium_distance_trash881.jpg,plastic,yes,Yes.,0.673,4641.6
4610,medium_distance_trash908.jpg,container,no,No.,1.071,4642.6
4611,far_distance_trash538.jpg,container,yes,Yes.,0.464,4642.9
4612,marine_litter_353.jpg,container,yes,No.,0.755,4746.0
4613,far_distance_trash85.jpg,container,yes,Yes.,0.473,4642.9
4614,medium_distance_trash464.jpg,container,yes,No.,0.627,4642.9
4615,hn_radisson_isla_corazon_anfi_79.jpg,metal,no,No.,0.545,4640.1
4616,close_distance_trash286.jpg,metal,yes,No.,0.605,4640.1
4617,medium_distance_trash61.jpg,container,yes,No.,0.511,4642.6
4618,marine_litter_191.jpg,plastic,no,No.,0.718,4744.6
4619,medium_distance_trash904.jpg,plastic,yes,No.,0.932,4640.3
4620,hn_anfi_harbour_view_139.jpg,metal,no,No.,0.508,4640.1
4621,medium_distance_trash17.jpg,container,yes,Yes.,0.686,4642.9
4622,marine_litter_340.jpg,container,yes,No.,0.577,4746.0
4623,hn_cabo_torres_view_harbour_entrance_59.jpg,plastic,no,No.,0.658,4640.3
4624,close_distance_trash219.jpg,plastic,yes,Yes.,0.418,4641.6
4625,hn_scene_1006_125.jpg,container,no,No.,0.474,4642.6
4626,close_distance_trash48.jpg,plastic,yes,No.,0.441,4641.6
4627,medium_distance_trash115.jpg,plastic,no,No.,0.53,4641.6
4628,far_distance_trash107.jpg,plastic,no,No.,0.523,4641.6
4629,medium_distance_trash675.jpg,container,no,Yes.,0.578,4642.9
4630,close_distance_trash1109.jpg,trash,no,No.,0.482,4643.3
4631,close_distance_trash471.jpg,plastic,yes,No.,0.817,4641.6
4632,marine_litter_373.jpg,plastic,yes,Yes.,0.707,4744.6
4633,hn_cabo_torres_view_harbour_entrance_86.jpg,metal,no,No.,0.697,4640.1
4634,medium_distance_trash495.jpg,container,yes,No.,0.549,4642.9
4635,medium_distance_trash416.jpg,plastic,yes,No.,0.636,4641.6
4636,medium_distance_trash774.jpg,plastic,no,No.,0.559,4641.6
4637,medium_distance_trash136.jpg,plastic,yes,Yes.,0.931,4744.6
4638,medium_distance_trash962.jpg,plastic,yes,No.,0.986,4641.6
4639,hn_anfi_harbour_view_94.jpg,container,no,No.,0.684,4642.6
4640,hn_anfi_harbour_view_57.jpg,metal,no,No.,0.514,4640.1
4641,medium_distance_trash1076.jpg,trash,yes,No.,0.558,4643.5
4642,hn_radisson_isla_corazon_anfi_69.jpg,container,no,No.,0.54,4642.6
4643,medium_distance_trash233.jpg,plastic,yes,No.,0.659,4641.6
4644,medium_distance_trash415.jpg,container,yes,Yes.,0.382,4642.9
4645,medium_distance_trash1022.jpg,trash,yes,No.,0.837,4643.5
4646,hn_anfi_harbour_view_132.jpg,plastic,no,No.,0.602,4640.3
4647,close_distance_trash5.jpg,metal,no,No.,0.681,4640.1
4648,marine_litter_434.jpg,polystyrene,yes,No.,0.987,4745.8
4649,hn_scene_1006_130.jpg,plastic,no,No.,0.555,4640.3
4650,medium_distance_trash868.jpg,container,no,No.,0.495,4642.6
4651,medium_distance_trash707.jpg,container,no,Yes.,0.589,4642.9
4652,marine_litter_38.jpg,container,yes,No.,0.651,4746.0
4653,close_distance_trash999.jpg,polystyrene,no,No.,0.94,4745.8
4654,medium_distance_trash174.jpg,plastic,yes,Yes.,0.602,4640.3
4655,close_distance_trash226.jpg,plastic,yes,Yes.,0.689,4641.6
4656,hn_scene_1006_2.jpg,metal,no,No.,0.666,4640.1
4657,medium_distance_trash498.jpg,trash,yes,No.,0.777,4643.5
4658,marine_litter_9.jpg,trash,no,No.,0.679,4746.8
4659,marine_litter_65.jpg,metal,no,No.,0.829,4744.3
4660,medium_distance_trash817.jpg,trash pile,no,No.,0.409,4641.6
4661,close_distance_trash1253.jpg,trash,no,No.,0.766,4643.3
4662,hn_cabo_torres_view_harbour_entrance_35.jpg,container,no,No.,0.589,4642.6
4663,medium_distance_trash1069.jpg,plastic,no,No.,0.549,4744.6
4664,close_distance_trash238.jpg,container,yes,Yes.,0.928,4642.6
4665,medium_distance_trash119.jpg,trash,no,No.,0.495,4643.3
4666,hn_anfi_harbour_view_14.jpg,plastic,no,No.,0.783,4640.3
4667,far_distance_trash44.jpg,trash,yes,No.,0.573,4643.5
4668,medium_distance_trash566.jpg,metal,yes,No.,0.542,4640.3
4669,close_distance_trash72.jpg,container,yes,Yes.,0.676,4642.9
4670,close_distance_trash765.jpg,container,no,Yes.,0.99,4642.6
4671,hn_anfi_harbour_view_30.jpg,plastic,no,No.,0.663,4640.3
4672,marine_litter_247.jpg,polystyrene,yes,No.,0.841,4745.8
4673,hn_anfi_harbour_view_111.jpg,plastic,no,No.,0.763,4640.3
4674,hn_anfi_isla_corazon_view_23.jpg,metal,no,No.,0.769,4640.1
4675,hn_cabo_torres_view_harbour_entrance_86.jpg,container,no,No.,0.827,4642.6
4676,hn_anfi_harbour_view_131.jpg,metal,no,No.,0.632,4640.1
4677,hn_cabo_torres_view_harbour_entrance_63.jpg,metal,no,No.,0.764,4640.1
4678,marine_litter_223.jpg,plastic,no,No.,0.728,4744.6
4679,medium_distance_trash245.jpg,plastic,yes,Yes.,0.801,4641.6
4680,hn_anfi_isla_corazon_view_96.jpg,container,no,No.,0.695,4642.6
4681,medium_distance_trash781.jpg,trash,yes,No.,0.751,4643.5
4682,hn_anfi_isla_corazon_view_11.jpg,container,no,No.,0.649,4642.6
4683,medium_distance_trash554.jpg,plastic,yes,Yes.,0.621,4641.6
4684,close_distance_trash1109.jpg,metal,yes,No.,0.928,4640.1
4685,hn_anfi_isla_corazon_view_21.jpg,plastic,no,No.,0.829,4640.3
4686,close_distance_trash116.jpg,plastic,yes,No.,0.586,4640.3
4687,close_distance_trash1208.jpg,metal,yes,Yes.,0.817,4744.3
4688,hn_anfi_harbour_view_46.jpg,plastic,no,No.,0.786,4640.3
4689,medium_distance_trash943.jpg,trash,no,No.,0.907,4643.5
4690,close_distance_trash1031.jpg,plastic,yes,Yes.,0.752,4744.6
4691,medium_distance_trash988.jpg,metal,yes,Yes.,0.675,4640.3
4692,hn_anfi_harbour_view_129.jpg,container,no,No.,0.749,4642.6
4693,hn_anfi_isla_corazon_view_1.jpg,container,no,No.,0.747,4642.6
4694,far_distance_trash99.jpg,container,no,No.,0.542,4642.9
4695,medium_distance_trash538.jpg,container,no,No.,0.521,4642.9
4696,hn_anfi_harbour_view_100.jpg,metal,no,No.,0.579,4640.1
4697,medium_distance_trash957.jpg,container,no,Yes.,0.683,4642.9
4698,close_distance_trash754.jpg,plastic,yes,No.,0.512,4640.3
4699,marine_litter_250.jpg,polystyrene,yes,No.,0.682,4745.8
4700,far_distance_trash73.jpg,metal,yes,No.,0.666,4640.3
4701,close_distance_trash1237.jpg,metal,yes,No.,0.452,4640.1
4702,close_distance_trash112.jpg,metal,yes,No.,0.805,4640.3
4703,medium_distance_trash859.jpg,plastic,no,No.,0.714,4640.3
4704,medium_distance_trash981.jpg,metal,yes,No.,0.876,4640.3
4705,medium_distance_trash495.jpg,trash,no,No.,0.637,4643.5
4706,medium_distance_trash954.jpg,plastic,no,No.,1.143,4640.3
4707,hn_anfi_harbour_view_74.jpg,container,no,No.,0.591,4642.6
4708,hn_radisson_isla_corazon_anfi_95.jpg,plastic,no,No.,0.599,4640.3
4709,medium_distance_trash858.jpg,container,yes,No.,0.706,4642.6
4710,close_distance_trash181.jpg,container,no,No.,0.638,4642.9
4711,medium_distance_trash464.jpg,polystyrene,yes,No.,0.555,4642.6
4712,far_distance_trash305.jpg,container,yes,No.,0.76,4642.9
4713,far_distance_trash66.jpg,trash,yes,No.,0.617,4643.5
4714,hn_anfi_harbour_view_65.jpg,plastic,no,No.,0.691,4640.3
4715,close_distance_trash247.jpg,plastic,no,Yes.,0.769,4640.3
4716,close_distance_trash6.jpg,metal,yes,No.,0.662,4640.1
4717,close_distance_trash10.jpg,trash,yes,No.,0.452,4643.3
4718,far_distance_trash90.jpg,trash,yes,No.,0.524,4643.5
4719,hn_radisson_isla_corazon_anfi_56.jpg,container,no,No.,0.788,4642.6
4720,medium_distance_trash599.jpg,container,yes,Yes.,0.518,4642.9
4721,marine_litter_266.jpg,container,no,No.,0.704,4746.0
4722,hn_cabo_torres_view_harbour_entrance_20.jpg,plastic,no,No.,0.752,4640.3
4723,far_distance_trash50.jpg,container,yes,No.,0.577,4642.9
4724,hn_scene_1006_49.jpg,metal,no,No.,0.878,4640.1
4725,close_distance_trash40.jpg,trash,yes,No.,0.505,4643.3
4726,medium_distance_trash500.jpg,metal,yes,No.,0.619,4640.3
4727,hn_radisson_isla_corazon_anfi_34.jpg,container,no,No.,0.64,4642.6
4728,far_distance_trash285.jpg,plastic,yes,Yes.,0.753,4641.6
4729,hn_anfi_isla_corazon_view_40.jpg,metal,no,No.,0.595,4640.1
4730,hn_anfi_harbour_view_75.jpg,metal,no,No.,0.682,4640.1
4731,hn_anfi_isla_corazon_view_66.jpg,metal,no,No.,0.7,4640.1
4732,medium_distance_trash653.jpg,container,yes,Yes.,0.629,4642.9
4733,medium_distance_trash777.jpg,plastic,yes,Yes.,0.567,4641.6
4734,medium_distance_trash860.jpg,container,no,No.,0.829,4642.6
4735,marine_litter_70.jpg,polystyrene,yes,No.,0.745,4745.8
4736,hn_cabo_torres_view_restinga_port_59.jpg,metal,no,No.,0.716,4640.1
4737,hn_cabo_torres_view_restinga_port_51.jpg,plastic,no,No.,0.672,4640.3
4738,marine_litter_368.jpg,container,yes,No.,0.794,4746.0
4739,hn_cabo_torres_view_harbour_entrance_48.jpg,plastic,no,No.,0.664,4640.3
4740,medium_distance_trash492.jpg,plastic,yes,No.,0.596,4641.6
4741,hn_cabo_torres_view_restinga_port_36.jpg,plastic,no,No.,0.654,4640.3
4742,medium_distance_trash1055.jpg,polystyrene,no,Yes.,0.507,4642.6
4743,marine_litter_410.jpg,plastic,yes,Yes.,0.7,4744.6
4744,medium_distance_trash1034.jpg,metal,yes,Yes.,0.813,4640.3
4745,marine_litter_71.jpg,container,no,No.,0.709,4746.0
4746,close_distance_trash451.jpg,container,no,No.,0.57,4746.0
4747,medium_distance_trash806.jpg,container,yes,Yes.,0.558,4642.9
4748,medium_distance_trash685.jpg,trash,yes,No.,0.501,4643.5
4749,hn_cabo_torres_view_harbour_entrance_79.jpg,metal,no,No.,0.543,4640.1
4750,far_distance_trash299.jpg,metal,yes,Yes.,0.455,4640.3
4751,marine_litter_64.jpg,trash,no,No.,0.656,4746.8
4752,close_distance_trash179.jpg,trash,yes,No.,0.453,4643.5
4753,marine_litter_58.jpg,container,yes,No.,0.767,4746.0
4754,hn_radisson_isla_corazon_anfi_23.jpg,metal,no,No.,0.568,4640.1
4755,close_distance_trash1280.jpg,container,no,No.,0.567,4642.6
4756,hn_anfi_harbour_view_152.jpg,metal,no,No.,0.622,4640.1
4757,medium_distance_trash590.jpg,metal,yes,No.,0.461,4640.1
4758,marine_litter_146.jpg,container,no,No.,0.573,4746.0
4759,close_distance_trash1275.jpg,container,no,No.,0.546,4642.6
4760,medium_distance_trash478.jpg,plastic,yes,No.,0.4,4641.6
4761,far_distance_trash399.jpg,trash,yes,No.,0.504,4643.5
4762,medium_distance_trash499.jpg,plastic,no,No.,0.594,4641.6
4763,close_distance_trash584.jpg,plastic,yes,Yes.,0.827,4641.6
4764,far_distance_trash393.jpg,trash,yes,No.,0.773,4643.5
4765,medium_distance_trash256.jpg,container,yes,Yes.,0.612,4642.6
4766,hn_anfi_harbour_view_61.jpg,container,no,No.,0.625,4642.6
4767,medium_distance_trash781.jpg,metal,no,No.,0.657,4640.3
4768,marine_litter_76.jpg,plastic,no,Yes.,0.664,4744.6
4769,medium_distance_trash770.jpg,container,yes,Yes.,0.502,4642.9
4770,medium_distance_trash768.jpg,trash,yes,No.,0.514,4643.5
4771,close_distance_trash1102.jpg,container,yes,No.,0.579,4642.6
4772,far_distance_trash364.jpg,plastic,no,No.,0.566,4641.6
4773,medium_distance_trash904.jpg,trash,yes,No.,0.969,4643.3
4774,marine_litter_13.jpg,plastic,yes,No.,0.618,4744.6
4775,medium_distance_trash147.jpg,polystyrene,yes,No.,0.555,4642.6
4776,far_distance_trash294.jpg,container,yes,No.,0.605,4642.9
4777,medium_distance_trash451.jpg,metal,yes,No.,0.506,4640.3
4778,hn_anfi_isla_corazon_view_69.jpg,container,no,No.,0.832,4642.6
4779,close_distance_trash300.jpg,container,yes,No.,0.939,4746.0
4780,far_distance_trash386.jpg,plastic,no,No.,0.497,4641.6
4781,medium_distance_trash530.jpg,container,no,Yes.,0.535,4642.9
4782,medium_distance_trash577.jpg,plastic,yes,Yes.,0.512,4641.6
4783,medium_distance_trash741.jpg,container,yes,Yes.,0.517,4642.9
4784,hn_radisson_isla_corazon_anfi_40.jpg,container,no,No.,0.687,4642.6
4785,medium_distance_trash97.jpg,trash,yes,No.,0.669,4643.5
4786,close_distance_trash1250.jpg,metal,no,No.,0.562,4640.1
4787,marine_litter_218.jpg,plastic,no,No.,0.698,4744.6
4788,hn_anfi_isla_corazon_view_44.jpg,plastic,no,No.,0.633,4640.3
4789,marine_litter_45.jpg,container,yes,No.,0.811,4746.0
4790,medium_distance_trash878.jpg,trash,yes,No.,0.519,4643.5
4791,medium_distance_trash857.jpg,container,yes,Yes.,0.751,4642.6
4792,medium_distance_trash249.jpg,plastic,no,No.,0.753,4641.6
4793,marine_litter_2.jpg,polystyrene,yes,Yes.,0.739,4745.8
4794,close_distance_trash201.jpg,trash,yes,No.,0.62,4643.5
4795,close_distance_trash1129.jpg,plastic,yes,No.,0.693,4744.6
4796,marine_litter_380.jpg,container,yes,No.,0.743,4746.0
4797,far_distance_trash340.jpg,trash,yes,No.,0.701,4643.5
4798,marine_litter_313.jpg,plastic,yes,No.,0.614,4744.6
4799,far_distance_trash412.jpg,polystyrene,yes,Yes.,0.423,4642.6
4800,medium_distance_trash854.jpg,plastic,no,No.,0.591,4641.6
4801,marine_litter_364.jpg,plastic,yes,No.,0.757,4744.6
4802,medium_distance_trash807.jpg,trash,yes,No.,0.423,4643.5
4803,hn_cabo_torres_view_harbour_entrance_17.jpg,container,no,No.,0.656,4642.6
4804,medium_distance_trash42.jpg,plastic,yes,No.,0.605,4640.3
4805,close_distance_trash248.jpg,container,yes,No.,0.552,4642.9
4806,close_distance_trash469.jpg,plastic,no,No.,0.614,4744.6
4807,far_distance_trash412.jpg,plastic,no,No.,0.618,4641.6
4808,hn_anfi_harbour_view_126.jpg,metal,no,No.,0.746,4640.1
4809,medium_distance_trash193.jpg,plastic,no,No.,0.591,4641.6
4810,medium_distance_trash568.jpg,plastic,yes,Yes.,0.476,4641.6
4811,medium_distance_trash517.jpg,trash,yes,No.,0.536,4643.5
4812,marine_litter_181.jpg,container,yes,Yes.,0.598,4746.0
4813,hn_radisson_isla_corazon_anfi_58.jpg,container,no,No.,0.676,4642.6
4814,hn_anfi_isla_corazon_view_98.jpg,plastic,no,No.,0.637,4640.3
4815,medium_distance_trash908.jpg,plastic,yes,Yes.,1.121,4640.3
4816,hn_anfi_harbour_view_153.jpg,metal,no,No.,0.609,4640.1
4817,marine_litter_189.jpg,plastic,no,Yes.,0.885,4744.6
4818,medium_distance_trash859.jpg,container,yes,No.,0.53,4642.6
4819,medium_distance_trash516.jpg,metal,yes,No.,0.569,4640.3
4820,hn_anfi_isla_corazon_view_94.jpg,plastic,no,No.,0.646,4640.3
4821,medium_distance_trash434.jpg,trash,no,No.,0.494,4643.5
4822,hn_anfi_isla_corazon_view_41.jpg,container,no,No.,0.802,4642.6
4823,far_distance_trash408.jpg,container,yes,Yes.,0.432,4642.6
4824,medium_distance_trash11.jpg,polystyrene,no,No.,0.767,4642.6
4825,close_distance_trash1031.jpg,polystyrene,no,Yes.,0.707,4745.8
4826,close_distance_trash1136.jpg,container,no,No.,0.684,4746.0
4827,hn_radisson_isla_corazon_anfi_131.jpg,plastic,no,No.,0.656,4640.3
4828,medium_distance_trash763.jpg,container,yes,Yes.,0.657,4642.9
4829,close_distance_trash545.jpg,metal,yes,No.,1.02,4640.1
4830,medium_distance_trash1041.jpg,container,yes,Yes.,0.916,4642.6
4831,close_distance_trash84.jpg,container,yes,Yes.,0.45,4642.6
4832,medium_distance_trash836.jpg,plastic,yes,Yes.,0.752,4640.3
4833,medium_distance_trash909.jpg,container,no,No.,1.15,4642.6
4834,close_distance_trash251.jpg,trash pile,yes,Yes.,0.621,4641.6
4835,hn_anfi_harbour_view_132.jpg,container,no,No.,0.853,4642.6
4836,close_distance_trash612.jpg,container,yes,Yes.,0.716,4746.0
4837,hn_anfi_isla_corazon_view_77.jpg,container,no,No.,0.855,4642.6
4838,hn_cabo_torres_view_harbour_entrance_33.jpg,container,no,No.,0.626,4642.6
4839,close_distance_trash21.jpg,container,no,No.,0.573,4642.9
4840,medium_distance_trash822.jpg,trash,yes,No.,0.588,4643.5
4841,medium_distance_trash503.jpg,plastic,no,Yes.,0.54,4641.6
4842,medium_distance_trash779.jpg,trash,no,No.,0.496,4643.5
4843,hn_anfi_isla_corazon_view_63.jpg,metal,no,No.,0.695,4640.1
4844,medium_distance_trash203.jpg,plastic,yes,No.,0.534,4641.6
4845,medium_distance_trash234.jpg,trash,yes,No.,0.591,4643.5
4846,close_distance_trash1305.jpg,container,yes,Yes.,0.55,4642.9
4847,marine_litter_283.jpg,container,no,No.,0.655,4746.0
4848,hn_radisson_isla_corazon_anfi_86.jpg,plastic,no,No.,0.736,4640.3
4849,hn_anfi_harbour_view_148.jpg,metal,no,No.,0.937,4640.1
4850,hn_cabo_torres_view_harbour_entrance_43.jpg,metal,no,No.,0.67,4640.1
4851,far_distance_trash369.jpg,container,yes,No.,0.692,4642.9
4852,medium_distance_trash156.jpg,metal,yes,Yes.,0.555,4640.3
4853,medium_distance_trash471.jpg,trash,yes,No.,0.47,4643.5
4854,medium_distance_trash539.jpg,plastic,yes,Yes.,0.497,4641.6
4855,hn_scene_1006_89.jpg,container,no,No.,0.422,4642.6
4856,close_distance_trash114.jpg,trash pile,no,Yes.,0.612,4641.6
4857,medium_distance_trash752.jpg,container,yes,No.,0.54,4642.9
4858,medium_distance_trash913.jpg,container,no,No.,0.75,4642.6
4859,close_distance_trash733.jpg,trash,no,No.,0.57,4746.8
4860,medium_distance_trash887.jpg,trash pile,no,No.,0.531,4641.6
4861,medium_distance_trash708.jpg,trash pile,no,No.,0.707,4640.3
4862,marine_litter_102.jpg,container,yes,No.,0.644,4746.0
4863,medium_distance_trash764.jpg,polystyrene,yes,Yes.,0.473,4642.6
4864,medium_distance_trash248.jpg,trash,yes,No.,0.466,4643.5
4865,medium_distance_trash101.jpg,plastic,no,Yes.,0.612,4641.6
4866,far_distance_trash368.jpg,plastic,yes,Yes.,0.476,4641.6
4867,hn_anfi_harbour_view_124.jpg,plastic,no,No.,0.719,4640.3
4868,close_distance_trash1109.jpg,container,yes,No.,0.543,4642.6
4869,medium_distance_trash593.jpg,container,no,No.,0.518,4642.9
4870,medium_distance_trash514.jpg,trash pile,no,Yes.,0.447,4641.6
4871,medium_distance_trash9.jpg,container,no,No.,0.613,4642.9
4872,far_distance_trash31.jpg,metal,yes,No.,0.517,4640.3
4873,hn_anfi_beach_vega_4.jpg,plastic,no,No.,0.898,4640.3
4874,marine_litter_302.jpg,polystyrene,yes,No.,0.773,4745.8
4875,medium_distance_trash426.jpg,plastic,yes,Yes.,0.61,4641.6
4876,far_distance_trash428.jpg,plastic,no,No.,0.5,4640.3
4877,marine_litter_337.jpg,plastic,yes,Yes.,0.855,4744.6
4878,medium_distance_trash1025.jpg,plastic,yes,Yes.,0.708,4744.6
4879,hn_scene_1006_123.jpg,metal,no,No.,0.84,4640.1
4880,medium_distance_trash797.jpg,polystyrene,yes,Yes.,0.625,4642.6
4881,medium_distance_trash96.jpg,container,yes,No.,0.546,4642.9
4882,medium_distance_trash623.jpg,container,yes,No.,0.619,4642.9
4883,medium_distance_trash618.jpg,metal,no,No.,0.665,4640.3
4884,close_distance_trash74.jpg,trash,no,No.,0.64,4643.5
4885,hn_anfi_isla_corazon_view_98.jpg,metal,no,No.,0.92,4640.1
4886,marine_litter_72.jpg,trash,no,No.,0.796,4746.8
4887,close_distance_trash176.jpg,trash pile,yes,Yes.,0.769,4641.6
4888,marine_litter_36.jpg,container,no,No.,0.948,4746.0
4889,medium_distance_trash16.jpg,plastic,no,No.,0.585,4640.3
4890,hn_anfi_isla_corazon_view_64.jpg,plastic,no,No.,0.647,4640.3
4891,marine_litter_360.jpg,polystyrene,yes,No.,0.648,4745.8
4892,close_distance_trash1286.jpg,trash pile,yes,Yes.,0.623,4640.3
4893,marine_litter_35.jpg,container,no,No.,0.948,4746.0
4894,hn_scene_1006_70.jpg,plastic,no,No.,0.699,4640.3
4895,far_distance_trash310.jpg,metal,yes,No.,0.529,4640.3
4896,marine_litter_359.jpg,plastic,no,Yes.,0.649,4744.6
4897,marine_litter_2.jpg,trash pile,no,No.,0.902,4744.6
4898,medium_distance_trash246.jpg,metal,yes,No.,0.525,4640.3
4899,marine_litter_373.jpg,metal,no,No.,0.843,4744.3
4900,close_distance_trash1252.jpg,container,yes,No.,0.711,4642.6
4901,medium_distance_trash823.jpg,trash,yes,No.,0.603,4643.5
4902,medium_distance_trash505.jpg,container,yes,Yes.,0.68,4642.9
4903,marine_litter_368.jpg,metal,no,No.,0.731,4744.3
4904,marine_litter_229.jpg,polystyrene,yes,No.,0.672,4745.8
4905,medium_distance_trash917.jpg,container,no,No.,0.535,4642.6
4906,hn_anfi_beach_vega_37.jpg,container,no,No.,0.791,4642.6
4907,hn_scene_1006_44.jpg,container,no,No.,0.705,4642.6
4908,medium_distance_trash672.jpg,metal,yes,No.,0.603,4640.3
4909,marine_litter_316.jpg,plastic,yes,Yes.,0.738,4744.6
4910,medium_distance_trash236.jpg,container,yes,No.,0.566,4642.6
4911,medium_distance_trash141.jpg,metal,yes,No.,0.693,4640.3
4912,far_distance_trash314.jpg,container,no,No.,0.608,4642.9
4913,close_distance_trash70.jpg,metal,yes,No.,0.575,4640.3
4914,marine_litter_414.jpg,plastic,no,No.,0.56,4744.6
4915,close_distance_trash426.jpg,plastic,no,No.,0.826,4744.6
4916,close_distance_trash1234.jpg,plastic,yes,No.,0.665,4640.3
4917,marine_litter_130.jpg,plastic,yes,No.,0.711,4744.6
4918,medium_distance_trash872.jpg,polystyrene,no,No.,0.706,4642.6
4919,close_distance_trash1263.jpg,trash,no,No.,0.571,4643.3
4920,close_distance_trash459.jpg,plastic,yes,Yes.,0.603,4744.6
4921,medium_distance_trash653.jpg,metal,yes,Yes.,0.617,4640.3
4922,marine_litter_143.jpg,plastic,yes,No.,0.608,4744.6
4923,close_distance_trash1257.jpg,trash pile,yes,Yes.,0.486,4640.3
4924,close_distance_trash216.jpg,container,yes,Yes.,0.486,4642.9
4925,far_distance_trash81.jpg,metal,yes,No.,0.639,4640.3
4926,hn_anfi_beach_vega_1.jpg,metal,no,No.,0.593,4640.1
4927,medium_distance_trash516.jpg,container,yes,Yes.,0.517,4642.9
4928,close_distance_trash33.jpg,polystyrene,no,No.,0.441,4642.6
4929,hn_anfi_harbour_view_131.jpg,container,no,No.,0.754,4642.6
4930,medium_distance_trash1088.jpg,plastic,yes,Yes.,0.592,4641.6
4931,close_distance_trash211.jpg,container,yes,No.,0.625,4642.9
4932,medium_distance_trash1012.jpg,trash,yes,No.,0.649,4643.5
4933,far_distance_trash80.jpg,plastic,no,No.,0.683,4641.6
4934,marine_litter_315.jpg,plastic,yes,No.,0.78,4744.6
4935,close_distance_trash616.jpg,metal,no,No.,0.6,4744.3
4936,medium_distance_trash4.jpg,plastic,yes,Yes.,0.449,4641.6
4937,far_distance_trash246.jpg,plastic,yes,No.,0.483,4641.6
4938,medium_distance_trash805.jpg,plastic,no,Yes.,0.516,4641.6
4939,marine_litter_144.jpg,plastic,yes,No.,0.667,4744.6
4940,hn_radisson_isla_corazon_anfi_109.jpg,metal,no,No.,0.571,4640.1
4941,marine_litter_399.jpg,plastic,yes,No.,0.587,4744.6
4942,hn_anfi_harbour_view_80.jpg,container,no,No.,0.741,4642.6
