question_id,image,cls,label,response,inference_s,vram_mb
5071,medium_distance_trash439.jpg,trash,yes,No.,0.272,7596.2
5072,far_distance_trash33.jpg,trash,no,No.,0.289,7596.2
5073,marine_litter_241.jpg,polystyrene,yes,Yes.,0.291,7630.1
5074,hn_scene_1006_119.jpg,polystyrene,no,No.,1.304,8883.6
5075,medium_distance_trash740.jpg,container,yes,Yes.,0.298,7596.2
5076,far_distance_trash268.jpg,polystyrene,no,Yes.,0.288,7596.2
5077,hn_anfi_harbour_view_154.jpg,container,no,No.,1.283,8883.6
5078,far_distance_trash60.jpg,metal,no,No.,0.276,7596.2
5079,marine_litter_331.jpg,plastic,yes,Yes.,0.299,7628.1
5080,marine_litter_164.jpg,container,yes,Yes.,0.292,7630.1
5081,far_distance_trash254.jpg,container,yes,Yes.,0.298,7596.2
5082,marine_litter_358.jpg,metal,no,No.,0.321,7626.7
5083,medium_distance_trash66.jpg,trash pile,no,No.,0.33,7628.4
5084,close_distance_trash1137.jpg,trash,yes,No.,0.31,7630.7
5085,hn_anfi_harbour_view_148.jpg,metal,no,No.,1.302,8877.0
5086,hn_cabo_torres_view_restinga_port_58.jpg,trash pile,no,Yes.,1.289,8880.3
5087,close_distance_trash232.jpg,plastic,yes,Yes.,0.353,7596.2
5088,hn_anfi_harbour_view_162.jpg,container,no,No.,1.367,8883.6
5089,far_distance_trash394.jpg,container,yes,No.,0.287,7596.2
5090,hn_anfi_harbour_view_110.jpg,metal,no,No.,1.273,8877.0
5091,medium_distance_trash793.jpg,trash,no,No.,0.303,7596.2
5092,far_distance_trash33.jpg,metal,yes,No.,0.305,7596.2
5093,close_distance_trash616.jpg,plastic,yes,Yes.,0.317,7628.1
5094,hn_scene_1006_67.jpg,trash,no,No.,1.277,8887.9
5095,hn_cabo_torres_view_harbour_entrance_4.jpg,trash pile,no,No.,1.314,8880.3
5096,hn_radisson_isla_corazon_anfi_75.jpg,plastic,no,No.,1.318,8878.6
5097,marine_litter_427.jpg,trash,no,No.,0.315,7630.7
5098,far_distance_trash20.jpg,metal,yes,No.,0.313,7596.2
5099,far_distance_trash461.jpg,container,yes,Yes.,2.245,10299.9
5100,hn_scene_1006_102.jpg,metal,no,No.,1.303,8877.0
5101,medium_distance_trash259.jpg,plastic,yes,Yes.,0.343,7596.2
5102,close_distance_trash655.jpg,container,no,No.,0.371,7630.1
5103,marine_litter_28.jpg,polystyrene,yes,No.,0.305,7630.1
5104,marine_litter_311.jpg,metal,no,No.,0.334,7626.7
5105,medium_distance_trash1009.jpg,polystyrene,no,No.,0.299,7630.1
5106,marine_litter_68.jpg,trash pile,no,No.,0.318,7628.4
5107,hn_cabo_torres_view_harbour_entrance_50.jpg,trash,no,No.,1.288,8887.9
5108,close_distance_trash1224.jpg,plastic,yes,Yes.,0.678,8062.0
5109,hn_anfi_harbour_view_169.jpg,metal,no,No.,1.304,8877.0
5110,medium_distance_trash111.jpg,metal,yes,Yes.,0.296,7596.2
5111,medium_distance_trash249.jpg,container,yes,Yes.,0.281,7596.2
5112,close_distance_trash808.jpg,metal,yes,Yes.,2.261,10290.5
5113,close_distance_trash1191.jpg,trash,yes,No.,0.312,7630.7
5114,medium_distance_trash1019.jpg,trash,yes,TIMEOUT,15.016,0
5115,far_distance_trash405.jpg,plastic,yes,TIMEOUT,15.011,0
5116,close_distance_trash112.jpg,trash,no,TIMEOUT,15.016,0
5117,medium_distance_trash965.jpg,trash,yes,TIMEOUT,15.013,0
5118,marine_litter_87.jpg,container,yes,No.,6.905,23423.9
5119,medium_distance_trash982.jpg,container,yes,TIMEOUT,15.013,0
5120,hn_anfi_harbour_view_153.jpg,metal,no,No.,14.058,23743.5
5121,far_distance_trash358.jpg,metal,no,No.,0.309,7596.2
5122,medium_distance_trash670.jpg,trash,no,No.,0.278,7596.2
5123,marine_litter_383.jpg,polystyrene,yes,No.,0.295,7630.1
5124,hn_radisson_isla_corazon_anfi_18.jpg,trash pile,no,No.,1.273,8880.3
5125,far_distance_trash417.jpg,container,yes,No.,0.272,7596.2
5126,far_distance_trash84.jpg,trash,yes,No.,0.292,7596.2
5127,medium_distance_trash591.jpg,metal,no,No.,0.315,7596.2
5128,far_distance_trash260.jpg,container,yes,Yes.,0.292,7596.2
5129,close_distance_trash240.jpg,trash,no,No.,0.287,7596.2
5130,hn_anfi_harbour_view_144.jpg,polystyrene,no,No.,1.302,8883.6
5131,close_distance_trash1255.jpg,metal,no,No.,0.658,8060.9
5132,close_distance_trash1191.jpg,container,yes,Yes.,0.335,7630.1
5133,hn_anfi_isla_corazon_view_56.jpg,metal,no,No.,1.326,8877.0
5134,close_distance_trash182.jpg,plastic,yes,Yes.,0.3,7596.2
5135,medium_distance_trash866.jpg,plastic,yes,No.,0.288,7596.2
5136,medium_distance_trash507.jpg,plastic,yes,Yes.,0.298,7596.2
5137,medium_distance_trash1008.jpg,plastic,yes,TIMEOUT,15.003,0
5138,medium_distance_trash863.jpg,container,yes,Yes.,11.334,23393.3
5139,medium_distance_trash488.jpg,container,no,Yes.,0.282,7596.2
5140,far_distance_trash361.jpg,trash pile,no,No.,0.282,7596.2
5141,medium_distance_trash102.jpg,container,yes,Yes.,0.276,7596.2
5142,hn_radisson_isla_corazon_anfi_31.jpg,container,no,No.,1.313,8883.6
5143,close_distance_trash1252.jpg,plastic,yes,Yes.,0.7,8062.0
5144,medium_distance_trash937.jpg,container,yes,TIMEOUT,15.012,0
5145,medium_distance_trash479.jpg,trash,no,No.,11.985,23411.1
5146,medium_distance_trash518.jpg,metal,no,No.,0.282,7596.2
5147,marine_litter_236.jpg,plastic,no,Yes.,0.301,7628.1
5148,far_distance_trash2.jpg,plastic,yes,Yes.,0.262,7596.2
5149,medium_distance_trash62.jpg,polystyrene,no,Yes.,12.342,17626.1
5150,medium_distance_trash260.jpg,trash,no,No.,0.307,7596.2
5151,medium_distance_trash231.jpg,container,yes,Yes.,0.305,7596.2
5152,far_distance_trash388.jpg,polystyrene,yes,Yes.,0.299,7596.2
5153,medium_distance_trash860.jpg,trash,yes,No.,0.285,7596.2
5154,hn_cabo_torres_view_harbour_entrance_12.jpg,plastic,no,No.,1.314,8878.6
5155,hn_radisson_isla_corazon_anfi_12.jpg,plastic,no,No.,1.298,8878.6
5156,far_distance_trash372.jpg,trash,no,No.,0.297,7596.2
5157,hn_radisson_isla_corazon_anfi_6.jpg,plastic,no,No.,1.34,8878.6
5158,close_distance_trash1258.jpg,trash pile,yes,Yes.,0.807,8063.0
5159,hn_anfi_harbour_view_7.jpg,trash pile,no,No,1.387,8880.3
5160,hn_scene_1006_13.jpg,container,no,No.,1.344,8883.6
5161,marine_litter_27.jpg,container,yes,Yes.,0.379,7630.1
5162,medium_distance_trash78.jpg,plastic,yes,Yes.,0.362,7596.2
5163,far_distance_trash279.jpg,container,no,Yes.,0.4,7596.2
5164,hn_scene_1006_117.jpg,trash,no,No.,1.44,8887.9
5165,marine_litter_333.jpg,polystyrene,yes,No.,0.383,7630.1
5166,medium_distance_trash712.jpg,plastic,no,No.,0.365,7596.2
5167,far_distance_trash68.jpg,container,yes,Yes.,0.318,7596.2
5168,close_distance_trash1237.jpg,trash,yes,No.,0.509,7781.0
5169,far_distance_trash56.jpg,metal,no,No.,0.376,7596.2
5170,close_distance_trash235.jpg,trash pile,no,No.,0.397,7596.2
5171,hn_radisson_isla_corazon_anfi_81.jpg,trash,no,No.,1.381,8887.9
5172,hn_cabo_torres_view_harbour_entrance_31.jpg,trash,no,No.,1.386,8887.9
5173,close_distance_trash1022.jpg,trash,yes,No.,0.345,7630.7
5174,marine_litter_242.jpg,polystyrene,yes,No.,0.343,7630.1
5175,marine_litter_136.jpg,plastic,yes,No.,0.389,7628.1
5176,close_distance_trash1242.jpg,trash pile,yes,Yes.,0.49,7777.8
5177,medium_distance_trash197.jpg,metal,yes,No.,0.307,7578.5
5178,close_distance_trash1301.jpg,container,yes,Yes.,0.294,7596.2
5179,medium_distance_trash175.jpg,container,yes,Yes.,0.296,7596.2
5180,hn_anfi_harbour_view_140.jpg,plastic,no,No.,1.311,8878.6
5181,hn_anfi_beach_vega_14.jpg,metal,no,No.,1.278,8877.0
5182,medium_distance_trash803.jpg,plastic,yes,No.,0.306,7596.2
5183,hn_cabo_torres_view_harbour_entrance_46.jpg,plastic,no,No.,1.315,8878.6
5184,marine_litter_159.jpg,plastic,yes,No.,0.314,7628.1
5185,medium_distance_trash824.jpg,plastic,yes,No.,0.312,7596.2
5186,hn_cabo_torres_view_harbour_entrance_2.jpg,metal,no,No.,1.288,8877.0
5187,marine_litter_289.jpg,trash,no,No.,0.309,7630.7
5188,marine_litter_398.jpg,trash pile,no,No.,0.319,7628.4
5189,marine_litter_34.jpg,plastic,yes,Yes.,0.306,7628.1
5190,far_distance_trash87.jpg,container,no,No.,0.324,7596.2
5191,hn_scene_1006_54.jpg,container,no,No.,1.379,8883.6
5192,hn_scene_1006_131.jpg,plastic,no,No.,1.326,8878.6
5193,close_distance_trash209.jpg,container,no,No.,0.362,7596.2
5194,close_distance_trash254.jpg,trash,yes,No.,0.37,7596.2
5195,hn_cabo_torres_view_harbour_entrance_31.jpg,container,no,No.,1.383,8883.6
5196,close_distance_trash107.jpg,plastic,yes,Yes.,0.338,7596.2
5197,marine_litter_45.jpg,polystyrene,yes,Yes.,0.415,7630.1
5198,medium_distance_trash1068.jpg,plastic,yes,Yes.,0.371,7596.2
5199,close_distance_trash1258.jpg,trash,no,No.,0.752,8067.3
5200,far_distance_trash102.jpg,polystyrene,no,No.,0.373,7596.2
5201,medium_distance_trash574.jpg,container,yes,Yes.,0.351,7596.2
5202,medium_distance_trash808.jpg,trash,yes,No.,0.422,7596.2
5203,marine_litter_406.jpg,polystyrene,no,No.,0.334,7630.1
5204,close_distance_trash98.jpg,plastic,yes,No.,0.309,7596.2
5205,medium_distance_trash100.jpg,plastic,yes,No.,0.295,7596.2
5206,medium_distance_trash596.jpg,container,yes,Yes.,0.287,7596.2
5207,medium_distance_trash831.jpg,container,yes,No.,0.281,7596.2
5208,close_distance_trash261.jpg,container,no,No.,0.273,7584.0
5209,marine_litter_91.jpg,container,yes,Yes.,0.308,7630.1
5210,hn_radisson_isla_corazon_anfi_63.jpg,trash pile,no,No.,1.292,8880.3
5211,close_distance_trash1274.jpg,trash,no,No.,0.698,8067.3
5212,hn_anfi_harbour_view_54.jpg,trash,no,No.,1.3,8887.9
5213,medium_distance_trash428.jpg,polystyrene,no,No.,0.283,7596.2
5214,medium_distance_trash123.jpg,container,yes,Yes.,0.28,7596.2
5215,marine_litter_347.jpg,plastic,yes,Yes.,0.354,7628.1
5216,close_distance_trash90.jpg,container,yes,No.,0.299,7596.2
5217,hn_cabo_torres_view_harbour_entrance_29.jpg,trash,no,No.,1.327,8887.9
5218,far_distance_trash261.jpg,container,yes,No.,0.335,7596.2
5219,close_distance_trash1268.jpg,polystyrene,yes,No.,0.684,8065.2
5220,marine_litter_110.jpg,plastic,no,Yes.,0.318,7628.1
5221,medium_distance_trash233.jpg,metal,no,No.,0.288,7596.2
5222,marine_litter_240.jpg,trash pile,no,No.,0.312,7628.4
5223,marine_litter_392.jpg,plastic,yes,No.,0.309,7628.1
5224,medium_distance_trash690.jpg,metal,yes,Yes.,0.32,7596.2
5225,medium_distance_trash954.jpg,container,yes,TIMEOUT,15.006,0
5226,close_distance_trash60.jpg,container,yes,Yes.,12.421,23412.1
5227,hn_anfi_beach_vega_42.jpg,container,no,No.,1.308,8883.6
5228,marine_litter_30.jpg,trash pile,no,Yes.,0.318,7628.4
5229,marine_litter_369.jpg,container,yes,Yes.,0.308,7630.1
5230,medium_distance_trash429.jpg,trash pile,yes,No.,0.288,7596.2
5231,marine_litter_230.jpg,polystyrene,yes,Yes.,0.295,7630.1
5232,hn_radisson_isla_corazon_anfi_88.jpg,trash,no,No.,1.287,8887.9
5233,medium_distance_trash435.jpg,metal,yes,No.,0.303,7596.2
5234,marine_litter_57.jpg,plastic,yes,Yes.,0.311,7628.1
5235,close_distance_trash689.jpg,trash pile,yes,Yes.,0.301,7628.4
5236,medium_distance_trash68.jpg,metal,no,No.,0.275,7596.2
5237,medium_distance_trash769.jpg,metal,no,No.,0.29,7596.2
5238,close_distance_trash78.jpg,container,yes,Yes.,0.294,7596.2
5239,medium_distance_trash244.jpg,trash,yes,Yes.,0.303,7596.2
5240,marine_litter_196.jpg,container,no,No.,0.335,7630.1
5241,hn_anfi_harbour_view_32.jpg,trash,no,No.,1.358,8887.9
5242,hn_cabo_torres_view_restinga_port_62.jpg,trash pile,no,Yes.,1.264,8880.3
5243,medium_distance_trash206.jpg,trash,no,Yes.,0.282,7596.2
5244,medium_distance_trash141.jpg,container,no,No.,0.294,7596.2
5245,close_distance_trash27.jpg,container,yes,Yes.,0.278,7596.2
5246,close_distance_trash1269.jpg,container,yes,No.,0.672,8065.2
5247,medium_distance_trash15.jpg,plastic,no,Yes.,0.343,7596.2
5248,medium_distance_trash518.jpg,trash,yes,No.,0.257,7596.2
5249,close_distance_trash1279.jpg,plastic,yes,Yes.,0.662,8062.0
5250,medium_distance_trash233.jpg,container,no,Yes.,0.3,7596.2
5251,close_distance_trash754.jpg,container,yes,Yes.,2.2,10299.9
5252,hn_anfi_harbour_view_109.jpg,plastic,no,No.,1.302,8878.6
5253,hn_anfi_isla_corazon_view_91.jpg,trash,no,No.,1.276,8887.9
5254,hn_anfi_harbour_view_108.jpg,polystyrene,no,No.,1.289,8883.6
5255,medium_distance_trash1010.jpg,container,no,Yes.,2.443,10299.9
5256,hn_anfi_isla_corazon_view_82.jpg,plastic,no,No.,1.252,8878.6
5257,medium_distance_trash161.jpg,container,yes,Yes.,0.299,7596.2
5258,marine_litter_408.jpg,plastic,yes,No.,0.295,7628.1
5259,far_distance_trash422.jpg,metal,no,No.,0.295,7596.2
5260,hn_scene_1006_79.jpg,polystyrene,no,No.,1.27,8883.6
5261,marine_litter_231.jpg,polystyrene,yes,No.,0.288,7630.1
5262,hn_anfi_harbour_view_87.jpg,metal,no,No.,1.273,8877.0
5263,hn_anfi_beach_vega_9.jpg,polystyrene,no,No.,1.335,8883.6
5264,close_distance_trash87.jpg,metal,no,No.,0.286,7596.2
5265,far_distance_trash422.jpg,plastic,yes,Yes.,0.292,7596.2
5266,medium_distance_trash751.jpg,trash,yes,No.,0.3,7596.2
5267,hn_scene_1006_47.jpg,metal,no,No.,1.31,8877.0
5268,hn_radisson_isla_corazon_anfi_29.jpg,metal,no,No.,1.282,8877.0
5269,marine_litter_249.jpg,trash,no,No.,0.328,7630.7
5270,medium_distance_trash727.jpg,metal,yes,No.,0.284,7596.2
5271,far_distance_trash479.jpg,container,yes,No.,0.281,7596.2
5272,medium_distance_trash523.jpg,trash,yes,No.,0.302,7596.2
5273,medium_distance_trash186.jpg,container,yes,Yes.,0.271,7596.2
5274,medium_distance_trash980.jpg,trash,yes,TIMEOUT,15.014,0
5275,far_distance_trash93.jpg,polystyrene,no,TIMEOUT,15.017,0
5276,far_distance_trash467.jpg,plastic,no,TIMEOUT,15.007,0
5277,medium_distance_trash655.jpg,plastic,no,TIMEOUT,15.014,0
5278,medium_distance_trash279.jpg,metal,no,TIMEOUT,15.011,0
5279,medium_distance_trash88.jpg,plastic,yes,TIMEOUT,15.017,0
5280,marine_litter_67.jpg,polystyrene,yes,TIMEOUT,15.003,0
5281,far_distance_trash16.jpg,trash,yes,TIMEOUT,15.008,0
5282,close_distance_trash1283.jpg,plastic,yes,Yes.,14.138,11783.3
5283,hn_scene_1006_71.jpg,trash pile,no,No.,3.078,11030.5
5284,medium_distance_trash252.jpg,container,yes,TIMEOUT,15.009,0
5285,far_distance_trash351.jpg,metal,no,TIMEOUT,15.013,0
5286,medium_distance_trash1064.jpg,trash,yes,TIMEOUT,15.008,0
5287,medium_distance_trash11.jpg,plastic,yes,TIMEOUT,15.006,0
5288,medium_distance_trash1006.jpg,plastic,yes,TIMEOUT,15.016,0
5289,medium_distance_trash719.jpg,container,no,TIMEOUT,15.017,0
5290,medium_distance_trash895.jpg,plastic,yes,TIMEOUT,15.01,0
5291,marine_litter_365.jpg,trash,no,TIMEOUT,15.012,0
5292,medium_distance_trash1081.jpg,trash,yes,TIMEOUT,15.016,0
5293,close_distance_trash595.jpg,plastic,yes,TIMEOUT,15.01,0
5294,medium_distance_trash451.jpg,plastic,no,TIMEOUT,15.009,0
5295,far_distance_trash23.jpg,trash,yes,TIMEOUT,15.016,0
5296,medium_distance_trash469.jpg,trash,yes,TIMEOUT,15.015,0
5297,hn_anfi_harbour_view_103.jpg,trash,no,TIMEOUT,15.011,0
5298,medium_distance_trash668.jpg,plastic,yes,TIMEOUT,15.007,0
5299,close_distance_trash1020.jpg,trash pile,yes,TIMEOUT,15.003,0
5300,hn_scene_1006_73.jpg,polystyrene,no,TIMEOUT,15.012,0
5301,medium_distance_trash903.jpg,trash pile,no,TIMEOUT,15.014,0
5302,medium_distance_trash667.jpg,trash pile,no,TIMEOUT,15.013,0
5303,medium_distance_trash729.jpg,container,yes,TIMEOUT,15.009,0
5304,far_distance_trash397.jpg,trash pile,no,TIMEOUT,15.007,0
5305,medium_distance_trash173.jpg,container,no,TIMEOUT,15.016,0
5306,hn_anfi_harbour_view_77.jpg,container,no,TIMEOUT,15.017,0
5307,hn_radisson_isla_corazon_anfi_70.jpg,trash pile,no,TIMEOUT,15.015,0
5308,hn_cabo_torres_view_restinga_port_56.jpg,trash pile,no,TIMEOUT,15.016,0
5309,close_distance_trash872.jpg,plastic,yes,TIMEOUT,15.006,0
5310,medium_distance_trash869.jpg,container,no,TIMEOUT,15.005,0
5311,medium_distance_trash877.jpg,metal,no,TIMEOUT,15.009,0
5312,medium_distance_trash1061.jpg,trash pile,no,Yes.,13.06,15187.8
5313,hn_scene_1006_115.jpg,metal,no,TIMEOUT,15.014,0
5314,marine_litter_291.jpg,polystyrene,yes,TIMEOUT,15.002,0
5315,marine_litter_90.jpg,plastic,yes,TIMEOUT,15.012,0
5316,marine_litter_147.jpg,container,yes,TIMEOUT,15.002,0
5317,hn_radisson_isla_corazon_anfi_90.jpg,polystyrene,no,TIMEOUT,15.004,0
5318,far_distance_trash530.jpg,container,yes,TIMEOUT,15.002,0
5319,hn_scene_1006_8.jpg,polystyrene,no,TIMEOUT,15.015,0
5320,close_distance_trash366.jpg,metal,no,TIMEOUT,22.406,0
5321,hn_anfi_isla_corazon_view_66.jpg,plastic,no,TIMEOUT,15.012,0
5322,medium_distance_trash604.jpg,container,yes,TIMEOUT,15.012,0
5323,medium_distance_trash964.jpg,metal,no,TIMEOUT,21.068,0
5324,far_distance_trash414.jpg,container,no,TIMEOUT,15.002,0
5325,hn_cabo_torres_view_harbour_entrance_70.jpg,trash,no,TIMEOUT,15.016,0
5326,far_distance_trash395.jpg,trash,no,TIMEOUT,15.012,0
5327,medium_distance_trash214.jpg,trash,no,TIMEOUT,15.004,0
5328,hn_radisson_isla_corazon_anfi_16.jpg,trash pile,no,TIMEOUT,15.01,0
5329,medium_distance_trash131.jpg,plastic,no,TIMEOUT,15.002,0
5330,close_distance_trash789.jpg,container,no,TIMEOUT,22.559,0
5331,close_distance_trash472.jpg,container,yes,TIMEOUT,15.01,0
5332,hn_anfi_harbour_view_16.jpg,trash pile,no,TIMEOUT,15.015,0
5333,close_distance_trash208.jpg,trash,yes,TIMEOUT,15.017,0
5334,hn_cabo_torres_view_restinga_port_58.jpg,metal,no,TIMEOUT,15.007,0
5335,marine_litter_385.jpg,trash pile,no,TIMEOUT,15.004,0
5336,hn_anfi_harbour_view_6.jpg,trash,no,TIMEOUT,15.013,0
5337,hn_anfi_isla_corazon_view_27.jpg,polystyrene,no,TIMEOUT,15.004,0
5338,medium_distance_trash792.jpg,plastic,yes,Yes.,14.488,13642.8
5339,hn_cabo_torres_view_harbour_entrance_76.jpg,container,no,No.,8.468,13295.5
5340,hn_cabo_torres_view_restinga_port_59.jpg,metal,no,No.,1.261,8877.0
5341,medium_distance_trash70.jpg,metal,no,No.,0.268,7596.2
5342,medium_distance_trash682.jpg,polystyrene,no,No.,0.313,7596.2
5343,far_distance_trash112.jpg,trash pile,no,No.,0.286,7596.2
5344,hn_cabo_torres_view_harbour_entrance_15.jpg,trash pile,no,No.,1.201,8880.3
5345,hn_anfi_isla_corazon_view_78.jpg,polystyrene,no,No.,1.242,8883.6
5346,medium_distance_trash48.jpg,plastic,no,No.,0.304,7596.2
5347,hn_anfi_isla_corazon_view_68.jpg,polystyrene,no,No.,1.232,8883.6
5348,hn_scene_1006_87.jpg,polystyrene,no,No.,1.285,8883.6
5349,close_distance_trash1117.jpg,plastic,yes,Yes.,0.323,7661.4
5350,hn_cabo_torres_view_restinga_port_53.jpg,polystyrene,no,No.,1.262,8883.6
5351,hn_scene_1006_119.jpg,metal,no,No.,1.258,8877.0
5352,close_distance_trash11.jpg,trash pile,yes,Yes.,0.287,7584.0
5353,close_distance_trash123.jpg,plastic,yes,No.,0.284,7596.2
5354,hn_anfi_harbour_view_71.jpg,metal,no,No.,1.252,8877.0
5355,close_distance_trash210.jpg,plastic,yes,Yes.,0.285,7596.2
5356,medium_distance_trash645.jpg,metal,yes,No.,0.306,7596.2
5357,far_distance_trash271.jpg,container,yes,Yes.,0.293,7596.2
5358,marine_litter_307.jpg,plastic,yes,No.,0.311,7628.1
5359,far_distance_trash86.jpg,trash,yes,No.,0.29,7596.2
5360,medium_distance_trash760.jpg,trash pile,no,No.,0.259,7596.2
5361,close_distance_trash406.jpg,plastic,yes,Yes.,0.296,7628.1
5362,marine_litter_411.jpg,trash pile,no,No.,0.308,7628.4
5363,far_distance_trash305.jpg,trash,no,No.,0.306,7596.2
5364,hn_scene_1006_90.jpg,trash,no,No.,1.249,8887.9
5365,medium_distance_trash115.jpg,container,yes,Yes.,0.289,7596.2
5366,medium_distance_trash708.jpg,container,yes,Yes.,0.319,7596.2
5367,close_distance_trash5.jpg,trash pile,yes,Yes.,0.286,7578.0
5368,medium_distance_trash654.jpg,polystyrene,no,Yes.,0.436,7596.2
5369,close_distance_trash83.jpg,trash,yes,No.,0.283,7596.2
5370,marine_litter_7.jpg,polystyrene,yes,Yes.,0.288,7630.1
5371,medium_distance_trash6.jpg,metal,yes,Yes.,0.293,7596.2
5372,medium_distance_trash126.jpg,plastic,yes,Yes.,0.317,7596.2
5373,medium_distance_trash612.jpg,trash,yes,No.,0.357,7596.2
5374,close_distance_trash117.jpg,plastic,no,No.,0.306,7596.2
5375,medium_distance_trash431.jpg,container,no,No.,0.342,7596.2
5376,medium_distance_trash485.jpg,trash pile,no,No.,0.348,7596.2
5377,close_distance_trash477.jpg,trash pile,yes,Yes.,0.313,7628.4
5378,medium_distance_trash656.jpg,container,yes,Yes.,0.275,7596.2
5379,hn_scene_1006_96.jpg,trash,no,No.,1.275,8887.9
5380,close_distance_trash221.jpg,plastic,yes,Yes.,0.31,7596.2
5381,far_distance_trash250.jpg,polystyrene,no,Yes.,0.286,7596.2
5382,medium_distance_trash680.jpg,plastic,yes,No.,0.271,7596.2
5383,medium_distance_trash897.jpg,plastic,yes,No.,0.277,7578.5
5384,far_distance_trash422.jpg,trash,yes,No.,0.292,7596.2
5385,marine_litter_49.jpg,trash pile,no,No.,0.31,7628.4
5386,close_distance_trash198.jpg,trash,yes,No.,0.311,7596.2
5387,marine_litter_331.jpg,trash pile,no,No.,0.292,7628.4
5388,medium_distance_trash778.jpg,container,no,Yes.,0.29,7596.2
5389,far_distance_trash419.jpg,container,yes,Yes.,0.296,7596.2
5390,marine_litter_256.jpg,polystyrene,yes,No.,0.305,7630.1
5391,medium_distance_trash546.jpg,container,yes,Yes.,0.292,7596.2
5392,far_distance_trash276.jpg,plastic,yes,Yes.,0.285,7596.2
5393,close_distance_trash48.jpg,metal,yes,No.,0.282,7596.2
5394,medium_distance_trash753.jpg,container,yes,Yes.,0.263,7596.2
5395,medium_distance_trash877.jpg,trash pile,no,No.,0.311,7596.2
5396,far_distance_trash529.jpg,trash,yes,Yes.,0.277,7596.2
5397,marine_litter_386.jpg,polystyrene,yes,No.,0.306,7630.1
5398,close_distance_trash82.jpg,plastic,yes,No.,0.309,7596.2
5399,hn_scene_1006_98.jpg,container,no,No.,1.33,8883.6
5400,hn_anfi_isla_corazon_view_10.jpg,polystyrene,no,No.,1.224,8883.6
5401,medium_distance_trash92.jpg,container,yes,Yes.,0.29,7596.2
5402,marine_litter_329.jpg,polystyrene,yes,No.,0.277,7630.1
5403,marine_litter_298.jpg,plastic,yes,No.,0.304,7628.1
5404,medium_distance_trash582.jpg,plastic,yes,Yes.,0.289,7596.2
5405,medium_distance_trash825.jpg,container,yes,No.,0.279,7596.2
5406,medium_distance_trash68.jpg,polystyrene,no,Yes.,0.293,7596.2
5407,medium_distance_trash150.jpg,trash,yes,No.,0.291,7596.2
5408,marine_litter_42.jpg,trash pile,no,No.,0.299,7628.4
5409,close_distance_trash206.jpg,container,no,No.,0.337,7596.2
5410,marine_litter_125.jpg,container,yes,Yes.,0.317,7630.1
5411,hn_anfi_harbour_view_41.jpg,container,no,No.,1.297,8883.6
5412,hn_radisson_isla_corazon_anfi_69.jpg,metal,no,No.,1.286,8877.0
5413,hn_cabo_torres_view_restinga_port_54.jpg,metal,no,No.,1.278,8877.0
5414,close_distance_trash275.jpg,metal,yes,TIMEOUT,15.01,0
5415,medium_distance_trash775.jpg,plastic,yes,TIMEOUT,15.006,0
5416,close_distance_trash1253.jpg,trash pile,yes,TIMEOUT,15.007,0
5417,close_distance_trash184.jpg,trash pile,no,No.,2.163,8723.1
5418,close_distance_trash858.jpg,trash pile,yes,No.,0.43,7754.8
5419,marine_litter_73.jpg,trash,no,No.,0.381,7630.7
5420,medium_distance_trash279.jpg,plastic,yes,Yes.,0.325,7596.2
5421,close_distance_trash202.jpg,trash,no,No.,0.306,7596.2
5422,far_distance_trash284.jpg,container,yes,No.,0.285,7596.2
5423,medium_distance_trash539.jpg,polystyrene,no,Yes.,0.29,7596.2
5424,close_distance_trash255.jpg,plastic,yes,Yes.,0.469,7786.6
5425,medium_distance_trash540.jpg,plastic,yes,Yes.,0.297,7628.1
5426,medium_distance_trash620.jpg,polystyrene,no,No.,0.301,7596.2
5427,close_distance_trash1076.jpg,trash,no,No.,0.304,7630.7
5428,far_distance_trash342.jpg,plastic,yes,Yes.,0.308,7596.2
5429,marine_litter_169.jpg,polystyrene,yes,Yes.,0.3,7630.1
5430,close_distance_trash31.jpg,polystyrene,no,No.,4.54,14137.2
5431,close_distance_trash231.jpg,trash,yes,No.,0.284,7596.2
5432,medium_distance_trash681.jpg,container,no,No.,0.286,7596.2
5433,medium_distance_trash135.jpg,container,no,No.,0.299,7596.2
5434,hn_anfi_harbour_view_170.jpg,plastic,no,No.,1.343,8878.6
5435,hn_scene_1006_28.jpg,container,no,No.,1.278,8883.6
5436,far_distance_trash266.jpg,plastic,no,No.,0.284,7596.2
5437,hn_anfi_harbour_view_69.jpg,metal,no,No.,1.271,8877.0
5438,close_distance_trash1297.jpg,trash,yes,No.,0.334,7596.2
5439,hn_anfi_isla_corazon_view_99.jpg,container,no,No.,1.409,8883.6
5440,far_distance_trash349.jpg,trash,yes,No.,0.289,7596.2
5441,medium_distance_trash412.jpg,plastic,yes,Yes.,0.298,7596.2
5442,close_distance_trash196.jpg,trash,yes,No.,0.292,7596.2
5443,medium_distance_trash790.jpg,container,yes,Yes.,0.286,7596.2
5444,marine_litter_4.jpg,plastic,yes,Yes.,0.324,7628.1
5445,marine_litter_30.jpg,plastic,yes,Yes.,0.312,7628.1
5446,close_distance_trash6.jpg,trash pile,yes,Yes.,0.285,7593.5
5447,marine_litter_67.jpg,plastic,yes,Yes.,0.301,7628.1
5448,medium_distance_trash628.jpg,metal,no,No.,0.301,7596.2
