question_id,image,cls,label,response,inference_s,vram_mb
3892,medium_distance_trash594.jpg,plastic,yes,yes,0.175,4419.3
3893,close_distance_trash1246.jpg,metal,no,yes,0.273,4576.0
3894,medium_distance_trash81.jpg,container,yes,yes,0.191,4421.3
3895,hn_cabo_torres_view_harbour_entrance_73.jpg,trash,no,yes,5.428,5398.6
3896,far_distance_trash7.jpg,plastic fragment,no,yes,0.169,4419.7
3897,close_distance_trash236.jpg,container,no,yes,0.182,4421.3
3898,medium_distance_trash485.jpg,trash,yes,yes,0.209,4422.2
3899,hn_cabo_torres_view_restinga_port_54.jpg,metal,no,no,5.217,5388.9
3900,medium_distance_trash886.jpg,trash,no,yes,0.171,4422.2
3901,close_distance_trash858.jpg,trash,yes,Yes,0.204,4454.9
3902,far_distance_trash76.jpg,container,no,yes,0.169,4421.3
3903,hn_cabo_torres_view_harbour_entrance_83.jpg,metal,no,no,5.201,5388.9
3904,close_distance_trash33.jpg,container,yes,yes,0.158,4421.3
3905,medium_distance_trash448.jpg,container,no,no,0.162,4421.3
3906,medium_distance_trash653.jpg,container,yes,yes,0.171,4421.3
3907,close_distance_trash997.jpg,metal,yes,yes,0.199,4451.9
3908,medium_distance_trash581.jpg,container,yes,yes,0.174,4421.3
3909,medium_distance_trash215.jpg,plastic fragment,no,yes,0.186,4419.7
3910,hn_scene_1006_87.jpg,polystyrene,no,no,3.721,5395.7
3911,medium_distance_trash524.jpg,polystyrene,yes,yes,0.185,4421.3
3912,close_distance_trash1272.jpg,container,yes,no,0.761,4820.8
3913,close_distance_trash1271.jpg,trash,no,Yes,0.72,4822.1
3914,far_distance_trash281.jpg,metal,yes,yes,0.22,4419.0
3915,close_distance_trash21.jpg,polystyrene,no,no,0.176,4421.3
3916,medium_distance_trash237.jpg,plastic,yes,no,0.172,4419.3
3917,medium_distance_trash262.jpg,trash pile,no,no,0.163,4419.7
3918,hn_anfi_harbour_view_70.jpg,polystyrene,no,no,2.18,5395.7
3919,far_distance_trash363.jpg,plastic,yes,yes,0.192,4419.3
3920,far_distance_trash535.jpg,container,yes,yes,0.181,4421.3
3921,medium_distance_trash573.jpg,trash,no,yes,0.194,4422.2
3922,hn_cabo_torres_view_restinga_port_64.jpg,trash pile,no,no,1.834,5391.8
3923,close_distance_trash63.jpg,plastic,yes,yes,0.194,4419.3
3924,medium_distance_trash1012.jpg,container,no,no,6.468,14598.1
3925,medium_distance_trash804.jpg,container,yes,yes,0.176,4421.3
3926,medium_distance_trash577.jpg,trash pile,no,no,0.168,4419.7
3927,close_distance_trash217.jpg,plastic,yes,yes,0.169,4419.3
3928,medium_distance_trash229.jpg,container,no,no,0.167,4421.3
3929,far_distance_trash331.jpg,metal,yes,no,0.189,4419.0
3930,medium_distance_trash151.jpg,container,yes,yes,0.199,4421.3
3931,close_distance_trash186.jpg,trash pile,no,no,0.172,4419.7
3932,close_distance_trash780.jpg,plastic,no,no,0.187,4453.2
3933,medium_distance_trash1059.jpg,trash,no,Yes,0.442,4822.1
3934,medium_distance_trash54.jpg,container,yes,no,0.17,4421.3
3935,close_distance_trash976.jpg,trash,no,Yes,0.187,4454.9
3936,close_distance_trash78.jpg,trash pile,no,no,0.172,4419.7
3937,medium_distance_trash957.jpg,plastic,no,no,1.315,6370.8
3938,medium_distance_trash1017.jpg,metal,no,no,5.16,14578.1
3939,medium_distance_trash688.jpg,plastic,no,no,0.164,4419.3
3940,hn_anfi_isla_corazon_view_11.jpg,plastic,no,no,0.808,5390.4
3941,far_distance_trash17.jpg,plastic,yes,yes,0.175,4419.3
3942,close_distance_trash325.jpg,metal,yes,no,5.159,14578.1
3943,hn_radisson_isla_corazon_anfi_26.jpg,plastic,no,no,0.796,5390.4
3944,far_distance_trash291.jpg,trash pile,no,no,0.185,4419.7
3945,medium_distance_trash80.jpg,plastic fragment,yes,yes,0.181,4419.7
3946,medium_distance_trash901.jpg,metal,yes,no,0.173,4403.4
3947,far_distance_trash114.jpg,container,no,no,0.17,4421.3
3948,hn_scene_1006_79.jpg,trash,no,no,0.758,5398.6
3949,medium_distance_trash725.jpg,polystyrene,no,no,0.164,4421.3
3950,medium_distance_trash107.jpg,container,yes,yes,0.162,4421.3
3951,hn_radisson_isla_corazon_anfi_44.jpg,container,no,no,0.773,5395.7
3952,hn_radisson_isla_corazon_anfi_20.jpg,metal,no,no,0.784,5388.9
3953,close_distance_trash502.jpg,polystyrene,no,yes,0.187,4454.1
3954,far_distance_trash302.jpg,polystyrene,yes,yes,0.166,4421.3
3955,hn_anfi_harbour_view_135.jpg,plastic fragment,no,no,0.751,5391.8
3956,close_distance_trash208.jpg,trash,yes,yes,0.2,4422.2
3957,medium_distance_trash135.jpg,plastic,yes,no,0.178,4419.3
3958,hn_anfi_harbour_view_165.jpg,container,no,no,0.772,5395.7
3959,close_distance_trash1273.jpg,plastic,yes,yes,0.465,4817.0
3960,medium_distance_trash614.jpg,plastic,no,no,0.221,4419.3
3961,hn_cabo_torres_view_harbour_entrance_57.jpg,plastic fragment,no,no,0.762,5391.8
3962,close_distance_trash6.jpg,trash,yes,yes,0.185,4419.5
3963,medium_distance_trash849.jpg,polystyrene,no,no,0.177,4421.3
3964,medium_distance_trash685.jpg,trash pile,no,no,0.181,4419.7
3965,hn_anfi_harbour_view_168.jpg,trash,no,no,0.781,5398.6
3966,medium_distance_trash224.jpg,container,yes,yes,0.195,4421.3
3967,medium_distance_trash974.jpg,container,no,no,5.171,14598.1
3968,medium_distance_trash625.jpg,trash pile,no,no,0.159,4419.7
3969,medium_distance_trash696.jpg,polystyrene,yes,yes,0.176,4421.3
3970,medium_distance_trash835.jpg,trash pile,no,no,0.17,4419.7
3971,medium_distance_trash575.jpg,plastic fragment,no,yes,0.17,4419.7
3972,close_distance_trash78.jpg,container,yes,yes,0.173,4421.3
3973,hn_radisson_isla_corazon_anfi_8.jpg,plastic,no,no,0.773,5390.4
3974,far_distance_trash455.jpg,plastic fragment,no,no,5.201,14587.5
3975,medium_distance_trash455.jpg,plastic,yes,yes,0.179,4419.3
3976,medium_distance_trash879.jpg,plastic,yes,yes,0.161,4419.3
3977,close_distance_trash439.jpg,metal,yes,yes,0.165,4451.9
3978,medium_distance_trash682.jpg,container,no,no,0.168,4421.3
3979,far_distance_trash371.jpg,metal,yes,no,0.171,4419.0
3980,hn_radisson_isla_corazon_anfi_35.jpg,container,no,no,0.773,5395.7
3981,medium_distance_trash759.jpg,container,yes,no,0.195,4421.3
3982,far_distance_trash390.jpg,plastic,yes,yes,0.174,4419.3
3983,hn_cabo_torres_view_restinga_port_55.jpg,plastic fragment,no,no,0.752,5391.8
3984,hn_anfi_harbour_view_72.jpg,trash,no,no,0.776,5398.6
3985,hn_anfi_harbour_view_9.jpg,trash pile,no,no,0.749,5391.8
3986,far_distance_trash531.jpg,plastic fragment,no,yes,0.193,4419.7
3987,medium_distance_trash974.jpg,plastic,yes,no,5.177,14582.8
3988,hn_anfi_harbour_view_120.jpg,trash pile,no,no,0.749,5391.8
3989,medium_distance_trash754.jpg,container,yes,yes,0.174,4421.3
3990,medium_distance_trash833.jpg,container,yes,no,0.168,4421.3
3991,close_distance_trash221.jpg,trash pile,no,no,0.172,4419.7
3992,far_distance_trash247.jpg,container,yes,no,0.174,4421.3
3993,medium_distance_trash1033.jpg,plastic,no,no,1.266,6370.8
3994,medium_distance_trash881.jpg,plastic fragment,no,yes,0.186,4419.7
3995,close_distance_trash3.jpg,polystyrene,yes,TIMEOUT,15.012,0
3996,close_distance_trash3.jpg,metal,no,TIMEOUT,15.014,0
3997,hn_anfi_isla_corazon_view_10.jpg,container,no,TIMEOUT,15.005,0
3998,far_distance_trash455.jpg,metal,yes,TIMEOUT,15.016,0
3999,medium_distance_trash543.jpg,plastic,yes,TIMEOUT,15.005,0
4000,medium_distance_trash727.jpg,metal,yes,TIMEOUT,15.012,0
4001,far_distance_trash262.jpg,plastic fragment,no,TIMEOUT,15.004,0
4002,hn_anfi_isla_corazon_view_8.jpg,plastic,no,TIMEOUT,15.007,0
4003,close_distance_trash216.jpg,container,yes,TIMEOUT,15.006,0
4004,medium_distance_trash819.jpg,container,no,no,3.64,31748.7
4005,medium_distance_trash725.jpg,container,yes,yes,0.198,4421.3
4006,medium_distance_trash1065.jpg,container,yes,no,0.168,4421.3
4007,medium_distance_trash838.jpg,metal,yes,no,0.163,4419.0
4008,medium_distance_trash166.jpg,container,yes,yes,0.171,4421.3
4009,hn_anfi_harbour_view_26.jpg,plastic,no,no,0.758,5390.4
4010,hn_cabo_torres_view_harbour_entrance_38.jpg,polystyrene,no,no,0.745,5395.7
4011,hn_anfi_harbour_view_50.jpg,plastic,no,no,0.743,5390.4
4012,hn_anfi_isla_corazon_view_19.jpg,plastic fragment,no,no,0.759,5391.8
4013,close_distance_trash1248.jpg,polystyrene,no,yes,0.451,4820.8
4014,medium_distance_trash46.jpg,plastic fragment,yes,yes,0.186,4419.7
4015,medium_distance_trash1070.jpg,trash,yes,yes,0.164,4422.2
4016,medium_distance_trash281.jpg,trash pile,no,no,0.182,4419.7
4017,medium_distance_trash1031.jpg,plastic fragment,no,TIMEOUT,15.006,0
4018,hn_anfi_harbour_view_57.jpg,plastic fragment,no,TIMEOUT,15.01,0
4019,medium_distance_trash44.jpg,trash,yes,yes,12.227,6270.3
4020,medium_distance_trash955.jpg,container,yes,TIMEOUT,15.009,0
4021,close_distance_trash104.jpg,plastic,yes,TIMEOUT,15.003,0
4022,medium_distance_trash922.jpg,metal,yes,yes,12.133,6026.7
4023,medium_distance_trash447.jpg,metal,yes,yes,0.183,4419.0
4024,hn_scene_1006_51.jpg,container,no,no,0.757,5395.7
4025,close_distance_trash1274.jpg,plastic,yes,yes,0.449,4817.0
4026,medium_distance_trash434.jpg,container,yes,no,0.194,4421.3
4027,hn_anfi_harbour_view_67.jpg,trash,no,yes,0.784,5398.6
4028,medium_distance_trash811.jpg,plastic,yes,no,0.207,4419.3
4029,medium_distance_trash472.jpg,plastic fragment,yes,yes,0.224,4419.7
4030,close_distance_trash1259.jpg,metal,no,yes,0.445,4816.2
4031,medium_distance_trash525.jpg,container,yes,yes,0.192,4421.3
4032,medium_distance_trash690.jpg,metal,yes,yes,0.168,4419.0
4033,close_distance_trash906.jpg,plastic,yes,TIMEOUT,15.01,0
4034,hn_radisson_isla_corazon_anfi_130.jpg,container,no,TIMEOUT,15.013,0
4035,far_distance_trash296.jpg,plastic,yes,no,12.426,6416.1
4036,medium_distance_trash162.jpg,plastic fragment,no,yes,0.176,4419.7
4037,hn_radisson_isla_corazon_anfi_64.jpg,plastic,no,no,0.783,5390.4
4038,far_distance_trash257.jpg,metal,yes,yes,0.172,4419.0
4039,close_distance_trash616.jpg,metal,no,no,0.175,4451.9
4040,medium_distance_trash114.jpg,container,yes,yes,0.155,4421.3
4041,hn_scene_1006_53.jpg,container,no,no,0.749,5395.7
4042,medium_distance_trash215.jpg,container,yes,yes,0.177,4421.3
4043,medium_distance_trash559.jpg,container,yes,yes,0.167,4421.3
4044,medium_distance_trash264.jpg,container,yes,yes,0.165,4421.3
4045,close_distance_trash612.jpg,plastic,yes,yes,0.178,4453.2
4046,far_distance_trash246.jpg,metal,no,no,0.172,4419.0
4047,hn_scene_1006_20.jpg,trash,no,yes,0.782,5398.6
4048,medium_distance_trash114.jpg,metal,no,no,0.198,4419.0
4049,close_distance_trash1243.jpg,trash pile,yes,yes,0.266,4577.7
4050,medium_distance_trash463.jpg,trash,yes,yes,0.166,4422.2
4051,hn_scene_1006_111.jpg,container,no,no,0.735,5395.7
4052,medium_distance_trash888.jpg,trash,no,Yes,0.225,4422.2
4053,medium_distance_trash990.jpg,plastic,no,TIMEOUT,15.003,0
4054,close_distance_trash1285.jpg,metal,no,TIMEOUT,15.017,0
4055,medium_distance_trash956.jpg,trash pile,no,no,12.166,6016.5
4056,medium_distance_trash483.jpg,plastic,yes,no,0.164,4419.3
4057,close_distance_trash1234.jpg,container,yes,yes,0.266,4579.6
4058,hn_scene_1006_71.jpg,container,no,no,0.741,5395.7
4059,hn_scene_1006_8.jpg,plastic,no,no,0.742,5390.4
4060,hn_radisson_isla_corazon_anfi_110.jpg,plastic fragment,no,no,0.747,5391.8
4061,close_distance_trash256.jpg,trash pile,yes,no,0.175,4398.3
4062,medium_distance_trash560.jpg,trash,no,Yes,0.163,4422.2
4063,medium_distance_trash853.jpg,polystyrene,no,yes,0.161,4421.3
4064,far_distance_trash329.jpg,trash,no,yes,0.159,4422.2
4065,close_distance_trash808.jpg,plastic,no,no,1.299,6370.8
4066,far_distance_trash268.jpg,polystyrene,no,no,0.2,4421.3
4067,far_distance_trash397.jpg,container,yes,yes,0.175,4421.3
4068,close_distance_trash3.jpg,trash,yes,TIMEOUT,15.005,0
4069,medium_distance_trash242.jpg,trash,yes,TIMEOUT,15.006,0
4070,close_distance_trash93.jpg,polystyrene,no,TIMEOUT,15.011,0
4071,hn_anfi_harbour_view_99.jpg,metal,no,TIMEOUT,15.003,0
4072,medium_distance_trash254.jpg,plastic fragment,no,TIMEOUT,15.011,0
4073,far_distance_trash283.jpg,plastic fragment,no,yes,10.845,5590.9
4074,medium_distance_trash37.jpg,metal,yes,yes,0.331,4419.0
4075,far_distance_trash243.jpg,plastic fragment,no,no,0.373,4419.7
4076,medium_distance_trash82.jpg,metal,no,no,0.365,4419.0
4077,close_distance_trash724.jpg,plastic,yes,yes,2.011,4683.2
4078,medium_distance_trash727.jpg,plastic,yes,yes,0.335,4419.3
4079,medium_distance_trash840.jpg,container,yes,yes,0.37,4421.3
4080,far_distance_trash25.jpg,plastic,yes,no,0.364,4419.3
4081,medium_distance_trash1011.jpg,metal,yes,TIMEOUT,15.011,0
4082,hn_anfi_harbour_view_83.jpg,trash pile,no,TIMEOUT,15.005,0
4083,hn_scene_1006_5.jpg,plastic,no,TIMEOUT,15.009,0
4084,medium_distance_trash480.jpg,metal,no,no,3.017,5390.0
4085,far_distance_trash392.jpg,container,yes,yes,0.344,4421.3
4086,far_distance_trash345.jpg,metal,yes,yes,0.35,4419.0
4087,medium_distance_trash169.jpg,container,yes,yes,0.352,4421.3
4088,close_distance_trash20.jpg,trash,yes,yes,0.363,4422.2
4089,close_distance_trash251.jpg,container,yes,yes,0.377,4421.3
4090,far_distance_trash346.jpg,trash pile,no,no,0.348,4419.7
4091,medium_distance_trash495.jpg,metal,no,no,0.334,4419.0
4092,medium_distance_trash148.jpg,metal,no,no,0.405,4419.0
4093,close_distance_trash116.jpg,plastic,yes,no,0.344,4419.3
4094,close_distance_trash572.jpg,plastic,yes,yes,0.402,4453.2
4095,close_distance_trash198.jpg,container,no,no,0.369,4421.3
4096,hn_anfi_isla_corazon_view_74.jpg,trash,no,yes,8.172,5398.6
4097,close_distance_trash434.jpg,container,yes,yes,0.434,4454.1
4098,medium_distance_trash982.jpg,container,yes,TIMEOUT,15.008,0
4099,hn_anfi_beach_vega_40.jpg,container,no,TIMEOUT,15.016,0
4100,medium_distance_trash824.jpg,plastic,yes,no,5.196,5418.9
4101,medium_distance_trash881.jpg,container,yes,yes,0.318,4421.3
4102,far_distance_trash7.jpg,plastic,yes,yes,0.338,4419.3
4103,hn_cabo_torres_view_restinga_port_67.jpg,plastic fragment,no,no,7.552,5391.8
4104,hn_cabo_torres_view_harbour_entrance_60.jpg,polystyrene,no,no,2.13,5395.7
4105,far_distance_trash525.jpg,metal,no,no,0.164,4419.0
4106,medium_distance_trash60.jpg,container,yes,no,0.165,4421.3
4107,close_distance_trash21.jpg,plastic,yes,no,0.225,4419.3
4108,medium_distance_trash526.jpg,plastic,yes,no,0.187,4453.2
4109,medium_distance_trash213.jpg,trash,yes,yes,0.162,4422.2
4110,far_distance_trash331.jpg,trash pile,no,no,0.18,4419.7
4111,medium_distance_trash746.jpg,plastic,yes,yes,0.166,4419.3
4112,far_distance_trash235.jpg,polystyrene,yes,no,0.163,4421.3
4113,hn_anfi_beach_vega_12.jpg,polystyrene,no,no,1.067,5395.7
4114,medium_distance_trash1022.jpg,plastic fragment,yes,yes,5.483,14588.3
4115,medium_distance_trash1016.jpg,metal,no,no,1.228,6368.8
4116,medium_distance_trash431.jpg,polystyrene,yes,yes,0.186,4421.3
4117,hn_radisson_isla_corazon_anfi_80.jpg,metal,no,no,0.769,5388.9
4118,medium_distance_trash888.jpg,plastic,yes,no,0.185,4419.3
4119,medium_distance_trash887.jpg,container,no,no,0.171,4421.3
4120,medium_distance_trash458.jpg,plastic,no,no,0.17,4419.3
4121,medium_distance_trash87.jpg,plastic,yes,no,0.166,4419.3
4122,hn_scene_1006_4.jpg,metal,no,no,0.773,5388.9
4123,hn_scene_1006_10.jpg,container,no,no,0.75,5395.7
4124,close_distance_trash37.jpg,container,no,no,0.167,4421.3
4125,close_distance_trash244.jpg,plastic,yes,yes,0.18,4419.3
4126,medium_distance_trash75.jpg,plastic,yes,no,0.198,4419.3
4127,hn_anfi_harbour_view_12.jpg,plastic,no,no,0.837,5390.4
4128,far_distance_trash368.jpg,plastic,yes,yes,0.198,4419.3
4129,close_distance_trash103.jpg,trash,yes,yes,0.203,4422.2
4130,medium_distance_trash586.jpg,plastic,no,no,0.194,4419.3
4131,medium_distance_trash894.jpg,plastic fragment,no,yes,0.202,4419.7
4132,medium_distance_trash603.jpg,polystyrene,yes,yes,0.19,4421.3
4133,far_distance_trash27.jpg,plastic,yes,yes,0.173,4419.3
4134,close_distance_trash241.jpg,plastic fragment,no,yes,0.169,4419.7
4135,medium_distance_trash679.jpg,container,yes,yes,0.17,4421.3
4136,medium_distance_trash639.jpg,container,yes,yes,0.166,4421.3
4137,hn_cabo_torres_view_restinga_port_49.jpg,container,no,no,0.763,5395.7
4138,medium_distance_trash866.jpg,polystyrene,no,yes,0.185,4421.3
4139,close_distance_trash1117.jpg,trash,no,Yes,0.217,4491.8
4140,medium_distance_trash930.jpg,trash,yes,Yes,5.324,14607.9
4141,far_distance_trash292.jpg,container,no,no,0.192,4421.3
4142,medium_distance_trash891.jpg,container,yes,yes,0.171,4421.3
4143,hn_cabo_torres_view_harbour_entrance_8.jpg,metal,no,no,0.768,5388.9
4144,hn_anfi_isla_corazon_view_88.jpg,polystyrene,no,yes,0.755,5395.7
4145,medium_distance_trash1003.jpg,metal,yes,no,5.197,14578.1
4146,medium_distance_trash772.jpg,container,yes,yes,0.181,4421.3
4147,hn_radisson_isla_corazon_anfi_67.jpg,plastic fragment,no,no,0.741,5391.8
4148,medium_distance_trash692.jpg,metal,yes,yes,0.209,4419.0
4149,medium_distance_trash781.jpg,metal,no,no,0.168,4419.0
4150,hn_cabo_torres_view_harbour_entrance_46.jpg,trash pile,no,no,0.766,5391.8
4151,far_distance_trash470.jpg,container,yes,no,0.25,4579.6
4152,far_distance_trash53.jpg,trash pile,no,no,0.173,4419.7
4153,close_distance_trash1274.jpg,container,no,no,0.455,4820.8
4154,close_distance_trash1272.jpg,trash,no,Yes,0.421,4822.1
4155,close_distance_trash265.jpg,container,yes,TIMEOUT,15.015,0
4156,far_distance_trash79.jpg,plastic,no,TIMEOUT,15.003,0
4157,medium_distance_trash179.jpg,plastic,yes,TIMEOUT,15.01,0
4158,hn_anfi_harbour_view_32.jpg,metal,no,TIMEOUT,15.01,0
4159,medium_distance_trash19.jpg,plastic fragment,no,yes,7.294,6884.1
4160,close_distance_trash16.jpg,plastic,yes,yes,0.438,4419.3
4161,medium_distance_trash505.jpg,container,yes,yes,0.543,4421.3
4162,medium_distance_trash490.jpg,container,yes,yes,0.531,4421.3
4163,hn_anfi_harbour_view_95.jpg,container,no,no,6.447,5395.7
4164,medium_distance_trash480.jpg,polystyrene,yes,yes,0.459,4421.3
4165,hn_cabo_torres_view_restinga_port_45.jpg,trash,no,Yes,6.384,5398.6
4166,medium_distance_trash789.jpg,polystyrene,no,no,0.449,4421.3
4167,hn_scene_1006_66.jpg,plastic,no,no,6.139,5390.4
4168,medium_distance_trash237.jpg,metal,no,no,0.46,4419.0
4169,medium_distance_trash904.jpg,trash pile,no,TIMEOUT,15.006,0
4170,far_distance_trash250.jpg,metal,yes,TIMEOUT,15.014,0
4171,medium_distance_trash519.jpg,container,no,TIMEOUT,15.003,0
4172,medium_distance_trash414.jpg,plastic,no,TIMEOUT,15.008,0
4173,close_distance_trash1286.jpg,trash pile,yes,TIMEOUT,15.013,0
4174,far_distance_trash459.jpg,container,yes,TIMEOUT,15.004,0
4175,medium_distance_trash108.jpg,polystyrene,no,TIMEOUT,15.017,0
4176,medium_distance_trash779.jpg,container,yes,TIMEOUT,15.01,0
4177,close_distance_trash1254.jpg,container,no,TIMEOUT,15.014,0
4178,hn_cabo_torres_view_harbour_entrance_10.jpg,plastic fragment,no,TIMEOUT,15.008,0
4179,hn_cabo_torres_view_harbour_entrance_43.jpg,polystyrene,no,TIMEOUT,15.012,0
4180,medium_distance_trash209.jpg,plastic,yes,TIMEOUT,15.008,0
4181,close_distance_trash1252.jpg,container,yes,TIMEOUT,15.017,0
4182,hn_anfi_harbour_view_11.jpg,polystyrene,no,TIMEOUT,15.01,0
4183,far_distance_trash301.jpg,container,yes,TIMEOUT,15.007,0
4184,close_distance_trash40.jpg,trash,yes,TIMEOUT,15.002,0
4185,medium_distance_trash1011.jpg,plastic fragment,no,TIMEOUT,15.011,0
4186,close_distance_trash256.jpg,container,yes,TIMEOUT,15.009,0
4187,medium_distance_trash436.jpg,plastic,yes,TIMEOUT,15.007,0
4188,close_distance_trash1240.jpg,polystyrene,yes,TIMEOUT,15.017,0
4189,close_distance_trash193.jpg,plastic,yes,TIMEOUT,15.003,0
4190,close_distance_trash24.jpg,trash,yes,TIMEOUT,15.013,0
4191,hn_cabo_torres_view_harbour_entrance_45.jpg,metal,no,TIMEOUT,15.003,0
4192,medium_distance_trash773.jpg,plastic,yes,TIMEOUT,15.006,0
4193,close_distance_trash261.jpg,trash pile,yes,TIMEOUT,15.016,0
4194,close_distance_trash920.jpg,metal,no,TIMEOUT,15.012,0
4195,medium_distance_trash708.jpg,container,yes,TIMEOUT,15.006,0
4196,close_distance_trash231.jpg,metal,no,TIMEOUT,15.009,0
4197,far_distance_trash112.jpg,plastic fragment,yes,yes,0.759,5746.1
4198,close_distance_trash55.jpg,trash,yes,yes,0.442,4422.2
4199,medium_distance_trash228.jpg,polystyrene,no,no,0.455,4421.3
4200,medium_distance_trash80.jpg,container,yes,yes,0.51,4421.3
4201,far_distance_trash403.jpg,trash,no,yes,0.44,4422.2
4202,close_distance_trash231.jpg,container,yes,yes,0.46,4421.3
4203,hn_cabo_torres_view_harbour_entrance_1.jpg,polystyrene,no,no,6.228,5395.7
4204,medium_distance_trash258.jpg,metal,no,no,0.191,4419.0
4205,far_distance_trash399.jpg,trash,yes,yes,0.173,4422.2
4206,medium_distance_trash50.jpg,metal,yes,yes,0.17,4419.0
4207,hn_anfi_beach_vega_44.jpg,polystyrene,no,no,2.095,5395.7
4208,far_distance_trash435.jpg,trash,no,yes,0.164,4422.2
4209,hn_anfi_beach_vega_28.jpg,plastic fragment,no,no,0.754,5391.8
4210,medium_distance_trash785.jpg,container,yes,yes,0.187,4421.3
4211,far_distance_trash365.jpg,container,yes,yes,0.176,4421.3
4212,medium_distance_trash1042.jpg,polystyrene,no,no,0.844,5532.2
4213,hn_radisson_isla_corazon_anfi_43.jpg,container,no,no,0.771,5395.7
4214,medium_distance_trash808.jpg,plastic fragment,no,yes,0.186,4419.7
4215,hn_cabo_torres_view_harbour_entrance_10.jpg,container,no,no,0.749,5395.7
4216,medium_distance_trash117.jpg,trash pile,no,no,0.226,4419.7
4217,close_distance_trash316.jpg,polystyrene,yes,yes,0.19,4454.1
4218,far_distance_trash78.jpg,trash pile,no,no,0.16,4398.3
4219,close_distance_trash33.jpg,trash pile,no,yes,0.164,4419.7
4220,far_distance_trash438.jpg,metal,yes,yes,5.287,14578.6
4221,far_distance_trash436.jpg,plastic,yes,yes,0.176,4419.3
4222,close_distance_trash1207.jpg,plastic,yes,yes,0.209,4454.1
4223,hn_anfi_harbour_view_36.jpg,plastic fragment,no,no,0.747,5391.8
4224,medium_distance_trash96.jpg,metal,no,no,0.183,4419.0
4225,hn_anfi_isla_corazon_view_36.jpg,container,no,no,0.78,5395.7
4226,medium_distance_trash129.jpg,metal,yes,yes,0.188,4419.0
4227,close_distance_trash9.jpg,container,no,no,0.878,5702.9
4228,close_distance_trash242.jpg,container,yes,yes,0.172,4421.3
4229,far_distance_trash239.jpg,trash,no,yes,0.164,4422.2
4230,hn_radisson_isla_corazon_anfi_112.jpg,polystyrene,no,no,0.794,5395.7
4231,medium_distance_trash227.jpg,trash,yes,yes,0.229,4422.2
4232,medium_distance_trash1045.jpg,metal,yes,Yes,0.921,5525.9
4233,far_distance_trash246.jpg,plastic,yes,yes,0.202,4419.3
4234,hn_anfi_harbour_view_64.jpg,plastic fragment,no,no,0.773,5391.8
4235,medium_distance_trash673.jpg,polystyrene,no,no,0.187,4421.3
4236,close_distance_trash1137.jpg,trash pile,yes,No,0.182,4453.4
4237,close_distance_trash231.jpg,plastic,yes,yes,0.194,4419.3
4238,hn_cabo_torres_view_harbour_entrance_76.jpg,plastic fragment,no,no,0.761,5391.8
4239,close_distance_trash219.jpg,plastic fragment,no,yes,0.174,4419.7
4240,far_distance_trash320.jpg,container,yes,yes,0.17,4421.3
4241,close_distance_trash598.jpg,metal,yes,yes,1.294,6368.8
4242,hn_anfi_harbour_view_177.jpg,plastic,no,no,0.749,5390.4
4243,medium_distance_trash862.jpg,polystyrene,no,yes,0.199,4421.3
4244,far_distance_trash115.jpg,polystyrene,yes,yes,0.165,4421.3
4245,far_distance_trash450.jpg,metal,yes,yes,5.179,14578.6
4246,hn_scene_1006_31.jpg,trash pile,no,no,0.732,5391.8
4247,medium_distance_trash716.jpg,plastic,yes,no,0.154,4419.3
4248,close_distance_trash754.jpg,plastic fragment,no,no,1.26,6372.8
4249,medium_distance_trash176.jpg,container,yes,yes,0.185,4421.3
4250,medium_distance_trash136.jpg,metal,no,no,0.16,4425.2
4251,close_distance_trash257.jpg,container,no,yes,0.159,4398.9
4252,close_distance_trash1224.jpg,container,yes,yes,0.431,4820.8
4253,hn_radisson_isla_corazon_anfi_38.jpg,metal,no,no,0.748,5388.9
4254,medium_distance_trash600.jpg,plastic,yes,no,0.181,4419.3
4255,medium_distance_trash709.jpg,plastic fragment,yes,yes,0.166,4419.7
4256,close_distance_trash766.jpg,plastic,yes,no,0.188,4453.2
4257,close_distance_trash1191.jpg,trash,yes,Yes,0.2,4454.9
4258,close_distance_trash200.jpg,metal,no,no,0.188,4419.0
4259,far_distance_trash396.jpg,trash,yes,yes,0.167,4422.2
4260,hn_anfi_harbour_view_53.jpg,trash,no,no,0.759,5398.6
4261,medium_distance_trash539.jpg,plastic,yes,yes,0.193,4419.3
4262,medium_distance_trash509.jpg,container,yes,yes,0.169,4421.3
4263,medium_distance_trash575.jpg,metal,yes,yes,0.168,4419.0
4264,hn_anfi_isla_corazon_view_89.jpg,trash pile,no,no,0.761,5391.8
4265,far_distance_trash322.jpg,plastic fragment,no,yes,0.169,4419.7
4266,medium_distance_trash418.jpg,container,yes,yes,0.169,4421.3
4267,hn_radisson_isla_corazon_anfi_21.jpg,polystyrene,no,no,0.748,5395.7
4268,hn_anfi_isla_corazon_view_62.jpg,trash,no,yes,0.763,5398.6
4269,far_distance_trash252.jpg,metal,yes,yes,0.161,4419.0
4270,far_distance_trash27.jpg,polystyrene,no,no,0.162,4421.3
4271,medium_distance_trash910.jpg,trash pile,no,no,5.335,14588.3
4272,close_distance_trash1191.jpg,container,yes,yes,0.164,4454.1
4273,medium_distance_trash246.jpg,polystyrene,no,no,0.164,4421.3
4274,close_distance_trash181.jpg,plastic,yes,yes,0.166,4419.3
