question_id,image,cls,label,response,inference_s,vram_mb
4217,medium_distance_trash618.jpg,container,yes,yes,0.259,7676.8
4218,hn_anfi_harbour_view_151.jpg,plastic,no,no,1.233,8960.2
4219,far_distance_trash2.jpg,plastic,yes,no,0.258,7676.8
4220,far_distance_trash361.jpg,trash,no,no,0.237,7676.9
4221,medium_distance_trash710.jpg,trash,yes,no,0.239,7676.9
4222,hn_anfi_beach_vega_37.jpg,metal,no,no,1.242,8958.5
4223,hn_radisson_isla_corazon_anfi_32.jpg,container,no,no,1.263,8965.1
4224,far_distance_trash366.jpg,trash,no,no,0.27,7676.9
4225,close_distance_trash1252.jpg,polystyrene,no,no,0.647,8143.5
4226,hn_radisson_isla_corazon_anfi_5.jpg,metal,no,no,1.267,8958.5
4227,close_distance_trash1258.jpg,trash pile,yes,yes,0.615,8141.4
4228,medium_distance_trash243.jpg,trash,no,no,0.28,7676.9
4229,medium_distance_trash178.jpg,container,yes,yes,0.239,7676.8
4230,far_distance_trash257.jpg,metal,yes,no,0.249,7676.8
4231,medium_distance_trash143.jpg,plastic,no,no,0.265,7676.8
4232,hn_anfi_beach_vega_19.jpg,metal,no,no,1.273,8958.5
4233,hn_radisson_isla_corazon_anfi_32.jpg,metal,no,no,1.255,8958.5
4234,far_distance_trash68.jpg,container,yes,yes,0.26,7676.8
4235,close_distance_trash1237.jpg,trash,yes,no,0.419,7859.0
4236,hn_anfi_beach_vega_8.jpg,plastic,no,no,1.225,8960.2
4237,close_distance_trash999.jpg,metal,no,no,0.261,7708.4
4238,medium_distance_trash828.jpg,container,yes,yes,0.248,7676.8
4239,medium_distance_trash142.jpg,plastic,yes,no,0.235,7676.8
4240,hn_anfi_harbour_view_94.jpg,plastic,no,no,1.23,8960.2
4241,close_distance_trash1242.jpg,trash pile,yes,yes,0.421,7856.0
4242,medium_distance_trash416.jpg,trash pile,no,yes,0.266,7676.8
4243,close_distance_trash1301.jpg,container,yes,yes,0.231,7676.8
4244,medium_distance_trash673.jpg,trash,yes,no,0.236,7676.9
4245,medium_distance_trash663.jpg,plastic,no,no,0.244,7676.8
4246,medium_distance_trash1051.jpg,polystyrene,yes,yes,1.134,8761.2
4247,hn_scene_1006_23.jpg,metal,no,no,1.283,8958.5
4248,far_distance_trash520.jpg,trash,no,no,0.254,7676.9
4249,medium_distance_trash256.jpg,container,yes,yes,0.237,7676.8
4250,hn_scene_1006_29.jpg,metal,no,no,1.21,8958.5
4251,medium_distance_trash257.jpg,trash,no,no,0.283,7676.9
4252,hn_scene_1006_37.jpg,container,no,no,1.223,8965.1
4253,close_distance_trash254.jpg,trash,yes,no,0.252,7676.9
4254,close_distance_trash107.jpg,plastic,yes,yes,0.234,7676.8
4255,close_distance_trash1129.jpg,metal,no,no,0.281,7708.4
4256,medium_distance_trash598.jpg,plastic,yes,yes,0.266,7676.8
4257,hn_scene_1006_55.jpg,metal,no,no,1.255,8958.5
4258,medium_distance_trash908.jpg,plastic,yes,TIMEOUT,15.01,0
4259,far_distance_trash395.jpg,container,yes,TIMEOUT,15.008,0
4260,close_distance_trash98.jpg,plastic,yes,TIMEOUT,15.016,0
4261,medium_distance_trash531.jpg,trash,yes,TIMEOUT,15.016,0
4262,medium_distance_trash931.jpg,plastic,yes,TIMEOUT,15.009,0
4263,far_distance_trash67.jpg,plastic,yes,TIMEOUT,15.003,0
4264,hn_anfi_isla_corazon_view_32.jpg,plastic,no,TIMEOUT,15.002,0
4265,medium_distance_trash522.jpg,polystyrene,yes,TIMEOUT,15.015,0
4266,medium_distance_trash667.jpg,trash pile,no,TIMEOUT,15.008,0
4267,hn_anfi_harbour_view_97.jpg,plastic,no,TIMEOUT,15.008,0
4268,hn_radisson_isla_corazon_anfi_117.jpg,container,no,TIMEOUT,15.006,0
4269,hn_cabo_torres_view_harbour_entrance_80.jpg,plastic,no,TIMEOUT,15.005,0
4270,close_distance_trash90.jpg,container,yes,TIMEOUT,15.007,0
4271,hn_radisson_isla_corazon_anfi_107.jpg,metal,no,TIMEOUT,15.004,0
4272,far_distance_trash261.jpg,container,yes,TIMEOUT,15.007,0
4273,close_distance_trash1268.jpg,polystyrene,yes,TIMEOUT,15.006,0
4274,hn_cabo_torres_view_harbour_entrance_87.jpg,metal,no,TIMEOUT,15.01,0
4275,medium_distance_trash829.jpg,trash,no,TIMEOUT,15.014,0
4276,medium_distance_trash438.jpg,plastic,yes,TIMEOUT,15.002,0
4277,close_distance_trash1302.jpg,plastic,yes,TIMEOUT,15.005,0
4278,medium_distance_trash657.jpg,trash,yes,TIMEOUT,15.007,0
4279,close_distance_trash60.jpg,container,yes,TIMEOUT,15.007,0
4280,close_distance_trash246.jpg,metal,no,TIMEOUT,15.007,0
4281,hn_scene_1006_28.jpg,container,no,TIMEOUT,15.002,0
4282,medium_distance_trash41.jpg,container,yes,TIMEOUT,15.015,0
4283,medium_distance_trash782.jpg,container,yes,TIMEOUT,15.002,0
4284,medium_distance_trash40.jpg,trash,no,no,5.416,13202.5
4285,close_distance_trash426.jpg,trash,no,no,6.306,13822.7
4286,medium_distance_trash787.jpg,container,yes,TIMEOUT,15.001,0
4287,medium_distance_trash489.jpg,polystyrene,yes,TIMEOUT,15.011,0
4288,hn_anfi_isla_corazon_view_42.jpg,plastic,no,TIMEOUT,15.01,0
4289,hn_scene_1006_48.jpg,metal,no,TIMEOUT,15.015,0
4290,hn_radisson_isla_corazon_anfi_81.jpg,plastic,no,no,2.847,10517.4
4291,medium_distance_trash720.jpg,plastic,yes,yes,0.256,7676.8
4292,hn_anfi_isla_corazon_view_65.jpg,container,no,no,1.216,8965.1
4293,medium_distance_trash458.jpg,metal,no,no,0.258,7676.8
4294,close_distance_trash27.jpg,container,yes,yes,0.234,7676.8
4295,medium_distance_trash929.jpg,container,yes,yes,0.252,7709.7
4296,hn_scene_1006_98.jpg,container,no,no,1.255,8965.1
4297,medium_distance_trash874.jpg,container,yes,yes,0.254,7676.8
4298,close_distance_trash1279.jpg,plastic,yes,yes,0.604,8140.3
4299,hn_scene_1006_1.jpg,plastic,no,no,1.23,8960.2
4300,close_distance_trash754.jpg,container,yes,yes,2.363,10381.6
4301,medium_distance_trash12.jpg,plastic,no,no,0.239,7676.8
4302,medium_distance_trash872.jpg,polystyrene,no,no,0.241,7676.8
4303,medium_distance_trash667.jpg,container,yes,yes,0.233,7676.8
4304,medium_distance_trash457.jpg,plastic,yes,yes,0.233,7676.8
4305,close_distance_trash985.jpg,container,no,yes,0.248,7709.7
4306,medium_distance_trash834.jpg,plastic,no,no,0.235,7676.8
4307,medium_distance_trash133.jpg,container,yes,yes,0.24,7676.8
4308,close_distance_trash1268.jpg,trash,no,no,0.629,8145.5
4309,hn_cabo_torres_view_restinga_port_7.jpg,metal,no,no,1.263,8958.5
4310,far_distance_trash422.jpg,plastic,yes,yes,0.244,7676.8
4311,hn_radisson_isla_corazon_anfi_66.jpg,plastic,no,no,1.227,8960.2
4312,medium_distance_trash598.jpg,trash,no,no,0.281,7676.9
4313,hn_anfi_isla_corazon_view_37.jpg,container,no,no,1.295,8965.1
4314,medium_distance_trash439.jpg,plastic,no,yes,0.269,7676.8
4315,hn_cabo_torres_view_harbour_entrance_72.jpg,container,no,no,1.256,8965.1
4316,far_distance_trash479.jpg,container,yes,yes,0.267,7676.8
4317,medium_distance_trash879.jpg,container,yes,yes,0.249,7676.8
4318,medium_distance_trash682.jpg,plastic,yes,yes,0.262,7676.8
4319,medium_distance_trash744.jpg,plastic,yes,yes,0.249,7676.8
4320,medium_distance_trash888.jpg,metal,no,no,0.235,7676.8
4321,close_distance_trash184.jpg,plastic,no,no,0.251,7676.8
4322,medium_distance_trash233.jpg,trash,yes,no,0.244,7676.9
4323,medium_distance_trash500.jpg,metal,yes,yes,0.237,7676.8
4324,far_distance_trash16.jpg,trash,yes,no,0.23,7676.9
4325,close_distance_trash1283.jpg,plastic,yes,yes,0.67,8140.3
4326,medium_distance_trash18.jpg,trash,no,no,0.252,7676.9
4327,far_distance_trash279.jpg,plastic,no,no,0.236,7676.8
4328,hn_radisson_isla_corazon_anfi_93.jpg,metal,no,no,1.271,8958.5
4329,medium_distance_trash595.jpg,trash pile,yes,no,0.285,7676.8
4330,hn_anfi_harbour_view_132.jpg,container,no,no,1.25,8965.1
4331,medium_distance_trash538.jpg,plastic,yes,yes,0.242,7676.8
4332,medium_distance_trash92.jpg,metal,no,no,0.234,7676.8
4333,close_distance_trash201.jpg,metal,no,no,0.238,7676.8
4334,medium_distance_trash611.jpg,metal,yes,yes,0.237,7676.8
4335,close_distance_trash595.jpg,plastic,yes,yes,0.288,7753.4
4336,far_distance_trash23.jpg,trash,yes,no,0.254,7676.9
4337,medium_distance_trash816.jpg,plastic,yes,no,0.234,7676.8
4338,far_distance_trash51.jpg,trash,no,no,0.247,7676.9
4339,medium_distance_trash881.jpg,trash pile,no,no,0.248,7676.8
4340,close_distance_trash1020.jpg,trash pile,yes,no,0.247,7709.0
4341,close_distance_trash251.jpg,metal,no,no,0.435,7676.8
4342,hn_scene_1006_50.jpg,container,no,no,1.268,8965.1
4343,close_distance_trash48.jpg,container,yes,yes,0.26,7676.8
4344,hn_cabo_torres_view_harbour_entrance_38.jpg,metal,no,no,1.239,8958.5
4345,hn_anfi_beach_vega_22.jpg,container,no,no,1.327,8965.1
4346,medium_distance_trash700.jpg,trash pile,no,no,0.249,7676.8
4347,hn_scene_1006_88.jpg,metal,no,no,1.241,8958.5
4348,close_distance_trash872.jpg,plastic,yes,yes,0.489,7924.7
4349,hn_cabo_torres_view_harbour_entrance_66.jpg,metal,no,no,1.262,8958.5
4350,hn_anfi_harbour_view_32.jpg,metal,no,no,1.282,8958.5
4351,medium_distance_trash111.jpg,container,no,no,0.26,7676.8
4352,medium_distance_trash201.jpg,trash,yes,yes,0.228,7659.3
4353,medium_distance_trash521.jpg,trash,yes,no,0.252,7676.9
4354,medium_distance_trash1043.jpg,container,yes,yes,1.383,9136.6
4355,far_distance_trash68.jpg,polystyrene,no,no,0.256,7676.8
4356,far_distance_trash530.jpg,container,yes,yes,0.23,7676.8
4357,close_distance_trash1242.jpg,polystyrene,no,yes,0.403,7857.5
4358,far_distance_trash535.jpg,trash,no,no,0.265,7676.9
4359,medium_distance_trash222.jpg,metal,no,no,0.236,7676.8
4360,medium_distance_trash948.jpg,metal,yes,TIMEOUT,15.01,0
4361,close_distance_trash255.jpg,trash,no,TIMEOUT,15.013,0
4362,medium_distance_trash72.jpg,trash,no,no,0.949,8621.6
4363,hn_radisson_isla_corazon_anfi_65.jpg,container,no,no,1.275,8965.1
4364,medium_distance_trash749.jpg,trash,no,no,0.245,7676.9
4365,hn_scene_1006_118.jpg,plastic,no,no,1.237,8960.2
4366,hn_anfi_harbour_view_140.jpg,plastic,no,no,1.29,8960.2
4367,medium_distance_trash789.jpg,trash,no,no,0.24,7676.9
4368,close_distance_trash472.jpg,container,yes,yes,0.24,7709.7
4369,hn_cabo_torres_view_harbour_entrance_48.jpg,metal,no,no,1.19,8958.5
4370,close_distance_trash208.jpg,trash,yes,no,0.266,7676.9
4371,close_distance_trash256.jpg,polystyrene,no,no,0.233,7659.3
4372,hn_cabo_torres_view_harbour_entrance_77.jpg,metal,no,no,1.22,8958.5
4373,far_distance_trash402.jpg,trash,no,no,0.274,7676.9
4374,medium_distance_trash422.jpg,trash,no,no,0.228,7676.9
4375,close_distance_trash39.jpg,trash pile,no,no,0.233,7676.8
4376,hn_cabo_torres_view_harbour_entrance_61.jpg,metal,no,no,1.282,8958.5
4377,hn_cabo_torres_view_harbour_entrance_61.jpg,container,no,no,1.239,8965.1
4378,far_distance_trash243.jpg,trash,no,no,0.257,7676.9
4379,close_distance_trash826.jpg,trash,no,no,0.313,7780.9
4380,close_distance_trash1117.jpg,plastic,yes,yes,0.295,7743.8
4381,medium_distance_trash468.jpg,plastic,no,yes,0.257,7676.8
4382,medium_distance_trash851.jpg,container,yes,yes,0.227,7676.8
4383,close_distance_trash123.jpg,plastic,yes,no,0.236,7676.8
4384,close_distance_trash1285.jpg,trash,no,no,0.625,8145.5
4385,close_distance_trash210.jpg,plastic,yes,yes,0.274,7676.8
4386,close_distance_trash1022.jpg,plastic,yes,yes,0.252,7708.7
4387,far_distance_trash271.jpg,container,yes,yes,0.231,7676.8
4388,medium_distance_trash22.jpg,plastic,yes,yes,0.235,7676.8
4389,hn_anfi_harbour_view_56.jpg,plastic,no,no,1.237,8960.2
4390,close_distance_trash406.jpg,plastic,yes,yes,0.269,7708.7
4391,hn_radisson_isla_corazon_anfi_12.jpg,container,no,no,1.224,8965.1
4392,medium_distance_trash794.jpg,container,no,no,0.272,7676.8
4393,hn_anfi_isla_corazon_view_13.jpg,plastic,no,no,1.235,8960.2
4394,medium_distance_trash62.jpg,container,yes,no,12.492,17702.3
4395,close_distance_trash235.jpg,plastic,yes,yes,0.297,7676.8
4396,close_distance_trash5.jpg,trash pile,yes,yes,0.256,7658.6
4397,far_distance_trash97.jpg,trash,no,no,0.27,7676.9
4398,medium_distance_trash506.jpg,plastic,yes,yes,0.273,7676.8
4399,medium_distance_trash937.jpg,container,yes,TIMEOUT,15.005,0
4400,medium_distance_trash631.jpg,container,yes,TIMEOUT,15.005,0
4401,hn_scene_1006_72.jpg,container,no,no,2.113,8964.4
4402,hn_scene_1006_29.jpg,plastic,no,no,1.266,8960.2
4403,far_distance_trash313.jpg,container,no,yes,0.261,7676.8
4404,close_distance_trash477.jpg,trash pile,yes,no,0.267,7709.0
4405,close_distance_trash112.jpg,trash pile,yes,yes,0.249,7676.8
4406,close_distance_trash221.jpg,plastic,yes,yes,0.231,7676.8
4407,close_distance_trash1257.jpg,plastic,yes,yes,0.62,8140.3
4408,medium_distance_trash427.jpg,plastic,yes,yes,0.259,7676.8
4409,far_distance_trash422.jpg,trash,yes,yes,0.231,7676.9
4410,medium_distance_trash138.jpg,trash,no,no,0.238,7676.9
4411,close_distance_trash198.jpg,trash,yes,yes,0.241,7676.9
4412,close_distance_trash1278.jpg,metal,no,no,0.636,8139.3
4413,far_distance_trash397.jpg,trash,no,no,0.28,7676.9
4414,far_distance_trash419.jpg,container,yes,yes,0.236,7676.8
4415,medium_distance_trash16.jpg,polystyrene,yes,yes,0.247,7676.8
4416,medium_distance_trash887.jpg,trash,yes,no,0.237,7676.9
4417,far_distance_trash276.jpg,plastic,yes,yes,0.226,7676.8
4418,medium_distance_trash103.jpg,trash,no,no,0.236,7676.9
4419,close_distance_trash74.jpg,plastic,yes,yes,0.229,7676.8
4420,far_distance_trash529.jpg,trash,yes,no,0.234,7676.9
4421,medium_distance_trash434.jpg,container,yes,yes,0.233,7676.8
4422,close_distance_trash82.jpg,plastic,yes,yes,0.233,7676.8
4423,medium_distance_trash151.jpg,metal,no,no,0.227,7676.8
4424,medium_distance_trash536.jpg,plastic,yes,yes,0.23,7676.8
4425,medium_distance_trash234.jpg,container,yes,yes,0.224,7676.8
4426,medium_distance_trash210.jpg,plastic,yes,yes,0.228,7676.8
4427,medium_distance_trash916.jpg,container,yes,TIMEOUT,15.014,0
4428,far_distance_trash539.jpg,metal,yes,yes,14.499,23493.7
4429,hn_radisson_isla_corazon_anfi_109.jpg,metal,no,no,1.258,8958.5
4430,medium_distance_trash102.jpg,container,yes,yes,0.231,7676.8
4431,hn_anfi_beach_vega_20.jpg,plastic,no,no,1.211,8960.2
4432,close_distance_trash275.jpg,metal,yes,TIMEOUT,15.013,0
4433,far_distance_trash236.jpg,trash,yes,no,14.402,23469.0
4434,close_distance_trash1253.jpg,trash pile,yes,yes,0.633,8141.4
4435,close_distance_trash858.jpg,trash pile,yes,no,0.271,7709.0
4436,medium_distance_trash743.jpg,trash,no,no,0.242,7676.9
4437,medium_distance_trash753.jpg,polystyrene,yes,yes,0.225,7676.8
4438,hn_radisson_isla_corazon_anfi_37.jpg,plastic,no,no,1.197,8960.2
4439,far_distance_trash284.jpg,container,yes,yes,0.264,7676.8
4440,close_distance_trash255.jpg,plastic,yes,yes,0.395,7868.1
4441,medium_distance_trash886.jpg,container,yes,no,0.266,7676.8
4442,hn_anfi_isla_corazon_view_1.jpg,plastic,no,no,1.24,8960.2
4443,far_distance_trash342.jpg,plastic,yes,yes,0.242,7676.8
4444,medium_distance_trash1059.jpg,trash pile,yes,yes,0.623,8141.4
4445,hn_cabo_torres_view_harbour_entrance_83.jpg,plastic,no,no,1.254,8960.2
4446,close_distance_trash231.jpg,trash,yes,no,0.256,7676.9
4447,hn_anfi_isla_corazon_view_12.jpg,metal,no,no,1.243,8958.5
4448,close_distance_trash1233.jpg,container,no,no,0.647,8143.5
4449,hn_anfi_harbour_view_73.jpg,plastic,no,no,1.277,8960.2
4450,hn_anfi_harbour_view_80.jpg,container,no,no,1.253,8965.1
4451,close_distance_trash1297.jpg,trash,yes,no,0.253,7676.9
4452,far_distance_trash349.jpg,trash,yes,no,0.23,7676.9
4453,medium_distance_trash769.jpg,plastic,yes,yes,0.25,7676.8
4454,close_distance_trash196.jpg,trash,yes,no,0.235,7676.9
4455,far_distance_trash304.jpg,container,yes,yes,0.234,7676.8
4456,medium_distance_trash275.jpg,plastic,no,no,0.234,7676.8
4457,medium_distance_trash213.jpg,trash,yes,no,0.235,7676.9
4458,medium_distance_trash921.jpg,polystyrene,no,TIMEOUT,15.005,0
4459,medium_distance_trash5.jpg,plastic,yes,yes,14.5,23493.7
4460,medium_distance_trash674.jpg,metal,no,no,0.247,7676.8
4461,medium_distance_trash268.jpg,plastic,yes,yes,0.229,7676.8
4462,hn_anfi_isla_corazon_view_90.jpg,container,no,no,1.283,8965.1
4463,close_distance_trash1290.jpg,trash pile,yes,yes,1.105,8758.5
4464,medium_distance_trash53.jpg,trash,yes,yes,0.259,7676.9
4465,medium_distance_trash689.jpg,polystyrene,no,no,0.228,7676.8
4466,hn_anfi_isla_corazon_view_16.jpg,plastic,no,no,1.223,8960.2
4467,hn_radisson_isla_corazon_anfi_11.jpg,container,no,no,1.273,8965.1
4468,close_distance_trash477.jpg,plastic,no,yes,0.278,7708.7
4469,far_distance_trash395.jpg,polystyrene,yes,yes,0.235,7676.8
4470,medium_distance_trash981.jpg,metal,yes,TIMEOUT,15.009,0
4471,close_distance_trash29.jpg,container,no,no,14.367,23469.0
4472,close_distance_trash1137.jpg,polystyrene,no,no,0.263,7709.7
4473,close_distance_trash231.jpg,container,yes,yes,0.236,7676.8
4474,medium_distance_trash782.jpg,plastic,no,yes,0.242,7676.8
4475,far_distance_trash241.jpg,container,yes,yes,0.234,7676.8
4476,medium_distance_trash1075.jpg,trash,yes,no,0.231,7676.9
4477,hn_cabo_torres_view_harbour_entrance_85.jpg,container,no,no,1.207,8965.1
4478,hn_cabo_torres_view_harbour_entrance_33.jpg,plastic,no,no,1.26,8960.2
4479,medium_distance_trash747.jpg,container,yes,yes,0.261,7676.8
4480,medium_distance_trash904.jpg,container,no,TIMEOUT,15.002,0
4481,hn_cabo_torres_view_harbour_entrance_28.jpg,metal,no,TIMEOUT,15.006,0
4482,hn_cabo_torres_view_harbour_entrance_12.jpg,metal,no,TIMEOUT,15.006,0
4483,far_distance_trash453.jpg,trash,no,TIMEOUT,15.008,0
4484,medium_distance_trash1006.jpg,plastic,yes,TIMEOUT,15.004,0
4485,medium_distance_trash514.jpg,container,yes,TIMEOUT,15.006,0
4486,close_distance_trash213.jpg,container,yes,TIMEOUT,15.011,0
4487,close_distance_trash1255.jpg,trash pile,yes,TIMEOUT,15.017,0
4488,hn_anfi_isla_corazon_view_90.jpg,metal,no,TIMEOUT,15.006,0
4489,medium_distance_trash952.jpg,container,yes,TIMEOUT,15.007,0
4490,close_distance_trash195.jpg,trash pile,yes,TIMEOUT,15.009,0
4491,hn_scene_1006_51.jpg,plastic,no,TIMEOUT,15.005,0
4492,medium_distance_trash694.jpg,metal,yes,TIMEOUT,15.014,0
4493,close_distance_trash469.jpg,trash,yes,TIMEOUT,15.01,0
4494,far_distance_trash310.jpg,container,no,TIMEOUT,15.016,0
4495,far_distance_trash406.jpg,trash,no,TIMEOUT,15.012,0
4496,close_distance_trash123.jpg,container,yes,TIMEOUT,15.005,0
4497,close_distance_trash240.jpg,metal,yes,TIMEOUT,15.018,0
4498,hn_anfi_harbour_view_132.jpg,plastic,no,TIMEOUT,15.009,0
4499,medium_distance_trash1051.jpg,container,yes,TIMEOUT,15.006,0
4500,medium_distance_trash592.jpg,trash,yes,no,6.007,15549.7
4501,close_distance_trash265.jpg,plastic,yes,TIMEOUT,15.011,0
4502,far_distance_trash327.jpg,plastic,yes,TIMEOUT,15.013,0
4503,close_distance_trash3.jpg,plastic,yes,TIMEOUT,15.005,0
4504,far_distance_trash113.jpg,plastic,yes,TIMEOUT,15.017,0
4505,medium_distance_trash227.jpg,container,yes,TIMEOUT,15.008,0
4506,medium_distance_trash521.jpg,plastic,no,TIMEOUT,15.01,0
4507,hn_scene_1006_61.jpg,plastic,no,TIMEOUT,15.01,0
4508,medium_distance_trash176.jpg,metal,no,TIMEOUT,15.004,0
4509,close_distance_trash708.jpg,metal,no,TIMEOUT,15.009,0
4510,far_distance_trash79.jpg,container,yes,TIMEOUT,15.007,0
4511,hn_anfi_harbour_view_60.jpg,metal,no,TIMEOUT,15.011,0
4512,medium_distance_trash543.jpg,plastic,yes,yes,7.395,24641.4
4513,close_distance_trash1300.jpg,trash,no,TIMEOUT,15.011,0
4514,far_distance_trash387.jpg,metal,yes,TIMEOUT,15.009,0
4515,hn_radisson_isla_corazon_anfi_17.jpg,plastic,no,TIMEOUT,15.011,0
4516,medium_distance_trash205.jpg,plastic,no,TIMEOUT,15.017,0
4517,close_distance_trash1255.jpg,plastic,yes,TIMEOUT,15.006,0
4518,medium_distance_trash445.jpg,plastic,yes,TIMEOUT,15.002,0
4519,far_distance_trash68.jpg,trash pile,no,TIMEOUT,15.012,0
4520,medium_distance_trash955.jpg,container,yes,TIMEOUT,15.013,0
4521,hn_radisson_isla_corazon_anfi_67.jpg,container,no,TIMEOUT,15.009,0
4522,hn_anfi_isla_corazon_view_73.jpg,plastic,no,TIMEOUT,15.008,0
4523,hn_anfi_beach_vega_3.jpg,plastic,no,TIMEOUT,15.015,0
4524,medium_distance_trash727.jpg,plastic,yes,TIMEOUT,15.016,0
4525,hn_cabo_torres_view_harbour_entrance_43.jpg,plastic,no,TIMEOUT,15.006,0
4526,hn_anfi_harbour_view_107.jpg,metal,no,TIMEOUT,15.004,0
4527,hn_scene_1006_116.jpg,container,no,TIMEOUT,15.016,0
4528,medium_distance_trash270.jpg,plastic,yes,TIMEOUT,15.013,0
4529,close_distance_trash1272.jpg,trash pile,yes,TIMEOUT,15.016,0
4530,hn_radisson_isla_corazon_anfi_85.jpg,container,no,TIMEOUT,15.006,0
4531,hn_anfi_harbour_view_35.jpg,metal,no,TIMEOUT,15.007,0
4532,close_distance_trash33.jpg,trash pile,no,yes,11.691,27602.7
4533,medium_distance_trash659.jpg,plastic,yes,TIMEOUT,15.007,0
4534,medium_distance_trash999.jpg,metal,yes,TIMEOUT,15.009,0
4535,hn_anfi_harbour_view_122.jpg,plastic,no,TIMEOUT,15.006,0
4536,medium_distance_trash737.jpg,plastic,no,TIMEOUT,15.004,0
4537,medium_distance_trash835.jpg,trash pile,no,TIMEOUT,15.017,0
4538,close_distance_trash234.jpg,trash,no,TIMEOUT,15.008,0
4539,far_distance_trash64.jpg,plastic,yes,TIMEOUT,15.004,0
4540,medium_distance_trash695.jpg,plastic,yes,TIMEOUT,15.01,0
4541,medium_distance_trash691.jpg,plastic,no,TIMEOUT,15.005,0
4542,close_distance_trash1248.jpg,trash,yes,TIMEOUT,15.015,0
4543,medium_distance_trash860.jpg,trash,yes,TIMEOUT,15.014,0
4544,far_distance_trash277.jpg,trash,yes,TIMEOUT,15.017,0
4545,hn_scene_1006_49.jpg,metal,no,TIMEOUT,15.007,0
4546,medium_distance_trash916.jpg,trash,no,TIMEOUT,15.004,0
4547,medium_distance_trash439.jpg,trash,yes,TIMEOUT,15.017,0
4548,medium_distance_trash988.jpg,container,no,TIMEOUT,15.007,0
4549,hn_anfi_beach_vega_15.jpg,metal,no,TIMEOUT,15.01,0
4550,medium_distance_trash849.jpg,polystyrene,no,TIMEOUT,15.008,0
4551,medium_distance_trash565.jpg,trash,yes,TIMEOUT,16.966,0
4552,close_distance_trash200.jpg,plastic,yes,TIMEOUT,15.011,0
4553,hn_anfi_beach_vega_28.jpg,container,no,TIMEOUT,15.008,0
4554,hn_radisson_isla_corazon_anfi_12.jpg,plastic,no,TIMEOUT,15.014,0
4555,medium_distance_trash651.jpg,plastic,yes,TIMEOUT,15.009,0
4556,close_distance_trash30.jpg,plastic,yes,TIMEOUT,15.003,0
4557,hn_anfi_harbour_view_65.jpg,container,no,TIMEOUT,15.005,0
4558,far_distance_trash411.jpg,container,yes,TIMEOUT,15.005,0
4559,medium_distance_trash617.jpg,container,yes,TIMEOUT,15.008,0
4560,hn_anfi_harbour_view_63.jpg,metal,no,TIMEOUT,15.001,0
4561,close_distance_trash57.jpg,plastic,yes,TIMEOUT,15.01,0
4562,medium_distance_trash13.jpg,plastic,no,TIMEOUT,15.009,0
4563,far_distance_trash236.jpg,plastic,no,yes,8.908,17770.6
4564,close_distance_trash10.jpg,plastic,yes,yes,8.984,16188.2
4565,close_distance_trash780.jpg,metal,yes,TIMEOUT,15.011,0
4566,hn_anfi_isla_corazon_view_66.jpg,container,no,TIMEOUT,15.003,0
4567,far_distance_trash21.jpg,polystyrene,yes,TIMEOUT,15.003,0
4568,close_distance_trash205.jpg,plastic,yes,TIMEOUT,15.003,0
4569,medium_distance_trash472.jpg,plastic,no,TIMEOUT,15.006,0
4570,medium_distance_trash875.jpg,metal,no,TIMEOUT,15.002,0
4571,close_distance_trash6.jpg,plastic,yes,TIMEOUT,15.008,0
4572,medium_distance_trash432.jpg,plastic,yes,TIMEOUT,17.768,0
4573,close_distance_trash1232.jpg,polystyrene,yes,TIMEOUT,15.892,0
4574,medium_distance_trash444.jpg,trash,yes,TIMEOUT,15.011,0
4575,hn_anfi_isla_corazon_view_67.jpg,plastic,no,TIMEOUT,15.015,0
4576,close_distance_trash70.jpg,container,no,TIMEOUT,15.016,0
4577,medium_distance_trash1001.jpg,container,no,TIMEOUT,15.014,0
4578,hn_cabo_torres_view_restinga_port_64.jpg,metal,no,TIMEOUT,15.016,0
4579,close_distance_trash1280.jpg,trash pile,yes,TIMEOUT,15.015,0
4580,hn_radisson_isla_corazon_anfi_105.jpg,metal,no,TIMEOUT,15.014,0
4581,close_distance_trash1047.jpg,container,no,TIMEOUT,15.016,0
4582,hn_anfi_harbour_view_180.jpg,container,no,no,5.968,12220.4
4583,far_distance_trash267.jpg,plastic,yes,TIMEOUT,15.005,0
4584,close_distance_trash265.jpg,trash pile,yes,TIMEOUT,15.007,0
4585,far_distance_trash111.jpg,plastic,yes,TIMEOUT,15.002,0
4586,far_distance_trash60.jpg,trash,yes,TIMEOUT,15.01,0
4587,hn_anfi_harbour_view_169.jpg,plastic,no,TIMEOUT,15.004,0
4588,close_distance_trash248.jpg,plastic,yes,TIMEOUT,15.005,0
4589,medium_distance_trash97.jpg,plastic,no,TIMEOUT,15.005,0
4590,hn_scene_1006_38.jpg,plastic,no,TIMEOUT,15.002,0
4591,hn_radisson_isla_corazon_anfi_122.jpg,metal,no,TIMEOUT,15.009,0
4592,hn_scene_1006_98.jpg,plastic,no,no,2.88,10974.1
4593,medium_distance_trash889.jpg,plastic,yes,TIMEOUT,15.013,0
4594,hn_anfi_isla_corazon_view_38.jpg,container,no,TIMEOUT,15.019,0
4595,medium_distance_trash213.jpg,container,yes,TIMEOUT,15.01,0
4596,hn_anfi_isla_corazon_view_76.jpg,plastic,no,TIMEOUT,15.008,0
