question_id,image,cls,label,response,inference_s,vram_mb
4830,medium_distance_trash1041.jpg,container,yes,yes,0.716,5416.9
4831,close_distance_trash84.jpg,container,yes,yes,0.179,4309.4
4832,medium_distance_trash836.jpg,plastic,yes,yes,0.168,4307.4
4833,medium_distance_trash909.jpg,container,no,TIMEOUT,15.014,0
4834,close_distance_trash251.jpg,trash pile,yes,TIMEOUT,15.018,0
4835,hn_anfi_harbour_view_132.jpg,container,no,TIMEOUT,15.006,0
4836,close_distance_trash612.jpg,container,yes,TIMEOUT,15.005,0
4837,hn_anfi_isla_corazon_view_77.jpg,container,no,TIMEOUT,15.012,0
4838,hn_cabo_torres_view_harbour_entrance_33.jpg,container,no,TIMEOUT,15.014,0
4839,close_distance_trash21.jpg,container,no,TIMEOUT,15.015,0
4840,medium_distance_trash822.jpg,trash,yes,TIMEOUT,15.016,0
4841,medium_distance_trash503.jpg,plastic,no,TIMEOUT,15.006,0
4842,medium_distance_trash779.jpg,trash,no,TIMEOUT,15.007,0
4843,hn_anfi_isla_corazon_view_63.jpg,metal,no,no,2.553,6956.0
4844,medium_distance_trash203.jpg,plastic,yes,no,0.217,4282.8
4845,medium_distance_trash234.jpg,trash,yes,no,0.176,4310.0
4846,close_distance_trash1305.jpg,container,yes,yes,0.187,4309.4
4847,marine_litter_283.jpg,container,no,no,0.205,4341.3
4848,hn_radisson_isla_corazon_anfi_86.jpg,plastic,no,no,0.582,5274.4
4849,hn_anfi_harbour_view_148.jpg,metal,no,no,0.585,5272.9
4850,hn_cabo_torres_view_harbour_entrance_43.jpg,metal,no,no,0.797,5272.9
4851,far_distance_trash369.jpg,container,yes,no,0.208,4309.4
4852,medium_distance_trash156.jpg,metal,yes,yes,0.182,4306.9
4853,medium_distance_trash471.jpg,trash,yes,yes,0.163,4310.0
4854,medium_distance_trash539.jpg,plastic,yes,yes,0.164,4307.4
4855,hn_scene_1006_89.jpg,container,no,no,0.579,5278.9
4856,close_distance_trash114.jpg,trash pile,no,yes,0.18,4283.2
4857,medium_distance_trash752.jpg,container,yes,no,0.191,4309.4
4858,medium_distance_trash913.jpg,container,no,TIMEOUT,15.014,0
4859,close_distance_trash733.jpg,trash,no,TIMEOUT,15.007,0
4860,medium_distance_trash887.jpg,trash pile,no,TIMEOUT,15.015,0
4861,medium_distance_trash708.jpg,trash pile,no,no,1.568,14538.0
4862,marine_litter_102.jpg,container,yes,yes,0.201,4341.3
4863,medium_distance_trash764.jpg,polystyrene,yes,yes,0.17,4309.4
4864,medium_distance_trash248.jpg,trash,yes,yes,0.165,4310.0
4865,medium_distance_trash101.jpg,plastic,no,no,0.173,4307.4
4866,far_distance_trash368.jpg,plastic,yes,no,0.175,4307.4
4867,hn_anfi_harbour_view_124.jpg,plastic,no,no,0.6,5274.4
4868,close_distance_trash1109.jpg,container,yes,no,0.302,4656.4
4869,medium_distance_trash593.jpg,container,no,no,0.185,4309.4
4870,medium_distance_trash514.jpg,trash pile,no,no,0.163,4307.8
4871,medium_distance_trash9.jpg,container,no,no,0.16,4309.4
4872,far_distance_trash31.jpg,metal,yes,no,0.164,4306.9
4873,hn_anfi_beach_vega_4.jpg,plastic,no,no,0.571,5274.4
4874,marine_litter_302.jpg,polystyrene,yes,yes,0.192,4341.3
4875,medium_distance_trash426.jpg,plastic,yes,no,0.172,4307.4
4876,far_distance_trash428.jpg,plastic,no,yes,0.162,4307.4
4877,marine_litter_337.jpg,plastic,yes,yes,0.168,4338.5
4878,medium_distance_trash1025.jpg,plastic,yes,yes,0.167,4338.5
4879,hn_scene_1006_123.jpg,metal,no,no,0.635,5272.9
4880,medium_distance_trash797.jpg,polystyrene,yes,yes,0.197,4309.4
4881,medium_distance_trash96.jpg,container,yes,yes,0.181,4309.4
4882,medium_distance_trash623.jpg,container,yes,no,0.166,4309.4
4883,medium_distance_trash618.jpg,metal,no,yes,0.178,4306.9
4884,close_distance_trash74.jpg,trash,no,no,0.163,4310.0
4885,hn_anfi_isla_corazon_view_98.jpg,metal,no,no,0.576,5272.9
4886,marine_litter_72.jpg,trash,no,no,0.202,4342.1
4887,close_distance_trash176.jpg,trash pile,yes,no,0.18,4307.8
4888,marine_litter_36.jpg,container,no,yes,0.166,4341.3
4889,medium_distance_trash16.jpg,plastic,no,yes,0.172,4307.4
4890,hn_anfi_isla_corazon_view_64.jpg,plastic,no,no,0.575,5274.4
4891,marine_litter_360.jpg,polystyrene,yes,yes,0.204,4341.3
4892,close_distance_trash1286.jpg,trash pile,yes,yes,0.288,4701.8
4893,marine_litter_35.jpg,container,no,yes,0.201,4341.3
4894,hn_scene_1006_70.jpg,plastic,no,no,0.612,5274.4
4895,far_distance_trash310.jpg,metal,yes,yes,0.204,4306.9
4896,marine_litter_359.jpg,plastic,no,yes,0.168,4338.5
4897,marine_litter_2.jpg,trash pile,no,no,0.173,4339.0
4898,medium_distance_trash246.jpg,metal,yes,yes,0.184,4306.9
4899,marine_litter_373.jpg,metal,no,no,0.191,4338.1
4900,close_distance_trash1252.jpg,container,yes,yes,0.478,4703.6
4901,medium_distance_trash823.jpg,trash,yes,no,0.2,4310.0
4902,medium_distance_trash505.jpg,container,yes,yes,0.155,4309.4
4903,marine_litter_368.jpg,metal,no,no,0.154,4338.1
4904,marine_litter_229.jpg,polystyrene,yes,yes,0.164,4341.3
4905,medium_distance_trash917.jpg,container,no,no,1.035,6261.4
4906,hn_anfi_beach_vega_37.jpg,container,no,no,0.6,5278.9
4907,hn_scene_1006_44.jpg,container,no,no,0.64,5278.9
4908,medium_distance_trash672.jpg,metal,yes,no,0.181,4306.9
4909,marine_litter_316.jpg,plastic,yes,yes,0.169,4338.5
4910,medium_distance_trash236.jpg,container,yes,yes,0.16,4309.4
4911,medium_distance_trash141.jpg,metal,yes,yes,0.194,4306.9
4912,far_distance_trash314.jpg,container,no,no,0.161,4309.4
4913,close_distance_trash70.jpg,metal,yes,yes,0.151,4306.9
4914,marine_litter_414.jpg,plastic,no,no,0.172,4338.5
4915,close_distance_trash426.jpg,plastic,no,no,0.161,4338.5
4916,close_distance_trash1234.jpg,plastic,yes,no,0.22,4459.4
4917,marine_litter_130.jpg,plastic,yes,no,0.197,4338.5
4918,medium_distance_trash872.jpg,polystyrene,no,no,0.183,4309.4
4919,close_distance_trash1263.jpg,trash,no,yes,0.309,4705.5
4920,close_distance_trash459.jpg,plastic,yes,yes,0.202,4338.5
4921,medium_distance_trash653.jpg,metal,yes,yes,0.187,4306.9
4922,marine_litter_143.jpg,plastic,yes,yes,0.191,4338.5
4923,close_distance_trash1257.jpg,trash pile,yes,yes,0.294,4701.8
4924,close_distance_trash216.jpg,container,yes,yes,0.152,4309.4
4925,far_distance_trash81.jpg,metal,yes,yes,0.162,4282.4
4926,hn_anfi_beach_vega_1.jpg,metal,no,no,0.573,5272.9
4927,medium_distance_trash516.jpg,container,yes,yes,0.198,4309.4
4928,close_distance_trash33.jpg,polystyrene,no,no,0.159,4309.4
4929,hn_anfi_harbour_view_131.jpg,container,no,no,0.597,5278.9
4930,medium_distance_trash1088.jpg,plastic,yes,yes,0.167,4307.4
4931,close_distance_trash211.jpg,container,yes,yes,0.168,4309.4
4932,medium_distance_trash1012.jpg,trash,yes,yes,5.073,14494.4
4933,far_distance_trash80.jpg,plastic,no,yes,0.222,4282.8
4934,marine_litter_315.jpg,plastic,yes,no,0.184,4338.5
4935,close_distance_trash616.jpg,metal,no,no,0.162,4338.1
4936,medium_distance_trash4.jpg,plastic,yes,yes,0.176,4307.4
4937,far_distance_trash246.jpg,plastic,yes,yes,0.167,4307.4
4938,medium_distance_trash805.jpg,plastic,no,yes,0.172,4307.4
4939,marine_litter_144.jpg,plastic,yes,yes,0.171,4338.5
4940,hn_radisson_isla_corazon_anfi_109.jpg,metal,no,no,0.596,5272.9
4941,marine_litter_399.jpg,plastic,yes,yes,0.217,4338.5
4942,hn_anfi_harbour_view_80.jpg,container,no,no,0.571,5278.9
4943,medium_distance_trash580.jpg,container,yes,yes,0.206,4309.4
4944,far_distance_trash331.jpg,container,no,no,0.172,4309.4
4945,medium_distance_trash727.jpg,plastic,yes,yes,0.168,4307.4
4946,close_distance_trash199.jpg,plastic,yes,yes,0.182,4307.4
4947,hn_anfi_isla_corazon_view_7.jpg,metal,no,no,0.582,5272.9
4948,close_distance_trash920.jpg,container,no,no,0.204,4341.3
4949,medium_distance_trash765.jpg,polystyrene,no,yes,0.185,4309.4
4950,close_distance_trash247.jpg,trash,yes,yes,0.187,4310.0
4951,medium_distance_trash410.jpg,polystyrene,yes,yes,0.166,4309.4
4952,close_distance_trash304.jpg,plastic,no,no,0.171,4338.5
4953,close_distance_trash98.jpg,container,no,no,0.175,4309.4
4954,hn_cabo_torres_view_restinga_port_31.jpg,plastic,no,no,0.579,5274.4
4955,medium_distance_trash827.jpg,plastic,yes,yes,0.19,4307.4
4956,close_distance_trash103.jpg,trash,yes,yes,0.167,4310.0
4957,hn_scene_1006_133.jpg,metal,no,no,0.58,5272.9
4958,far_distance_trash395.jpg,polystyrene,yes,yes,0.186,4309.4
4959,medium_distance_trash224.jpg,plastic,no,no,0.168,4307.4
4960,medium_distance_trash985.jpg,plastic,yes,no,0.831,5807.1
4961,far_distance_trash279.jpg,trash,yes,yes,0.203,4310.0
4962,hn_anfi_isla_corazon_view_69.jpg,metal,no,no,0.586,5272.9
4963,hn_anfi_harbour_view_86.jpg,plastic,no,no,0.622,5274.4
4964,medium_distance_trash20.jpg,container,yes,yes,0.21,4309.4
4965,far_distance_trash55.jpg,container,no,no,0.151,4309.4
4966,medium_distance_trash15.jpg,container,yes,no,0.156,4309.4
4967,hn_radisson_isla_corazon_anfi_49.jpg,metal,no,no,0.575,5272.9
4968,far_distance_trash462.jpg,trash,no,yes,1.03,6265.6
4969,medium_distance_trash1017.jpg,plastic,no,no,4.938,14469.3
4970,medium_distance_trash62.jpg,container,yes,no,3.228,10960.5
4971,hn_anfi_harbour_view_152.jpg,container,no,no,0.62,5278.9
4972,medium_distance_trash28.jpg,plastic,yes,yes,0.204,4307.4
4973,medium_distance_trash582.jpg,trash,yes,no,0.159,4310.0
4974,marine_litter_64.jpg,trash pile,no,no,0.195,4339.0
4975,hn_anfi_harbour_view_19.jpg,container,no,no,0.57,5278.9
4976,close_distance_trash60.jpg,plastic,no,no,0.205,4307.4
4977,marine_litter_122.jpg,plastic,yes,yes,0.168,4338.5
4978,medium_distance_trash440.jpg,container,yes,yes,0.171,4309.4
4979,marine_litter_273.jpg,container,no,no,0.17,4341.3
4980,medium_distance_trash226.jpg,metal,yes,yes,0.173,4306.9
4981,medium_distance_trash974.jpg,trash pile,no,no,4.951,14474.0
4982,hn_anfi_harbour_view_104.jpg,plastic,no,no,0.663,5274.4
4983,hn_anfi_harbour_view_63.jpg,container,no,no,0.643,5278.9
4984,far_distance_trash485.jpg,trash,yes,yes,0.249,4310.0
4985,marine_litter_32.jpg,plastic,no,yes,0.211,4338.5
4986,marine_litter_410.jpg,container,no,yes,0.214,4341.3
4987,hn_anfi_harbour_view_79.jpg,metal,no,no,0.633,5272.9
4988,far_distance_trash312.jpg,container,no,no,0.223,4309.4
4989,close_distance_trash266.jpg,plastic,yes,yes,0.563,5167.0
4990,medium_distance_trash281.jpg,container,no,no,0.231,4309.4
4991,medium_distance_trash887.jpg,trash,yes,yes,0.239,4310.0
4992,close_distance_trash249.jpg,trash pile,no,no,0.216,4307.8
4993,close_distance_trash932.jpg,plastic,yes,yes,0.248,4475.2
4994,close_distance_trash176.jpg,container,yes,yes,0.206,4309.4
4995,marine_litter_83.jpg,container,yes,yes,0.158,4341.3
4996,medium_distance_trash948.jpg,metal,yes,yes,4.918,14464.6
4997,far_distance_trash88.jpg,container,no,no,0.186,4309.4
4998,marine_litter_55.jpg,plastic,yes,yes,0.168,4338.5
4999,marine_litter_65.jpg,trash,no,yes,0.198,4342.1
5000,medium_distance_trash516.jpg,trash,no,yes,0.165,4310.0
5001,hn_radisson_isla_corazon_anfi_5.jpg,metal,no,no,0.556,5272.9
5002,medium_distance_trash850.jpg,trash,no,yes,0.173,4310.0
5003,close_distance_trash1268.jpg,trash,no,no,0.288,4705.5
5004,hn_anfi_harbour_view_75.jpg,plastic,no,no,0.606,5274.4
5005,hn_scene_1006_122.jpg,container,no,no,0.594,5278.9
5006,far_distance_trash26.jpg,container,yes,yes,0.235,4309.4
5007,hn_anfi_harbour_view_180.jpg,plastic,no,no,0.573,5274.4
5008,hn_radisson_isla_corazon_anfi_9.jpg,plastic,no,no,0.603,5274.4
5009,close_distance_trash1287.jpg,plastic,yes,yes,0.318,4700.8
5010,far_distance_trash469.jpg,trash,yes,yes,0.575,5173.7
5011,medium_distance_trash819.jpg,plastic,no,yes,0.169,4307.4
5012,medium_distance_trash444.jpg,trash,yes,no,0.163,4310.0
5013,far_distance_trash68.jpg,polystyrene,no,no,0.186,4309.4
5014,hn_cabo_torres_view_harbour_entrance_10.jpg,container,no,no,0.58,5278.9
5015,marine_litter_381.jpg,plastic,yes,yes,0.185,4338.5
5016,medium_distance_trash901.jpg,plastic,yes,yes,0.16,4291.7
5017,medium_distance_trash692.jpg,metal,yes,yes,0.161,4306.9
5018,hn_scene_1006_23.jpg,metal,no,no,0.59,5272.9
5019,close_distance_trash95.jpg,container,no,no,0.199,4309.4
5020,medium_distance_trash813.jpg,trash,yes,yes,0.174,4310.0
5021,close_distance_trash42.jpg,plastic,yes,yes,0.171,4333.2
5022,hn_radisson_isla_corazon_anfi_108.jpg,plastic,no,no,0.592,5274.4
5023,close_distance_trash257.jpg,plastic,yes,yes,0.182,4282.8
5024,hn_radisson_isla_corazon_anfi_100.jpg,container,no,no,0.586,5278.9
5025,marine_litter_403.jpg,polystyrene,yes,yes,0.195,4341.3
5026,medium_distance_trash691.jpg,polystyrene,yes,no,0.161,4309.4
5027,close_distance_trash194.jpg,plastic,yes,yes,0.162,4307.4
5028,close_distance_trash245.jpg,container,yes,yes,0.156,4309.4
5029,medium_distance_trash672.jpg,trash,no,yes,0.159,4310.0
5030,far_distance_trash457.jpg,container,no,no,5.084,14484.6
5031,close_distance_trash1240.jpg,plastic,yes,yes,0.214,4459.4
5032,close_distance_trash264.jpg,plastic,yes,yes,0.181,4295.9
5033,far_distance_trash83.jpg,container,yes,yes,0.188,4286.0
5034,medium_distance_trash248.jpg,container,yes,yes,0.194,4309.4
5035,medium_distance_trash49.jpg,metal,yes,yes,0.199,4306.9
5036,far_distance_trash17.jpg,plastic,yes,yes,0.195,4307.4
5037,close_distance_trash595.jpg,trash,yes,no,0.2,4379.9
5038,close_distance_trash1020.jpg,trash,no,no,0.19,4342.1
5039,medium_distance_trash465.jpg,container,yes,yes,0.186,4309.4
5040,hn_radisson_isla_corazon_anfi_24.jpg,plastic,no,no,0.611,5274.4
5041,close_distance_trash232.jpg,container,yes,no,0.201,4309.4
5042,close_distance_trash114.jpg,polystyrene,no,no,0.164,4286.0
5043,hn_radisson_isla_corazon_anfi_58.jpg,metal,no,no,0.585,5272.9
5044,far_distance_trash407.jpg,polystyrene,yes,no,0.206,4309.4
5045,medium_distance_trash950.jpg,container,yes,yes,4.921,14484.6
5046,far_distance_trash245.jpg,container,no,no,0.181,4309.4
5047,far_distance_trash244.jpg,plastic,no,no,0.18,4307.4
5048,medium_distance_trash959.jpg,plastic,no,no,1.044,6255.1
5049,medium_distance_trash600.jpg,trash,no,yes,0.171,4310.0
5050,medium_distance_trash659.jpg,container,no,no,0.166,4309.4
5051,hn_cabo_torres_view_harbour_entrance_18.jpg,metal,no,no,0.594,5272.9
5052,medium_distance_trash457.jpg,trash,yes,yes,0.181,4310.0
5053,far_distance_trash376.jpg,container,yes,yes,0.17,4309.4
5054,hn_anfi_beach_vega_39.jpg,container,no,no,0.579,5278.9
5055,hn_anfi_harbour_view_48.jpg,plastic,no,no,0.592,5274.4
5056,medium_distance_trash511.jpg,trash pile,no,no,0.164,4307.8
5057,hn_cabo_torres_view_harbour_entrance_81.jpg,metal,no,no,0.578,5272.9
5058,medium_distance_trash138.jpg,container,no,no,0.192,4309.4
5059,medium_distance_trash185.jpg,metal,yes,yes,0.171,4306.9
5060,close_distance_trash323.jpg,metal,yes,yes,1.032,6253.1
5061,medium_distance_trash688.jpg,trash pile,no,no,0.16,4307.8
5062,hn_anfi_harbour_view_8.jpg,metal,no,no,0.583,5272.9
5063,hn_cabo_torres_view_harbour_entrance_87.jpg,plastic,no,no,0.605,5274.4
5064,medium_distance_trash838.jpg,container,yes,yes,0.183,4309.4
5065,hn_scene_1006_41.jpg,container,no,no,0.594,5278.9
5066,far_distance_trash450.jpg,metal,yes,yes,4.979,14464.6
5067,close_distance_trash121.jpg,container,yes,yes,0.21,4309.4
5068,medium_distance_trash824.jpg,metal,yes,yes,0.168,4306.9
5069,hn_anfi_harbour_view_93.jpg,metal,no,no,0.578,5272.9
5070,hn_cabo_torres_view_restinga_port_33.jpg,metal,no,no,0.614,5272.9
5071,medium_distance_trash439.jpg,trash,yes,yes,0.206,4310.0
5072,far_distance_trash33.jpg,trash,no,yes,0.168,4310.0
5073,marine_litter_241.jpg,polystyrene,yes,yes,0.169,4341.3
5074,hn_scene_1006_119.jpg,metal,no,no,0.607,5272.9
5075,medium_distance_trash740.jpg,container,yes,yes,0.187,4309.4
5076,far_distance_trash268.jpg,container,no,no,0.173,4309.4
5077,hn_anfi_harbour_view_154.jpg,plastic,no,no,0.579,5274.4
5078,far_distance_trash60.jpg,trash pile,no,no,0.178,4307.8
5079,marine_litter_331.jpg,plastic,yes,yes,0.187,4338.5
5080,marine_litter_164.jpg,container,yes,yes,0.169,4341.3
5081,far_distance_trash254.jpg,container,yes,yes,0.168,4309.4
5082,marine_litter_358.jpg,trash pile,no,no,0.173,4339.0
5083,medium_distance_trash66.jpg,trash,no,no,0.204,4342.1
5084,close_distance_trash1137.jpg,trash,yes,no,0.168,4342.1
5085,hn_anfi_harbour_view_148.jpg,container,no,no,0.588,5278.9
5086,hn_cabo_torres_view_restinga_port_58.jpg,container,no,no,0.638,5278.9
5087,close_distance_trash232.jpg,plastic,yes,yes,0.178,4307.4
5088,hn_anfi_harbour_view_162.jpg,container,no,no,0.573,5278.9
5089,far_distance_trash394.jpg,container,yes,no,0.218,4309.4
5090,hn_anfi_harbour_view_110.jpg,plastic,no,no,0.58,5274.4
5091,medium_distance_trash793.jpg,container,no,no,0.175,4309.4
5092,far_distance_trash33.jpg,metal,yes,yes,0.165,4306.9
5093,close_distance_trash616.jpg,plastic,yes,yes,0.183,4338.5
5094,hn_scene_1006_67.jpg,plastic,no,no,0.57,5274.4
5095,hn_cabo_torres_view_harbour_entrance_4.jpg,container,no,no,0.6,5278.9
5096,hn_radisson_isla_corazon_anfi_75.jpg,metal,no,no,0.576,5272.9
5097,marine_litter_427.jpg,plastic,no,yes,0.176,4338.5
5098,far_distance_trash20.jpg,metal,yes,yes,0.172,4306.9
5099,far_distance_trash461.jpg,container,yes,yes,1.057,6261.4
5100,hn_scene_1006_102.jpg,container,no,no,0.605,5278.9
5101,medium_distance_trash259.jpg,plastic,yes,yes,0.205,4307.4
5102,close_distance_trash655.jpg,container,no,no,0.16,4341.3
5103,marine_litter_28.jpg,polystyrene,yes,yes,0.17,4341.3
5104,marine_litter_311.jpg,container,no,no,0.16,4341.3
5105,medium_distance_trash1009.jpg,trash,no,yes,0.172,4342.1
5106,marine_litter_68.jpg,trash,no,no,0.164,4342.1
5107,hn_cabo_torres_view_harbour_entrance_50.jpg,metal,no,no,0.575,5272.9
5108,close_distance_trash1224.jpg,plastic,yes,yes,0.301,4700.8
5109,hn_anfi_harbour_view_169.jpg,plastic,no,no,0.577,5274.4
5110,medium_distance_trash111.jpg,metal,yes,yes,0.221,4306.9
5111,medium_distance_trash249.jpg,container,yes,yes,0.159,4309.4
5112,close_distance_trash808.jpg,metal,yes,yes,1.061,6253.1
5113,close_distance_trash1191.jpg,trash,yes,yes,0.174,4342.1
5114,medium_distance_trash1019.jpg,trash,yes,yes,5.081,14494.4
5115,far_distance_trash405.jpg,plastic,yes,no,0.217,4307.4
5116,close_distance_trash112.jpg,polystyrene,no,no,0.174,4309.4
5117,medium_distance_trash965.jpg,trash,yes,yes,4.94,14494.4
5118,marine_litter_87.jpg,container,yes,no,0.221,4341.3
5119,medium_distance_trash982.jpg,container,yes,yes,1.078,6261.4
5120,hn_anfi_harbour_view_153.jpg,plastic,no,no,0.641,5274.4
5121,far_distance_trash358.jpg,container,no,no,0.207,4309.4
5122,medium_distance_trash670.jpg,container,no,no,0.174,4309.4
5123,marine_litter_383.jpg,polystyrene,yes,yes,0.175,4341.3
5124,hn_radisson_isla_corazon_anfi_18.jpg,plastic,no,no,0.581,5274.4
5125,far_distance_trash417.jpg,container,yes,yes,0.18,4309.4
5126,far_distance_trash84.jpg,trash,yes,yes,0.163,4310.0
5127,medium_distance_trash591.jpg,container,no,no,0.168,4309.4
5128,far_distance_trash260.jpg,container,yes,yes,0.175,4309.4
5129,close_distance_trash240.jpg,trash,no,no,0.17,4310.0
5130,hn_anfi_harbour_view_144.jpg,plastic,no,no,0.581,5274.4
5131,close_distance_trash1255.jpg,metal,no,no,0.294,4699.9
5132,close_distance_trash1191.jpg,container,yes,yes,0.175,4341.3
5133,hn_anfi_isla_corazon_view_56.jpg,plastic,no,no,0.57,5274.4
5134,close_distance_trash182.jpg,plastic,yes,yes,0.218,4307.4
5135,medium_distance_trash866.jpg,plastic,yes,yes,0.165,4307.4
5136,medium_distance_trash507.jpg,plastic,yes,yes,0.168,4307.4
5137,medium_distance_trash1008.jpg,plastic,yes,yes,4.963,14469.3
5138,medium_distance_trash863.jpg,container,yes,yes,0.192,4309.4
5139,medium_distance_trash488.jpg,trash,no,yes,0.151,4310.0
5140,far_distance_trash361.jpg,container,no,no,0.178,4309.4
5141,medium_distance_trash102.jpg,container,yes,yes,0.171,4309.4
5142,hn_radisson_isla_corazon_anfi_31.jpg,container,no,no,0.599,5278.9
5143,close_distance_trash1252.jpg,plastic,yes,yes,0.311,4700.8
5144,medium_distance_trash937.jpg,container,yes,yes,4.997,14483.4
5145,medium_distance_trash479.jpg,container,no,no,0.204,4309.4
5146,medium_distance_trash518.jpg,trash pile,no,no,0.173,4307.8
5147,marine_litter_236.jpg,plastic,no,no,0.165,4338.5
5148,far_distance_trash2.jpg,plastic,yes,no,0.162,4307.4
5149,medium_distance_trash62.jpg,metal,no,no,3.215,10944.4
5150,medium_distance_trash260.jpg,container,no,no,0.205,4309.4
5151,medium_distance_trash231.jpg,container,yes,yes,0.176,4309.4
5152,far_distance_trash388.jpg,polystyrene,yes,yes,0.176,4309.4
5153,medium_distance_trash860.jpg,trash,yes,no,0.167,4310.0
5154,hn_cabo_torres_view_harbour_entrance_12.jpg,plastic,no,no,0.582,5274.4
5155,hn_radisson_isla_corazon_anfi_12.jpg,plastic,no,no,0.615,5274.4
5156,far_distance_trash372.jpg,polystyrene,no,no,0.212,4309.4
5157,hn_radisson_isla_corazon_anfi_6.jpg,plastic,no,no,0.581,5274.4
5158,close_distance_trash1258.jpg,trash pile,yes,yes,0.298,4701.8
5159,hn_anfi_harbour_view_7.jpg,metal,no,no,0.616,5272.9
5160,hn_scene_1006_13.jpg,metal,no,no,0.629,5272.9
5161,marine_litter_27.jpg,container,yes,yes,0.192,4341.3
5162,medium_distance_trash78.jpg,plastic,yes,no,0.191,4307.4
5163,far_distance_trash279.jpg,plastic,no,no,0.17,4307.4
5164,hn_scene_1006_117.jpg,metal,no,no,0.584,5272.9
5165,marine_litter_333.jpg,polystyrene,yes,yes,0.196,4341.3
5166,medium_distance_trash712.jpg,plastic,no,no,0.171,4307.4
5167,far_distance_trash68.jpg,container,yes,yes,0.17,4309.4
5168,close_distance_trash1237.jpg,trash,yes,no,0.217,4464.1
5169,far_distance_trash56.jpg,plastic,no,no,0.188,4307.4
5170,close_distance_trash235.jpg,metal,no,no,0.17,4306.9
5171,hn_radisson_isla_corazon_anfi_81.jpg,metal,no,no,0.579,5272.9
5172,hn_cabo_torres_view_harbour_entrance_31.jpg,container,no,no,0.59,5278.9
5173,close_distance_trash1022.jpg,trash,yes,yes,0.202,4342.1
5174,marine_litter_242.jpg,polystyrene,yes,yes,0.173,4341.3
5175,marine_litter_136.jpg,plastic,yes,yes,0.173,4338.5
5176,close_distance_trash1242.jpg,trash pile,yes,yes,0.201,4460.0
5177,medium_distance_trash197.jpg,metal,yes,yes,0.175,4282.4
5178,close_distance_trash1301.jpg,container,yes,yes,0.17,4309.4
5179,medium_distance_trash175.jpg,container,yes,yes,0.162,4309.4
5180,hn_anfi_harbour_view_140.jpg,metal,no,no,0.595,5272.9
5181,hn_anfi_beach_vega_14.jpg,container,no,no,0.617,5278.9
5182,medium_distance_trash803.jpg,plastic,yes,yes,0.204,4307.4
5183,hn_cabo_torres_view_harbour_entrance_46.jpg,metal,no,no,0.588,5272.9
5184,marine_litter_159.jpg,plastic,yes,no,0.188,4338.5
5185,medium_distance_trash824.jpg,plastic,yes,no,0.17,4307.4
5186,hn_cabo_torres_view_harbour_entrance_2.jpg,plastic,no,no,0.59,5274.4
5187,marine_litter_289.jpg,container,no,no,0.222,4341.3
5188,marine_litter_398.jpg,plastic,no,yes,0.168,4338.5
5189,marine_litter_34.jpg,plastic,yes,no,0.187,4338.5
5190,far_distance_trash87.jpg,plastic,no,no,0.176,4307.4
5191,hn_scene_1006_54.jpg,metal,no,no,0.584,5272.9
5192,hn_scene_1006_131.jpg,plastic,no,no,0.652,5274.4
5193,close_distance_trash209.jpg,container,no,no,0.196,4309.4
5194,close_distance_trash254.jpg,trash,yes,yes,0.169,4310.0
5195,hn_cabo_torres_view_harbour_entrance_31.jpg,plastic,no,no,0.578,5274.4
5196,close_distance_trash107.jpg,plastic,yes,yes,0.173,4307.4
5197,marine_litter_45.jpg,polystyrene,yes,yes,0.406,4341.3
5198,medium_distance_trash1068.jpg,plastic,yes,no,0.17,4307.4
5199,close_distance_trash1258.jpg,trash,no,no,0.285,4705.5
5200,far_distance_trash102.jpg,plastic,no,no,0.187,4307.4
5201,medium_distance_trash574.jpg,container,yes,yes,0.166,4309.4
5202,medium_distance_trash808.jpg,trash,yes,yes,0.171,4310.0
5203,marine_litter_406.jpg,container,no,no,0.172,4341.3
5204,close_distance_trash98.jpg,plastic,yes,no,0.168,4307.4
5205,medium_distance_trash100.jpg,plastic,yes,yes,0.159,4307.4
5206,medium_distance_trash596.jpg,container,yes,yes,0.165,4309.4
5207,medium_distance_trash831.jpg,container,yes,no,0.156,4309.4
5208,close_distance_trash261.jpg,container,no,no,0.162,4293.7
5209,marine_litter_91.jpg,container,yes,yes,0.165,4341.3
5210,hn_radisson_isla_corazon_anfi_63.jpg,plastic,no,no,0.568,5274.4
5211,close_distance_trash1274.jpg,trash,no,no,0.293,4705.5
5212,hn_anfi_harbour_view_54.jpg,container,no,no,0.612,5278.9
5213,medium_distance_trash428.jpg,trash,no,no,0.176,4310.0
5214,medium_distance_trash123.jpg,container,yes,yes,0.185,4309.4
5215,marine_litter_347.jpg,plastic,yes,yes,0.172,4338.5
5216,close_distance_trash90.jpg,container,yes,no,0.173,4309.4
5217,hn_cabo_torres_view_harbour_entrance_29.jpg,plastic,no,no,0.561,5274.4
5218,far_distance_trash261.jpg,container,yes,no,0.174,4309.4
5219,close_distance_trash1268.jpg,polystyrene,yes,no,0.28,4703.6
5220,marine_litter_110.jpg,plastic,no,no,0.175,4338.5
5221,medium_distance_trash233.jpg,trash pile,no,no,0.165,4307.8
5222,marine_litter_240.jpg,plastic,no,yes,0.155,4338.5
5223,marine_litter_392.jpg,plastic,yes,no,0.163,4338.5
5224,medium_distance_trash690.jpg,metal,yes,yes,0.168,4306.9
5225,medium_distance_trash954.jpg,container,yes,yes,5.055,14484.6
