question_id,image,cls,label,response,inference_s,vram_mb
4500,medium_distance_trash891.jpg,container,yes,yes,0.146,13881.4
4501,far_distance_trash266.jpg,container,yes,yes,0.149,13880.7
4502,hn_scene_1006_83.jpg,plastic,no,no,0.182,13875.9
4503,far_distance_trash70.jpg,container,yes,no,0.149,13880.7
4504,marine_litter_93.jpg,plastic,no,yes,0.148,13875.9
4505,medium_distance_trash227.jpg,plastic,no,no,0.146,13875.9
4506,medium_distance_trash592.jpg,trash,yes,yes,0.147,13880.2
4507,medium_distance_trash160.jpg,plastic,yes,yes,0.144,13875.9
4508,medium_distance_trash278.jpg,plastic,yes,yes,0.147,13875.9
4509,hn_anfi_isla_corazon_view_33.jpg,plastic,no,no,0.184,13875.9
4510,close_distance_trash216.jpg,trash,yes,no,0.162,13880.2
4511,medium_distance_trash243.jpg,plastic,yes,yes,0.169,13875.9
4512,medium_distance_trash888.jpg,trash,yes,yes,0.148,13880.2
4513,far_distance_trash403.jpg,container,yes,no,0.167,13880.7
4514,medium_distance_trash147.jpg,plastic,no,no,0.149,13875.9
4515,medium_distance_trash545.jpg,plastic,yes,yes,0.141,13875.9
4516,hn_cabo_torres_view_restinga_port_2.jpg,plastic,no,no,0.175,13875.9
4517,medium_distance_trash224.jpg,trash,yes,no,0.146,13880.2
4518,hn_radisson_isla_corazon_anfi_2.jpg,container,no,no,0.174,13880.7
4519,marine_litter_260.jpg,polystyrene,yes,yes,0.149,13881.3
4520,marine_litter_231.jpg,plastic,no,no,0.142,13875.9
4521,medium_distance_trash677.jpg,plastic,no,yes,0.151,13875.9
4522,medium_distance_trash59.jpg,plastic,yes,yes,0.152,13875.9
4523,close_distance_trash33.jpg,metal,yes,yes,0.155,13875.4
4524,marine_litter_369.jpg,trash pile,no,no,0.145,13875.4
4525,close_distance_trash1239.jpg,trash pile,yes,yes,0.164,13875.4
4526,marine_litter_11.jpg,plastic,yes,yes,0.154,13875.9
4527,close_distance_trash1233.jpg,plastic,yes,yes,0.169,13875.9
4528,close_distance_trash47.jpg,container,yes,yes,0.142,13880.7
4529,close_distance_trash26.jpg,polystyrene,no,no,0.148,13881.3
4530,far_distance_trash453.jpg,container,yes,yes,0.257,13880.7
4531,hn_scene_1006_120.jpg,plastic,no,no,0.189,13875.9
4532,marine_litter_30.jpg,trash,no,no,0.155,13880.2
4533,close_distance_trash1062.jpg,trash pile,yes,yes,0.159,13875.4
4534,medium_distance_trash673.jpg,container,no,no,0.157,13880.7
4535,hn_anfi_isla_corazon_view_63.jpg,container,no,no,0.193,13880.7
4536,hn_radisson_isla_corazon_anfi_79.jpg,container,no,no,0.189,13880.7
4537,marine_litter_85.jpg,plastic,no,yes,0.168,13875.9
4538,close_distance_trash1226.jpg,plastic,no,yes,0.218,13875.9
4539,close_distance_trash263.jpg,plastic,yes,yes,0.254,13875.9
4540,far_distance_trash258.jpg,trash,yes,yes,0.16,13880.2
4541,medium_distance_trash648.jpg,plastic,yes,yes,0.152,13875.9
4542,medium_distance_trash221.jpg,trash,yes,yes,0.15,13880.2
4543,hn_cabo_torres_view_harbour_entrance_54.jpg,plastic,no,no,0.181,13875.9
4544,medium_distance_trash245.jpg,container,no,no,0.15,13880.7
4545,hn_cabo_torres_view_restinga_port_31.jpg,metal,no,no,0.181,13875.4
4546,medium_distance_trash175.jpg,plastic,no,yes,0.148,13875.9
4547,hn_scene_1006_46.jpg,plastic,no,no,0.176,13875.9
4548,close_distance_trash874.jpg,plastic,yes,yes,0.152,13875.9
4549,medium_distance_trash694.jpg,container,yes,yes,0.148,13880.7
4550,close_distance_trash1272.jpg,container,yes,no,0.169,13880.7
4551,hn_anfi_isla_corazon_view_27.jpg,plastic,no,no,0.175,13875.9
4552,medium_distance_trash815.jpg,metal,yes,yes,0.147,13875.4
4553,far_distance_trash385.jpg,trash,yes,no,0.147,13880.2
4554,marine_litter_280.jpg,plastic,yes,yes,0.148,13875.9
4555,marine_litter_48.jpg,plastic,no,yes,0.145,13875.9
4556,medium_distance_trash146.jpg,container,no,no,0.147,13880.7
4557,hn_cabo_torres_view_harbour_entrance_58.jpg,metal,no,no,0.183,13875.4
4558,hn_anfi_harbour_view_93.jpg,container,no,no,0.178,13880.7
4559,hn_cabo_torres_view_restinga_port_42.jpg,container,no,no,0.182,13880.7
4560,close_distance_trash1266.jpg,container,yes,yes,0.163,13880.7
4561,medium_distance_trash901.jpg,trash pile,no,no,0.145,13875.4
4562,marine_litter_382.jpg,plastic,yes,yes,0.14,13875.9
4563,hn_anfi_beach_vega_15.jpg,container,no,no,0.184,13880.7
4564,marine_litter_342.jpg,container,no,yes,0.143,13880.7
4565,hn_radisson_isla_corazon_anfi_14.jpg,plastic,no,no,0.179,13875.9
4566,hn_scene_1006_68.jpg,container,no,no,0.174,13880.7
4567,far_distance_trash459.jpg,trash,no,no,0.255,13880.2
4568,hn_scene_1006_4.jpg,container,no,no,0.182,13880.7
4569,marine_litter_413.jpg,polystyrene,yes,yes,0.167,13881.3
4570,medium_distance_trash64.jpg,container,yes,yes,0.148,13880.7
4571,marine_litter_331.jpg,metal,no,no,0.15,13875.4
4572,marine_litter_138.jpg,container,no,no,0.152,13880.7
4573,close_distance_trash1285.jpg,trash pile,yes,yes,0.17,13875.4
4574,medium_distance_trash756.jpg,plastic,no,yes,0.15,13875.9
4575,hn_anfi_isla_corazon_view_46.jpg,metal,no,no,0.176,13875.4
4576,medium_distance_trash883.jpg,plastic,yes,no,0.157,13875.9
4577,medium_distance_trash241.jpg,container,yes,yes,0.144,13880.7
4578,close_distance_trash1102.jpg,trash,no,no,0.146,13880.2
4579,hn_cabo_torres_view_restinga_port_11.jpg,container,no,no,0.18,13880.7
4580,hn_anfi_harbour_view_148.jpg,plastic,no,no,0.181,13875.9
4581,close_distance_trash920.jpg,plastic,yes,yes,0.154,13875.9
4582,far_distance_trash372.jpg,container,yes,no,0.148,13880.7
4583,hn_anfi_harbour_view_35.jpg,metal,no,no,0.202,13875.4
4584,far_distance_trash92.jpg,plastic,no,yes,0.145,13875.9
4585,close_distance_trash470.jpg,trash pile,yes,no,0.165,13875.4
4586,medium_distance_trash615.jpg,metal,no,no,0.149,13875.4
4587,marine_litter_86.jpg,plastic,yes,yes,0.187,13875.9
4588,medium_distance_trash769.jpg,metal,no,no,0.152,13875.4
4589,hn_anfi_isla_corazon_view_96.jpg,metal,no,no,0.182,13875.4
4590,medium_distance_trash875.jpg,polystyrene,no,no,0.15,13881.3
4591,far_distance_trash250.jpg,plastic,yes,yes,0.154,13875.9
4592,hn_scene_1006_15.jpg,metal,no,no,0.179,13875.4
4593,close_distance_trash1276.jpg,plastic,yes,yes,0.166,13875.9
4594,medium_distance_trash912.jpg,plastic,no,no,0.197,13875.9
4595,medium_distance_trash661.jpg,trash,yes,yes,0.154,13880.2
4596,far_distance_trash49.jpg,trash,yes,yes,0.152,13880.2
4597,medium_distance_trash137.jpg,trash,yes,yes,0.15,13880.2
4598,medium_distance_trash606.jpg,container,yes,yes,0.147,13880.7
4599,close_distance_trash1273.jpg,trash,yes,no,0.166,13880.2
4600,far_distance_trash88.jpg,plastic,yes,yes,0.167,13876.8
4601,medium_distance_trash19.jpg,container,yes,yes,0.157,13880.7
4602,far_distance_trash298.jpg,container,no,yes,0.152,13880.7
4603,medium_distance_trash738.jpg,trash pile,yes,no,0.147,13875.4
4604,far_distance_trash461.jpg,trash,no,yes,0.231,13880.2
4605,hn_anfi_beach_vega_31.jpg,metal,no,no,0.192,13875.4
4606,medium_distance_trash979.jpg,plastic,no,yes,0.254,13875.9
4607,close_distance_trash1247.jpg,plastic,yes,yes,0.167,13875.9
4608,marine_litter_33.jpg,container,yes,yes,0.159,13880.7
4609,medium_distance_trash881.jpg,plastic,yes,yes,0.148,13875.9
4610,medium_distance_trash908.jpg,container,no,no,0.33,13880.7
4611,far_distance_trash538.jpg,container,yes,yes,0.151,13880.7
4612,marine_litter_353.jpg,container,yes,yes,0.144,13880.7
4613,far_distance_trash85.jpg,container,yes,yes,0.154,13880.7
4614,medium_distance_trash464.jpg,container,yes,no,0.148,13880.7
4615,hn_radisson_isla_corazon_anfi_79.jpg,metal,no,no,0.178,13875.4
4616,close_distance_trash286.jpg,metal,yes,yes,0.189,13875.4
4617,medium_distance_trash61.jpg,container,yes,no,0.151,13880.7
4618,marine_litter_191.jpg,plastic,no,yes,0.149,13875.9
4619,medium_distance_trash904.jpg,plastic,yes,yes,0.32,13875.9
4620,hn_anfi_harbour_view_139.jpg,metal,no,no,0.19,13875.4
4621,medium_distance_trash17.jpg,container,yes,yes,0.155,13880.7
4622,marine_litter_340.jpg,container,yes,yes,0.149,13880.7
4623,hn_cabo_torres_view_harbour_entrance_59.jpg,plastic,no,no,0.182,13875.9
4624,close_distance_trash219.jpg,plastic,yes,yes,0.151,13875.9
4625,hn_scene_1006_125.jpg,container,no,no,0.178,13880.7
4626,close_distance_trash48.jpg,plastic,yes,yes,0.16,13875.9
4627,medium_distance_trash115.jpg,plastic,no,no,0.146,13875.9
4628,far_distance_trash107.jpg,plastic,no,yes,0.149,13875.9
4629,medium_distance_trash675.jpg,container,no,no,0.153,13880.7
4630,close_distance_trash1109.jpg,trash,no,no,0.167,13880.2
4631,close_distance_trash471.jpg,plastic,yes,yes,0.262,13875.9
4632,marine_litter_373.jpg,plastic,yes,yes,0.144,13875.9
4633,hn_cabo_torres_view_harbour_entrance_86.jpg,metal,no,no,0.204,13875.4
4634,medium_distance_trash495.jpg,container,yes,yes,0.149,13880.7
4635,medium_distance_trash416.jpg,plastic,yes,yes,0.147,13875.9
4636,medium_distance_trash774.jpg,plastic,no,yes,0.148,13875.9
4637,medium_distance_trash136.jpg,plastic,yes,yes,0.148,13875.9
4638,medium_distance_trash962.jpg,plastic,yes,yes,0.27,13875.9
4639,hn_anfi_harbour_view_94.jpg,container,no,no,0.182,13880.7
4640,hn_anfi_harbour_view_57.jpg,metal,no,no,0.185,13875.4
4641,medium_distance_trash1076.jpg,trash,yes,yes,0.149,13880.2
4642,hn_radisson_isla_corazon_anfi_69.jpg,container,no,no,0.178,13880.7
4643,medium_distance_trash233.jpg,plastic,yes,no,0.149,13875.9
4644,medium_distance_trash415.jpg,container,yes,yes,0.158,13880.7
4645,medium_distance_trash1022.jpg,trash,yes,yes,0.271,13880.2
4646,hn_anfi_harbour_view_132.jpg,plastic,no,no,0.184,13875.9
4647,close_distance_trash5.jpg,metal,no,no,0.152,13875.4
4648,marine_litter_434.jpg,polystyrene,yes,yes,0.151,13881.3
4649,hn_scene_1006_130.jpg,plastic,no,no,0.184,13875.9
4650,medium_distance_trash868.jpg,container,no,no,0.166,13880.7
4651,medium_distance_trash707.jpg,container,no,yes,0.156,13880.7
4652,marine_litter_38.jpg,container,yes,yes,0.156,13880.7
4653,close_distance_trash999.jpg,polystyrene,no,no,0.148,13881.3
4654,medium_distance_trash174.jpg,plastic,yes,no,0.149,13875.9
4655,close_distance_trash226.jpg,plastic,yes,no,0.148,13875.9
4656,hn_scene_1006_2.jpg,metal,no,no,0.186,13875.4
4657,medium_distance_trash498.jpg,trash,yes,yes,0.152,13880.2
4658,marine_litter_9.jpg,trash,no,no,0.149,13880.2
4659,marine_litter_65.jpg,metal,no,no,0.148,13875.4
4660,medium_distance_trash817.jpg,trash pile,no,no,0.143,13875.4
4661,close_distance_trash1253.jpg,trash,no,no,0.162,13880.2
4662,hn_cabo_torres_view_harbour_entrance_35.jpg,container,no,no,0.187,13880.7
4663,medium_distance_trash1069.jpg,plastic,no,yes,0.156,13875.9
4664,close_distance_trash238.jpg,container,yes,yes,0.148,13880.7
4665,medium_distance_trash119.jpg,trash,no,no,0.162,13880.2
4666,hn_anfi_harbour_view_14.jpg,plastic,no,no,0.205,13875.9
4667,far_distance_trash44.jpg,trash,yes,yes,0.155,13880.2
4668,medium_distance_trash566.jpg,metal,yes,yes,0.151,13875.4
4669,close_distance_trash72.jpg,container,yes,yes,0.146,13880.7
4670,close_distance_trash765.jpg,container,no,yes,0.264,13880.7
4671,hn_anfi_harbour_view_30.jpg,plastic,no,no,0.183,13875.9
4672,marine_litter_247.jpg,polystyrene,yes,yes,0.173,13881.3
4673,hn_anfi_harbour_view_111.jpg,plastic,no,no,0.176,13875.9
4674,hn_anfi_isla_corazon_view_23.jpg,metal,no,no,0.194,13875.4
4675,hn_cabo_torres_view_harbour_entrance_86.jpg,container,no,no,0.178,13880.7
4676,hn_anfi_harbour_view_131.jpg,metal,no,no,0.183,13875.4
4677,hn_cabo_torres_view_harbour_entrance_63.jpg,metal,no,no,0.18,13875.4
4678,marine_litter_223.jpg,plastic,no,no,0.146,13875.9
4679,medium_distance_trash245.jpg,plastic,yes,yes,0.147,13875.9
4680,hn_anfi_isla_corazon_view_96.jpg,container,no,no,0.179,13880.7
4681,medium_distance_trash781.jpg,trash,yes,no,0.145,13880.2
4682,hn_anfi_isla_corazon_view_11.jpg,container,no,no,0.179,13880.7
4683,medium_distance_trash554.jpg,plastic,yes,yes,0.161,13875.9
4684,close_distance_trash1109.jpg,metal,yes,no,0.164,13875.4
4685,hn_anfi_isla_corazon_view_21.jpg,plastic,no,no,0.185,13875.9
4686,close_distance_trash116.jpg,plastic,yes,yes,0.148,13875.9
4687,close_distance_trash1208.jpg,metal,yes,yes,0.148,13875.4
4688,hn_anfi_harbour_view_46.jpg,plastic,no,no,0.189,13875.9
4689,medium_distance_trash943.jpg,trash,no,no,0.261,13880.2
4690,close_distance_trash1031.jpg,plastic,yes,yes,0.153,13875.9
4691,medium_distance_trash988.jpg,metal,yes,yes,0.187,13875.4
4692,hn_anfi_harbour_view_129.jpg,container,no,no,0.205,13880.7
4693,hn_anfi_isla_corazon_view_1.jpg,container,no,no,0.181,13880.7
4694,far_distance_trash99.jpg,container,no,no,0.146,13880.7
4695,medium_distance_trash538.jpg,container,no,no,0.15,13880.7
4696,hn_anfi_harbour_view_100.jpg,metal,no,no,0.184,13875.4
4697,medium_distance_trash957.jpg,container,no,yes,0.191,13880.7
4698,close_distance_trash754.jpg,plastic,yes,yes,0.174,13875.9
4699,marine_litter_250.jpg,polystyrene,yes,yes,0.147,13881.3
4700,far_distance_trash73.jpg,metal,yes,yes,0.148,13876.3
4701,close_distance_trash1237.jpg,metal,yes,no,0.162,13875.4
4702,close_distance_trash112.jpg,metal,yes,yes,0.142,13875.4
4703,medium_distance_trash859.jpg,plastic,no,yes,0.147,13875.9
4704,medium_distance_trash981.jpg,metal,yes,yes,0.252,13875.4
4705,medium_distance_trash495.jpg,trash,no,yes,0.155,13880.2
4706,medium_distance_trash954.jpg,plastic,no,no,0.261,13875.9
4707,hn_anfi_harbour_view_74.jpg,container,no,no,0.189,13880.7
4708,hn_radisson_isla_corazon_anfi_95.jpg,plastic,no,no,0.186,13875.9
4709,medium_distance_trash858.jpg,container,yes,no,0.162,13880.7
4710,close_distance_trash181.jpg,container,no,no,0.155,13880.7
4711,medium_distance_trash464.jpg,polystyrene,yes,no,0.149,13881.3
4712,far_distance_trash305.jpg,container,yes,yes,0.151,13880.7
4713,far_distance_trash66.jpg,trash,yes,yes,0.151,13880.2
4714,hn_anfi_harbour_view_65.jpg,plastic,no,no,0.168,13875.9
4715,close_distance_trash247.jpg,plastic,no,yes,0.145,13875.9
4716,close_distance_trash6.jpg,metal,yes,no,0.148,13875.4
4717,close_distance_trash10.jpg,trash,yes,no,0.161,13880.2
4718,far_distance_trash90.jpg,trash,yes,yes,0.16,13880.2
4719,hn_radisson_isla_corazon_anfi_56.jpg,container,no,no,0.182,13880.7
4720,medium_distance_trash599.jpg,container,yes,yes,0.153,13880.7
4721,marine_litter_266.jpg,container,no,no,0.154,13880.7
4722,hn_cabo_torres_view_harbour_entrance_20.jpg,plastic,no,no,0.171,13875.9
4723,far_distance_trash50.jpg,container,yes,no,0.156,13880.7
4724,hn_scene_1006_49.jpg,metal,no,no,0.184,13875.4
4725,close_distance_trash40.jpg,trash,yes,no,0.156,13880.2
4726,medium_distance_trash500.jpg,metal,yes,no,0.15,13875.4
4727,hn_radisson_isla_corazon_anfi_34.jpg,container,no,no,0.177,13880.7
4728,far_distance_trash285.jpg,plastic,yes,yes,0.148,13875.9
4729,hn_anfi_isla_corazon_view_40.jpg,metal,no,no,0.184,13875.4
4730,hn_anfi_harbour_view_75.jpg,metal,no,no,0.186,13875.4
4731,hn_anfi_isla_corazon_view_66.jpg,metal,no,no,0.184,13875.4
4732,medium_distance_trash653.jpg,container,yes,yes,0.151,13880.7
4733,medium_distance_trash777.jpg,plastic,yes,yes,0.15,13875.9
4734,medium_distance_trash860.jpg,container,no,no,0.153,13880.7
4735,marine_litter_70.jpg,polystyrene,yes,yes,0.141,13881.3
4736,hn_cabo_torres_view_restinga_port_59.jpg,metal,no,no,0.178,13875.4
4737,hn_cabo_torres_view_restinga_port_51.jpg,plastic,no,no,0.169,13875.9
4738,marine_litter_368.jpg,container,yes,yes,0.147,13880.7
4739,hn_cabo_torres_view_harbour_entrance_48.jpg,plastic,no,no,0.174,13875.9
4740,medium_distance_trash492.jpg,plastic,yes,yes,0.149,13875.9
4741,hn_cabo_torres_view_restinga_port_36.jpg,plastic,no,no,0.219,13875.9
4742,medium_distance_trash1055.jpg,polystyrene,no,no,0.166,13881.3
4743,marine_litter_410.jpg,plastic,yes,yes,0.148,13875.9
4744,medium_distance_trash1034.jpg,metal,yes,yes,0.211,13875.4
4745,marine_litter_71.jpg,container,no,yes,0.149,13880.7
4746,close_distance_trash451.jpg,container,no,no,0.145,13880.7
4747,medium_distance_trash806.jpg,container,yes,no,0.15,13880.7
4748,medium_distance_trash685.jpg,trash,yes,yes,0.148,13880.2
4749,hn_cabo_torres_view_harbour_entrance_79.jpg,metal,no,no,0.196,13875.4
4750,far_distance_trash299.jpg,metal,yes,yes,0.151,13875.4
4751,marine_litter_64.jpg,trash,no,no,0.152,13880.2
4752,close_distance_trash179.jpg,trash,yes,yes,0.147,13880.2
4753,marine_litter_58.jpg,container,yes,yes,0.148,13880.7
4754,hn_radisson_isla_corazon_anfi_23.jpg,metal,no,no,0.177,13875.4
4755,close_distance_trash1280.jpg,container,no,no,0.176,13880.7
4756,hn_anfi_harbour_view_152.jpg,metal,no,no,0.184,13875.4
4757,medium_distance_trash590.jpg,metal,yes,yes,0.151,13875.4
4758,marine_litter_146.jpg,container,no,no,0.147,13880.7
4759,close_distance_trash1275.jpg,container,no,no,0.165,13880.7
4760,medium_distance_trash478.jpg,plastic,yes,yes,0.141,13875.9
4761,far_distance_trash399.jpg,trash,yes,no,0.152,13880.2
4762,medium_distance_trash499.jpg,plastic,no,no,0.142,13875.9
4763,close_distance_trash584.jpg,plastic,yes,yes,0.276,13875.9
4764,far_distance_trash393.jpg,trash,yes,yes,0.153,13880.2
4765,medium_distance_trash256.jpg,container,yes,yes,0.145,13880.7
4766,hn_anfi_harbour_view_61.jpg,container,no,no,0.172,13880.7
4767,medium_distance_trash781.jpg,metal,no,no,0.14,13875.4
4768,marine_litter_76.jpg,plastic,no,yes,0.142,13875.9
4769,medium_distance_trash770.jpg,container,yes,yes,0.152,13880.7
4770,medium_distance_trash768.jpg,trash,yes,yes,0.154,13880.2
4771,close_distance_trash1102.jpg,container,yes,yes,0.155,13880.7
4772,far_distance_trash364.jpg,plastic,no,no,0.154,13875.9
4773,medium_distance_trash904.jpg,trash,yes,yes,0.33,13880.2
4774,marine_litter_13.jpg,plastic,yes,yes,0.151,13875.9
4775,medium_distance_trash147.jpg,polystyrene,yes,yes,0.148,13881.3
4776,far_distance_trash294.jpg,container,yes,yes,0.144,13880.7
4777,medium_distance_trash451.jpg,metal,yes,yes,0.149,13875.4
4778,hn_anfi_isla_corazon_view_69.jpg,container,no,no,0.174,13880.7
4779,close_distance_trash300.jpg,container,yes,yes,0.147,13880.7
4780,far_distance_trash386.jpg,plastic,no,no,0.152,13875.9
4781,medium_distance_trash530.jpg,container,no,yes,0.15,13880.7
4782,medium_distance_trash577.jpg,plastic,yes,yes,0.152,13875.9
4783,medium_distance_trash741.jpg,container,yes,yes,0.146,13880.7
4784,hn_radisson_isla_corazon_anfi_40.jpg,container,no,no,0.183,13880.7
4785,medium_distance_trash97.jpg,trash,yes,yes,0.15,13880.2
4786,close_distance_trash1250.jpg,metal,no,no,0.154,13875.4
4787,marine_litter_218.jpg,plastic,no,no,0.149,13875.9
4788,hn_anfi_isla_corazon_view_44.jpg,plastic,no,no,0.182,13875.9
4789,marine_litter_45.jpg,container,yes,yes,0.148,13880.7
4790,medium_distance_trash878.jpg,trash,yes,yes,0.158,13880.2
4791,medium_distance_trash857.jpg,container,yes,no,0.169,13880.7
4792,medium_distance_trash249.jpg,plastic,no,yes,0.144,13875.9
4793,marine_litter_2.jpg,polystyrene,yes,yes,0.157,13881.3
4794,close_distance_trash201.jpg,trash,yes,no,0.156,13880.2
4795,close_distance_trash1129.jpg,plastic,yes,yes,0.166,13875.9
4796,marine_litter_380.jpg,container,yes,yes,0.147,13880.7
4797,far_distance_trash340.jpg,trash,yes,yes,0.147,13880.2
4798,marine_litter_313.jpg,plastic,yes,yes,0.142,13875.9
4799,far_distance_trash412.jpg,polystyrene,yes,yes,0.147,13881.3
4800,medium_distance_trash854.jpg,plastic,no,yes,0.146,13876.8
4801,marine_litter_364.jpg,plastic,yes,yes,0.151,13875.9
4802,medium_distance_trash807.jpg,trash,yes,yes,0.159,13880.2
4803,hn_cabo_torres_view_harbour_entrance_17.jpg,container,no,no,0.17,13880.7
4804,medium_distance_trash42.jpg,plastic,yes,yes,0.142,13875.9
4805,close_distance_trash248.jpg,container,yes,yes,0.171,13880.7
4806,close_distance_trash469.jpg,plastic,no,yes,0.144,13875.9
4807,far_distance_trash412.jpg,plastic,no,yes,0.141,13875.9
4808,hn_anfi_harbour_view_126.jpg,metal,no,no,0.172,13875.4
4809,medium_distance_trash193.jpg,plastic,no,yes,0.148,13875.9
4810,medium_distance_trash568.jpg,plastic,yes,yes,0.141,13875.9
4811,medium_distance_trash517.jpg,trash,yes,yes,0.147,13880.2
4812,marine_litter_181.jpg,container,yes,yes,0.165,13880.7
4813,hn_radisson_isla_corazon_anfi_58.jpg,container,no,no,0.179,13880.7
4814,hn_anfi_isla_corazon_view_98.jpg,plastic,no,no,0.182,13875.9
4815,medium_distance_trash908.jpg,plastic,yes,yes,0.321,13875.9
4816,hn_anfi_harbour_view_153.jpg,metal,no,no,0.189,13875.4
4817,marine_litter_189.jpg,plastic,no,yes,0.152,13875.9
4818,medium_distance_trash859.jpg,container,yes,no,0.148,13880.7
4819,medium_distance_trash516.jpg,metal,yes,no,0.145,13875.4
4820,hn_anfi_isla_corazon_view_94.jpg,plastic,no,no,0.179,13875.9
4821,medium_distance_trash434.jpg,trash,no,no,0.149,13880.2
4822,hn_anfi_isla_corazon_view_41.jpg,container,no,no,0.181,13880.7
4823,far_distance_trash408.jpg,container,yes,yes,0.148,13880.7
4824,medium_distance_trash11.jpg,polystyrene,no,no,0.152,13881.3
4825,close_distance_trash1031.jpg,polystyrene,no,no,0.15,13881.3
4826,close_distance_trash1136.jpg,container,no,no,0.143,13880.7
4827,hn_radisson_isla_corazon_anfi_131.jpg,plastic,no,no,0.176,13875.9
4828,medium_distance_trash763.jpg,container,yes,yes,0.146,13880.7
4829,close_distance_trash545.jpg,metal,yes,yes,0.282,13875.4
4830,medium_distance_trash1041.jpg,container,yes,yes,0.236,13880.7
4831,close_distance_trash84.jpg,container,yes,yes,0.155,13880.7
4832,medium_distance_trash836.jpg,plastic,yes,yes,0.149,13875.9
4833,medium_distance_trash909.jpg,container,no,no,0.307,13880.7
4834,close_distance_trash251.jpg,trash pile,yes,no,0.152,13875.4
4835,hn_anfi_harbour_view_132.jpg,container,no,no,0.182,13880.7
4836,close_distance_trash612.jpg,container,yes,yes,0.148,13880.7
4837,hn_anfi_isla_corazon_view_77.jpg,container,no,no,0.188,13880.7
4838,hn_cabo_torres_view_harbour_entrance_33.jpg,container,no,no,0.174,13880.7
4839,close_distance_trash21.jpg,container,no,no,0.169,13880.7
4840,medium_distance_trash822.jpg,trash,yes,no,0.14,13880.2
4841,medium_distance_trash503.jpg,plastic,no,yes,0.151,13875.9
4842,medium_distance_trash779.jpg,trash,no,no,0.156,13880.2
4843,hn_anfi_isla_corazon_view_63.jpg,metal,no,no,0.192,13875.4
4844,medium_distance_trash203.jpg,plastic,yes,yes,0.149,13875.9
4845,medium_distance_trash234.jpg,trash,yes,no,0.162,13880.2
4846,close_distance_trash1305.jpg,container,yes,yes,0.144,13880.7
4847,marine_litter_283.jpg,container,no,no,0.148,13880.7
4848,hn_radisson_isla_corazon_anfi_86.jpg,plastic,no,no,0.186,13875.9
4849,hn_anfi_harbour_view_148.jpg,metal,no,no,0.182,13875.4
4850,hn_cabo_torres_view_harbour_entrance_43.jpg,metal,no,no,0.183,13875.4
4851,far_distance_trash369.jpg,container,yes,no,0.147,13880.7
4852,medium_distance_trash156.jpg,metal,yes,yes,0.151,13875.4
4853,medium_distance_trash471.jpg,trash,yes,yes,0.142,13880.2
4854,medium_distance_trash539.jpg,plastic,yes,yes,0.144,13875.9
4855,hn_scene_1006_89.jpg,container,no,no,0.178,13880.7
4856,close_distance_trash114.jpg,trash pile,no,yes,0.14,13875.4
4857,medium_distance_trash752.jpg,container,yes,no,0.155,13880.7
4858,medium_distance_trash913.jpg,container,no,no,0.261,13880.7
4859,close_distance_trash733.jpg,trash,no,no,0.149,13880.2
4860,medium_distance_trash887.jpg,trash pile,no,no,0.15,13875.4
4861,medium_distance_trash708.jpg,trash pile,no,no,0.143,13875.4
4862,marine_litter_102.jpg,container,yes,yes,0.146,13880.7
4863,medium_distance_trash764.jpg,polystyrene,yes,no,0.148,13881.3
4864,medium_distance_trash248.jpg,trash,yes,yes,0.147,13880.2
4865,medium_distance_trash101.jpg,plastic,no,yes,0.146,13875.9
4866,far_distance_trash368.jpg,plastic,yes,yes,0.147,13875.9
4867,hn_anfi_harbour_view_124.jpg,plastic,no,no,0.184,13875.9
4868,close_distance_trash1109.jpg,container,yes,yes,0.17,13880.7
4869,medium_distance_trash593.jpg,container,no,no,0.147,13880.7
4870,medium_distance_trash514.jpg,trash pile,no,no,0.151,13875.4
4871,medium_distance_trash9.jpg,container,no,no,0.145,13880.7
4872,far_distance_trash31.jpg,metal,yes,no,0.162,13875.4
4873,hn_anfi_beach_vega_4.jpg,plastic,no,no,0.192,13875.9
4874,marine_litter_302.jpg,polystyrene,yes,yes,0.143,13881.3
4875,medium_distance_trash426.jpg,plastic,yes,yes,0.145,13875.9
4876,far_distance_trash428.jpg,plastic,no,no,0.163,13875.9
4877,marine_litter_337.jpg,plastic,yes,yes,0.149,13875.9
4878,medium_distance_trash1025.jpg,plastic,yes,yes,0.161,13875.9
4879,hn_scene_1006_123.jpg,metal,no,no,0.171,13875.4
4880,medium_distance_trash797.jpg,polystyrene,yes,no,0.148,13881.3
4881,medium_distance_trash96.jpg,container,yes,yes,0.145,13880.7
4882,medium_distance_trash623.jpg,container,yes,no,0.147,13880.7
4883,medium_distance_trash618.jpg,metal,no,no,0.159,13875.4
4884,close_distance_trash74.jpg,trash,no,no,0.147,13880.2
4885,hn_anfi_isla_corazon_view_98.jpg,metal,no,no,0.183,13875.4
4886,marine_litter_72.jpg,trash,no,no,0.171,13880.2
4887,close_distance_trash176.jpg,trash pile,yes,no,0.145,13875.4
4888,marine_litter_36.jpg,container,no,yes,0.149,13880.7
4889,medium_distance_trash16.jpg,plastic,no,no,0.15,13875.9
4890,hn_anfi_isla_corazon_view_64.jpg,plastic,no,no,0.189,13875.9
4891,marine_litter_360.jpg,polystyrene,yes,yes,0.153,13881.3
4892,close_distance_trash1286.jpg,trash pile,yes,yes,0.177,13875.4
4893,marine_litter_35.jpg,container,no,yes,0.147,13880.7
